Opened,Open,High,Low,Close,Volume
2019-06-08 00:00:00,7978.94000000,7980.48000000,7960.00000000,7970.64000000,28.47597700
2019-06-08 00:01:00,7968.57000000,7975.81000000,7964.13000000,7971.00000000,11.59262700
2019-06-08 00:02:00,7969.27000000,7975.41000000,7966.70000000,7971.23000000,16.01521800
2019-06-08 00:03:00,7974.07000000,7974.11000000,7966.14000000,7969.38000000,19.18606400
2019-06-08 00:04:00,7968.20000000,7970.00000000,7960.22000000,7968.18000000,29.13186300
2019-06-08 00:05:00,7968.97000000,7987.23000000,7968.18000000,7986.42000000,24.99054200
2019-06-08 00:06:00,7986.40000000,7995.39000000,7985.00000000,7992.29000000,18.90028500
2019-06-08 00:07:00,7994.48000000,7994.48000000,7985.03000000,7991.95000000,13.81577700
2019-06-08 00:08:00,7988.82000000,8001.23000000,7988.47000000,7999.83000000,15.90128000
2019-06-08 00:09:00,7997.86000000,8006.88000000,7991.02000000,7996.42000000,30.10101200
2019-06-08 00:10:00,7996.40000000,8003.99000000,7995.45000000,7998.08000000,10.71301800
2019-06-08 00:11:00,7998.08000000,8006.61000000,7998.08000000,8003.94000000,7.03158200
2019-06-08 00:12:00,8006.55000000,8006.87000000,8000.03000000,8006.45000000,8.62962300
2019-06-08 00:13:00,8004.41000000,8007.37000000,7997.88000000,8006.05000000,11.47910400
2019-06-08 00:14:00,8006.60000000,8008.75000000,7997.31000000,8004.95000000,12.81009200
2019-06-08 00:15:00,8004.43000000,8004.55000000,7996.51000000,8000.63000000,5.48737200
2019-06-08 00:16:00,7999.57000000,8010.30000000,7997.06000000,8010.29000000,13.72926500
2019-06-08 00:17:00,8010.29000000,8020.49000000,8009.50000000,8020.40000000,29.07999100
2019-06-08 00:18:00,8020.28000000,8030.00000000,8018.19000000,8019.46000000,15.35738100
2019-06-08 00:19:00,8019.58000000,8022.51000000,8010.30000000,8011.54000000,9.80864800
2019-06-08 00:20:00,8011.53000000,8021.28000000,8010.29000000,8018.56000000,7.14647000
2019-06-08 00:21:00,8018.20000000,8020.06000000,8010.35000000,8019.44000000,10.54422900
