Opened,Open,High,Low,Close,Volume
2020-03-16 00:00:00,5360.33000000,5365.42000000,5344.40000000,5347.42000000,80.47243100
2020-03-16 00:01:00,5347.36000000,5349.26000000,5285.00000000,5288.06000000,467.00422100
2020-03-16 00:02:00,5287.99000000,5290.34000000,5230.00000000,5249.85000000,843.42961700
2020-03-16 00:03:00,5249.47000000,5259.05000000,5208.02000000,5258.03000000,554.95154400
2020-03-16 00:04:00,5258.02000000,5276.73000000,5244.17000000,5253.53000000,304.92470300
2020-03-16 00:05:00,5253.53000000,5261.48000000,5232.33000000,5236.35000000,269.37923200
2020-03-16 00:06:00,5237.83000000,5239.83000000,5203.00000000,5209.46000000,272.65042800
2020-03-16 00:07:00,5210.04000000,5233.11000000,5190.00000000,5228.00000000,757.53647400
2020-03-16 00:08:00,5228.00000000,5229.44000000,5188.00000000,5199.95000000,299.76315600
2020-03-16 00:09:00,5199.65000000,5234.26000000,5197.98000000,5220.17000000,237.89471000
2020-03-16 00:10:00,5220.18000000,5234.23000000,5214.36000000,5234.23000000,154.46807900
2020-03-16 00:11:00,5234.19000000,5289.78000000,5234.10000000,5260.63000000,359.52838800
2020-03-16 00:12:00,5260.63000000,5267.33000000,5230.77000000,5234.74000000,225.29176100
2020-03-16 00:13:00,5234.73000000,5254.59000000,5231.59000000,5234.48000000,182.27049200
2020-03-16 00:14:00,5234.47000000,5241.67000000,5212.00000000,5222.33000000,211.45289600
2020-03-16 00:15:00,5221.01000000,5249.18000000,5213.42000000,5245.06000000,189.30871800
2020-03-16 00:16:00,5245.11000000,5265.28000000,5232.08000000,5263.80000000,164.91187100
2020-03-16 00:17:00,5261.53000000,5262.41000000,5250.00000000,5255.25000000,72.04753200
2020-03-16 00:18:00,5255.25000000,5264.91000000,5246.95000000,5246.95000000,97.71539100
2020-03-16 00:19:00,5248.31000000,5285.00000000,5244.19000000,5274.44000000,252.33292500
2020-03-16 00:20:00,5275.54000000,5300.00000000,5274.45000000,5280.38000000,290.39035300
2020-03-16 00:21:00,5280.11000000,5299.71000000,5267.74000000,5279.46000000,168.49292300
2020-03-16 00:22:00,5282.97000000,5288.26000000,5265.91000000,5267.93000000,155.19926600
2020-03-16 00:23:00,5267.91000000,5278.76000000,5264.04000000,5265.44000000,62.56477100
2020-03-16 00:24:00,5266.20000000,5276.28000000,5259.84000000,5271.77000000,99.65723800
2020-03-16 00:25:00,5271.77000000,5284.66000000,5234.00000000,5268.76000000,182.43143300
2020-03-16 00:26:00,5268.89000000,5275.46000000,5260.04000000,5263.16000000,65.94273800
2020-03-16 00:27:00,5263.36000000,5289.65000000,5263.36000000,5286.77000000,76.19143400
2020-03-16 00:28:00,5286.77000000,5290.79000000,5271.00000000,5276.12000000,95.75680400
2020-03-16 00:29:00,5276.85000000,5282.14000000,5273.34000000,5278.66000000,57.83406700
2020-03-16 00:30:00,5277.72000000,5280.81000000,5263.92000000,5264.99000000,71.53121000
2020-03-16 00:31:00,5266.53000000,5267.76000000,5242.43000000,5253.55000000,96.29854500
2020-03-16 00:32:00,5254.44000000,5286.59000000,5254.44000000,5281.63000000,177.16156700
2020-03-16 00:33:00,5281.55000000,5295.63000000,5275.67000000,5278.73000000,153.82734600
2020-03-16 00:34:00,5279.98000000,5279.98000000,5260.01000000,5268.79000000,92.60998300
2020-03-16 00:35:00,5268.79000000,5284.33000000,5268.00000000,5276.65000000,125.92329500
2020-03-16 00:36:00,5277.42000000,5280.00000000,5270.36000000,5276.99000000,63.45967600
2020-03-16 00:37:00,5278.34000000,5286.00000000,5274.88000000,5277.09000000,43.92702700
2020-03-16 00:38:00,5276.42000000,5289.00000000,5269.31000000,5283.31000000,115.20910600
2020-03-16 00:39:00,5283.37000000,5287.16000000,5279.08000000,5286.27000000,44.40488300
2020-03-16 00:40:00,5285.29000000,5307.66000000,5282.46000000,5283.34000000,160.76148800
2020-03-16 00:41:00,5283.34000000,5286.77000000,5263.41000000,5270.15000000,183.31503200
2020-03-16 00:42:00,5271.13000000,5289.35000000,5265.70000000,5267.70000000,128.51457400
2020-03-16 00:43:00,5269.78000000,5276.94000000,5263.00000000,5273.72000000,90.81325600
2020-03-16 00:44:00,5274.77000000,5280.34000000,5269.35000000,5275.93000000,68.43161600
2020-03-16 00:45:00,5275.92000000,5280.44000000,5261.12000000,5261.32000000,88.53211000
2020-03-16 00:46:00,5261.50000000,5266.13000000,5255.45000000,5260.88000000,73.20845500
2020-03-16 00:47:00,5260.89000000,5278.78000000,5255.41000000,5278.23000000,63.08669100
2020-03-16 00:48:00,5278.23000000,5279.86000000,5267.89000000,5271.92000000,65.79021600
2020-03-16 00:49:00,5271.88000000,5294.95000000,5267.94000000,5289.88000000,73.80489100
2020-03-16 00:50:00,5290.76000000,5292.19000000,5277.97000000,5278.35000000,59.47032300
2020-03-16 00:51:00,5278.35000000,5278.35000000,5263.77000000,5272.19000000,72.43594300
2020-03-16 00:52:00,5272.18000000,5274.90000000,5266.58000000,5270.02000000,61.88537900
2020-03-16 00:53:00,5270.01000000,5272.84000000,5260.80000000,5263.29000000,24.91929900
2020-03-16 00:54:00,5264.05000000,5271.03000000,5260.00000000,5265.23000000,31.08260600
2020-03-16 00:55:00,5263.86000000,5264.91000000,5251.00000000,5260.46000000,92.55313400
2020-03-16 00:56:00,5260.06000000,5278.94000000,5259.54000000,5274.90000000,94.44874400
2020-03-16 00:57:00,5275.08000000,5275.54000000,5255.83000000,5258.56000000,68.74209500
2020-03-16 00:58:00,5257.41000000,5259.80000000,5249.54000000,5252.22000000,80.24733400
2020-03-16 00:59:00,5250.64000000,5256.63000000,5249.54000000,5254.74000000,54.75851600
2020-03-16 01:00:00,5254.83000000,5256.39000000,5232.97000000,5238.47000000,98.44619900
2020-03-16 01:01:00,5239.01000000,5249.03000000,5215.54000000,5246.12000000,220.93113700
2020-03-16 01:02:00,5246.60000000,5256.39000000,5240.88000000,5250.51000000,165.23850000
2020-03-16 01:03:00,5250.04000000,5274.93000000,5250.04000000,5270.58000000,120.60369500
2020-03-16 01:04:00,5271.03000000,5274.36000000,5265.64000000,5266.35000000,30.35411200
2020-03-16 01:05:00,5265.70000000,5266.68000000,5247.53000000,5250.46000000,61.67317200
2020-03-16 01:06:00,5249.73000000,5256.63000000,5245.00000000,5251.25000000,83.36642300
2020-03-16 01:07:00,5251.22000000,5253.74000000,5246.46000000,5252.82000000,35.26043300
2020-03-16 01:08:00,5251.71000000,5272.52000000,5249.70000000,5271.11000000,90.65827200
2020-03-16 01:09:00,5270.12000000,5277.48000000,5255.75000000,5261.22000000,56.02064000
2020-03-16 01:10:00,5262.11000000,5272.46000000,5255.81000000,5272.06000000,53.01303500
2020-03-16 01:11:00,5271.77000000,5285.71000000,5266.56000000,5285.71000000,65.16357200
2020-03-16 01:12:00,5285.07000000,5289.00000000,5278.54000000,5278.54000000,59.91739400
2020-03-16 01:13:00,5278.06000000,5283.13000000,5271.99000000,5275.86000000,53.20924500
2020-03-16 01:14:00,5275.86000000,5292.30000000,5275.67000000,5292.29000000,63.16896300
2020-03-16 01:15:00,5292.30000000,5298.32000000,5287.62000000,5294.42000000,52.77631700
2020-03-16 01:16:00,5294.99000000,5304.55000000,5290.00000000,5292.68000000,57.58383900
2020-03-16 01:17:00,5292.10000000,5293.39000000,5278.28000000,5280.45000000,67.96140300
2020-03-16 01:18:00,5279.19000000,5289.57000000,5277.41000000,5288.13000000,41.15403700
2020-03-16 01:19:00,5288.23000000,5289.64000000,5276.93000000,5276.93000000,135.69659700
2020-03-16 01:20:00,5279.30000000,5290.00000000,5279.07000000,5279.93000000,63.88026000
2020-03-16 01:21:00,5279.93000000,5288.18000000,5279.93000000,5280.80000000,22.08523600
2020-03-16 01:22:00,5280.63000000,5284.11000000,5275.00000000,5275.91000000,38.86955800
2020-03-16 01:23:00,5276.63000000,5279.76000000,5274.60000000,5278.35000000,33.09090000
2020-03-16 01:24:00,5278.21000000,5278.35000000,5263.32000000,5270.36000000,103.73636800
2020-03-16 01:25:00,5269.91000000,5273.94000000,5263.59000000,5266.23000000,40.30257000
2020-03-16 01:26:00,5266.24000000,5275.00000000,5263.51000000,5272.55000000,27.91723400
2020-03-16 01:27:00,5272.56000000,5273.15000000,5265.00000000,5266.89000000,47.98398200
2020-03-16 01:28:00,5266.89000000,5277.27000000,5266.83000000,5277.27000000,10.99330400
2020-03-16 01:29:00,5277.32000000,5300.91000000,5277.32000000,5299.87000000,109.45017700
2020-03-16 01:30:00,5299.11000000,5306.58000000,5288.82000000,5297.00000000,82.21063500
2020-03-16 01:31:00,5297.22000000,5297.93000000,5286.05000000,5289.45000000,66.44686100
2020-03-16 01:32:00,5289.37000000,5290.84000000,5284.03000000,5287.83000000,52.99529000
2020-03-16 01:33:00,5287.26000000,5298.00000000,5287.26000000,5292.16000000,29.86442400
2020-03-16 01:34:00,5291.62000000,5296.47000000,5283.67000000,5285.28000000,45.35555100
2020-03-16 01:35:00,5285.26000000,5293.99000000,5278.95000000,5293.31000000,52.23425500
2020-03-16 01:36:00,5292.79000000,5293.59000000,5284.85000000,5286.11000000,49.67193100
2020-03-16 01:37:00,5285.25000000,5292.32000000,5282.70000000,5284.51000000,32.27201200
2020-03-16 01:38:00,5284.51000000,5288.84000000,5271.58000000,5275.20000000,35.95787600
2020-03-16 01:39:00,5275.20000000,5283.95000000,5275.20000000,5283.92000000,51.62112700
2020-03-16 01:40:00,5283.85000000,5286.31000000,5277.45000000,5278.49000000,30.42940600
2020-03-16 01:41:00,5278.02000000,5279.91000000,5270.00000000,5273.27000000,56.22957300
2020-03-16 01:42:00,5274.51000000,5276.90000000,5270.81000000,5275.93000000,24.44959900
