Opened,Open,High,Low,Close,Volume
2019-12-22 00:00:00,7131.59000000,7132.69000000,7123.79000000,7128.71000000,84.47680500
2019-12-22 00:01:00,7128.69000000,7128.70000000,7122.49000000,7124.81000000,33.42285800
2019-12-22 00:02:00,7124.80000000,7129.01000000,7122.49000000,7127.57000000,36.51356800
2019-12-22 00:03:00,7128.65000000,7129.29000000,7126.95000000,7128.15000000,9.68142700
2019-12-22 00:04:00,7128.36000000,7128.56000000,7126.95000000,7126.95000000,9.92364000
2019-12-22 00:05:00,7127.77000000,7127.86000000,7124.21000000,7125.55000000,8.03621600
2019-12-22 00:06:00,7125.92000000,7127.57000000,7124.41000000,7126.87000000,8.15587700
2019-12-22 00:07:00,7127.41000000,7129.24000000,7126.63000000,7128.99000000,11.77940100
2019-12-22 00:08:00,7129.00000000,7130.43000000,7127.06000000,7130.33000000,26.25742000
2019-12-22 00:09:00,7129.84000000,7129.91000000,7127.17000000,7129.05000000,7.51674300
2019-12-22 00:10:00,7128.65000000,7130.16000000,7127.81000000,7128.77000000,9.74739600
2019-12-22 00:11:00,7129.17000000,7131.10000000,7128.02000000,7130.24000000,11.92084200
2019-12-22 00:12:00,7130.42000000,7131.11000000,7130.07000000,7130.87000000,10.61014300
2019-12-22 00:13:00,7130.97000000,7130.98000000,7130.07000000,7130.98000000,6.79670700
2019-12-22 00:14:00,7130.98000000,7130.98000000,7124.43000000,7125.15000000,25.64083600
2019-12-22 00:15:00,7125.77000000,7125.98000000,7123.00000000,7124.08000000,24.35671900
2019-12-22 00:16:00,7124.06000000,7127.58000000,7123.00000000,7126.85000000,11.93867900
2019-12-22 00:17:00,7127.06000000,7129.80000000,7125.25000000,7129.80000000,10.78837100
2019-12-22 00:18:00,7129.80000000,7129.80000000,7126.30000000,7128.16000000,13.88078900
2019-12-22 00:19:00,7128.16000000,7128.16000000,7123.68000000,7124.23000000,7.63520200
2019-12-22 00:20:00,7124.73000000,7125.90000000,7123.99000000,7125.42000000,8.52725500
2019-12-22 00:21:00,7125.80000000,7128.14000000,7125.50000000,7127.35000000,7.97585600
2019-12-22 00:22:00,7127.06000000,7128.14000000,7126.09000000,7126.29000000,9.50908000
2019-12-22 00:23:00,7127.27000000,7127.27000000,7124.11000000,7125.15000000,8.69556100
2019-12-22 00:24:00,7125.02000000,7126.04000000,7124.29000000,7125.14000000,5.71521100
2019-12-22 00:25:00,7125.53000000,7126.08000000,7124.44000000,7125.77000000,5.67219800
2019-12-22 00:26:00,7125.37000000,7126.32000000,7124.81000000,7125.85000000,5.48813000
2019-12-22 00:27:00,7126.15000000,7126.15000000,7124.44000000,7125.00000000,13.68332500
2019-12-22 00:28:00,7125.00000000,7127.76000000,7125.00000000,7127.38000000,10.67600900
2019-12-22 00:29:00,7127.38000000,7128.17000000,7126.77000000,7128.02000000,5.74248000
2019-12-22 00:30:00,7127.83000000,7128.94000000,7126.15000000,7128.39000000,5.66722800
2019-12-22 00:31:00,7128.40000000,7129.88000000,7128.39000000,7129.83000000,5.92180300
2019-12-22 00:32:00,7129.83000000,7130.16000000,7128.24000000,7129.73000000,5.80315400
2019-12-22 00:33:00,7129.34000000,7129.73000000,7127.24000000,7127.38000000,5.19317800
2019-12-22 00:34:00,7128.36000000,7128.37000000,7126.65000000,7127.44000000,4.25859500
2019-12-22 00:35:00,7127.44000000,7127.44000000,7125.50000000,7127.44000000,7.12343200
2019-12-22 00:36:00,7127.43000000,7130.02000000,7127.43000000,7130.01000000,14.32004400
2019-12-22 00:37:00,7130.00000000,7130.01000000,7125.00000000,7125.00000000,15.73753700
2019-12-22 00:38:00,7125.87000000,7129.17000000,7125.00000000,7127.18000000,10.47104700
2019-12-22 00:39:00,7128.05000000,7130.41000000,7127.09000000,7127.91000000,11.40650300
