Opened,Open,High,Low,Close,Volume
2019-12-01 00:00:00,7540.63000000,7541.85000000,7536.07000000,7536.61000000,18.30714400
2019-12-01 00:01:00,7537.25000000,7540.35000000,7535.36000000,7539.88000000,12.85645200
2019-12-01 00:02:00,7540.22000000,7540.22000000,7535.00000000,7536.20000000,7.83566500
2019-12-01 00:03:00,7536.35000000,7536.37000000,7533.86000000,7534.13000000,10.70617400
2019-12-01 00:04:00,7534.13000000,7537.77000000,7530.00000000,7532.23000000,34.45976900
2019-12-01 00:05:00,7530.85000000,7533.14000000,7519.00000000,7527.42000000,86.47373500
2019-12-01 00:06:00,7525.65000000,7533.51000000,7525.35000000,7530.34000000,22.48524800
2019-12-01 00:07:00,7533.15000000,7533.28000000,7526.96000000,7531.47000000,32.57324500
2019-12-01 00:08:00,7532.07000000,7532.07000000,7528.90000000,7529.30000000,8.62110400
2019-12-01 00:09:00,7529.28000000,7529.28000000,7522.63000000,7524.46000000,32.00601500
2019-12-01 00:10:00,7523.71000000,7524.15000000,7519.24000000,7521.51000000,21.13500900
2019-12-01 00:11:00,7521.51000000,7524.73000000,7519.20000000,7519.20000000,16.64311400
2019-12-01 00:12:00,7520.13000000,7521.39000000,7503.31000000,7504.68000000,62.04788300
2019-12-01 00:13:00,7505.96000000,7512.37000000,7495.26000000,7495.76000000,101.77955400
2019-12-01 00:14:00,7495.81000000,7507.00000000,7493.01000000,7504.25000000,62.16902400
2019-12-01 00:15:00,7506.99000000,7514.33000000,7500.56000000,7512.70000000,39.38558900
2019-12-01 00:16:00,7514.20000000,7514.71000000,7505.60000000,7508.07000000,18.95917900
2019-12-01 00:17:00,7508.09000000,7509.98000000,7495.04000000,7495.99000000,38.06725200
2019-12-01 00:18:00,7497.33000000,7506.36000000,7495.04000000,7504.21000000,43.89152100
2019-12-01 00:19:00,7502.64000000,7505.00000000,7496.00000000,7496.00000000,14.16655500
2019-12-01 00:20:00,7496.00000000,7499.70000000,7483.24000000,7492.12000000,42.44337500
2019-12-01 00:21:00,7492.12000000,7498.02000000,7485.99000000,7488.15000000,15.26186800
2019-12-01 00:22:00,7489.87000000,7498.89000000,7487.71000000,7495.54000000,50.64100500
2019-12-01 00:23:00,7495.10000000,7498.71000000,7490.19000000,7495.87000000,17.84284800
2019-12-01 00:24:00,7495.18000000,7501.79000000,7492.08000000,7500.42000000,37.95648300
2019-12-01 00:25:00,7501.73000000,7501.79000000,7495.63000000,7496.26000000,11.51702800
2019-12-01 00:26:00,7496.86000000,7500.00000000,7493.56000000,7495.76000000,23.24490600
2019-12-01 00:27:00,7494.00000000,7495.14000000,7486.42000000,7494.01000000,31.96890900
2019-12-01 00:28:00,7494.95000000,7494.95000000,7485.80000000,7486.25000000,12.23559400
2019-12-01 00:29:00,7486.64000000,7492.44000000,7485.00000000,7489.00000000,9.35645700
2019-12-01 00:30:00,7488.85000000,7493.70000000,7485.00000000,7492.32000000,25.77584400
2019-12-01 00:31:00,7492.25000000,7500.61000000,7491.50000000,7497.72000000,47.32429100
2019-12-01 00:32:00,7499.66000000,7511.42000000,7498.25000000,7510.81000000,43.09542200
2019-12-01 00:33:00,7510.67000000,7510.81000000,7502.56000000,7502.86000000,33.11875000
2019-12-01 00:34:00,7503.85000000,7513.39000000,7503.26000000,7513.39000000,24.62522300
2019-12-01 00:35:00,7513.39000000,7514.98000000,7504.34000000,7511.13000000,26.72945500
2019-12-01 00:36:00,7511.17000000,7512.29000000,7508.06000000,7509.09000000,12.37439000
2019-12-01 00:37:00,7508.43000000,7509.76000000,7501.01000000,7501.40000000,20.18072800
2019-12-01 00:38:00,7501.40000000,7510.93000000,7499.93000000,7504.40000000,72.35659800
2019-12-01 00:39:00,7503.34000000,7503.72000000,7497.02000000,7500.90000000,10.52166100
2019-12-01 00:40:00,7499.54000000,7503.73000000,7496.02000000,7498.04000000,18.17185400
2019-12-01 00:41:00,7498.05000000,7502.68000000,7491.58000000,7491.59000000,14.37177600
2019-12-01 00:42:00,7492.27000000,7495.89000000,7491.00000000,7495.84000000,9.71154300
2019-12-01 00:43:00,7495.33000000,7495.88000000,7490.19000000,7491.69000000,13.07853400
2019-12-01 00:44:00,7491.67000000,7499.99000000,7491.05000000,7495.71000000,22.33573900
2019-12-01 00:45:00,7495.61000000,7498.46000000,7490.19000000,7492.03000000,36.93125100
2019-12-01 00:46:00,7493.92000000,7495.24000000,7485.00000000,7493.44000000,36.68143800
2019-12-01 00:47:00,7492.78000000,7495.99000000,7491.21000000,7492.52000000,11.13151100
2019-12-01 00:48:00,7493.03000000,7493.03000000,7488.86000000,7489.37000000,9.37218100
2019-12-01 00:49:00,7489.24000000,7492.81000000,7488.91000000,7488.91000000,13.22498300
2019-12-01 00:50:00,7489.64000000,7492.29000000,7488.93000000,7489.58000000,8.74909100
2019-12-01 00:51:00,7490.62000000,7490.62000000,7485.00000000,7485.64000000,42.59720500
2019-12-01 00:52:00,7485.66000000,7487.02000000,7472.96000000,7480.79000000,62.82054100
2019-12-01 00:53:00,7479.90000000,7479.94000000,7476.42000000,7477.97000000,12.06703500
2019-12-01 00:54:00,7477.72000000,7480.00000000,7477.53000000,7479.31000000,7.63092700
2019-12-01 00:55:00,7479.39000000,7480.75000000,7476.93000000,7477.80000000,16.36661200
2019-12-01 00:56:00,7477.79000000,7477.79000000,7471.00000000,7475.99000000,23.95772600
2019-12-01 00:57:00,7475.84000000,7475.84000000,7455.08000000,7463.84000000,141.20002100
2019-12-01 00:58:00,7462.81000000,7472.63000000,7461.18000000,7472.62000000,98.99840600
2019-12-01 00:59:00,7471.83000000,7480.86000000,7471.30000000,7480.61000000,24.93633700
2019-12-01 01:00:00,7480.59000000,7481.98000000,7472.42000000,7479.97000000,40.61784600
2019-12-01 01:01:00,7478.78000000,7489.00000000,7474.30000000,7483.23000000,35.95658700
2019-12-01 01:02:00,7485.69000000,7487.61000000,7481.25000000,7483.84000000,11.40980500
2019-12-01 01:03:00,7483.87000000,7487.98000000,7477.87000000,7480.35000000,24.14580300
2019-12-01 01:04:00,7480.32000000,7484.42000000,7479.42000000,7481.31000000,9.81283300
2019-12-01 01:05:00,7480.65000000,7480.65000000,7475.00000000,7477.35000000,14.86648600
2019-12-01 01:06:00,7478.43000000,7480.33000000,7463.75000000,7466.19000000,14.29853300
2019-12-01 01:07:00,7467.21000000,7469.29000000,7459.55000000,7462.04000000,12.92658900
2019-12-01 01:08:00,7460.73000000,7463.64000000,7426.96000000,7440.52000000,265.56773600
2019-12-01 01:09:00,7436.53000000,7459.16000000,7428.37000000,7454.75000000,88.93702800
2019-12-01 01:10:00,7453.75000000,7455.00000000,7443.89000000,7443.89000000,42.63673700
2019-12-01 01:11:00,7445.70000000,7450.45000000,7431.14000000,7434.46000000,32.25767000
2019-12-01 01:12:00,7436.66000000,7439.06000000,7411.00000000,7423.95000000,243.36081900
2019-12-01 01:13:00,7423.17000000,7429.89000000,7408.00000000,7421.60000000,277.42347000
2019-12-01 01:14:00,7421.60000000,7430.00000000,7420.00000000,7424.38000000,167.82976800
2019-12-01 01:15:00,7423.89000000,7430.00000000,7421.89000000,7429.93000000,80.91154200
2019-12-01 01:16:00,7429.93000000,7445.75000000,7429.93000000,7445.21000000,71.49790300
2019-12-01 01:17:00,7445.20000000,7447.00000000,7432.83000000,7435.24000000,72.35619900
2019-12-01 01:18:00,7437.98000000,7437.98000000,7428.33000000,7433.91000000,59.51236400
2019-12-01 01:19:00,7430.95000000,7435.29000000,7427.66000000,7432.46000000,63.75746900
2019-12-01 01:20:00,7432.15000000,7432.44000000,7417.02000000,7418.65000000,39.04245100
2019-12-01 01:21:00,7419.80000000,7419.80000000,7402.18000000,7410.33000000,186.13958400
2019-12-01 01:22:00,7410.34000000,7416.89000000,7403.58000000,7410.67000000,57.87702800
2019-12-01 01:23:00,7408.41000000,7410.44000000,7386.00000000,7393.81000000,390.77673900
2019-12-01 01:24:00,7391.59000000,7414.99000000,7391.59000000,7410.49000000,171.28997900
2019-12-01 01:25:00,7408.95000000,7414.00000000,7401.79000000,7406.72000000,67.02847900
2019-12-01 01:26:00,7404.13000000,7413.96000000,7403.93000000,7406.91000000,92.05324500
2019-12-01 01:27:00,7406.91000000,7409.98000000,7387.92000000,7387.96000000,72.11771300
2019-12-01 01:28:00,7387.97000000,7403.83000000,7387.97000000,7400.77000000,110.89279700
2019-12-01 01:29:00,7400.94000000,7404.00000000,7394.97000000,7398.35000000,47.71931300
2019-12-01 01:30:00,7398.34000000,7398.43000000,7388.63000000,7395.26000000,43.97156700
2019-12-01 01:31:00,7395.15000000,7396.49000000,7372.20000000,7393.41000000,206.87841100
2019-12-01 01:32:00,7396.48000000,7396.61000000,7376.34000000,7377.04000000,58.04951600
2019-12-01 01:33:00,7379.89000000,7389.20000000,7366.32000000,7385.74000000,192.55213000
2019-12-01 01:34:00,7385.75000000,7397.82000000,7382.70000000,7396.47000000,143.18055500
2019-12-01 01:35:00,7397.80000000,7397.80000000,7374.39000000,7380.68000000,105.96606800
2019-12-01 01:36:00,7382.26000000,7386.82000000,7372.76000000,7385.34000000,42.19844400
2019-12-01 01:37:00,7385.37000000,7391.71000000,7381.15000000,7391.71000000,35.77507300
2019-12-01 01:38:00,7391.70000000,7404.24000000,7389.20000000,7401.14000000,53.06022800
2019-12-01 01:39:00,7404.23000000,7411.11000000,7400.65000000,7411.03000000,67.69370100
2019-12-01 01:40:00,7411.78000000,7421.92000000,7411.03000000,7411.03000000,79.88317900
2019-12-01 01:41:00,7411.03000000,7412.23000000,7391.34000000,7392.26000000,130.04212400
2019-12-01 01:42:00,7391.33000000,7392.79000000,7382.21000000,7382.61000000,36.92937700
2019-12-01 01:43:00,7384.27000000,7386.60000000,7374.05000000,7381.78000000,42.71442200
2019-12-01 01:44:00,7381.78000000,7394.22000000,7381.78000000,7388.55000000,69.04003300
2019-12-01 01:45:00,7388.48000000,7389.20000000,7374.64000000,7378.50000000,70.03030900
2019-12-01 01:46:00,7375.94000000,7382.61000000,7370.00000000,7382.19000000,132.61433900
2019-12-01 01:47:00,7383.01000000,7383.01000000,7371.52000000,7373.65000000,72.32370400
2019-12-01 01:48:00,7373.67000000,7389.11000000,7371.23000000,7388.62000000,59.50179600
2019-12-01 01:49:00,7388.25000000,7403.40000000,7380.97000000,7400.56000000,80.45274500
2019-12-01 01:50:00,7399.43000000,7407.12000000,7395.75000000,7398.69000000,57.31278000
2019-12-01 01:51:00,7397.25000000,7400.47000000,7386.20000000,7393.47000000,72.33814200
2019-12-01 01:52:00,7393.46000000,7400.00000000,7390.12000000,7394.69000000,42.67611000
2019-12-01 01:53:00,7394.67000000,7406.00000000,7389.69000000,7400.34000000,68.57744700
2019-12-01 01:54:00,7400.28000000,7402.69000000,7391.91000000,7394.34000000,49.65499200
2019-12-01 01:55:00,7394.28000000,7397.00000000,7384.66000000,7392.42000000,90.38400800
2019-12-01 01:56:00,7392.44000000,7400.95000000,7390.21000000,7391.64000000,58.87178900
2019-12-01 01:57:00,7390.38000000,7392.12000000,7383.99000000,7391.66000000,27.15232600
2019-12-01 01:58:00,7390.38000000,7392.44000000,7386.29000000,7389.24000000,32.38367200
2019-12-01 01:59:00,7391.73000000,7398.00000000,7389.44000000,7395.41000000,26.04275100
2019-12-01 02:00:00,7395.05000000,7395.05000000,7380.01000000,7380.92000000,46.16230300
2019-12-01 02:01:00,7380.95000000,7386.64000000,7370.00000000,7381.86000000,100.02904600
2019-12-01 02:02:00,7380.18000000,7385.93000000,7365.00000000,7366.71000000,44.84236700
