Opened,Open,High,Low,Close,Volume
2020-02-16 00:00:00,9904.46000000,9905.00000000,9893.09000000,9898.15000000,44.96192800
2020-02-16 00:01:00,9898.15000000,9905.37000000,9895.94000000,9901.25000000,25.15349300
2020-02-16 00:02:00,9901.25000000,9901.25000000,9884.00000000,9884.84000000,16.25049000
2020-02-16 00:03:00,9884.14000000,9889.13000000,9881.57000000,9885.00000000,66.47598400
2020-02-16 00:04:00,9885.01000000,9885.01000000,9880.00000000,9880.46000000,154.02774900
2020-02-16 00:05:00,9880.47000000,9882.95000000,9880.00000000,9882.88000000,20.70993000
2020-02-16 00:06:00,9883.74000000,9885.00000000,9880.00000000,9880.87000000,26.13573000
2020-02-16 00:07:00,9880.87000000,9880.87000000,9874.00000000,9874.01000000,47.56487200
2020-02-16 00:08:00,9874.00000000,9876.77000000,9874.00000000,9874.12000000,34.62632600
2020-02-16 00:09:00,9874.12000000,9874.12000000,9870.00000000,9870.00000000,38.51812100
2020-02-16 00:10:00,9870.00000000,9872.22000000,9853.02000000,9867.65000000,172.35611500
2020-02-16 00:11:00,9867.67000000,9878.94000000,9860.00000000,9860.63000000,65.33302400
2020-02-16 00:12:00,9860.63000000,9873.41000000,9860.00000000,9869.43000000,71.13267800
2020-02-16 00:13:00,9869.43000000,9883.94000000,9866.36000000,9883.94000000,30.74525700
2020-02-16 00:14:00,9880.38000000,9892.43000000,9879.61000000,9892.11000000,45.49825400
2020-02-16 00:15:00,9891.55000000,9899.96000000,9891.54000000,9895.81000000,65.50004700
2020-02-16 00:16:00,9895.83000000,9898.99000000,9893.58000000,9897.02000000,38.44939800
2020-02-16 00:17:00,9897.13000000,9898.96000000,9890.87000000,9896.59000000,31.73981700
2020-02-16 00:18:00,9896.70000000,9899.00000000,9892.72000000,9899.00000000,33.13280900
2020-02-16 00:19:00,9898.91000000,9903.00000000,9897.69000000,9898.06000000,59.77518300
2020-02-16 00:20:00,9898.04000000,9904.06000000,9897.67000000,9902.90000000,48.98105800
2020-02-16 00:21:00,9903.11000000,9904.05000000,9891.45000000,9897.51000000,33.13242500
2020-02-16 00:22:00,9898.30000000,9902.77000000,9893.29000000,9893.73000000,27.71360400
2020-02-16 00:23:00,9895.20000000,9901.66000000,9893.94000000,9900.45000000,30.62680600
2020-02-16 00:24:00,9900.13000000,9907.39000000,9896.00000000,9906.78000000,33.33791500
2020-02-16 00:25:00,9907.21000000,9917.94000000,9901.57000000,9911.87000000,35.28100200
2020-02-16 00:26:00,9911.88000000,9917.99000000,9907.45000000,9916.07000000,39.51033800
2020-02-16 00:27:00,9917.26000000,9921.84000000,9914.49000000,9917.60000000,60.12974600
2020-02-16 00:28:00,9917.61000000,9922.92000000,9911.65000000,9915.23000000,41.37512200
2020-02-16 00:29:00,9915.53000000,9920.25000000,9913.31000000,9914.56000000,45.53564200
2020-02-16 00:30:00,9914.83000000,9921.63000000,9905.74000000,9905.90000000,81.53585000
2020-02-16 00:31:00,9905.80000000,9916.71000000,9900.00000000,9913.11000000,34.66613400
2020-02-16 00:32:00,9914.32000000,9914.52000000,9898.39000000,9900.99000000,20.81106100
2020-02-16 00:33:00,9901.02000000,9909.70000000,9901.02000000,9908.29000000,27.61079500
2020-02-16 00:34:00,9907.29000000,9915.82000000,9903.13000000,9913.66000000,27.18445700
2020-02-16 00:35:00,9913.96000000,9921.38000000,9910.31000000,9913.98000000,40.64041800
2020-02-16 00:36:00,9913.99000000,9918.88000000,9913.25000000,9918.88000000,20.30066900
2020-02-16 00:37:00,9919.60000000,9922.69000000,9917.81000000,9920.17000000,28.08963200
2020-02-16 00:38:00,9920.16000000,9920.67000000,9912.03000000,9918.78000000,22.46947100
2020-02-16 00:39:00,9919.21000000,9920.55000000,9914.69000000,9918.93000000,24.58248700
2020-02-16 00:40:00,9918.93000000,9920.00000000,9916.01000000,9918.59000000,18.59561700
2020-02-16 00:41:00,9918.58000000,9918.93000000,9911.73000000,9916.26000000,16.72990800
2020-02-16 00:42:00,9916.36000000,9918.61000000,9915.23000000,9918.28000000,18.97436900
2020-02-16 00:43:00,9918.02000000,9918.73000000,9917.15000000,9918.73000000,19.68880400
2020-02-16 00:44:00,9918.73000000,9919.00000000,9911.22000000,9918.99000000,38.45748800
2020-02-16 00:45:00,9918.98000000,9919.00000000,9915.43000000,9918.99000000,16.41383200
2020-02-16 00:46:00,9918.99000000,9922.07000000,9915.30000000,9919.31000000,27.22752900
2020-02-16 00:47:00,9919.31000000,9921.54000000,9913.86000000,9914.03000000,18.87248800
2020-02-16 00:48:00,9914.03000000,9916.38000000,9911.12000000,9912.14000000,16.29891600
2020-02-16 00:49:00,9911.33000000,9912.13000000,9902.76000000,9908.06000000,28.05254500
2020-02-16 00:50:00,9908.09000000,9920.00000000,9908.06000000,9919.99000000,27.61874000
2020-02-16 00:51:00,9919.99000000,9920.00000000,9910.00000000,9918.62000000,15.86754200
2020-02-16 00:52:00,9918.66000000,9922.32000000,9910.17000000,9917.04000000,15.33401400
2020-02-16 00:53:00,9917.05000000,9922.02000000,9914.69000000,9920.01000000,10.30633700
2020-02-16 00:54:00,9920.01000000,9922.91000000,9917.28000000,9922.10000000,11.73411700
2020-02-16 00:55:00,9922.17000000,9923.54000000,9917.23000000,9922.85000000,26.10022600
2020-02-16 00:56:00,9921.82000000,9923.54000000,9920.69000000,9920.96000000,11.23487600
2020-02-16 00:57:00,9920.70000000,9924.00000000,9919.54000000,9921.70000000,15.00996700
2020-02-16 00:58:00,9922.25000000,9928.46000000,9922.06000000,9928.46000000,14.82543700
2020-02-16 00:59:00,9928.19000000,9929.99000000,9927.44000000,9929.31000000,17.75512900
2020-02-16 01:00:00,9929.60000000,9930.00000000,9928.10000000,9928.71000000,21.15038800
2020-02-16 01:01:00,9928.92000000,9930.98000000,9928.10000000,9929.41000000,12.59933200
2020-02-16 01:02:00,9929.42000000,9930.92000000,9924.78000000,9925.45000000,28.70048700
2020-02-16 01:03:00,9925.39000000,9929.90000000,9924.77000000,9927.77000000,23.62501000
2020-02-16 01:04:00,9927.99000000,9929.77000000,9927.99000000,9929.01000000,7.65902800
2020-02-16 01:05:00,9929.00000000,9929.99000000,9926.49000000,9927.16000000,6.53465400
2020-02-16 01:06:00,9927.25000000,9928.32000000,9919.17000000,9919.23000000,35.09533200
2020-02-16 01:07:00,9919.24000000,9921.70000000,9919.20000000,9921.01000000,9.03556200
2020-02-16 01:08:00,9921.00000000,9921.00000000,9918.66000000,9919.60000000,10.89742700
2020-02-16 01:09:00,9919.86000000,9923.01000000,9919.01000000,9921.62000000,17.34269700
2020-02-16 01:10:00,9922.26000000,9925.46000000,9921.18000000,9924.04000000,9.56649000
2020-02-16 01:11:00,9923.09000000,9925.95000000,9922.67000000,9925.50000000,4.83018800
2020-02-16 01:12:00,9924.68000000,9927.20000000,9924.34000000,9926.60000000,8.83852600
2020-02-16 01:13:00,9926.60000000,9934.45000000,9926.60000000,9931.72000000,33.95599500
2020-02-16 01:14:00,9931.67000000,9933.77000000,9929.89000000,9932.94000000,19.51325900
2020-02-16 01:15:00,9932.79000000,9936.00000000,9932.79000000,9935.94000000,19.10556900
2020-02-16 01:16:00,9935.93000000,9937.96000000,9935.01000000,9936.51000000,14.39488600
2020-02-16 01:17:00,9937.18000000,9940.00000000,9936.15000000,9938.43000000,68.32136000
2020-02-16 01:18:00,9938.39000000,9939.39000000,9937.39000000,9938.88000000,9.96387700
