Opened,Open,High,Low,Close,Volume
2020-03-08 00:00:00,8885.25000000,8886.76000000,8869.78000000,8872.62000000,79.77483200
2020-03-08 00:01:00,8872.79000000,8873.19000000,8855.11000000,8862.70000000,276.58693200
2020-03-08 00:02:00,8862.70000000,8868.78000000,8860.30000000,8866.10000000,45.29357000
2020-03-08 00:03:00,8865.41000000,8865.59000000,8853.51000000,8853.51000000,57.87187300
2020-03-08 00:04:00,8853.56000000,8858.72000000,8850.68000000,8853.88000000,52.09257300
2020-03-08 00:05:00,8854.05000000,8865.08000000,8852.25000000,8863.19000000,34.16979000
2020-03-08 00:06:00,8863.17000000,8866.29000000,8857.17000000,8866.09000000,41.26868300
2020-03-08 00:07:00,8866.13000000,8868.41000000,8861.40000000,8863.82000000,37.03424700
2020-03-08 00:08:00,8863.82000000,8863.94000000,8856.17000000,8857.47000000,20.20307400
2020-03-08 00:09:00,8856.85000000,8859.20000000,8850.04000000,8852.62000000,40.36958200
2020-03-08 00:10:00,8853.35000000,8855.72000000,8845.84000000,8849.00000000,66.75464600
2020-03-08 00:11:00,8849.93000000,8852.99000000,8847.27000000,8852.06000000,43.05470300
2020-03-08 00:12:00,8851.99000000,8852.44000000,8848.24000000,8850.49000000,25.71217000
2020-03-08 00:13:00,8850.27000000,8860.49000000,8849.89000000,8859.77000000,42.99848300
2020-03-08 00:14:00,8859.81000000,8861.60000000,8855.76000000,8857.02000000,23.59121100
2020-03-08 00:15:00,8857.79000000,8860.75000000,8856.72000000,8858.74000000,22.10046000
2020-03-08 00:16:00,8859.01000000,8860.64000000,8857.00000000,8857.89000000,17.48116600
2020-03-08 00:17:00,8857.89000000,8858.78000000,8852.08000000,8853.09000000,25.69980000
2020-03-08 00:18:00,8853.09000000,8854.25000000,8851.00000000,8851.48000000,15.26694400
2020-03-08 00:19:00,8851.10000000,8852.00000000,8849.45000000,8849.96000000,32.65841500
2020-03-08 00:20:00,8849.97000000,8849.97000000,8767.01000000,8797.43000000,954.16726700
2020-03-08 00:21:00,8799.64000000,8803.93000000,8767.00000000,8798.22000000,158.48491200
2020-03-08 00:22:00,8798.25000000,8803.59000000,8790.17000000,8797.97000000,86.64257200
2020-03-08 00:23:00,8797.73000000,8805.92000000,8796.08000000,8801.19000000,62.85456300
2020-03-08 00:24:00,8801.17000000,8801.99000000,8783.85000000,8790.50000000,61.47562100
2020-03-08 00:25:00,8790.50000000,8793.22000000,8771.24000000,8778.71000000,80.16433700
2020-03-08 00:26:00,8779.85000000,8792.54000000,8777.89000000,8788.42000000,62.19259100
2020-03-08 00:27:00,8786.10000000,8789.38000000,8779.25000000,8781.38000000,66.70351900
2020-03-08 00:28:00,8780.47000000,8787.78000000,8772.00000000,8786.09000000,61.97199800
2020-03-08 00:29:00,8786.09000000,8786.09000000,8774.89000000,8784.28000000,43.89914000
2020-03-08 00:30:00,8785.39000000,8785.39000000,8748.00000000,8768.88000000,235.05184400
2020-03-08 00:31:00,8769.73000000,8773.42000000,8710.00000000,8737.13000000,389.62144600
2020-03-08 00:32:00,8738.07000000,8755.76000000,8729.95000000,8746.97000000,257.24777800
2020-03-08 00:33:00,8746.42000000,8754.65000000,8741.25000000,8751.84000000,78.10106200
2020-03-08 00:34:00,8751.84000000,8763.83000000,8750.01000000,8758.63000000,74.02417300
2020-03-08 00:35:00,8758.61000000,8760.97000000,8753.28000000,8755.15000000,35.09274600
2020-03-08 00:36:00,8755.15000000,8755.28000000,8751.42000000,8751.83000000,26.20140300
2020-03-08 00:37:00,8751.85000000,8764.99000000,8751.81000000,8762.80000000,38.74463200
2020-03-08 00:38:00,8762.83000000,8766.95000000,8760.00000000,8760.40000000,35.80816500
2020-03-08 00:39:00,8760.40000000,8760.53000000,8751.80000000,8756.71000000,64.15280000
2020-03-08 00:40:00,8756.71000000,8758.00000000,8747.94000000,8751.02000000,71.48454800
2020-03-08 00:41:00,8749.83000000,8753.95000000,8741.04000000,8741.35000000,55.47673800
2020-03-08 00:42:00,8743.14000000,8745.67000000,8737.24000000,8739.22000000,38.76967200
2020-03-08 00:43:00,8739.36000000,8752.42000000,8739.19000000,8752.36000000,41.33210300
2020-03-08 00:44:00,8752.36000000,8762.83000000,8742.18000000,8760.95000000,125.25876700
2020-03-08 00:45:00,8762.68000000,8770.00000000,8761.18000000,8761.57000000,38.84880000
2020-03-08 00:46:00,8762.79000000,8765.68000000,8760.41000000,8765.61000000,28.94045400
2020-03-08 00:47:00,8765.61000000,8778.18000000,8765.00000000,8774.66000000,83.29967100
2020-03-08 00:48:00,8774.78000000,8775.00000000,8760.24000000,8760.24000000,31.09802200
2020-03-08 00:49:00,8762.64000000,8769.03000000,8760.46000000,8765.15000000,42.19211100
2020-03-08 00:50:00,8764.79000000,8765.01000000,8760.03000000,8761.59000000,36.62345800
2020-03-08 00:51:00,8761.03000000,8774.80000000,8761.03000000,8774.80000000,46.56728600
2020-03-08 00:52:00,8773.43000000,8773.43000000,8767.81000000,8772.98000000,31.53644600
2020-03-08 00:53:00,8772.18000000,8776.75000000,8769.73000000,8776.61000000,31.85948800
2020-03-08 00:54:00,8776.51000000,8780.00000000,8775.75000000,8780.00000000,43.03423800
2020-03-08 00:55:00,8780.00000000,8785.95000000,8779.99000000,8784.65000000,26.53462600
2020-03-08 00:56:00,8785.58000000,8785.64000000,8777.42000000,8777.42000000,34.44470000
2020-03-08 00:57:00,8777.45000000,8787.78000000,8777.00000000,8787.77000000,30.68775300
2020-03-08 00:58:00,8786.85000000,8791.51000000,8784.17000000,8789.60000000,43.93590100
2020-03-08 00:59:00,8790.64000000,8790.64000000,8781.41000000,8785.43000000,33.35523500
2020-03-08 01:00:00,8785.45000000,8786.37000000,8781.18000000,8782.03000000,23.38774900
2020-03-08 01:01:00,8782.06000000,8783.06000000,8768.61000000,8770.03000000,38.39430500
2020-03-08 01:02:00,8769.07000000,8774.88000000,8765.80000000,8768.51000000,71.68961600
2020-03-08 01:03:00,8768.54000000,8772.76000000,8760.22000000,8768.69000000,117.47740300
2020-03-08 01:04:00,8768.70000000,8768.70000000,8763.02000000,8764.59000000,22.03264500
2020-03-08 01:05:00,8764.42000000,8765.00000000,8761.60000000,8763.20000000,10.31555100
2020-03-08 01:06:00,8763.22000000,8770.00000000,8761.28000000,8770.00000000,27.53493100
2020-03-08 01:07:00,8770.00000000,8782.41000000,8770.00000000,8778.14000000,43.86196500
2020-03-08 01:08:00,8777.93000000,8785.00000000,8777.93000000,8782.02000000,47.57420300
2020-03-08 01:09:00,8781.33000000,8783.29000000,8778.38000000,8780.95000000,22.40484100
2020-03-08 01:10:00,8781.00000000,8785.00000000,8778.69000000,8784.32000000,26.35603600
2020-03-08 01:11:00,8784.63000000,8784.87000000,8783.50000000,8783.69000000,14.97464600
2020-03-08 01:12:00,8783.51000000,8783.69000000,8770.18000000,8771.82000000,43.17607400
2020-03-08 01:13:00,8772.63000000,8777.38000000,8769.03000000,8775.09000000,20.93817700
2020-03-08 01:14:00,8775.37000000,8779.49000000,8773.43000000,8779.37000000,17.38239500
2020-03-08 01:15:00,8779.07000000,8779.42000000,8775.47000000,8778.53000000,14.71369000
2020-03-08 01:16:00,8778.53000000,8787.67000000,8778.53000000,8786.47000000,33.86819300
2020-03-08 01:17:00,8786.47000000,8786.49000000,8778.01000000,8782.51000000,18.84722100
2020-03-08 01:18:00,8782.90000000,8784.90000000,8780.02000000,8780.97000000,11.76893200
2020-03-08 01:19:00,8780.94000000,8781.01000000,8775.45000000,8776.34000000,19.09985100
2020-03-08 01:20:00,8776.85000000,8779.29000000,8775.43000000,8778.90000000,17.24845000
2020-03-08 01:21:00,8779.16000000,8779.34000000,8775.26000000,8776.68000000,20.35150900
2020-03-08 01:22:00,8776.32000000,8778.86000000,8775.10000000,8778.75000000,13.19618500
2020-03-08 01:23:00,8778.58000000,8778.86000000,8774.35000000,8775.08000000,11.92899200
2020-03-08 01:24:00,8775.77000000,8778.80000000,8774.90000000,8778.30000000,22.08257000
2020-03-08 01:25:00,8778.38000000,8786.34000000,8778.38000000,8780.35000000,14.22327300
2020-03-08 01:26:00,8780.64000000,8783.74000000,8780.00000000,8783.45000000,19.71395300
2020-03-08 01:27:00,8783.45000000,8785.34000000,8782.42000000,8784.22000000,8.99532600
2020-03-08 01:28:00,8784.23000000,8788.98000000,8784.23000000,8788.79000000,12.32997500
2020-03-08 01:29:00,8788.87000000,8788.96000000,8779.57000000,8780.64000000,15.73888900
2020-03-08 01:30:00,8780.04000000,8782.47000000,8779.50000000,8780.73000000,13.49542000
2020-03-08 01:31:00,8780.74000000,8780.89000000,8778.51000000,8779.21000000,14.49627800
2020-03-08 01:32:00,8779.28000000,8780.77000000,8772.20000000,8772.57000000,31.86778000
2020-03-08 01:33:00,8772.57000000,8774.09000000,8770.98000000,8771.81000000,16.79275300
2020-03-08 01:34:00,8771.82000000,8771.82000000,8766.41000000,8768.47000000,37.79966800
2020-03-08 01:35:00,8768.47000000,8768.48000000,8763.04000000,8763.04000000,41.91447200
2020-03-08 01:36:00,8763.05000000,8767.04000000,8763.04000000,8764.68000000,25.34157800
2020-03-08 01:37:00,8764.59000000,8766.90000000,8764.28000000,8765.38000000,16.78078900
2020-03-08 01:38:00,8765.68000000,8767.47000000,8763.04000000,8767.47000000,26.03665200
2020-03-08 01:39:00,8767.30000000,8778.40000000,8767.30000000,8776.24000000,13.92063200
