Opened,Open,High,Low,Close,Volume
2019-12-21 00:00:00,7188.01000000,7190.58000000,7184.92000000,7184.92000000,26.27390600
2019-12-21 00:01:00,7187.03000000,7187.03000000,7182.83000000,7183.34000000,7.86285700
2019-12-21 00:02:00,7183.10000000,7183.48000000,7181.97000000,7182.78000000,10.76140500
2019-12-21 00:03:00,7182.15000000,7183.04000000,7178.24000000,7179.55000000,20.97107100
2019-12-21 00:04:00,7180.00000000,7180.00000000,7177.81000000,7178.79000000,9.45864500
2019-12-21 00:05:00,7178.79000000,7179.52000000,7176.96000000,7178.26000000,3.98319600
2019-12-21 00:06:00,7177.80000000,7179.00000000,7177.00000000,7177.01000000,5.50364100
2019-12-21 00:07:00,7177.00000000,7178.91000000,7176.54000000,7176.81000000,7.03344400
2019-12-21 00:08:00,7176.62000000,7176.98000000,7175.19000000,7176.00000000,7.64193400
2019-12-21 00:09:00,7175.90000000,7176.00000000,7174.18000000,7174.87000000,10.62435900
2019-12-21 00:10:00,7174.84000000,7174.85000000,7173.74000000,7174.34000000,3.52607400
2019-12-21 00:11:00,7174.03000000,7174.15000000,7171.89000000,7173.28000000,7.71625000
2019-12-21 00:12:00,7173.19000000,7174.00000000,7171.15000000,7172.21000000,3.56661400
2019-12-21 00:13:00,7172.10000000,7174.02000000,7171.19000000,7173.46000000,5.12141100
2019-12-21 00:14:00,7173.97000000,7174.02000000,7172.84000000,7174.02000000,11.71026000
2019-12-21 00:15:00,7173.18000000,7174.02000000,7172.93000000,7174.02000000,12.00629700
2019-12-21 00:16:00,7174.00000000,7177.61000000,7173.84000000,7176.90000000,8.95051200
2019-12-21 00:17:00,7176.61000000,7178.12000000,7176.00000000,7177.48000000,3.74560100
2019-12-21 00:18:00,7177.91000000,7178.88000000,7177.04000000,7177.83000000,4.07170900
2019-12-21 00:19:00,7178.07000000,7178.12000000,7173.20000000,7174.37000000,15.41959500
2019-12-21 00:20:00,7174.35000000,7174.35000000,7172.72000000,7173.05000000,4.57934100
2019-12-21 00:21:00,7173.05000000,7173.71000000,7164.34000000,7167.02000000,45.89402000
2019-12-21 00:22:00,7167.00000000,7168.23000000,7166.46000000,7166.93000000,9.45510000
