Opened,Open,High,Low,Close,Volume
2019-12-04 00:00:00,7292.71000000,7294.03000000,7286.00000000,7288.01000000,49.28320600
2019-12-04 00:01:00,7288.01000000,7292.00000000,7288.01000000,7290.12000000,5.29088900
2019-12-04 00:02:00,7289.78000000,7291.39000000,7287.01000000,7287.62000000,13.52714800
2019-12-04 00:03:00,7287.32000000,7288.58000000,7280.21000000,7285.74000000,33.27197300
2019-12-04 00:04:00,7284.93000000,7285.81000000,7270.00000000,7273.48000000,159.99439700
2019-12-04 00:05:00,7273.49000000,7276.30000000,7265.00000000,7267.21000000,90.34080900
2019-12-04 00:06:00,7268.61000000,7268.61000000,7251.50000000,7259.99000000,236.84184800
2019-12-04 00:07:00,7259.71000000,7265.25000000,7255.34000000,7263.98000000,45.72234600
2019-12-04 00:08:00,7264.00000000,7269.56000000,7260.06000000,7267.38000000,47.70070800
2019-12-04 00:09:00,7267.38000000,7271.74000000,7264.61000000,7269.79000000,50.62790500
2019-12-04 00:10:00,7269.62000000,7269.62000000,7253.85000000,7263.99000000,51.91395500
2019-12-04 00:11:00,7263.75000000,7265.21000000,7257.85000000,7264.15000000,19.85861700
2019-12-04 00:12:00,7264.27000000,7267.91000000,7260.09000000,7265.49000000,33.86618200
2019-12-04 00:13:00,7266.34000000,7274.54000000,7265.00000000,7268.19000000,30.40831000
2019-12-04 00:14:00,7268.92000000,7269.57000000,7260.00000000,7266.24000000,59.23531500
2019-12-04 00:15:00,7266.70000000,7274.61000000,7261.78000000,7272.38000000,55.79900200
2019-12-04 00:16:00,7271.80000000,7275.84000000,7267.99000000,7275.37000000,36.46569000
2019-12-04 00:17:00,7275.36000000,7276.27000000,7271.92000000,7272.43000000,22.11866600
2019-12-04 00:18:00,7272.85000000,7274.99000000,7265.02000000,7270.94000000,37.58779500
2019-12-04 00:19:00,7271.01000000,7271.11000000,7266.37000000,7266.41000000,16.13458700
2019-12-04 00:20:00,7267.12000000,7267.15000000,7256.32000000,7256.32000000,63.69159500
2019-12-04 00:21:00,7256.86000000,7260.42000000,7256.86000000,7260.00000000,25.47048000
2019-12-04 00:22:00,7260.26000000,7263.84000000,7260.00000000,7262.57000000,28.08386300
2019-12-04 00:23:00,7263.07000000,7265.73000000,7260.60000000,7262.89000000,11.41083300
2019-12-04 00:24:00,7263.29000000,7264.48000000,7256.84000000,7259.91000000,32.33600500
2019-12-04 00:25:00,7259.99000000,7260.00000000,7250.00000000,7251.31000000,160.05417500
2019-12-04 00:26:00,7251.36000000,7255.39000000,7250.00000000,7253.78000000,53.46926200
2019-12-04 00:27:00,7254.00000000,7259.01000000,7254.00000000,7255.60000000,39.98978700
2019-12-04 00:28:00,7255.40000000,7255.42000000,7213.16000000,7230.19000000,387.30545300
2019-12-04 00:29:00,7228.44000000,7233.42000000,7214.43000000,7224.64000000,273.85258600
2019-12-04 00:30:00,7224.62000000,7242.68000000,7219.74000000,7234.79000000,108.79224600
2019-12-04 00:31:00,7233.21000000,7239.11000000,7223.16000000,7230.69000000,124.68566600
2019-12-04 00:32:00,7230.68000000,7238.52000000,7227.98000000,7231.14000000,74.40388300
2019-12-04 00:33:00,7231.20000000,7237.09000000,7227.64000000,7229.50000000,31.49261600
2019-12-04 00:34:00,7229.15000000,7236.82000000,7226.20000000,7235.60000000,63.81558100
2019-12-04 00:35:00,7235.38000000,7235.38000000,7216.12000000,7218.34000000,52.95362700
2019-12-04 00:36:00,7219.19000000,7225.00000000,7150.00000000,7159.68000000,693.62352800
2019-12-04 00:37:00,7161.30000000,7184.61000000,7110.02000000,7178.50000000,501.12196200
2019-12-04 00:38:00,7178.44000000,7187.94000000,7132.99000000,7151.79000000,220.73010600
2019-12-04 00:39:00,7151.80000000,7179.97000000,7146.69000000,7160.97000000,189.05169800
2019-12-04 00:40:00,7164.41000000,7174.18000000,7153.02000000,7162.56000000,113.69334400
2019-12-04 00:41:00,7164.23000000,7175.55000000,7158.08000000,7164.75000000,108.53524400
2019-12-04 00:42:00,7165.26000000,7172.55000000,7158.65000000,7160.05000000,119.08623600
2019-12-04 00:43:00,7163.15000000,7174.17000000,7156.45000000,7159.54000000,88.32930700
2019-12-04 00:44:00,7159.53000000,7165.75000000,7147.51000000,7149.38000000,164.41155800
2019-12-04 00:45:00,7147.37000000,7165.65000000,7146.80000000,7161.12000000,73.93402000
2019-12-04 00:46:00,7160.26000000,7167.40000000,7157.70000000,7165.86000000,65.22486500
2019-12-04 00:47:00,7165.67000000,7176.56000000,7160.79000000,7176.17000000,90.84961700
2019-12-04 00:48:00,7176.07000000,7176.78000000,7161.04000000,7165.00000000,57.02138500
2019-12-04 00:49:00,7165.00000000,7170.98000000,7155.00000000,7157.89000000,71.35978300
2019-12-04 00:50:00,7157.23000000,7159.29000000,7141.11000000,7146.69000000,85.28002700
2019-12-04 00:51:00,7146.68000000,7156.06000000,7145.54000000,7154.73000000,85.25381500
2019-12-04 00:52:00,7154.91000000,7160.99000000,7147.13000000,7150.20000000,76.80364300
2019-12-04 00:53:00,7150.40000000,7156.83000000,7147.64000000,7155.91000000,42.43803500
2019-12-04 00:54:00,7155.89000000,7158.58000000,7141.33000000,7151.18000000,126.89767900
2019-12-04 00:55:00,7151.86000000,7154.69000000,7143.86000000,7146.58000000,100.89681300
2019-12-04 00:56:00,7146.58000000,7147.70000000,7132.00000000,7136.72000000,112.85692300
2019-12-04 00:57:00,7136.72000000,7139.94000000,7125.57000000,7134.01000000,88.01991900
2019-12-04 00:58:00,7135.10000000,7143.84000000,7131.18000000,7141.71000000,66.52784000
2019-12-04 00:59:00,7142.86000000,7147.06000000,7140.68000000,7143.00000000,44.91207200
