Opened,Open,High,Low,Close,Volume
2020-04-08 00:00:00,7197.32000000,7203.71000000,7194.16000000,7201.39000000,78.84551300
2020-04-08 00:01:00,7201.23000000,7212.15000000,7201.00000000,7211.45000000,49.91330800
2020-04-08 00:02:00,7211.27000000,7212.14000000,7190.47000000,7192.50000000,64.60630700
2020-04-08 00:03:00,7193.57000000,7194.50000000,7188.83000000,7190.40000000,15.71616400
2020-04-08 00:04:00,7190.27000000,7192.19000000,7185.12000000,7192.12000000,29.57170100
2020-04-08 00:05:00,7192.05000000,7192.41000000,7185.45000000,7187.40000000,22.27430800
2020-04-08 00:06:00,7186.90000000,7187.38000000,7182.03000000,7183.37000000,13.94163400
2020-04-08 00:07:00,7183.37000000,7187.26000000,7175.11000000,7187.22000000,90.75089500
2020-04-08 00:08:00,7187.24000000,7187.25000000,7180.94000000,7182.42000000,29.36791000
2020-04-08 00:09:00,7182.03000000,7184.46000000,7177.63000000,7183.61000000,58.89277100
2020-04-08 00:10:00,7183.88000000,7187.49000000,7183.88000000,7187.09000000,24.94342400
2020-04-08 00:11:00,7187.12000000,7192.25000000,7186.76000000,7187.63000000,23.12576300
2020-04-08 00:12:00,7187.63000000,7192.70000000,7186.62000000,7188.54000000,19.62876700
2020-04-08 00:13:00,7188.70000000,7190.47000000,7185.17000000,7189.99000000,15.30146400
2020-04-08 00:14:00,7190.00000000,7190.00000000,7185.00000000,7186.45000000,12.08863800
2020-04-08 00:15:00,7187.49000000,7196.12000000,7186.00000000,7193.10000000,14.04978400
2020-04-08 00:16:00,7193.10000000,7202.11000000,7193.10000000,7202.11000000,22.50247800
2020-04-08 00:17:00,7202.12000000,7208.21000000,7200.71000000,7208.20000000,45.82071100
2020-04-08 00:18:00,7208.21000000,7209.18000000,7201.24000000,7207.12000000,20.54641600
2020-04-08 00:19:00,7206.45000000,7208.99000000,7202.00000000,7207.70000000,19.53343600
2020-04-08 00:20:00,7208.05000000,7214.72000000,7207.57000000,7209.00000000,55.17929100
2020-04-08 00:21:00,7208.24000000,7210.43000000,7202.65000000,7203.68000000,29.86833700
2020-04-08 00:22:00,7203.80000000,7206.18000000,7193.02000000,7198.89000000,33.11805100
2020-04-08 00:23:00,7197.98000000,7203.59000000,7194.34000000,7197.28000000,20.88531400
2020-04-08 00:24:00,7198.19000000,7202.81000000,7197.30000000,7200.00000000,39.05861100
2020-04-08 00:25:00,7200.00000000,7200.00000000,7185.80000000,7188.50000000,69.32288300
2020-04-08 00:26:00,7188.39000000,7194.48000000,7185.80000000,7187.46000000,13.92444400
2020-04-08 00:27:00,7187.46000000,7192.89000000,7186.75000000,7188.55000000,26.46150200
2020-04-08 00:28:00,7188.39000000,7191.51000000,7185.61000000,7188.06000000,40.04788300
2020-04-08 00:29:00,7188.06000000,7200.00000000,7186.64000000,7190.75000000,49.99476800
2020-04-08 00:30:00,7190.76000000,7201.42000000,7190.75000000,7198.71000000,23.83212200
2020-04-08 00:31:00,7199.00000000,7201.42000000,7195.06000000,7198.08000000,12.58694700
2020-04-08 00:32:00,7198.63000000,7207.92000000,7196.00000000,7204.76000000,43.92330700
2020-04-08 00:33:00,7204.43000000,7207.99000000,7201.10000000,7202.83000000,24.38363300
2020-04-08 00:34:00,7202.84000000,7204.49000000,7196.30000000,7196.30000000,59.46453900
2020-04-08 00:35:00,7196.01000000,7206.90000000,7193.06000000,7200.00000000,53.20185100
2020-04-08 00:36:00,7200.05000000,7202.60000000,7195.57000000,7196.00000000,19.86787800
2020-04-08 00:37:00,7196.00000000,7196.00000000,7190.75000000,7191.44000000,15.75909900
2020-04-08 00:38:00,7191.44000000,7197.88000000,7190.00000000,7190.66000000,20.41573300
2020-04-08 00:39:00,7191.37000000,7199.33000000,7190.01000000,7198.32000000,16.99239900
2020-04-08 00:40:00,7197.22000000,7200.49000000,7192.35000000,7199.69000000,16.83716900
2020-04-08 00:41:00,7199.92000000,7200.49000000,7192.59000000,7192.60000000,30.88198700
2020-04-08 00:42:00,7192.61000000,7193.28000000,7186.59000000,7191.19000000,34.61859300
2020-04-08 00:43:00,7191.20000000,7197.68000000,7188.14000000,7196.21000000,38.53098600
2020-04-08 00:44:00,7195.71000000,7196.83000000,7181.45000000,7183.83000000,44.22434400
2020-04-08 00:45:00,7184.19000000,7191.04000000,7170.61000000,7173.94000000,54.27258300
2020-04-08 00:46:00,7173.96000000,7187.25000000,7166.62000000,7172.37000000,126.31877300
2020-04-08 00:47:00,7172.40000000,7177.43000000,7150.00000000,7163.04000000,224.49228600
2020-04-08 00:48:00,7163.04000000,7170.00000000,7158.21000000,7169.90000000,56.87009900
2020-04-08 00:49:00,7170.00000000,7170.00000000,7151.46000000,7157.67000000,116.92010300
2020-04-08 00:50:00,7157.68000000,7160.00000000,7156.29000000,7159.36000000,35.73615500
2020-04-08 00:51:00,7158.95000000,7170.00000000,7154.54000000,7166.60000000,58.76741400
2020-04-08 00:52:00,7166.64000000,7169.82000000,7163.63000000,7167.12000000,76.98923800
2020-04-08 00:53:00,7166.96000000,7173.76000000,7160.00000000,7161.04000000,48.84771900
2020-04-08 00:54:00,7162.63000000,7167.75000000,7160.49000000,7162.10000000,8.04171600
2020-04-08 00:55:00,7162.00000000,7169.31000000,7157.60000000,7166.76000000,41.93136000
2020-04-08 00:56:00,7166.76000000,7168.62000000,7161.05000000,7164.64000000,24.84713800
2020-04-08 00:57:00,7163.99000000,7166.94000000,7161.06000000,7163.34000000,16.09709800
2020-04-08 00:58:00,7164.18000000,7165.75000000,7155.90000000,7156.60000000,68.51045100
2020-04-08 00:59:00,7156.95000000,7158.50000000,7150.00000000,7156.66000000,88.28976400
2020-04-08 01:00:00,7156.73000000,7164.18000000,7156.00000000,7163.60000000,29.49012400
2020-04-08 01:01:00,7163.90000000,7170.21000000,7160.00000000,7168.66000000,76.12912700
2020-04-08 01:02:00,7167.99000000,7173.24000000,7164.15000000,7172.48000000,24.29858200
2020-04-08 01:03:00,7172.41000000,7179.12000000,7169.15000000,7173.19000000,44.18981100
2020-04-08 01:04:00,7173.31000000,7178.86000000,7169.41000000,7171.65000000,21.15232600
2020-04-08 01:05:00,7170.85000000,7170.85000000,7163.78000000,7163.78000000,8.26140800
2020-04-08 01:06:00,7164.39000000,7175.93000000,7164.08000000,7173.95000000,48.22171300
2020-04-08 01:07:00,7173.96000000,7175.32000000,7167.64000000,7174.38000000,10.19775600
2020-04-08 01:08:00,7174.38000000,7178.81000000,7170.97000000,7177.75000000,26.66294500
2020-04-08 01:09:00,7177.73000000,7181.80000000,7174.31000000,7177.98000000,21.07929900
2020-04-08 01:10:00,7177.98000000,7181.99000000,7175.01000000,7175.83000000,24.90172400
2020-04-08 01:11:00,7175.83000000,7177.46000000,7169.96000000,7172.00000000,15.76046300
2020-04-08 01:12:00,7171.16000000,7179.92000000,7170.32000000,7179.43000000,20.35792500
2020-04-08 01:13:00,7178.74000000,7183.80000000,7177.11000000,7183.79000000,26.64625800
2020-04-08 01:14:00,7183.32000000,7183.80000000,7174.88000000,7179.85000000,25.45039800
2020-04-08 01:15:00,7178.95000000,7186.39000000,7178.40000000,7185.78000000,9.28483400
2020-04-08 01:16:00,7185.90000000,7186.90000000,7179.27000000,7181.82000000,16.11393100
2020-04-08 01:17:00,7181.81000000,7184.49000000,7173.63000000,7173.96000000,32.57692600
2020-04-08 01:18:00,7173.60000000,7184.00000000,7173.42000000,7181.02000000,13.17179100
2020-04-08 01:19:00,7182.73000000,7183.60000000,7177.02000000,7178.52000000,31.14762300
2020-04-08 01:20:00,7177.92000000,7182.73000000,7177.89000000,7181.01000000,7.33938400
2020-04-08 01:21:00,7181.02000000,7184.57000000,7178.42000000,7183.72000000,13.99902000
2020-04-08 01:22:00,7183.73000000,7185.07000000,7181.00000000,7181.39000000,18.11908200
2020-04-08 01:23:00,7181.39000000,7182.71000000,7179.07000000,7180.00000000,10.75264200
2020-04-08 01:24:00,7180.00000000,7183.76000000,7176.90000000,7180.68000000,9.31216600
2020-04-08 01:25:00,7182.11000000,7189.79000000,7181.43000000,7187.68000000,48.14269600
2020-04-08 01:26:00,7187.71000000,7189.93000000,7182.62000000,7184.36000000,17.58449600
2020-04-08 01:27:00,7184.36000000,7190.00000000,7178.69000000,7183.13000000,28.53795500
2020-04-08 01:28:00,7183.13000000,7187.21000000,7181.03000000,7184.91000000,8.19924900
2020-04-08 01:29:00,7185.09000000,7186.45000000,7180.00000000,7180.00000000,20.25159300
2020-04-08 01:30:00,7180.00000000,7180.01000000,7171.31000000,7174.55000000,48.20036200
2020-04-08 01:31:00,7174.72000000,7176.91000000,7169.80000000,7170.24000000,17.06278500
2020-04-08 01:32:00,7170.22000000,7171.16000000,7167.01000000,7168.93000000,21.22814700
2020-04-08 01:33:00,7169.64000000,7175.10000000,7169.64000000,7174.16000000,15.51017700
2020-04-08 01:34:00,7174.78000000,7175.89000000,7170.00000000,7170.00000000,17.32792100
2020-04-08 01:35:00,7170.00000000,7172.21000000,7166.00000000,7170.61000000,25.24993600
2020-04-08 01:36:00,7170.73000000,7175.99000000,7170.73000000,7171.51000000,16.85187900
2020-04-08 01:37:00,7171.20000000,7171.64000000,7165.37000000,7167.33000000,16.69373100
2020-04-08 01:38:00,7167.34000000,7177.71000000,7166.01000000,7174.86000000,57.77211700
2020-04-08 01:39:00,7174.94000000,7180.00000000,7171.63000000,7173.79000000,14.29456300
2020-04-08 01:40:00,7174.44000000,7180.04000000,7174.15000000,7179.70000000,31.62515800
2020-04-08 01:41:00,7180.00000000,7180.00000000,7172.90000000,7175.24000000,35.76383800
2020-04-08 01:42:00,7175.87000000,7182.28000000,7174.30000000,7180.55000000,12.33126100
2020-04-08 01:43:00,7181.42000000,7184.88000000,7179.80000000,7182.97000000,20.99338700
2020-04-08 01:44:00,7182.98000000,7188.55000000,7181.95000000,7186.94000000,28.54191800
2020-04-08 01:45:00,7186.79000000,7188.46000000,7179.00000000,7179.00000000,16.44181300
2020-04-08 01:46:00,7179.01000000,7183.72000000,7176.99000000,7176.99000000,26.60906200
2020-04-08 01:47:00,7176.99000000,7180.67000000,7171.57000000,7174.22000000,25.19752200
2020-04-08 01:48:00,7174.03000000,7175.82000000,7168.52000000,7169.99000000,21.28680700
2020-04-08 01:49:00,7169.94000000,7171.79000000,7165.37000000,7170.01000000,39.75676200
2020-04-08 01:50:00,7170.00000000,7176.58000000,7170.00000000,7171.26000000,16.24010300
2020-04-08 01:51:00,7171.20000000,7172.91000000,7166.05000000,7168.00000000,12.15677600
2020-04-08 01:52:00,7168.00000000,7174.83000000,7166.81000000,7168.88000000,28.28249600
2020-04-08 01:53:00,7168.97000000,7175.00000000,7168.92000000,7170.51000000,9.48426000
2020-04-08 01:54:00,7170.68000000,7175.00000000,7165.01000000,7166.24000000,38.27535200
2020-04-08 01:55:00,7166.24000000,7170.78000000,7166.06000000,7170.77000000,16.82494500
2020-04-08 01:56:00,7170.78000000,7178.51000000,7170.63000000,7176.74000000,37.25010600
2020-04-08 01:57:00,7177.19000000,7179.32000000,7171.41000000,7172.98000000,14.61004800
2020-04-08 01:58:00,7173.01000000,7175.95000000,7162.01000000,7164.78000000,18.39025200
2020-04-08 01:59:00,7164.19000000,7170.46000000,7161.66000000,7162.72000000,17.50045100
2020-04-08 02:00:00,7162.45000000,7175.00000000,7160.22000000,7175.00000000,64.75659700
2020-04-08 02:01:00,7173.85000000,7177.19000000,7169.55000000,7172.18000000,78.34286400
2020-04-08 02:02:00,7172.18000000,7175.85000000,7172.17000000,7174.09000000,19.64796800
2020-04-08 02:03:00,7174.05000000,7178.03000000,7174.03000000,7175.83000000,12.67326400
2020-04-08 02:04:00,7175.84000000,7177.69000000,7169.99000000,7177.65000000,29.87326800
2020-04-08 02:05:00,7177.36000000,7179.86000000,7169.85000000,7173.56000000,21.09460300
2020-04-08 02:06:00,7174.24000000,7178.52000000,7174.24000000,7176.36000000,12.53413900
2020-04-08 02:07:00,7175.90000000,7176.73000000,7171.39000000,7173.06000000,33.08918300
2020-04-08 02:08:00,7173.07000000,7177.84000000,7171.50000000,7176.95000000,19.52294600
