Opened,Open,High,Low,Close,Volume
2019-09-21 00:00:00,10167.92000000,10174.95000000,10160.10000000,10172.90000000,31.60880500
2019-09-21 00:01:00,10170.78000000,10175.39000000,10170.65000000,10173.01000000,10.39324600
2019-09-21 00:02:00,10173.00000000,10176.70000000,10173.00000000,10176.09000000,10.30708500
2019-09-21 00:03:00,10174.17000000,10176.08000000,10168.85000000,10171.15000000,12.01321200
2019-09-21 00:04:00,10171.15000000,10173.87000000,10169.00000000,10170.94000000,10.24204600
2019-09-21 00:05:00,10169.00000000,10169.25000000,10162.72000000,10164.67000000,6.27095400
2019-09-21 00:06:00,10162.77000000,10165.09000000,10161.41000000,10162.36000000,7.48055800
2019-09-21 00:07:00,10162.36000000,10162.76000000,10156.00000000,10156.00000000,17.53249400
2019-09-21 00:08:00,10156.00000000,10159.18000000,10152.71000000,10153.38000000,8.62903700
2019-09-21 00:09:00,10153.33000000,10153.38000000,10149.84000000,10151.27000000,11.44675800
2019-09-21 00:10:00,10151.25000000,10154.57000000,10149.85000000,10151.04000000,10.55060400
2019-09-21 00:11:00,10151.04000000,10153.84000000,10146.03000000,10147.14000000,24.48792800
2019-09-21 00:12:00,10147.14000000,10147.74000000,10142.02000000,10144.04000000,13.20399200
2019-09-21 00:13:00,10143.08000000,10149.19000000,10143.07000000,10148.83000000,24.46415600
2019-09-21 00:14:00,10148.83000000,10148.83000000,10146.99000000,10148.73000000,6.36237600
2019-09-21 00:15:00,10147.75000000,10148.73000000,10147.30000000,10147.30000000,6.28889800
2019-09-21 00:16:00,10148.72000000,10152.64000000,10147.30000000,10149.72000000,12.09098300
2019-09-21 00:17:00,10151.42000000,10151.42000000,10149.60000000,10150.87000000,5.78679200
2019-09-21 00:18:00,10148.71000000,10150.86000000,10145.97000000,10147.41000000,11.36242800
2019-09-21 00:19:00,10146.67000000,10149.19000000,10145.53000000,10145.61000000,3.71273400
2019-09-21 00:20:00,10146.73000000,10154.90000000,10145.61000000,10151.33000000,14.03738000
2019-09-21 00:21:00,10151.49000000,10154.97000000,10150.63000000,10153.12000000,4.76923200
2019-09-21 00:22:00,10154.55000000,10155.00000000,10151.67000000,10151.72000000,6.39540400
2019-09-21 00:23:00,10152.72000000,10154.68000000,10150.55000000,10154.17000000,6.91669600
2019-09-21 00:24:00,10154.22000000,10156.57000000,10150.90000000,10154.12000000,6.67159500
2019-09-21 00:25:00,10152.97000000,10156.04000000,10152.40000000,10155.02000000,5.71619300
2019-09-21 00:26:00,10153.61000000,10162.59000000,10152.62000000,10159.88000000,7.14457200
2019-09-21 00:27:00,10159.10000000,10165.33000000,10159.10000000,10163.18000000,5.11168300
2019-09-21 00:28:00,10163.68000000,10164.74000000,10159.71000000,10159.75000000,10.40864300
2019-09-21 00:29:00,10160.76000000,10161.67000000,10157.96000000,10157.96000000,3.71678200
2019-09-21 00:30:00,10157.91000000,10157.98000000,10155.23000000,10156.99000000,7.29168800
2019-09-21 00:31:00,10155.59000000,10164.00000000,10155.57000000,10161.47000000,15.19824500
2019-09-21 00:32:00,10163.45000000,10164.99000000,10161.46000000,10162.71000000,9.84852500
2019-09-21 00:33:00,10162.71000000,10164.66000000,10161.92000000,10161.92000000,4.36178100
2019-09-21 00:34:00,10162.51000000,10163.32000000,10148.48000000,10151.22000000,14.55789800
2019-09-21 00:35:00,10150.72000000,10158.20000000,10150.51000000,10154.99000000,5.98282300
2019-09-21 00:36:00,10154.98000000,10156.01000000,10148.47000000,10148.50000000,9.34014900
2019-09-21 00:37:00,10148.50000000,10148.87000000,10143.08000000,10143.23000000,12.52713500
2019-09-21 00:38:00,10144.78000000,10147.47000000,10140.00000000,10140.01000000,21.37090200
2019-09-21 00:39:00,10140.07000000,10143.12000000,10136.04000000,10140.79000000,21.41019100
2019-09-21 00:40:00,10140.52000000,10146.74000000,10137.82000000,10143.25000000,15.83100200
2019-09-21 00:41:00,10143.32000000,10158.60000000,10143.32000000,10149.96000000,21.02734600
2019-09-21 00:42:00,10150.13000000,10154.49000000,10149.56000000,10149.59000000,8.40577600
2019-09-21 00:43:00,10149.59000000,10152.32000000,10147.08000000,10147.09000000,8.62556500
2019-09-21 00:44:00,10147.09000000,10159.47000000,10147.08000000,10157.56000000,15.77239600
2019-09-21 00:45:00,10157.70000000,10159.78000000,10154.40000000,10155.98000000,12.49190700
2019-09-21 00:46:00,10156.06000000,10159.00000000,10153.74000000,10155.76000000,7.38609100
2019-09-21 00:47:00,10155.16000000,10156.80000000,10153.81000000,10155.05000000,8.83172500
2019-09-21 00:48:00,10155.87000000,10161.86000000,10153.80000000,10157.52000000,9.58481900
2019-09-21 00:49:00,10157.52000000,10160.28000000,10154.55000000,10156.58000000,6.85246400
2019-09-21 00:50:00,10154.45000000,10157.06000000,10153.60000000,10154.25000000,5.83112100
2019-09-21 00:51:00,10154.26000000,10158.07000000,10154.25000000,10156.05000000,6.62174700
2019-09-21 00:52:00,10155.25000000,10156.40000000,10153.02000000,10155.22000000,5.07705000
2019-09-21 00:53:00,10153.82000000,10159.99000000,10153.77000000,10157.62000000,15.67922700
2019-09-21 00:54:00,10158.61000000,10158.61000000,10153.12000000,10153.12000000,7.49109200
2019-09-21 00:55:00,10155.88000000,10155.96000000,10150.29000000,10151.80000000,9.06496000
2019-09-21 00:56:00,10152.99000000,10153.00000000,10150.04000000,10151.99000000,5.75439100
2019-09-21 00:57:00,10150.06000000,10160.74000000,10150.00000000,10155.60000000,19.79252000
2019-09-21 00:58:00,10156.34000000,10157.00000000,10153.45000000,10156.38000000,6.60540900
2019-09-21 00:59:00,10156.54000000,10158.69000000,10156.38000000,10158.48000000,5.10268200
2019-09-21 01:00:00,10158.10000000,10158.66000000,10157.38000000,10158.55000000,6.22971700
2019-09-21 01:01:00,10158.55000000,10158.55000000,10151.59000000,10153.60000000,7.72829100
2019-09-21 01:02:00,10153.60000000,10157.55000000,10149.73000000,10157.30000000,14.76274200
2019-09-21 01:03:00,10157.30000000,10157.34000000,10151.91000000,10151.91000000,11.52800200
2019-09-21 01:04:00,10152.11000000,10156.10000000,10151.32000000,10154.70000000,9.14961300
2019-09-21 01:05:00,10153.79000000,10154.75000000,10151.91000000,10152.96000000,8.40713300
2019-09-21 01:06:00,10153.54000000,10161.09000000,10151.42000000,10158.13000000,15.17293600
2019-09-21 01:07:00,10159.35000000,10160.55000000,10157.44000000,10159.45000000,6.56022500
2019-09-21 01:08:00,10157.83000000,10162.28000000,10157.83000000,10160.05000000,5.28660500
2019-09-21 01:09:00,10160.62000000,10163.99000000,10158.97000000,10161.23000000,7.37162000
2019-09-21 01:10:00,10159.19000000,10163.65000000,10159.19000000,10162.76000000,5.37276000
2019-09-21 01:11:00,10161.88000000,10174.99000000,10161.34000000,10172.49000000,21.76076400
2019-09-21 01:12:00,10170.78000000,10174.23000000,10169.98000000,10170.18000000,11.08762200
2019-09-21 01:13:00,10170.65000000,10171.57000000,10164.22000000,10165.46000000,9.50067500
2019-09-21 01:14:00,10165.42000000,10165.44000000,10159.21000000,10159.21000000,14.91439700
2019-09-21 01:15:00,10160.59000000,10160.59000000,10158.44000000,10158.67000000,4.60500200
2019-09-21 01:16:00,10158.67000000,10163.67000000,10158.52000000,10161.91000000,6.49469100
2019-09-21 01:17:00,10161.91000000,10163.75000000,10160.03000000,10162.98000000,7.62137200
2019-09-21 01:18:00,10163.73000000,10166.62000000,10163.73000000,10165.05000000,5.31945500
2019-09-21 01:19:00,10165.05000000,10167.29000000,10165.00000000,10165.01000000,4.74360200
2019-09-21 01:20:00,10165.01000000,10167.63000000,10165.00000000,10165.80000000,5.01328900
2019-09-21 01:21:00,10165.47000000,10169.24000000,10165.45000000,10167.63000000,8.07540000
2019-09-21 01:22:00,10167.63000000,10171.03000000,10167.08000000,10169.60000000,7.67055700
2019-09-21 01:23:00,10170.00000000,10172.69000000,10168.86000000,10170.63000000,9.60871900
2019-09-21 01:24:00,10171.11000000,10172.66000000,10169.72000000,10171.85000000,3.89807100
2019-09-21 01:25:00,10171.85000000,10173.55000000,10171.24000000,10172.00000000,5.16128800
2019-09-21 01:26:00,10172.56000000,10173.06000000,10167.18000000,10167.18000000,28.02238800
2019-09-21 01:27:00,10167.18000000,10168.93000000,10159.85000000,10162.10000000,23.52293300
2019-09-21 01:28:00,10162.68000000,10163.42000000,10160.37000000,10160.39000000,5.37401200
2019-09-21 01:29:00,10160.38000000,10161.77000000,10160.37000000,10160.46000000,5.47114900
2019-09-21 01:30:00,10161.37000000,10161.78000000,10160.46000000,10161.72000000,3.60811200
