Opened,Open,High,Low,Close,Volume
2019-10-01 00:00:00,8289.97000000,8310.08000000,8282.77000000,8284.91000000,456.99479800
2019-10-01 00:01:00,8284.87000000,8286.05000000,8270.69000000,8277.74000000,37.51031700
2019-10-01 00:02:00,8276.55000000,8277.62000000,8265.51000000,8267.63000000,29.50632100
2019-10-01 00:03:00,8266.45000000,8268.50000000,8238.01000000,8245.50000000,104.43112900
2019-10-01 00:04:00,8242.72000000,8251.20000000,8240.01000000,8242.33000000,47.73835400
2019-10-01 00:05:00,8241.55000000,8249.79000000,8241.55000000,8248.00000000,14.73129400
2019-10-01 00:06:00,8248.00000000,8249.53000000,8243.11000000,8245.13000000,13.96094900
2019-10-01 00:07:00,8245.13000000,8246.09000000,8230.03000000,8236.52000000,39.90380400
2019-10-01 00:08:00,8237.93000000,8245.14000000,8235.22000000,8244.99000000,19.38993200
2019-10-01 00:09:00,8245.90000000,8245.90000000,8230.60000000,8234.22000000,76.90552000
2019-10-01 00:10:00,8235.52000000,8237.14000000,8227.01000000,8227.04000000,16.22140900
2019-10-01 00:11:00,8227.04000000,8231.47000000,8206.57000000,8228.11000000,99.16744000
2019-10-01 00:12:00,8228.13000000,8232.95000000,8225.00000000,8229.37000000,31.07866100
2019-10-01 00:13:00,8229.34000000,8235.80000000,8228.46000000,8234.84000000,13.29703200
2019-10-01 00:14:00,8234.84000000,8245.07000000,8233.67000000,8243.39000000,15.26668400
2019-10-01 00:15:00,8242.94000000,8245.08000000,8235.82000000,8242.55000000,21.33125200
2019-10-01 00:16:00,8242.55000000,8252.53000000,8240.79000000,8252.52000000,20.76422300
2019-10-01 00:17:00,8250.77000000,8251.24000000,8241.20000000,8242.14000000,13.07440200
2019-10-01 00:18:00,8242.12000000,8245.88000000,8235.18000000,8238.16000000,13.60146200
2019-10-01 00:19:00,8238.16000000,8246.92000000,8236.48000000,8242.69000000,24.54159600
2019-10-01 00:20:00,8239.17000000,8239.31000000,8227.34000000,8227.83000000,25.94536300
2019-10-01 00:21:00,8227.59000000,8232.51000000,8224.83000000,8232.51000000,39.05462800
2019-10-01 00:22:00,8230.29000000,8232.59000000,8221.29000000,8222.42000000,16.36563900
2019-10-01 00:23:00,8223.28000000,8223.28000000,8210.01000000,8217.63000000,56.30788000
2019-10-01 00:24:00,8217.61000000,8223.96000000,8216.33000000,8219.42000000,26.13427000
2019-10-01 00:25:00,8219.42000000,8226.72000000,8216.70000000,8226.72000000,65.22393800
2019-10-01 00:26:00,8222.71000000,8233.62000000,8222.71000000,8229.01000000,11.21920200
2019-10-01 00:27:00,8229.15000000,8232.98000000,8224.74000000,8225.87000000,16.36973500
2019-10-01 00:28:00,8226.16000000,8226.47000000,8219.88000000,8225.00000000,30.54606800
2019-10-01 00:29:00,8224.82000000,8228.56000000,8218.01000000,8220.39000000,11.09636600
2019-10-01 00:30:00,8220.78000000,8222.13000000,8219.20000000,8221.84000000,5.89201100
2019-10-01 00:31:00,8221.30000000,8221.98000000,8215.00000000,8215.97000000,9.45254800
2019-10-01 00:32:00,8215.57000000,8215.96000000,8206.74000000,8207.31000000,20.85778400
2019-10-01 00:33:00,8207.96000000,8214.52000000,8204.70000000,8208.74000000,34.09218500
2019-10-01 00:34:00,8208.74000000,8208.74000000,8194.46000000,8195.63000000,39.70941500
2019-10-01 00:35:00,8195.63000000,8203.80000000,8194.24000000,8202.73000000,24.69267000
2019-10-01 00:36:00,8202.00000000,8202.67000000,8196.54000000,8198.65000000,10.94380300
2019-10-01 00:37:00,8197.55000000,8199.50000000,8195.08000000,8196.86000000,18.27271400
2019-10-01 00:38:00,8196.72000000,8199.50000000,8188.00000000,8199.50000000,41.54119600
2019-10-01 00:39:00,8197.15000000,8215.08000000,8197.15000000,8211.09000000,25.42056900
2019-10-01 00:40:00,8211.09000000,8212.25000000,8206.03000000,8211.98000000,13.35448100
2019-10-01 00:41:00,8211.65000000,8215.96000000,8211.09000000,8212.49000000,11.40792700
2019-10-01 00:42:00,8213.76000000,8218.60000000,8212.46000000,8213.51000000,12.35723500
2019-10-01 00:43:00,8213.52000000,8220.32000000,8212.18000000,8218.91000000,9.22763400
2019-10-01 00:44:00,8218.70000000,8219.43000000,8213.00000000,8213.23000000,8.48470900
2019-10-01 00:45:00,8213.23000000,8218.34000000,8207.79000000,8210.07000000,18.51264900
2019-10-01 00:46:00,8210.47000000,8215.32000000,8205.58000000,8206.78000000,13.75966400
2019-10-01 00:47:00,8206.42000000,8206.68000000,8199.10000000,8204.56000000,10.88629400
2019-10-01 00:48:00,8204.49000000,8207.34000000,8201.97000000,8204.53000000,8.43680000
2019-10-01 00:49:00,8204.54000000,8205.59000000,8197.64000000,8199.19000000,6.01501200
2019-10-01 00:50:00,8199.15000000,8204.07000000,8195.79000000,8201.57000000,5.98710200
2019-10-01 00:51:00,8200.52000000,8203.89000000,8197.51000000,8203.22000000,8.20517800
2019-10-01 00:52:00,8201.00000000,8203.04000000,8198.05000000,8200.55000000,7.36353900
2019-10-01 00:53:00,8198.10000000,8203.44000000,8195.36000000,8202.95000000,7.41864500
2019-10-01 00:54:00,8203.38000000,8203.43000000,8199.00000000,8200.87000000,16.84394200
2019-10-01 00:55:00,8200.13000000,8202.13000000,8196.64000000,8198.21000000,12.91006000
2019-10-01 00:56:00,8198.62000000,8202.18000000,8196.59000000,8199.83000000,7.68427300
2019-10-01 00:57:00,8199.71000000,8200.00000000,8197.61000000,8199.17000000,32.89306200
2019-10-01 00:58:00,8199.96000000,8200.00000000,8198.98000000,8199.84000000,7.88230900
2019-10-01 00:59:00,8199.86000000,8200.00000000,8198.25000000,8199.66000000,11.98972500
2019-10-01 01:00:00,8199.21000000,8200.00000000,8197.11000000,8199.77000000,15.29966800
