Opened,Open,High,Low,Close,Volume
2019-11-12 00:00:00,8733.36000000,8735.42000000,8727.96000000,8729.20000000,37.01928900
2019-11-12 00:01:00,8729.14000000,8732.76000000,8717.10000000,8720.04000000,46.78445800
2019-11-12 00:02:00,8722.73000000,8724.32000000,8717.11000000,8721.94000000,21.75708900
2019-11-12 00:03:00,8721.94000000,8722.77000000,8718.21000000,8722.24000000,14.06785100
2019-11-12 00:04:00,8722.77000000,8722.77000000,8714.05000000,8715.90000000,21.58855100
2019-11-12 00:05:00,8716.71000000,8719.37000000,8714.01000000,8717.00000000,13.89194200
2019-11-12 00:06:00,8717.03000000,8718.54000000,8713.93000000,8717.05000000,11.44770800
2019-11-12 00:07:00,8717.05000000,8721.24000000,8715.04000000,8720.12000000,13.01043400
2019-11-12 00:08:00,8720.12000000,8728.29000000,8719.48000000,8727.77000000,10.47394100
2019-11-12 00:09:00,8728.93000000,8730.00000000,8727.45000000,8729.18000000,7.81066800
2019-11-12 00:10:00,8729.34000000,8732.05000000,8728.31000000,8731.99000000,16.55761700
2019-11-12 00:11:00,8732.01000000,8737.01000000,8732.00000000,8734.33000000,28.16210400
2019-11-12 00:12:00,8736.88000000,8737.95000000,8729.70000000,8732.08000000,42.90911800
2019-11-12 00:13:00,8731.25000000,8733.51000000,8726.64000000,8731.15000000,14.40135200
2019-11-12 00:14:00,8731.20000000,8733.54000000,8729.35000000,8732.02000000,8.73193900
2019-11-12 00:15:00,8731.40000000,8733.52000000,8725.21000000,8726.01000000,16.27763300
2019-11-12 00:16:00,8726.13000000,8727.77000000,8723.88000000,8725.00000000,16.37707600
2019-11-12 00:17:00,8725.24000000,8726.62000000,8722.48000000,8723.70000000,12.76075100
2019-11-12 00:18:00,8724.08000000,8728.88000000,8722.30000000,8722.30000000,15.87825300
2019-11-12 00:19:00,8723.88000000,8724.90000000,8722.29000000,8723.13000000,5.42905400
2019-11-12 00:20:00,8722.67000000,8728.93000000,8722.28000000,8724.06000000,10.75378300
2019-11-12 00:21:00,8724.75000000,8731.35000000,8724.26000000,8728.28000000,13.23197000
2019-11-12 00:22:00,8728.28000000,8731.90000000,8725.20000000,8730.42000000,8.68995600
2019-11-12 00:23:00,8730.41000000,8730.41000000,8728.48000000,8728.48000000,4.52162700
2019-11-12 00:24:00,8727.78000000,8729.77000000,8727.46000000,8729.77000000,6.69340200
2019-11-12 00:25:00,8729.69000000,8731.59000000,8728.93000000,8729.94000000,4.43038400
2019-11-12 00:26:00,8728.94000000,8735.49000000,8728.93000000,8731.69000000,12.90835500
2019-11-12 00:27:00,8731.69000000,8734.49000000,8730.13000000,8733.00000000,7.08178300
2019-11-12 00:28:00,8733.00000000,8736.32000000,8732.00000000,8732.01000000,4.95010200
2019-11-12 00:29:00,8732.00000000,8740.00000000,8732.00000000,8739.09000000,16.88056700
2019-11-12 00:30:00,8739.54000000,8742.27000000,8735.99000000,8739.97000000,41.18033900
2019-11-12 00:31:00,8740.90000000,8742.28000000,8738.35000000,8740.99000000,11.73476000
2019-11-12 00:32:00,8740.99000000,8742.85000000,8739.47000000,8742.84000000,7.34812700
2019-11-12 00:33:00,8742.85000000,8750.00000000,8742.85000000,8746.85000000,17.73292000
2019-11-12 00:34:00,8747.17000000,8753.27000000,8746.91000000,8752.41000000,19.07796900
2019-11-12 00:35:00,8752.92000000,8752.95000000,8744.82000000,8745.52000000,13.17790100
2019-11-12 00:36:00,8746.17000000,8748.18000000,8745.30000000,8745.30000000,15.53882100
2019-11-12 00:37:00,8745.30000000,8745.43000000,8737.75000000,8739.08000000,36.35203400
2019-11-12 00:38:00,8741.53000000,8743.42000000,8737.79000000,8741.25000000,17.57455300
2019-11-12 00:39:00,8740.79000000,8747.60000000,8739.08000000,8742.75000000,31.79550100
2019-11-12 00:40:00,8744.06000000,8749.91000000,8742.38000000,8749.91000000,13.60085400
2019-11-12 00:41:00,8749.85000000,8750.57000000,8743.68000000,8745.74000000,6.93686700
2019-11-12 00:42:00,8745.73000000,8751.20000000,8728.10000000,8739.40000000,46.55391800
2019-11-12 00:43:00,8739.31000000,8742.38000000,8735.03000000,8737.27000000,11.15915500
2019-11-12 00:44:00,8737.24000000,8739.97000000,8734.76000000,8735.83000000,11.88248600
2019-11-12 00:45:00,8735.82000000,8738.12000000,8734.75000000,8737.70000000,7.56776500
2019-11-12 00:46:00,8738.11000000,8745.77000000,8737.70000000,8745.35000000,18.96503000
2019-11-12 00:47:00,8745.35000000,8745.36000000,8739.52000000,8743.39000000,10.51485800
2019-11-12 00:48:00,8743.70000000,8745.56000000,8741.18000000,8743.63000000,8.44568900
2019-11-12 00:49:00,8744.43000000,8749.99000000,8740.01000000,8749.88000000,16.95140200
2019-11-12 00:50:00,8749.63000000,8751.00000000,8747.21000000,8748.22000000,8.61508400
2019-11-12 00:51:00,8747.22000000,8761.82000000,8746.93000000,8755.04000000,102.13270100
2019-11-12 00:52:00,8755.08000000,8757.27000000,8752.55000000,8754.00000000,30.71809400
2019-11-12 00:53:00,8754.01000000,8755.42000000,8745.53000000,8747.45000000,12.27623200
2019-11-12 00:54:00,8746.48000000,8754.83000000,8745.08000000,8750.48000000,22.23915200
2019-11-12 00:55:00,8750.41000000,8751.41000000,8747.15000000,8749.13000000,7.77788900
2019-11-12 00:56:00,8749.00000000,8751.14000000,8745.04000000,8746.73000000,10.49823600
2019-11-12 00:57:00,8747.64000000,8749.00000000,8745.83000000,8747.57000000,7.75986700
2019-11-12 00:58:00,8747.55000000,8748.98000000,8743.88000000,8747.07000000,9.83447400
2019-11-12 00:59:00,8745.79000000,8745.79000000,8740.60000000,8741.68000000,19.35503000
2019-11-12 01:00:00,8741.69000000,8749.27000000,8741.69000000,8746.56000000,9.69522100
2019-11-12 01:01:00,8747.45000000,8749.27000000,8746.56000000,8747.87000000,7.31175300
2019-11-12 01:02:00,8748.01000000,8750.00000000,8747.30000000,8750.00000000,19.22256300
2019-11-12 01:03:00,8750.00000000,8752.24000000,8750.00000000,8752.19000000,10.09564100
2019-11-12 01:04:00,8752.32000000,8752.54000000,8744.68000000,8745.34000000,12.25388700
2019-11-12 01:05:00,8744.86000000,8751.67000000,8744.70000000,8751.66000000,10.01932200
2019-11-12 01:06:00,8750.87000000,8756.41000000,8748.70000000,8755.26000000,14.48767400
2019-11-12 01:07:00,8755.29000000,8756.56000000,8746.35000000,8747.24000000,13.43771300
2019-11-12 01:08:00,8746.96000000,8752.08000000,8745.52000000,8748.08000000,8.05506700
2019-11-12 01:09:00,8747.95000000,8749.41000000,8741.69000000,8743.42000000,14.51127100
2019-11-12 01:10:00,8743.42000000,8745.29000000,8741.00000000,8744.02000000,7.25336100
2019-11-12 01:11:00,8744.54000000,8748.50000000,8740.00000000,8740.03000000,16.41392600
2019-11-12 01:12:00,8741.77000000,8746.65000000,8741.22000000,8744.94000000,18.12249400
2019-11-12 01:13:00,8745.24000000,8745.71000000,8740.44000000,8741.66000000,8.78252200
2019-11-12 01:14:00,8741.51000000,8744.14000000,8740.00000000,8742.97000000,10.58190800
2019-11-12 01:15:00,8742.95000000,8744.15000000,8740.76000000,8742.04000000,19.11818500
2019-11-12 01:16:00,8741.89000000,8743.97000000,8740.38000000,8743.00000000,9.49201500
2019-11-12 01:17:00,8743.00000000,8745.31000000,8741.77000000,8743.00000000,7.02910800
2019-11-12 01:18:00,8743.01000000,8745.43000000,8740.00000000,8740.00000000,4.82014700
2019-11-12 01:19:00,8740.01000000,8740.01000000,8734.31000000,8737.04000000,18.63322700
2019-11-12 01:20:00,8735.06000000,8739.99000000,8734.01000000,8734.01000000,10.08487700
2019-11-12 01:21:00,8736.48000000,8739.90000000,8734.53000000,8738.00000000,14.00351200
2019-11-12 01:22:00,8738.01000000,8740.00000000,8734.11000000,8737.30000000,13.77301000
2019-11-12 01:23:00,8737.81000000,8738.49000000,8732.02000000,8733.49000000,15.56413100
2019-11-12 01:24:00,8733.49000000,8738.99000000,8732.00000000,8735.75000000,18.21599700
2019-11-12 01:25:00,8737.33000000,8737.90000000,8732.43000000,8733.57000000,16.94661700
2019-11-12 01:26:00,8733.81000000,8737.20000000,8732.84000000,8734.28000000,11.19087300
2019-11-12 01:27:00,8733.71000000,8734.65000000,8732.05000000,8732.90000000,10.15873200
2019-11-12 01:28:00,8734.10000000,8740.00000000,8733.91000000,8737.92000000,7.30413800
2019-11-12 01:29:00,8737.91000000,8739.45000000,8733.11000000,8733.31000000,14.11415000
2019-11-12 01:30:00,8733.31000000,8734.36000000,8732.00000000,8732.47000000,8.15603300
2019-11-12 01:31:00,8732.12000000,8733.31000000,8732.00000000,8732.30000000,5.68207600
2019-11-12 01:32:00,8732.02000000,8733.00000000,8728.41000000,8728.93000000,15.68015900
2019-11-12 01:33:00,8729.06000000,8733.38000000,8729.00000000,8732.19000000,13.15004800
2019-11-12 01:34:00,8732.16000000,8733.99000000,8730.80000000,8732.95000000,9.23399300
2019-11-12 01:35:00,8732.50000000,8736.31000000,8732.07000000,8734.74000000,20.64237100
2019-11-12 01:36:00,8734.74000000,8736.14000000,8733.25000000,8736.01000000,11.57363800
2019-11-12 01:37:00,8735.92000000,8738.00000000,8734.16000000,8737.91000000,9.95313900
2019-11-12 01:38:00,8737.91000000,8737.91000000,8733.09000000,8734.83000000,15.74713400
2019-11-12 01:39:00,8734.84000000,8736.32000000,8731.90000000,8731.90000000,18.40021000
2019-11-12 01:40:00,8732.26000000,8734.29000000,8731.40000000,8732.33000000,7.95557000
2019-11-12 01:41:00,8732.73000000,8734.04000000,8730.73000000,8731.79000000,9.68369000
2019-11-12 01:42:00,8731.46000000,8733.91000000,8731.45000000,8731.46000000,9.37695000
2019-11-12 01:43:00,8731.46000000,8734.04000000,8723.88000000,8725.34000000,32.32146600
2019-11-12 01:44:00,8725.31000000,8730.54000000,8722.13000000,8729.79000000,19.61708000
2019-11-12 01:45:00,8729.91000000,8733.16000000,8725.85000000,8727.70000000,24.69156000
2019-11-12 01:46:00,8727.89000000,8733.67000000,8727.20000000,8732.25000000,14.83480100
2019-11-12 01:47:00,8733.13000000,8733.88000000,8727.65000000,8729.50000000,12.68067000
2019-11-12 01:48:00,8729.69000000,8733.88000000,8728.92000000,8733.87000000,9.70096000
2019-11-12 01:49:00,8732.88000000,8736.93000000,8732.13000000,8733.43000000,14.15484700
2019-11-12 01:50:00,8733.68000000,8739.01000000,8733.38000000,8736.28000000,7.99579300
2019-11-12 01:51:00,8735.04000000,8738.82000000,8735.00000000,8736.79000000,6.13644800
2019-11-12 01:52:00,8737.51000000,8743.88000000,8737.00000000,8739.10000000,17.84699900
2019-11-12 01:53:00,8740.15000000,8747.92000000,8738.36000000,8744.31000000,29.31398900
2019-11-12 01:54:00,8744.92000000,8747.91000000,8742.41000000,8747.49000000,11.19738300
2019-11-12 01:55:00,8747.57000000,8750.00000000,8740.91000000,8741.29000000,51.84878700
2019-11-12 01:56:00,8741.29000000,8744.59000000,8739.53000000,8742.00000000,16.61872100
2019-11-12 01:57:00,8742.45000000,8744.80000000,8739.60000000,8741.02000000,7.66722700
2019-11-12 01:58:00,8741.01000000,8741.42000000,8738.21000000,8739.46000000,9.89519500
2019-11-12 01:59:00,8739.45000000,8739.74000000,8738.05000000,8738.06000000,5.36840000
2019-11-12 02:00:00,8738.72000000,8745.00000000,8738.09000000,8743.21000000,11.37998300
2019-11-12 02:01:00,8743.21000000,8744.66000000,8740.06000000,8741.46000000,10.75003400
