Opened,Open,High,Low,Close,Volume
2020-03-24 00:00:00,6465.25000000,6550.00000000,6464.00000000,6544.91000000,663.19224700
2020-03-24 00:01:00,6544.91000000,6565.97000000,6520.01000000,6536.18000000,660.68130600
2020-03-24 00:02:00,6536.13000000,6555.00000000,6529.00000000,6547.21000000,227.61363800
2020-03-24 00:03:00,6548.98000000,6576.00000000,6535.02000000,6573.10000000,341.05322300
2020-03-24 00:04:00,6573.86000000,6578.34000000,6559.28000000,6566.58000000,217.52864800
2020-03-24 00:05:00,6567.02000000,6575.40000000,6544.73000000,6572.90000000,206.34997200
2020-03-24 00:06:00,6570.21000000,6580.00000000,6561.63000000,6578.96000000,157.68639300
2020-03-24 00:07:00,6578.93000000,6592.99000000,6576.34000000,6582.98000000,344.10147900
2020-03-24 00:08:00,6582.98000000,6588.18000000,6554.62000000,6567.51000000,194.79682800
2020-03-24 00:09:00,6567.95000000,6580.00000000,6526.55000000,6537.75000000,293.37673700
2020-03-24 00:10:00,6540.39000000,6560.00000000,6538.13000000,6540.00000000,233.98099200
2020-03-24 00:11:00,6540.00000000,6544.65000000,6519.53000000,6527.04000000,204.39381200
2020-03-24 00:12:00,6527.04000000,6528.95000000,6510.00000000,6527.15000000,239.32239200
2020-03-24 00:13:00,6525.93000000,6542.11000000,6524.51000000,6531.36000000,141.69927900
2020-03-24 00:14:00,6531.55000000,6546.18000000,6529.65000000,6534.08000000,134.33534500
2020-03-24 00:15:00,6534.07000000,6568.96000000,6530.83000000,6560.23000000,176.47672900
2020-03-24 00:16:00,6557.05000000,6589.23000000,6550.00000000,6580.37000000,186.03781400
2020-03-24 00:17:00,6583.34000000,6599.00000000,6565.58000000,6574.09000000,282.80063300
2020-03-24 00:18:00,6573.89000000,6599.00000000,6566.31000000,6573.34000000,179.80277400
2020-03-24 00:19:00,6573.37000000,6580.00000000,6565.02000000,6565.02000000,78.20923000
2020-03-24 00:20:00,6567.00000000,6576.95000000,6566.03000000,6575.20000000,59.30988400
2020-03-24 00:21:00,6576.85000000,6578.31000000,6547.50000000,6551.66000000,233.53774500
2020-03-24 00:22:00,6553.76000000,6580.00000000,6552.23000000,6580.00000000,140.79202200
2020-03-24 00:23:00,6580.00000000,6589.83000000,6572.00000000,6586.94000000,165.38125900
2020-03-24 00:24:00,6587.11000000,6637.57000000,6585.51000000,6637.57000000,708.68293700
2020-03-24 00:25:00,6635.20000000,6666.00000000,6615.98000000,6636.21000000,934.52977900
2020-03-24 00:26:00,6638.91000000,6661.97000000,6628.94000000,6638.04000000,348.51333400
2020-03-24 00:27:00,6638.04000000,6638.04000000,6560.50000000,6579.02000000,472.53106000
2020-03-24 00:28:00,6576.05000000,6619.59000000,6576.05000000,6588.40000000,302.50435800
2020-03-24 00:29:00,6591.35000000,6615.00000000,6587.28000000,6594.87000000,220.27211900
2020-03-24 00:30:00,6594.84000000,6613.68000000,6591.88000000,6595.47000000,134.45301000
2020-03-24 00:31:00,6595.75000000,6609.99000000,6575.00000000,6583.45000000,314.14467800
2020-03-24 00:32:00,6582.88000000,6600.00000000,6578.62000000,6593.72000000,138.98472100
2020-03-24 00:33:00,6590.94000000,6595.00000000,6551.66000000,6558.03000000,242.59739400
2020-03-24 00:34:00,6554.32000000,6560.77000000,6539.01000000,6542.85000000,191.35346300
2020-03-24 00:35:00,6540.01000000,6567.50000000,6534.50000000,6559.55000000,164.51043000
2020-03-24 00:36:00,6559.55000000,6579.67000000,6559.55000000,6575.86000000,134.71049000
2020-03-24 00:37:00,6575.35000000,6577.82000000,6558.00000000,6565.83000000,109.85039000
2020-03-24 00:38:00,6564.25000000,6591.27000000,6564.25000000,6582.83000000,112.47629500
2020-03-24 00:39:00,6582.73000000,6584.75000000,6569.48000000,6579.53000000,76.93735200
2020-03-24 00:40:00,6579.40000000,6587.13000000,6551.00000000,6562.62000000,171.70366200
2020-03-24 00:41:00,6562.61000000,6565.00000000,6550.00000000,6550.50000000,74.34008200
2020-03-24 00:42:00,6550.50000000,6558.55000000,6546.11000000,6547.18000000,65.90161000
2020-03-24 00:43:00,6548.63000000,6565.00000000,6546.50000000,6561.88000000,86.55210500
2020-03-24 00:44:00,6561.76000000,6565.00000000,6550.01000000,6553.22000000,70.43033400
2020-03-24 00:45:00,6553.10000000,6559.04000000,6538.00000000,6538.03000000,104.08289100
2020-03-24 00:46:00,6539.19000000,6550.32000000,6520.00000000,6520.26000000,142.98748700
2020-03-24 00:47:00,6520.02000000,6535.66000000,6520.00000000,6532.87000000,182.05702200
2020-03-24 00:48:00,6529.27000000,6535.79000000,6520.00000000,6520.01000000,185.08232000
2020-03-24 00:49:00,6520.00000000,6533.00000000,6511.00000000,6523.57000000,133.43622800
2020-03-24 00:50:00,6523.56000000,6547.78000000,6519.87000000,6545.41000000,77.75645700
2020-03-24 00:51:00,6542.60000000,6544.76000000,6530.93000000,6540.64000000,179.78785000
2020-03-24 00:52:00,6539.37000000,6563.16000000,6536.00000000,6548.54000000,104.96508700
2020-03-24 00:53:00,6546.60000000,6557.45000000,6540.88000000,6543.44000000,59.99806600
2020-03-24 00:54:00,6542.37000000,6560.00000000,6540.92000000,6556.95000000,63.57941800
2020-03-24 00:55:00,6557.02000000,6579.99000000,6557.02000000,6567.74000000,149.92041600
2020-03-24 00:56:00,6567.64000000,6575.23000000,6559.70000000,6573.07000000,63.28072800
2020-03-24 00:57:00,6573.07000000,6584.73000000,6570.00000000,6578.90000000,114.04605700
2020-03-24 00:58:00,6577.22000000,6578.98000000,6565.00000000,6568.18000000,80.34852100
