Opened,Open,High,Low,Close,Volume
2019-07-17 00:00:00,9430.17000000,9444.16000000,9426.35000000,9439.18000000,45.68743300
2019-07-17 00:01:00,9438.15000000,9482.50000000,9430.99000000,9477.20000000,69.16604800
2019-07-17 00:02:00,9479.12000000,9498.96000000,9476.27000000,9488.60000000,91.94827000
2019-07-17 00:03:00,9490.90000000,9490.90000000,9472.07000000,9488.39000000,30.96203900
2019-07-17 00:04:00,9488.39000000,9505.00000000,9481.14000000,9504.81000000,125.93558400
2019-07-17 00:05:00,9502.70000000,9504.93000000,9475.20000000,9477.61000000,106.66764100
2019-07-17 00:06:00,9477.48000000,9481.20000000,9463.79000000,9468.35000000,24.76830100
2019-07-17 00:07:00,9468.57000000,9471.98000000,9452.60000000,9456.87000000,13.48815900
2019-07-17 00:08:00,9453.99000000,9475.21000000,9452.80000000,9467.32000000,23.37030800
2019-07-17 00:09:00,9467.72000000,9494.65000000,9466.21000000,9494.65000000,17.61566900
2019-07-17 00:10:00,9494.49000000,9498.01000000,9483.95000000,9488.40000000,12.91239500
2019-07-17 00:11:00,9490.95000000,9506.44000000,9487.76000000,9506.44000000,44.28078800
2019-07-17 00:12:00,9503.20000000,9540.00000000,9503.20000000,9538.87000000,58.57310000
2019-07-17 00:13:00,9536.78000000,9540.80000000,9515.34000000,9529.09000000,39.66224300
2019-07-17 00:14:00,9529.09000000,9539.42000000,9520.67000000,9530.26000000,33.69460300
2019-07-17 00:15:00,9531.59000000,9536.32000000,9523.01000000,9532.62000000,27.35245200
2019-07-17 00:16:00,9532.54000000,9539.45000000,9516.43000000,9516.44000000,38.59953500
2019-07-17 00:17:00,9516.44000000,9526.61000000,9509.21000000,9512.88000000,31.66450100
2019-07-17 00:18:00,9509.60000000,9520.00000000,9495.50000000,9509.28000000,34.59831200
2019-07-17 00:19:00,9508.62000000,9513.53000000,9486.86000000,9496.33000000,49.29768700
2019-07-17 00:20:00,9496.32000000,9516.65000000,9496.32000000,9513.53000000,22.41082900
2019-07-17 00:21:00,9516.29000000,9526.32000000,9511.11000000,9520.49000000,28.38577000
2019-07-17 00:22:00,9520.51000000,9523.03000000,9509.93000000,9513.35000000,26.83068000
2019-07-17 00:23:00,9513.35000000,9543.23000000,9513.35000000,9538.54000000,39.94550100
2019-07-17 00:24:00,9535.05000000,9545.00000000,9532.03000000,9540.26000000,22.96552200
2019-07-17 00:25:00,9540.51000000,9547.48000000,9532.36000000,9543.77000000,32.30657500
2019-07-17 00:26:00,9544.70000000,9565.36000000,9544.70000000,9563.93000000,44.38117000
2019-07-17 00:27:00,9565.36000000,9570.00000000,9541.89000000,9555.67000000,81.15941200
2019-07-17 00:28:00,9553.97000000,9556.43000000,9525.61000000,9544.58000000,63.22289700
2019-07-17 00:29:00,9542.67000000,9548.56000000,9536.15000000,9544.89000000,28.64878300
2019-07-17 00:30:00,9543.92000000,9563.93000000,9543.92000000,9560.62000000,51.40380500
2019-07-17 00:31:00,9560.86000000,9565.87000000,9551.41000000,9561.26000000,24.70169500
2019-07-17 00:32:00,9563.02000000,9570.00000000,9544.44000000,9548.75000000,44.51507200
2019-07-17 00:33:00,9549.87000000,9553.02000000,9535.47000000,9543.02000000,20.40588600
2019-07-17 00:34:00,9543.11000000,9557.06000000,9531.35000000,9545.25000000,35.37725300
2019-07-17 00:35:00,9545.40000000,9555.00000000,9540.76000000,9550.21000000,23.45642300
2019-07-17 00:36:00,9550.22000000,9573.63000000,9543.53000000,9569.01000000,51.34131100
2019-07-17 00:37:00,9569.02000000,9597.72000000,9568.69000000,9585.53000000,135.60520800
2019-07-17 00:38:00,9593.11000000,9630.00000000,9591.20000000,9597.04000000,133.72805500
2019-07-17 00:39:00,9596.96000000,9607.26000000,9580.00000000,9582.72000000,86.07506300
2019-07-17 00:40:00,9585.18000000,9590.90000000,9568.35000000,9587.33000000,28.88740800
2019-07-17 00:41:00,9587.33000000,9604.45000000,9583.44000000,9604.45000000,44.38579200
2019-07-17 00:42:00,9600.74000000,9610.58000000,9590.25000000,9607.33000000,112.60901000
2019-07-17 00:43:00,9607.19000000,9612.36000000,9603.47000000,9606.75000000,46.35461900
2019-07-17 00:44:00,9606.77000000,9612.40000000,9585.03000000,9585.13000000,76.15471300
2019-07-17 00:45:00,9588.20000000,9590.87000000,9562.97000000,9575.85000000,65.51423100
2019-07-17 00:46:00,9577.56000000,9577.56000000,9554.79000000,9556.40000000,37.68442400
2019-07-17 00:47:00,9561.15000000,9568.97000000,9548.18000000,9552.54000000,21.29932500
2019-07-17 00:48:00,9552.54000000,9564.50000000,9548.89000000,9564.50000000,22.86002200
2019-07-17 00:49:00,9560.56000000,9564.44000000,9548.36000000,9551.46000000,20.96184500
2019-07-17 00:50:00,9554.09000000,9566.72000000,9549.61000000,9563.21000000,22.70503500
2019-07-17 00:51:00,9563.36000000,9577.53000000,9562.76000000,9572.15000000,11.88678200
2019-07-17 00:52:00,9572.14000000,9577.47000000,9565.78000000,9567.42000000,25.64806800
2019-07-17 00:53:00,9568.85000000,9572.66000000,9565.78000000,9568.85000000,15.73557800
2019-07-17 00:54:00,9567.65000000,9571.94000000,9565.00000000,9565.01000000,14.93507800
2019-07-17 00:55:00,9567.45000000,9567.45000000,9541.00000000,9541.00000000,38.19852100
2019-07-17 00:56:00,9541.00000000,9543.45000000,9513.54000000,9526.94000000,71.24186800
2019-07-17 00:57:00,9525.98000000,9532.37000000,9514.07000000,9520.34000000,39.39442500
2019-07-17 00:58:00,9520.64000000,9524.35000000,9501.03000000,9505.02000000,29.09094900
2019-07-17 00:59:00,9505.02000000,9514.30000000,9495.00000000,9500.78000000,134.38302700
2019-07-17 01:00:00,9505.26000000,9505.26000000,9480.26000000,9490.00000000,52.62548000
2019-07-17 01:01:00,9490.00000000,9507.21000000,9485.39000000,9492.64000000,48.66454200
2019-07-17 01:02:00,9491.98000000,9498.73000000,9483.46000000,9494.64000000,41.70945100
2019-07-17 01:03:00,9495.20000000,9500.00000000,9479.53000000,9488.39000000,74.82055000
2019-07-17 01:04:00,9493.19000000,9505.39000000,9485.46000000,9501.28000000,20.45323600
2019-07-17 01:05:00,9501.46000000,9513.69000000,9501.45000000,9512.01000000,17.84810900
2019-07-17 01:06:00,9512.03000000,9526.81000000,9512.03000000,9525.08000000,10.24539500
2019-07-17 01:07:00,9525.60000000,9526.35000000,9520.51000000,9525.45000000,16.24131000
2019-07-17 01:08:00,9525.02000000,9525.45000000,9509.91000000,9517.60000000,29.20797300
2019-07-17 01:09:00,9517.63000000,9522.58000000,9509.27000000,9510.36000000,10.06399800
2019-07-17 01:10:00,9509.36000000,9513.44000000,9505.35000000,9505.35000000,14.93225200
2019-07-17 01:11:00,9505.35000000,9505.40000000,9490.01000000,9493.56000000,36.91817800
2019-07-17 01:12:00,9493.24000000,9505.13000000,9492.31000000,9499.25000000,16.96809600
2019-07-17 01:13:00,9499.25000000,9500.93000000,9486.96000000,9490.18000000,37.42984200
2019-07-17 01:14:00,9490.19000000,9496.44000000,9485.79000000,9487.46000000,27.10815900
2019-07-17 01:15:00,9487.46000000,9489.39000000,9480.38000000,9484.41000000,28.04974500
2019-07-17 01:16:00,9485.79000000,9514.76000000,9484.16000000,9513.09000000,46.35648800
2019-07-17 01:17:00,9512.11000000,9546.04000000,9511.72000000,9534.11000000,100.20611100
2019-07-17 01:18:00,9533.24000000,9537.85000000,9521.42000000,9530.01000000,29.18809300
2019-07-17 01:19:00,9531.77000000,9540.86000000,9519.38000000,9524.03000000,25.92382000
2019-07-17 01:20:00,9523.95000000,9526.30000000,9510.98000000,9513.96000000,16.03771000
2019-07-17 01:21:00,9514.66000000,9517.09000000,9500.55000000,9503.72000000,8.39992700
2019-07-17 01:22:00,9504.72000000,9546.44000000,9504.72000000,9539.46000000,59.97038300
2019-07-17 01:23:00,9538.85000000,9548.00000000,9517.39000000,9524.38000000,64.17706400
2019-07-17 01:24:00,9524.14000000,9526.81000000,9501.00000000,9505.33000000,22.86850000
2019-07-17 01:25:00,9505.33000000,9505.34000000,9478.47000000,9481.34000000,56.88775100
2019-07-17 01:26:00,9484.91000000,9485.22000000,9466.76000000,9474.40000000,24.69153100
2019-07-17 01:27:00,9473.05000000,9475.06000000,9467.93000000,9472.66000000,14.48917800
2019-07-17 01:28:00,9472.16000000,9483.60000000,9468.26000000,9480.88000000,29.97291300
2019-07-17 01:29:00,9482.63000000,9488.12000000,9461.75000000,9468.62000000,31.05715600
2019-07-17 01:30:00,9468.62000000,9477.62000000,9461.11000000,9467.67000000,61.64128700
2019-07-17 01:31:00,9465.94000000,9467.26000000,9453.00000000,9453.00000000,51.07269500
2019-07-17 01:32:00,9454.65000000,9458.28000000,9433.75000000,9455.48000000,114.56324100
2019-07-17 01:33:00,9454.29000000,9470.68000000,9453.63000000,9465.00000000,23.82690900
2019-07-17 01:34:00,9467.04000000,9470.69000000,9463.38000000,9466.63000000,18.95596100
2019-07-17 01:35:00,9466.63000000,9466.81000000,9463.00000000,9463.00000000,19.02909700
2019-07-17 01:36:00,9463.02000000,9489.35000000,9463.00000000,9483.49000000,37.67031500
2019-07-17 01:37:00,9485.82000000,9489.94000000,9478.97000000,9485.01000000,31.12361700
2019-07-17 01:38:00,9485.01000000,9502.90000000,9485.01000000,9494.91000000,39.45076900
2019-07-17 01:39:00,9494.91000000,9501.27000000,9485.29000000,9490.77000000,19.29758700
2019-07-17 01:40:00,9490.77000000,9492.03000000,9481.46000000,9484.93000000,12.96017900
