Opened,Open,High,Low,Close,Volume
2020-03-19 00:00:00,5393.26000000,5410.00000000,5392.89000000,5404.33000000,258.64877800
2020-03-19 00:01:00,5405.05000000,5441.00000000,5402.52000000,5430.00000000,649.74521400
2020-03-19 00:02:00,5430.00000000,5449.00000000,5421.77000000,5433.07000000,389.94399100
2020-03-19 00:03:00,5433.65000000,5435.26000000,5410.62000000,5416.18000000,167.73335700
2020-03-19 00:04:00,5415.21000000,5436.70000000,5415.04000000,5432.92000000,128.71965300
2020-03-19 00:05:00,5432.78000000,5450.00000000,5431.47000000,5443.85000000,214.93357400
2020-03-19 00:06:00,5443.85000000,5446.64000000,5420.50000000,5430.00000000,153.06898000
2020-03-19 00:07:00,5430.02000000,5433.85000000,5419.10000000,5423.64000000,199.76174500
2020-03-19 00:08:00,5424.41000000,5426.49000000,5413.29000000,5424.44000000,91.94463200
2020-03-19 00:09:00,5424.36000000,5439.27000000,5420.33000000,5431.47000000,49.48845700
2020-03-19 00:10:00,5430.06000000,5437.78000000,5418.71000000,5418.72000000,107.20687000
2020-03-19 00:11:00,5418.91000000,5420.72000000,5411.09000000,5418.75000000,123.38623500
2020-03-19 00:12:00,5418.52000000,5420.35000000,5416.01000000,5416.01000000,73.96671900
2020-03-19 00:13:00,5416.01000000,5416.01000000,5390.00000000,5398.22000000,314.10810600
2020-03-19 00:14:00,5397.21000000,5402.36000000,5363.24000000,5374.82000000,308.97538700
2020-03-19 00:15:00,5373.14000000,5402.92000000,5373.14000000,5396.39000000,158.74866700
2020-03-19 00:16:00,5394.34000000,5396.99000000,5380.09000000,5383.72000000,146.95334200
2020-03-19 00:17:00,5383.72000000,5387.34000000,5360.75000000,5366.77000000,124.41707800
2020-03-19 00:18:00,5366.76000000,5380.52000000,5363.38000000,5374.71000000,68.52208800
2020-03-19 00:19:00,5375.14000000,5389.49000000,5375.14000000,5388.08000000,61.89686300
2020-03-19 00:20:00,5388.19000000,5389.00000000,5382.65000000,5383.81000000,52.97627900
2020-03-19 00:21:00,5385.01000000,5409.50000000,5383.14000000,5403.58000000,72.87525400
2020-03-19 00:22:00,5403.14000000,5405.85000000,5394.47000000,5403.99000000,61.60918500
2020-03-19 00:23:00,5403.01000000,5409.96000000,5393.88000000,5406.10000000,194.91944700
2020-03-19 00:24:00,5406.42000000,5406.67000000,5400.05000000,5403.49000000,42.88771300
2020-03-19 00:25:00,5403.50000000,5403.50000000,5390.00000000,5391.03000000,56.46367300
2020-03-19 00:26:00,5391.06000000,5399.17000000,5390.00000000,5390.25000000,41.37468100
2020-03-19 00:27:00,5390.26000000,5390.48000000,5380.95000000,5383.77000000,48.05585200
2020-03-19 00:28:00,5383.76000000,5418.00000000,5382.37000000,5411.08000000,125.69958300
2020-03-19 00:29:00,5410.96000000,5418.00000000,5400.00000000,5401.39000000,58.27675700
2020-03-19 00:30:00,5401.13000000,5415.66000000,5400.00000000,5406.15000000,65.58395200
2020-03-19 00:31:00,5406.28000000,5409.95000000,5397.72000000,5399.92000000,56.82499000
2020-03-19 00:32:00,5399.87000000,5400.26000000,5386.08000000,5388.47000000,54.08344000
2020-03-19 00:33:00,5390.61000000,5395.16000000,5382.53000000,5390.35000000,60.37023800
2020-03-19 00:34:00,5390.26000000,5394.50000000,5385.23000000,5390.34000000,43.37616400
2020-03-19 00:35:00,5390.48000000,5391.06000000,5380.87000000,5382.59000000,38.35189800
2020-03-19 00:36:00,5382.89000000,5391.98000000,5380.93000000,5384.13000000,50.28289600
2020-03-19 00:37:00,5383.17000000,5390.00000000,5382.76000000,5384.71000000,20.48586200
2020-03-19 00:38:00,5384.21000000,5386.90000000,5380.86000000,5381.86000000,19.09786100
2020-03-19 00:39:00,5381.86000000,5389.04000000,5370.00000000,5376.00000000,91.60520100
2020-03-19 00:40:00,5375.62000000,5381.57000000,5369.23000000,5369.23000000,122.94003900
2020-03-19 00:41:00,5369.23000000,5378.90000000,5365.00000000,5371.41000000,101.76908000
2020-03-19 00:42:00,5370.77000000,5371.90000000,5323.74000000,5349.08000000,448.42179500
2020-03-19 00:43:00,5349.08000000,5355.51000000,5329.18000000,5343.46000000,265.09196700
2020-03-19 00:44:00,5342.85000000,5350.00000000,5341.03000000,5345.74000000,42.56370600
2020-03-19 00:45:00,5345.74000000,5363.56000000,5342.89000000,5361.49000000,60.00985600
2020-03-19 00:46:00,5359.96000000,5361.02000000,5351.47000000,5356.38000000,36.57910800
2020-03-19 00:47:00,5356.38000000,5361.22000000,5346.72000000,5346.72000000,46.98953700
2020-03-19 00:48:00,5347.83000000,5358.73000000,5345.74000000,5358.17000000,45.08815400
2020-03-19 00:49:00,5358.07000000,5364.95000000,5355.29000000,5358.32000000,39.74299200
2020-03-19 00:50:00,5358.59000000,5365.00000000,5358.59000000,5361.82000000,37.21316600
2020-03-19 00:51:00,5363.00000000,5363.39000000,5345.00000000,5346.17000000,57.11039000
2020-03-19 00:52:00,5346.18000000,5352.97000000,5340.18000000,5350.49000000,86.41267800
2020-03-19 00:53:00,5351.23000000,5356.06000000,5348.20000000,5355.77000000,36.82078300
2020-03-19 00:54:00,5355.97000000,5359.96000000,5352.03000000,5357.34000000,29.82412600
2020-03-19 00:55:00,5357.34000000,5359.99000000,5354.71000000,5354.72000000,20.54340400
2020-03-19 00:56:00,5354.42000000,5357.71000000,5351.24000000,5356.97000000,11.98722100
2020-03-19 00:57:00,5357.02000000,5358.67000000,5352.95000000,5352.97000000,13.58824900
2020-03-19 00:58:00,5353.41000000,5354.50000000,5352.10000000,5352.44000000,13.41228200
2020-03-19 00:59:00,5353.12000000,5353.12000000,5341.00000000,5347.31000000,62.34126700
2020-03-19 01:00:00,5347.74000000,5365.62000000,5347.29000000,5364.12000000,84.41568400
2020-03-19 01:01:00,5364.60000000,5385.00000000,5364.38000000,5374.88000000,121.60230400
2020-03-19 01:02:00,5374.27000000,5375.18000000,5366.42000000,5366.86000000,37.79742600
2020-03-19 01:03:00,5367.80000000,5372.57000000,5363.47000000,5372.12000000,36.76617700
2020-03-19 01:04:00,5371.74000000,5372.39000000,5367.33000000,5371.16000000,13.63885600
