Opened,Open,High,Low,Close,Volume
2020-05-20 00:00:00,9775.13000000,9787.12000000,9772.77000000,9773.99000000,106.84217900
2020-05-20 00:01:00,9773.99000000,9782.42000000,9758.06000000,9762.30000000,137.34559800
2020-05-20 00:02:00,9762.15000000,9768.93000000,9753.35000000,9763.18000000,75.07971700
2020-05-20 00:03:00,9763.52000000,9776.34000000,9763.51000000,9771.89000000,29.92239400
2020-05-20 00:04:00,9771.89000000,9781.90000000,9771.72000000,9780.00000000,56.73979300
2020-05-20 00:05:00,9780.57000000,9794.31000000,9780.57000000,9790.00000000,73.03240800
2020-05-20 00:06:00,9789.99000000,9794.92000000,9783.34000000,9792.51000000,56.51279900
2020-05-20 00:07:00,9792.51000000,9795.90000000,9785.12000000,9785.36000000,105.39072600
2020-05-20 00:08:00,9785.37000000,9785.37000000,9775.00000000,9784.64000000,53.97376400
2020-05-20 00:09:00,9784.64000000,9787.13000000,9776.74000000,9781.53000000,48.87581800
2020-05-20 00:10:00,9781.84000000,9787.48000000,9779.96000000,9784.63000000,35.41512800
2020-05-20 00:11:00,9784.63000000,9784.63000000,9770.48000000,9774.98000000,70.26719100
2020-05-20 00:12:00,9774.98000000,9776.37000000,9770.43000000,9774.99000000,21.87734300
2020-05-20 00:13:00,9774.99000000,9776.66000000,9761.19000000,9764.99000000,43.60985000
2020-05-20 00:14:00,9765.33000000,9769.20000000,9754.73000000,9762.45000000,42.50399100
2020-05-20 00:15:00,9763.72000000,9787.00000000,9762.45000000,9780.00000000,74.19131800
2020-05-20 00:16:00,9780.00000000,9784.01000000,9775.65000000,9784.00000000,30.55031400
2020-05-20 00:17:00,9784.00000000,9784.93000000,9772.03000000,9776.75000000,28.90104200
2020-05-20 00:18:00,9776.76000000,9792.52000000,9776.76000000,9789.19000000,47.29734800
2020-05-20 00:19:00,9788.36000000,9789.31000000,9786.17000000,9788.24000000,24.14405100
2020-05-20 00:20:00,9788.24000000,9800.00000000,9780.13000000,9780.60000000,247.64789300
2020-05-20 00:21:00,9780.60000000,9784.00000000,9768.00000000,9780.00000000,45.11414100
2020-05-20 00:22:00,9780.00000000,9781.00000000,9775.73000000,9781.00000000,19.06664100
2020-05-20 00:23:00,9781.00000000,9781.00000000,9770.00000000,9772.00000000,14.61283900
2020-05-20 00:24:00,9772.00000000,9772.97000000,9770.00000000,9772.18000000,9.21918600
