Opened,Open,High,Low,Close,Volume
2020-01-14 00:00:00,8110.34000000,8115.80000000,8105.54000000,8114.71000000,52.51394800
2020-01-14 00:01:00,8115.38000000,8118.89000000,8110.00000000,8118.89000000,25.95013100
2020-01-14 00:02:00,8118.89000000,8122.23000000,8118.00000000,8118.10000000,21.10303600
2020-01-14 00:03:00,8118.10000000,8122.16000000,8118.00000000,8122.16000000,7.85712300
2020-01-14 00:04:00,8121.05000000,8124.29000000,8121.05000000,8124.25000000,16.00117300
2020-01-14 00:05:00,8124.25000000,8125.00000000,8122.15000000,8124.00000000,9.93929400
2020-01-14 00:06:00,8124.00000000,8126.10000000,8121.78000000,8122.10000000,9.02486200
2020-01-14 00:07:00,8121.63000000,8126.65000000,8120.29000000,8121.79000000,13.24024600
2020-01-14 00:08:00,8121.67000000,8122.95000000,8118.62000000,8119.14000000,9.43636800
2020-01-14 00:09:00,8118.41000000,8121.52000000,8118.10000000,8118.53000000,40.31599500
2020-01-14 00:10:00,8118.27000000,8120.14000000,8118.27000000,8118.30000000,4.04514900
2020-01-14 00:11:00,8118.83000000,8120.00000000,8118.14000000,8119.18000000,4.32734700
2020-01-14 00:12:00,8119.09000000,8124.94000000,8119.01000000,8123.61000000,8.33201800
2020-01-14 00:13:00,8125.00000000,8125.68000000,8121.69000000,8123.93000000,8.31860000
2020-01-14 00:14:00,8124.66000000,8126.00000000,8122.76000000,8126.00000000,5.54124500
2020-01-14 00:15:00,8125.34000000,8132.00000000,8125.34000000,8131.21000000,41.61524900
2020-01-14 00:16:00,8130.31000000,8135.00000000,8130.04000000,8134.98000000,12.72384700
2020-01-14 00:17:00,8133.78000000,8139.00000000,8131.19000000,8137.65000000,22.27911600
2020-01-14 00:18:00,8137.38000000,8137.86000000,8131.16000000,8132.71000000,16.03875100
2020-01-14 00:19:00,8132.70000000,8136.00000000,8130.97000000,8132.61000000,23.77027300
2020-01-14 00:20:00,8131.89000000,8132.98000000,8129.70000000,8131.70000000,12.56150600
2020-01-14 00:21:00,8132.09000000,8132.37000000,8128.68000000,8130.91000000,11.47234200
2020-01-14 00:22:00,8131.82000000,8135.00000000,8130.49000000,8134.99000000,21.08412900
2020-01-14 00:23:00,8134.99000000,8135.00000000,8131.24000000,8131.24000000,8.94685900
2020-01-14 00:24:00,8131.24000000,8135.00000000,8131.05000000,8134.40000000,11.35786700
2020-01-14 00:25:00,8133.87000000,8141.49000000,8133.87000000,8138.99000000,18.76243600
2020-01-14 00:26:00,8140.14000000,8141.80000000,8138.00000000,8141.01000000,17.97726500
2020-01-14 00:27:00,8141.01000000,8148.00000000,8141.00000000,8146.45000000,27.29948100
2020-01-14 00:28:00,8146.47000000,8155.00000000,8145.29000000,8151.25000000,48.02951900
2020-01-14 00:29:00,8151.93000000,8152.63000000,8141.82000000,8145.37000000,233.03306200
2020-01-14 00:30:00,8145.47000000,8158.83000000,8145.47000000,8157.07000000,54.62017600
