Opened,Open,High,Low,Close,Volume
2020-03-02 00:00:00,8530.30000000,8534.81000000,8501.73000000,8503.93000000,152.00990100
2020-03-02 00:01:00,8502.50000000,8521.72000000,8500.00000000,8514.42000000,74.21067100
2020-03-02 00:02:00,8515.82000000,8516.40000000,8510.03000000,8511.99000000,11.15469300
2020-03-02 00:03:00,8510.81000000,8512.30000000,8503.79000000,8512.21000000,75.42028200
2020-03-02 00:04:00,8512.36000000,8518.83000000,8504.21000000,8507.31000000,39.21513900
2020-03-02 00:05:00,8507.18000000,8508.80000000,8501.60000000,8508.16000000,30.14186300
2020-03-02 00:06:00,8508.09000000,8508.77000000,8499.03000000,8499.45000000,37.27502200
2020-03-02 00:07:00,8499.38000000,8508.00000000,8498.00000000,8506.05000000,41.57800400
2020-03-02 00:08:00,8505.61000000,8515.00000000,8504.23000000,8515.00000000,35.72564700
2020-03-02 00:09:00,8514.99000000,8523.55000000,8514.24000000,8517.93000000,19.42335200
2020-03-02 00:10:00,8518.30000000,8519.56000000,8507.80000000,8515.38000000,16.15850600
2020-03-02 00:11:00,8515.51000000,8520.99000000,8515.02000000,8518.01000000,16.29442500
2020-03-02 00:12:00,8518.08000000,8518.08000000,8509.99000000,8512.70000000,14.03100300
2020-03-02 00:13:00,8512.69000000,8518.58000000,8511.60000000,8518.54000000,12.47809500
2020-03-02 00:14:00,8518.13000000,8522.76000000,8518.10000000,8522.55000000,13.43691400
2020-03-02 00:15:00,8522.54000000,8525.00000000,8522.21000000,8525.00000000,9.92128400
2020-03-02 00:16:00,8525.00000000,8534.52000000,8517.21000000,8532.03000000,42.09117500
2020-03-02 00:17:00,8532.81000000,8546.60000000,8531.21000000,8539.28000000,81.12986100
2020-03-02 00:18:00,8539.40000000,8546.42000000,8536.62000000,8537.95000000,26.71979600
2020-03-02 00:19:00,8537.93000000,8545.75000000,8536.06000000,8541.66000000,15.45209100
2020-03-02 00:20:00,8541.66000000,8550.00000000,8540.22000000,8540.64000000,18.28918600
2020-03-02 00:21:00,8540.63000000,8541.26000000,8531.39000000,8535.29000000,28.19565500
2020-03-02 00:22:00,8534.96000000,8537.94000000,8530.71000000,8536.37000000,15.69187300
2020-03-02 00:23:00,8536.40000000,8538.25000000,8534.35000000,8536.50000000,4.83581500
2020-03-02 00:24:00,8536.74000000,8539.67000000,8526.98000000,8539.10000000,31.97430400
2020-03-02 00:25:00,8538.29000000,8545.93000000,8536.40000000,8542.42000000,11.20123700
2020-03-02 00:26:00,8542.49000000,8548.62000000,8541.48000000,8546.41000000,22.88007700
2020-03-02 00:27:00,8546.84000000,8548.24000000,8540.15000000,8543.27000000,23.06168300
2020-03-02 00:28:00,8543.09000000,8543.42000000,8537.86000000,8538.04000000,18.60560300
2020-03-02 00:29:00,8537.86000000,8539.04000000,8532.60000000,8533.32000000,11.80706800
2020-03-02 00:30:00,8533.25000000,8543.00000000,8531.77000000,8542.19000000,14.91255300
2020-03-02 00:31:00,8543.00000000,8548.50000000,8541.93000000,8548.45000000,20.14306600
2020-03-02 00:32:00,8548.38000000,8555.00000000,8545.53000000,8545.54000000,30.98817000
2020-03-02 00:33:00,8545.46000000,8552.85000000,8542.02000000,8552.85000000,18.46730700
2020-03-02 00:34:00,8550.78000000,8553.00000000,8545.08000000,8547.38000000,28.20709300
2020-03-02 00:35:00,8546.63000000,8557.62000000,8543.07000000,8557.62000000,21.75118400
2020-03-02 00:36:00,8557.61000000,8560.00000000,8554.18000000,8557.94000000,18.92768800
2020-03-02 00:37:00,8557.38000000,8568.25000000,8557.24000000,8564.80000000,31.08878400
2020-03-02 00:38:00,8564.64000000,8568.36000000,8555.46000000,8556.89000000,85.26769100
2020-03-02 00:39:00,8556.70000000,8560.00000000,8553.26000000,8558.07000000,36.62461100
2020-03-02 00:40:00,8558.87000000,8558.87000000,8552.04000000,8555.00000000,12.05158200
2020-03-02 00:41:00,8555.00000000,8559.64000000,8547.66000000,8559.64000000,39.75962700
2020-03-02 00:42:00,8559.88000000,8561.00000000,8553.45000000,8553.45000000,44.76565400
2020-03-02 00:43:00,8553.64000000,8557.96000000,8548.33000000,8551.56000000,17.65556400
2020-03-02 00:44:00,8551.56000000,8559.00000000,8550.03000000,8557.35000000,92.80848900
2020-03-02 00:45:00,8557.57000000,8559.56000000,8549.01000000,8550.18000000,31.13881800
2020-03-02 00:46:00,8549.97000000,8553.00000000,8546.00000000,8550.00000000,46.82203400
2020-03-02 00:47:00,8550.00000000,8550.01000000,8545.62000000,8549.00000000,41.71021900
2020-03-02 00:48:00,8549.00000000,8557.00000000,8549.00000000,8552.86000000,73.66796600
2020-03-02 00:49:00,8553.04000000,8553.98000000,8549.00000000,8549.00000000,54.71414500
2020-03-02 00:50:00,8549.00000000,8549.03000000,8543.17000000,8548.12000000,104.83540200
2020-03-02 00:51:00,8548.04000000,8565.42000000,8547.00000000,8562.01000000,27.94276900
2020-03-02 00:52:00,8562.02000000,8572.22000000,8562.02000000,8570.15000000,19.43499900
2020-03-02 00:53:00,8570.16000000,8570.16000000,8562.19000000,8568.73000000,15.76806300
2020-03-02 00:54:00,8569.28000000,8569.89000000,8563.33000000,8565.22000000,13.65865400
2020-03-02 00:55:00,8565.25000000,8569.38000000,8564.90000000,8565.43000000,11.97351300
2020-03-02 00:56:00,8565.43000000,8565.75000000,8556.92000000,8558.66000000,42.37068900
2020-03-02 00:57:00,8557.84000000,8569.04000000,8556.50000000,8566.04000000,24.74430600
2020-03-02 00:58:00,8565.84000000,8566.54000000,8558.00000000,8560.98000000,21.59144800
2020-03-02 00:59:00,8561.72000000,8561.96000000,8558.02000000,8558.04000000,14.54379300
2020-03-02 01:00:00,8559.30000000,8560.00000000,8547.46000000,8550.76000000,52.52051800
