Opened,Open,High,Low,Close,Volume
2019-10-19 00:00:00,7946.89000000,7950.00000000,7943.28000000,7948.53000000,9.25821700
2019-10-19 00:01:00,7949.56000000,7952.32000000,7946.22000000,7947.63000000,12.45547700
2019-10-19 00:02:00,7947.12000000,7947.61000000,7942.52000000,7942.58000000,6.41841000
2019-10-19 00:03:00,7942.58000000,7950.00000000,7940.41000000,7949.71000000,12.61060100
2019-10-19 00:04:00,7949.70000000,7952.14000000,7943.02000000,7946.42000000,14.69133900
2019-10-19 00:05:00,7946.42000000,7946.42000000,7942.96000000,7943.64000000,6.16164100
2019-10-19 00:06:00,7943.20000000,7949.80000000,7941.36000000,7942.52000000,36.41910100
2019-10-19 00:07:00,7943.59000000,7945.02000000,7935.27000000,7937.23000000,19.46490800
2019-10-19 00:08:00,7939.11000000,7939.11000000,7929.18000000,7929.54000000,22.51343200
2019-10-19 00:09:00,7929.54000000,7930.26000000,7921.33000000,7921.49000000,23.26702100
2019-10-19 00:10:00,7924.15000000,7933.11000000,7921.60000000,7930.38000000,9.62969700
2019-10-19 00:11:00,7931.81000000,7932.28000000,7923.30000000,7929.78000000,13.17243800
2019-10-19 00:12:00,7928.27000000,7929.27000000,7921.11000000,7921.46000000,11.21024000
2019-10-19 00:13:00,7921.53000000,7931.46000000,7920.52000000,7928.45000000,15.97944600
2019-10-19 00:14:00,7927.63000000,7935.97000000,7927.63000000,7930.41000000,10.38270400
2019-10-19 00:15:00,7932.90000000,7934.68000000,7929.03000000,7929.71000000,6.94262900
2019-10-19 00:16:00,7929.71000000,7929.73000000,7921.13000000,7925.00000000,9.78824700
2019-10-19 00:17:00,7924.37000000,7925.68000000,7922.55000000,7922.57000000,5.37597600
2019-10-19 00:18:00,7922.56000000,7929.42000000,7921.73000000,7922.39000000,11.31567300
2019-10-19 00:19:00,7922.39000000,7923.73000000,7920.53000000,7921.29000000,9.15926000
2019-10-19 00:20:00,7921.29000000,7921.29000000,7918.75000000,7919.15000000,32.55753000
2019-10-19 00:21:00,7919.13000000,7921.57000000,7912.32000000,7918.51000000,45.37937100
2019-10-19 00:22:00,7917.84000000,7918.51000000,7910.00000000,7914.56000000,63.99270300
2019-10-19 00:23:00,7913.52000000,7930.76000000,7912.29000000,7925.10000000,37.75930600
2019-10-19 00:24:00,7927.53000000,7930.00000000,7919.10000000,7925.98000000,21.26989800
2019-10-19 00:25:00,7924.73000000,7930.00000000,7917.46000000,7917.47000000,24.19825100
2019-10-19 00:26:00,7917.56000000,7929.72000000,7917.47000000,7927.66000000,14.35644400
2019-10-19 00:27:00,7927.61000000,7930.81000000,7914.50000000,7915.72000000,29.84860300
2019-10-19 00:28:00,7915.90000000,7927.00000000,7914.99000000,7926.87000000,14.62488100
2019-10-19 00:29:00,7925.91000000,7926.87000000,7910.68000000,7912.37000000,23.31900600
2019-10-19 00:30:00,7913.59000000,7920.78000000,7912.42000000,7919.11000000,11.62674400
2019-10-19 00:31:00,7920.74000000,7922.31000000,7917.44000000,7922.22000000,18.28202600
2019-10-19 00:32:00,7922.22000000,7924.43000000,7916.52000000,7923.37000000,29.01621700
2019-10-19 00:33:00,7923.88000000,7926.55000000,7916.51000000,7926.52000000,18.44953600
2019-10-19 00:34:00,7926.52000000,7926.53000000,7919.80000000,7921.57000000,8.99822500
2019-10-19 00:35:00,7921.57000000,7924.39000000,7916.64000000,7918.80000000,16.70031800
2019-10-19 00:36:00,7916.86000000,7920.46000000,7915.00000000,7918.46000000,9.42024700
2019-10-19 00:37:00,7917.64000000,7920.59000000,7915.02000000,7917.02000000,8.39869900
2019-10-19 00:38:00,7916.26000000,7918.30000000,7915.01000000,7915.01000000,6.77780400
2019-10-19 00:39:00,7915.78000000,7916.74000000,7915.00000000,7915.80000000,7.31532500
2019-10-19 00:40:00,7915.87000000,7915.87000000,7912.79000000,7913.54000000,19.80467300
2019-10-19 00:41:00,7913.54000000,7919.96000000,7912.72000000,7919.95000000,34.93638000
2019-10-19 00:42:00,7918.54000000,7925.37000000,7918.46000000,7918.50000000,18.70843600
