Opened,Open,High,Low,Close,Volume
2020-03-13 00:00:00,4800.01000000,4942.86000000,4800.00000000,4907.01000000,873.53979300
2020-03-13 00:01:00,4909.04000000,5049.00000000,4899.98000000,4961.70000000,904.78110200
2020-03-13 00:02:00,4961.71000000,4995.00000000,4865.28000000,4959.03000000,845.42843500
2020-03-13 00:03:00,4959.14000000,5020.83000000,4817.04000000,4931.42000000,686.27084300
2020-03-13 00:04:00,4913.00000000,4949.31000000,4822.00000000,4851.19000000,822.18860400
2020-03-13 00:05:00,4851.14000000,4890.00000000,4837.00000000,4849.97000000,524.86625100
2020-03-13 00:06:00,4839.23000000,4849.23000000,4709.00000000,4718.64000000,1282.46485000
2020-03-13 00:07:00,4722.01000000,4810.15000000,4718.64000000,4788.98000000,588.38818200
2020-03-13 00:08:00,4782.82000000,4806.00000000,4740.00000000,4761.29000000,297.70265900
2020-03-13 00:09:00,4761.13000000,4763.29000000,4700.00000000,4741.31000000,582.68322600
2020-03-13 00:10:00,4741.31000000,4748.59000000,4700.00000000,4700.00000000,526.90101100
2020-03-13 00:11:00,4700.10000000,4850.00000000,4679.91000000,4787.92000000,529.86828600
2020-03-13 00:12:00,4787.92000000,4799.00000000,4726.51000000,4733.50000000,224.37095400
2020-03-13 00:13:00,4733.80000000,4789.33000000,4720.34000000,4769.95000000,294.00848800
2020-03-13 00:14:00,4770.60000000,4859.99000000,4765.81000000,4818.80000000,318.55618200
2020-03-13 00:15:00,4824.41000000,4873.31000000,4800.00000000,4850.58000000,287.29163300
2020-03-13 00:16:00,4850.95000000,4924.97000000,4839.60000000,4917.17000000,579.25979700
2020-03-13 00:17:00,4916.88000000,4951.89000000,4852.37000000,4872.31000000,463.56431300
2020-03-13 00:18:00,4864.39000000,4903.16000000,4838.73000000,4846.43000000,475.20254600
2020-03-13 00:19:00,4839.14000000,4900.00000000,4830.00000000,4855.01000000,454.94001800
2020-03-13 00:20:00,4856.74000000,4868.58000000,4810.00000000,4830.57000000,428.51681900
2020-03-13 00:21:00,4830.34000000,4830.34000000,4800.00000000,4803.62000000,426.19931700
2020-03-13 00:22:00,4809.16000000,4816.92000000,4779.12000000,4779.65000000,436.60082800
2020-03-13 00:23:00,4779.83000000,4830.92000000,4779.14000000,4792.33000000,303.84296700
2020-03-13 00:24:00,4797.30000000,4800.58000000,4779.12000000,4780.02000000,338.43460600
2020-03-13 00:25:00,4780.17000000,4828.02000000,4780.17000000,4823.86000000,309.58704200
2020-03-13 00:26:00,4819.51000000,4823.17000000,4779.12000000,4789.23000000,237.87914600
2020-03-13 00:27:00,4788.53000000,4800.00000000,4779.12000000,4790.05000000,340.57789900
2020-03-13 00:28:00,4790.06000000,4822.64000000,4785.32000000,4797.68000000,233.79167500
2020-03-13 00:29:00,4795.42000000,4812.11000000,4781.88000000,4791.53000000,196.50185000
2020-03-13 00:30:00,4790.32000000,4830.00000000,4790.00000000,4810.63000000,163.94383300
2020-03-13 00:31:00,4810.63000000,4857.03000000,4810.63000000,4814.88000000,192.47101300
2020-03-13 00:32:00,4814.76000000,4844.76000000,4805.00000000,4835.95000000,281.94076300
2020-03-13 00:33:00,4835.88000000,4848.48000000,4830.00000000,4844.64000000,376.63695000
2020-03-13 00:34:00,4841.29000000,4845.91000000,4830.01000000,4832.66000000,224.90864100
2020-03-13 00:35:00,4836.07000000,4842.03000000,4830.00000000,4830.06000000,251.71906900
2020-03-13 00:36:00,4830.94000000,4835.11000000,4800.00000000,4800.49000000,961.50741700
2020-03-13 00:37:00,4800.54000000,4810.25000000,4779.12000000,4779.96000000,330.29455700
2020-03-13 00:38:00,4779.13000000,4836.73000000,4779.12000000,4804.20000000,412.97515700
2020-03-13 00:39:00,4804.16000000,4822.59000000,4790.00000000,4792.54000000,189.12121800
2020-03-13 00:40:00,4796.25000000,4798.90000000,4751.00000000,4762.11000000,195.87062600
2020-03-13 00:41:00,4759.79000000,4769.55000000,4710.18000000,4713.02000000,511.96730300
2020-03-13 00:42:00,4712.76000000,4735.25000000,4680.00000000,4691.20000000,330.29241300
2020-03-13 00:43:00,4687.55000000,4720.00000000,4680.00000000,4700.12000000,611.43087000
2020-03-13 00:44:00,4703.20000000,4703.29000000,4660.00000000,4660.00000000,713.26186100
2020-03-13 00:45:00,4660.00000000,4667.22000000,4560.00000000,4564.83000000,1380.32769200
2020-03-13 00:46:00,4560.84000000,4638.00000000,4560.00000000,4605.02000000,740.17772000
2020-03-13 00:47:00,4605.03000000,4619.34000000,4538.00000000,4540.15000000,855.37009500
2020-03-13 00:48:00,4543.94000000,4562.62000000,4521.00000000,4530.00000000,570.57504400
2020-03-13 00:49:00,4532.39000000,4596.91000000,4530.00000000,4563.93000000,667.65874300
2020-03-13 00:50:00,4563.93000000,4655.00000000,4561.30000000,4651.05000000,591.99672900
2020-03-13 00:51:00,4651.06000000,4660.00000000,4572.38000000,4580.63000000,443.10800300
2020-03-13 00:52:00,4581.15000000,4606.60000000,4570.00000000,4586.76000000,340.96819900
