Opened,Open,High,Low,Close,Volume
2020-02-15 00:00:00,10344.36000000,10356.34000000,10344.28000000,10355.50000000,51.07385600
2020-02-15 00:01:00,10355.50000000,10357.83000000,10353.42000000,10355.16000000,52.07262800
2020-02-15 00:02:00,10354.97000000,10362.70000000,10352.21000000,10362.06000000,32.79135200
2020-02-15 00:03:00,10362.06000000,10364.79000000,10352.06000000,10354.90000000,48.01753800
2020-02-15 00:04:00,10354.48000000,10361.78000000,10354.48000000,10360.00000000,19.41733900
2020-02-15 00:05:00,10360.00000000,10369.84000000,10360.00000000,10369.84000000,35.42996300
2020-02-15 00:06:00,10369.42000000,10375.00000000,10368.91000000,10373.18000000,62.57189200
2020-02-15 00:07:00,10373.19000000,10374.93000000,10364.69000000,10369.30000000,35.57309600
2020-02-15 00:08:00,10368.88000000,10371.49000000,10365.27000000,10370.34000000,35.86038400
2020-02-15 00:09:00,10370.34000000,10370.96000000,10365.39000000,10367.74000000,29.47997300
2020-02-15 00:10:00,10368.65000000,10372.60000000,10367.35000000,10372.06000000,27.52157700
2020-02-15 00:11:00,10371.65000000,10373.97000000,10368.24000000,10369.60000000,42.79027100
2020-02-15 00:12:00,10368.91000000,10372.44000000,10354.00000000,10354.04000000,51.53342400
2020-02-15 00:13:00,10354.00000000,10354.01000000,10334.75000000,10334.75000000,54.47690700
2020-02-15 00:14:00,10335.47000000,10349.79000000,10334.75000000,10348.51000000,41.47513300
2020-02-15 00:15:00,10349.38000000,10360.00000000,10347.70000000,10356.00000000,20.54047600
2020-02-15 00:16:00,10356.00000000,10359.30000000,10352.40000000,10357.45000000,19.23030100
2020-02-15 00:17:00,10357.46000000,10357.61000000,10350.03000000,10351.47000000,21.55710700
2020-02-15 00:18:00,10351.43000000,10353.49000000,10350.00000000,10350.00000000,22.48552400
2020-02-15 00:19:00,10350.79000000,10351.62000000,10347.96000000,10351.61000000,14.98011300
2020-02-15 00:20:00,10351.61000000,10355.32000000,10351.61000000,10353.52000000,18.31368300
2020-02-15 00:21:00,10353.47000000,10355.64000000,10344.50000000,10348.42000000,51.58202800
2020-02-15 00:22:00,10347.41000000,10349.98000000,10343.50000000,10348.06000000,17.13729700
2020-02-15 00:23:00,10348.43000000,10349.40000000,10340.90000000,10344.63000000,16.86810800
2020-02-15 00:24:00,10344.55000000,10345.17000000,10343.50000000,10345.17000000,14.60646400
2020-02-15 00:25:00,10344.69000000,10345.97000000,10343.48000000,10345.24000000,21.28449400
2020-02-15 00:26:00,10345.02000000,10345.98000000,10343.00000000,10343.73000000,17.36560400
2020-02-15 00:27:00,10344.49000000,10351.83000000,10343.48000000,10351.79000000,22.99042100
2020-02-15 00:28:00,10351.62000000,10361.96000000,10350.74000000,10360.77000000,70.50424800
2020-02-15 00:29:00,10360.88000000,10360.88000000,10355.74000000,10358.80000000,34.01233800
2020-02-15 00:30:00,10359.08000000,10359.48000000,10348.45000000,10349.99000000,43.06354800
2020-02-15 00:31:00,10349.63000000,10350.20000000,10345.01000000,10347.59000000,22.24154800
