Opened,Open,High,Low,Close,Volume
2019-09-16 00:00:00,10303.34000000,10305.16000000,10302.00000000,10304.67000000,5.70435600
2019-09-16 00:01:00,10304.53000000,10307.84000000,10304.49000000,10305.36000000,3.49258100
2019-09-16 00:02:00,10305.28000000,10305.60000000,10302.00000000,10302.70000000,5.99725600
2019-09-16 00:03:00,10303.18000000,10303.54000000,10302.02000000,10302.02000000,1.83219800
2019-09-16 00:04:00,10302.02000000,10306.68000000,10302.00000000,10305.88000000,11.83538200
2019-09-16 00:05:00,10305.41000000,10307.39000000,10303.40000000,10305.19000000,12.69893200
2019-09-16 00:06:00,10305.14000000,10307.11000000,10302.70000000,10306.30000000,8.34245600
2019-09-16 00:07:00,10307.52000000,10317.68000000,10305.88000000,10315.39000000,28.17464000
2019-09-16 00:08:00,10316.60000000,10326.02000000,10315.85000000,10322.28000000,38.31462300
2019-09-16 00:09:00,10324.90000000,10329.00000000,10315.41000000,10325.41000000,37.84976400
2019-09-16 00:10:00,10328.52000000,10328.92000000,10321.48000000,10321.48000000,16.47967300
2019-09-16 00:11:00,10321.82000000,10325.50000000,10315.00000000,10317.22000000,13.14822900
2019-09-16 00:12:00,10314.93000000,10318.60000000,10312.01000000,10318.58000000,18.32252500
2019-09-16 00:13:00,10318.93000000,10322.38000000,10316.94000000,10320.44000000,7.21273800
2019-09-16 00:14:00,10320.49000000,10326.05000000,10319.75000000,10323.59000000,13.30877400
2019-09-16 00:15:00,10323.59000000,10329.71000000,10322.08000000,10327.38000000,35.42779800
2019-09-16 00:16:00,10327.62000000,10347.00000000,10325.87000000,10338.55000000,98.18698900
2019-09-16 00:17:00,10335.78000000,10338.80000000,10329.70000000,10335.78000000,23.34788000
2019-09-16 00:18:00,10335.78000000,10338.67000000,10334.43000000,10336.71000000,15.60433800
2019-09-16 00:19:00,10338.01000000,10338.99000000,10327.80000000,10335.39000000,19.69288300
2019-09-16 00:20:00,10335.91000000,10337.87000000,10330.70000000,10334.15000000,8.52651000
2019-09-16 00:21:00,10332.72000000,10338.00000000,10331.10000000,10336.57000000,15.27977900
2019-09-16 00:22:00,10336.59000000,10337.94000000,10326.18000000,10326.42000000,23.46060400
2019-09-16 00:23:00,10326.80000000,10328.32000000,10317.87000000,10318.44000000,21.23971100
2019-09-16 00:24:00,10318.44000000,10328.05000000,10317.80000000,10328.05000000,10.12013300
2019-09-16 00:25:00,10328.05000000,10328.05000000,10320.28000000,10321.70000000,7.95988300
2019-09-16 00:26:00,10323.23000000,10324.00000000,10305.59000000,10317.98000000,30.46698700
2019-09-16 00:27:00,10318.42000000,10318.42000000,10307.06000000,10312.76000000,15.08293100
2019-09-16 00:28:00,10311.22000000,10319.19000000,10310.72000000,10316.11000000,9.20790300
2019-09-16 00:29:00,10315.99000000,10320.12000000,10313.38000000,10313.51000000,11.20414200
2019-09-16 00:30:00,10314.95000000,10320.40000000,10313.24000000,10320.40000000,11.46153100
2019-09-16 00:31:00,10320.47000000,10323.04000000,10317.47000000,10318.01000000,8.64821200
2019-09-16 00:32:00,10318.02000000,10322.70000000,10317.86000000,10321.40000000,6.92615600
2019-09-16 00:33:00,10322.66000000,10328.13000000,10321.30000000,10323.99000000,12.63092500
2019-09-16 00:34:00,10323.99000000,10323.99000000,10318.00000000,10318.28000000,15.25890100
2019-09-16 00:35:00,10318.32000000,10319.49000000,10317.85000000,10319.49000000,9.67470300
2019-09-16 00:36:00,10319.42000000,10323.34000000,10319.00000000,10321.93000000,7.24956300
2019-09-16 00:37:00,10322.46000000,10323.42000000,10321.14000000,10321.14000000,6.65641600
2019-09-16 00:38:00,10321.14000000,10321.56000000,10313.91000000,10313.91000000,7.16099000
2019-09-16 00:39:00,10313.91000000,10313.91000000,10308.91000000,10309.98000000,7.24546400
2019-09-16 00:40:00,10309.52000000,10316.39000000,10308.46000000,10316.37000000,17.21772300
