Opened,Open,High,Low,Close,Volume
2019-09-06 00:00:00,10563.13000000,10568.94000000,10563.11000000,10565.30000000,10.15925800
2019-09-06 00:01:00,10567.25000000,10571.22000000,10563.82000000,10569.97000000,24.39168800
2019-09-06 00:02:00,10570.47000000,10578.87000000,10569.72000000,10578.87000000,7.40401500
2019-09-06 00:03:00,10576.99000000,10594.18000000,10576.98000000,10591.22000000,20.88873700
2019-09-06 00:04:00,10591.22000000,10595.40000000,10589.03000000,10592.23000000,5.79357800
2019-09-06 00:05:00,10592.23000000,10593.10000000,10584.20000000,10584.20000000,5.10064200
2019-09-06 00:06:00,10584.20000000,10588.04000000,10581.14000000,10581.33000000,3.11433300
2019-09-06 00:07:00,10581.31000000,10586.10000000,10581.31000000,10585.20000000,6.60600900
2019-09-06 00:08:00,10585.47000000,10598.80000000,10584.15000000,10594.99000000,17.14195100
2019-09-06 00:09:00,10594.95000000,10596.69000000,10587.16000000,10588.13000000,4.58329500
2019-09-06 00:10:00,10588.12000000,10592.48000000,10584.06000000,10588.67000000,9.82191100
2019-09-06 00:11:00,10588.99000000,10592.77000000,10584.85000000,10586.04000000,6.24588400
2019-09-06 00:12:00,10586.10000000,10594.00000000,10586.04000000,10594.00000000,6.64274900
2019-09-06 00:13:00,10591.51000000,10596.55000000,10590.69000000,10596.54000000,16.14129300
2019-09-06 00:14:00,10595.04000000,10598.06000000,10592.10000000,10594.90000000,4.96187000
2019-09-06 00:15:00,10592.99000000,10595.00000000,10591.00000000,10594.23000000,60.05787300
2019-09-06 00:16:00,10592.86000000,10594.98000000,10591.02000000,10592.83000000,10.32749800
2019-09-06 00:17:00,10591.11000000,10594.83000000,10582.75000000,10583.56000000,52.33247700
2019-09-06 00:18:00,10584.43000000,10587.87000000,10577.09000000,10582.15000000,11.29046800
2019-09-06 00:19:00,10582.14000000,10584.89000000,10577.46000000,10577.49000000,9.87707800
2019-09-06 00:20:00,10578.74000000,10584.17000000,10575.61000000,10576.86000000,4.57217800
2019-09-06 00:21:00,10579.28000000,10580.27000000,10575.74000000,10577.19000000,3.37050400
2019-09-06 00:22:00,10577.23000000,10579.98000000,10567.45000000,10567.46000000,11.94099000
2019-09-06 00:23:00,10568.59000000,10573.00000000,10565.00000000,10569.70000000,12.86377900
2019-09-06 00:24:00,10569.69000000,10579.20000000,10568.96000000,10579.20000000,12.25526800
2019-09-06 00:25:00,10576.32000000,10580.00000000,10573.77000000,10578.45000000,5.78172800
2019-09-06 00:26:00,10576.58000000,10576.58000000,10568.96000000,10568.96000000,6.07335100
2019-09-06 00:27:00,10568.28000000,10574.01000000,10568.27000000,10571.55000000,11.01183900
2019-09-06 00:28:00,10570.48000000,10577.11000000,10568.94000000,10572.37000000,6.24317100
2019-09-06 00:29:00,10572.39000000,10574.92000000,10568.96000000,10571.79000000,4.20352000
2019-09-06 00:30:00,10569.06000000,10573.01000000,10568.98000000,10571.16000000,3.76353700
2019-09-06 00:31:00,10572.92000000,10572.99000000,10570.00000000,10570.01000000,14.99399600
2019-09-06 00:32:00,10570.01000000,10572.87000000,10570.00000000,10570.15000000,31.86999000
2019-09-06 00:33:00,10570.23000000,10572.25000000,10570.00000000,10570.00000000,23.29152400
2019-09-06 00:34:00,10570.00000000,10572.25000000,10568.96000000,10570.32000000,8.67519300
2019-09-06 00:35:00,10569.02000000,10570.78000000,10562.01000000,10563.02000000,15.76712400
2019-09-06 00:36:00,10565.45000000,10565.50000000,10555.01000000,10557.92000000,27.00081700
2019-09-06 00:37:00,10558.42000000,10560.22000000,10557.90000000,10557.92000000,16.65913800
2019-09-06 00:38:00,10557.92000000,10559.86000000,10555.00000000,10557.46000000,35.37968000
2019-09-06 00:39:00,10556.42000000,10567.82000000,10556.42000000,10561.76000000,9.38872800
2019-09-06 00:40:00,10564.39000000,10566.96000000,10561.50000000,10566.26000000,2.91229400
2019-09-06 00:41:00,10566.22000000,10566.22000000,10559.09000000,10559.99000000,9.05882900
2019-09-06 00:42:00,10559.66000000,10564.04000000,10559.66000000,10563.80000000,5.41115400
2019-09-06 00:43:00,10563.03000000,10567.79000000,10559.09000000,10566.86000000,34.52646500
2019-09-06 00:44:00,10566.86000000,10568.92000000,10562.08000000,10562.08000000,11.79210700
2019-09-06 00:45:00,10562.67000000,10564.66000000,10562.06000000,10564.66000000,5.29557200
2019-09-06 00:46:00,10563.44000000,10566.58000000,10562.00000000,10563.87000000,10.07149200
2019-09-06 00:47:00,10563.87000000,10567.84000000,10563.87000000,10564.79000000,20.45362400
2019-09-06 00:48:00,10565.67000000,10567.86000000,10564.43000000,10566.19000000,2.30631500
2019-09-06 00:49:00,10567.32000000,10575.29000000,10567.31000000,10573.77000000,6.96464300
2019-09-06 00:50:00,10571.75000000,10574.44000000,10570.63000000,10571.71000000,4.20912700
2019-09-06 00:51:00,10570.69000000,10575.81000000,10570.58000000,10570.60000000,4.67158500
2019-09-06 00:52:00,10572.22000000,10573.51000000,10569.87000000,10571.45000000,8.15795100
2019-09-06 00:53:00,10569.91000000,10572.96000000,10569.87000000,10570.00000000,4.34244600
2019-09-06 00:54:00,10569.98000000,10570.00000000,10569.87000000,10569.95000000,4.37901000
2019-09-06 00:55:00,10569.91000000,10574.85000000,10569.87000000,10574.36000000,8.55891900
2019-09-06 00:56:00,10573.79000000,10574.87000000,10570.72000000,10572.11000000,4.50342700
2019-09-06 00:57:00,10570.72000000,10572.58000000,10570.60000000,10570.60000000,2.18545300
2019-09-06 00:58:00,10571.25000000,10572.41000000,10570.60000000,10570.60000000,3.62755800
2019-09-06 00:59:00,10571.98000000,10572.30000000,10570.60000000,10570.60000000,4.17737500
2019-09-06 01:00:00,10570.60000000,10572.30000000,10568.12000000,10569.54000000,5.81221000
2019-09-06 01:01:00,10570.19000000,10570.19000000,10567.27000000,10567.27000000,2.92426700
2019-09-06 01:02:00,10567.27000000,10570.96000000,10565.55000000,10568.46000000,2.59245300
2019-09-06 01:03:00,10570.82000000,10571.13000000,10567.28000000,10569.93000000,4.11992700
2019-09-06 01:04:00,10569.93000000,10572.00000000,10568.97000000,10571.41000000,10.56167800
2019-09-06 01:05:00,10571.98000000,10572.30000000,10570.90000000,10572.26000000,7.20633900
2019-09-06 01:06:00,10571.46000000,10576.53000000,10571.30000000,10574.89000000,3.61635900
2019-09-06 01:07:00,10574.91000000,10578.31000000,10574.89000000,10577.22000000,2.59221200
2019-09-06 01:08:00,10578.31000000,10578.49000000,10575.66000000,10578.49000000,1.54834400
2019-09-06 01:09:00,10578.49000000,10578.49000000,10575.54000000,10576.87000000,7.95752400
2019-09-06 01:10:00,10576.43000000,10577.62000000,10575.56000000,10576.45000000,2.85476500
2019-09-06 01:11:00,10576.45000000,10576.96000000,10571.84000000,10575.57000000,5.55354500
2019-09-06 01:12:00,10573.44000000,10577.37000000,10572.30000000,10577.37000000,3.26044400
2019-09-06 01:13:00,10577.64000000,10578.51000000,10574.10000000,10577.20000000,5.10333400
2019-09-06 01:14:00,10575.96000000,10579.03000000,10575.78000000,10577.22000000,2.20851500
2019-09-06 01:15:00,10577.73000000,10584.00000000,10576.07000000,10582.83000000,11.44527700
