Opened,Open,High,Low,Close,Volume
2019-10-04 00:00:00,8224.43000000,8232.41000000,8224.43000000,8230.56000000,45.66422900
2019-10-04 00:01:00,8230.07000000,8231.06000000,8225.65000000,8227.58000000,8.93612300
2019-10-04 00:02:00,8228.24000000,8228.24000000,8207.19000000,8208.54000000,96.49420600
2019-10-04 00:03:00,8208.66000000,8215.85000000,8205.00000000,8215.65000000,26.11882400
2019-10-04 00:04:00,8214.49000000,8215.89000000,8211.45000000,8212.04000000,8.27212600
2019-10-04 00:05:00,8212.65000000,8212.65000000,8205.00000000,8206.91000000,9.59751700
2019-10-04 00:06:00,8206.03000000,8206.82000000,8203.16000000,8203.24000000,27.41447200
2019-10-04 00:07:00,8203.16000000,8205.00000000,8201.01000000,8203.55000000,23.49244700
2019-10-04 00:08:00,8203.67000000,8204.61000000,8200.43000000,8201.54000000,11.66869900
2019-10-04 00:09:00,8200.70000000,8202.22000000,8196.05000000,8198.20000000,16.16066600
2019-10-04 00:10:00,8196.53000000,8200.00000000,8195.00000000,8199.75000000,17.52586800
2019-10-04 00:11:00,8199.63000000,8207.99000000,8197.52000000,8207.64000000,20.52407300
2019-10-04 00:12:00,8206.86000000,8207.63000000,8195.69000000,8203.80000000,20.59285200
2019-10-04 00:13:00,8201.40000000,8203.56000000,8193.00000000,8198.70000000,14.04225700
2019-10-04 00:14:00,8197.16000000,8200.00000000,8195.00000000,8196.00000000,9.37683500
2019-10-04 00:15:00,8196.26000000,8202.08000000,8194.04000000,8202.08000000,8.44411200
2019-10-04 00:16:00,8201.37000000,8209.52000000,8201.23000000,8206.29000000,12.05904300
2019-10-04 00:17:00,8208.77000000,8210.99000000,8205.78000000,8210.24000000,8.50786000
2019-10-04 00:18:00,8210.24000000,8210.66000000,8196.34000000,8202.79000000,46.12507100
2019-10-04 00:19:00,8203.22000000,8203.32000000,8200.07000000,8200.76000000,5.55187900
2019-10-04 00:20:00,8200.76000000,8208.42000000,8200.38000000,8207.03000000,13.27148300
2019-10-04 00:21:00,8205.83000000,8207.57000000,8205.00000000,8205.33000000,7.85381800
2019-10-04 00:22:00,8205.00000000,8205.81000000,8200.00000000,8200.80000000,6.83256200
2019-10-04 00:23:00,8200.34000000,8202.12000000,8197.71000000,8202.12000000,7.36610500
2019-10-04 00:24:00,8200.82000000,8207.56000000,8200.03000000,8205.36000000,18.70908800
2019-10-04 00:25:00,8205.36000000,8207.62000000,8203.32000000,8206.89000000,6.49808900
2019-10-04 00:26:00,8207.24000000,8207.86000000,8173.00000000,8180.60000000,109.70225700
2019-10-04 00:27:00,8180.02000000,8184.38000000,8174.06000000,8179.82000000,42.00518100
2019-10-04 00:28:00,8178.04000000,8178.04000000,8164.25000000,8170.10000000,50.13102700
2019-10-04 00:29:00,8171.67000000,8171.67000000,8150.00000000,8156.80000000,65.91943000
2019-10-04 00:30:00,8154.88000000,8169.99000000,8138.60000000,8154.45000000,127.48226600
2019-10-04 00:31:00,8156.67000000,8158.81000000,8125.00000000,8136.48000000,184.74781500
2019-10-04 00:32:00,8135.80000000,8152.95000000,8133.41000000,8148.90000000,65.70373800
2019-10-04 00:33:00,8148.90000000,8153.51000000,8120.00000000,8128.09000000,169.69409600
2019-10-04 00:34:00,8127.66000000,8131.30000000,8107.62000000,8123.91000000,185.57890000
2019-10-04 00:35:00,8123.91000000,8137.43000000,8123.15000000,8137.43000000,65.17498900
2019-10-04 00:36:00,8137.43000000,8142.37000000,8133.23000000,8142.30000000,22.72099000
2019-10-04 00:37:00,8139.41000000,8142.30000000,8111.41000000,8111.41000000,42.71262500
2019-10-04 00:38:00,8111.52000000,8118.80000000,8103.63000000,8107.65000000,83.86578900
2019-10-04 00:39:00,8107.58000000,8111.08000000,8087.47000000,8107.81000000,186.26343000
2019-10-04 00:40:00,8107.68000000,8125.99000000,8104.85000000,8125.85000000,67.24660800
2019-10-04 00:41:00,8125.00000000,8125.77000000,8104.00000000,8111.91000000,60.64728700
2019-10-04 00:42:00,8112.00000000,8125.00000000,8110.37000000,8120.50000000,23.65957300
2019-10-04 00:43:00,8120.50000000,8122.23000000,8104.52000000,8112.36000000,79.08494400
2019-10-04 00:44:00,8111.02000000,8121.00000000,8109.50000000,8119.23000000,11.36904700
2019-10-04 00:45:00,8120.15000000,8123.53000000,8109.02000000,8113.30000000,30.57142600
2019-10-04 00:46:00,8113.02000000,8117.29000000,8111.11000000,8116.92000000,6.23589800
2019-10-04 00:47:00,8116.25000000,8124.96000000,8116.25000000,8120.38000000,20.70689300
