Opened,Open,High,Low,Close,Volume
2019-12-29 00:00:00,7315.36000000,7316.14000000,7307.91000000,7315.44000000,31.96950600
2019-12-29 00:01:00,7315.47000000,7315.61000000,7311.17000000,7311.18000000,10.49737800
2019-12-29 00:02:00,7312.18000000,7312.25000000,7306.53000000,7306.53000000,9.11924600
2019-12-29 00:03:00,7306.60000000,7308.91000000,7304.01000000,7308.20000000,26.28935800
2019-12-29 00:04:00,7307.56000000,7308.25000000,7302.99000000,7303.39000000,16.76065000
2019-12-29 00:05:00,7304.66000000,7304.66000000,7292.28000000,7295.26000000,45.30435400
2019-12-29 00:06:00,7295.24000000,7301.79000000,7295.24000000,7298.22000000,14.61545100
2019-12-29 00:07:00,7298.54000000,7298.81000000,7293.05000000,7298.81000000,10.72641600
2019-12-29 00:08:00,7298.81000000,7309.63000000,7297.78000000,7309.63000000,22.94581200
2019-12-29 00:09:00,7309.70000000,7310.00000000,7306.28000000,7308.63000000,22.16117000
2019-12-29 00:10:00,7308.29000000,7313.24000000,7307.21000000,7308.04000000,9.68321500
2019-12-29 00:11:00,7308.04000000,7313.13000000,7307.05000000,7312.96000000,17.56054000
2019-12-29 00:12:00,7312.96000000,7312.96000000,7309.29000000,7310.17000000,11.44174100
2019-12-29 00:13:00,7311.90000000,7311.90000000,7310.21000000,7310.21000000,8.89549500
2019-12-29 00:14:00,7311.04000000,7311.04000000,7305.25000000,7305.34000000,6.46037100
2019-12-29 00:15:00,7305.32000000,7305.33000000,7303.62000000,7304.60000000,9.37810700
2019-12-29 00:16:00,7304.69000000,7304.69000000,7301.60000000,7303.09000000,5.72539600
2019-12-29 00:17:00,7303.09000000,7303.91000000,7301.29000000,7303.10000000,5.45884300
2019-12-29 00:18:00,7303.60000000,7304.30000000,7300.23000000,7300.44000000,6.13673100
2019-12-29 00:19:00,7300.46000000,7300.46000000,7296.52000000,7298.23000000,15.51694000
2019-12-29 00:20:00,7300.41000000,7302.71000000,7298.45000000,7298.80000000,7.69204800
2019-12-29 00:21:00,7298.80000000,7300.68000000,7292.28000000,7292.41000000,9.68985800
2019-12-29 00:22:00,7293.03000000,7294.98000000,7290.00000000,7293.08000000,17.30848900
2019-12-29 00:23:00,7293.14000000,7304.24000000,7293.14000000,7300.88000000,19.34051500
2019-12-29 00:24:00,7300.51000000,7301.71000000,7293.75000000,7295.22000000,11.23385600
2019-12-29 00:25:00,7295.15000000,7310.00000000,7294.99000000,7307.87000000,31.15533800
2019-12-29 00:26:00,7309.25000000,7313.29000000,7305.46000000,7311.73000000,23.86911100
2019-12-29 00:27:00,7311.07000000,7312.01000000,7306.60000000,7310.00000000,12.86747200
2019-12-29 00:28:00,7310.00000000,7310.24000000,7303.15000000,7303.28000000,19.58906000
2019-12-29 00:29:00,7303.20000000,7307.02000000,7303.20000000,7304.08000000,5.33034200
2019-12-29 00:30:00,7303.81000000,7306.25000000,7301.18000000,7304.35000000,7.12246700
2019-12-29 00:31:00,7304.77000000,7308.52000000,7304.45000000,7307.24000000,4.98221700
2019-12-29 00:32:00,7308.47000000,7312.00000000,7305.73000000,7306.35000000,9.31681600
2019-12-29 00:33:00,7305.74000000,7309.04000000,7303.42000000,7306.85000000,8.42978600
2019-12-29 00:34:00,7309.69000000,7311.18000000,7308.06000000,7310.84000000,5.12385900
2019-12-29 00:35:00,7310.84000000,7311.99000000,7307.25000000,7308.25000000,8.43295700
2019-12-29 00:36:00,7308.36000000,7309.71000000,7307.39000000,7307.47000000,5.31179800
2019-12-29 00:37:00,7307.99000000,7309.10000000,7307.98000000,7308.75000000,2.54822600
2019-12-29 00:38:00,7308.73000000,7308.99000000,7307.66000000,7308.22000000,5.08460600
2019-12-29 00:39:00,7308.69000000,7310.87000000,7307.58000000,7310.27000000,5.13945400
2019-12-29 00:40:00,7310.24000000,7310.54000000,7309.56000000,7310.54000000,6.39419900
2019-12-29 00:41:00,7310.38000000,7312.43000000,7309.59000000,7310.96000000,7.54319800
2019-12-29 00:42:00,7311.10000000,7311.17000000,7309.00000000,7309.54000000,4.23057700
2019-12-29 00:43:00,7309.53000000,7310.00000000,7309.00000000,7309.02000000,4.36781300
2019-12-29 00:44:00,7309.32000000,7310.00000000,7309.00000000,7309.00000000,4.77443900
2019-12-29 00:45:00,7309.01000000,7311.72000000,7309.00000000,7311.69000000,3.79585100
2019-12-29 00:46:00,7311.53000000,7312.44000000,7310.39000000,7312.44000000,2.86917400
2019-12-29 00:47:00,7312.41000000,7313.10000000,7311.67000000,7312.09000000,3.59334700
2019-12-29 00:48:00,7312.08000000,7313.95000000,7311.03000000,7312.67000000,6.51607500
2019-12-29 00:49:00,7312.33000000,7312.67000000,7310.23000000,7310.45000000,8.94849700
2019-12-29 00:50:00,7310.44000000,7311.22000000,7308.17000000,7308.61000000,5.97895700
2019-12-29 00:51:00,7308.63000000,7312.09000000,7306.73000000,7312.09000000,22.83779500
2019-12-29 00:52:00,7311.78000000,7313.14000000,7310.73000000,7312.08000000,5.48437400
2019-12-29 00:53:00,7312.03000000,7315.00000000,7312.00000000,7314.19000000,8.01506200
2019-12-29 00:54:00,7314.20000000,7315.03000000,7312.60000000,7312.60000000,14.11490300
2019-12-29 00:55:00,7312.60000000,7312.95000000,7310.10000000,7311.17000000,5.71189500
2019-12-29 00:56:00,7311.01000000,7311.35000000,7307.07000000,7308.61000000,8.16385900
2019-12-29 00:57:00,7308.92000000,7313.00000000,7307.00000000,7310.16000000,6.17151400
2019-12-29 00:58:00,7310.12000000,7310.16000000,7306.84000000,7307.21000000,13.54156200
2019-12-29 00:59:00,7306.83000000,7309.18000000,7305.19000000,7307.64000000,9.90131300
2019-12-29 01:00:00,7308.11000000,7309.52000000,7306.06000000,7306.98000000,7.41646500
2019-12-29 01:01:00,7307.99000000,7307.99000000,7304.00000000,7304.82000000,4.08011000
2019-12-29 01:02:00,7304.81000000,7304.81000000,7296.00000000,7296.63000000,19.50831100
2019-12-29 01:03:00,7296.94000000,7299.47000000,7296.36000000,7299.40000000,12.95458100
2019-12-29 01:04:00,7299.40000000,7303.72000000,7297.18000000,7297.22000000,18.73117000
2019-12-29 01:05:00,7297.61000000,7301.17000000,7296.61000000,7300.24000000,6.70542500
2019-12-29 01:06:00,7300.02000000,7302.09000000,7297.91000000,7302.03000000,13.66457400
2019-12-29 01:07:00,7301.08000000,7301.49000000,7300.00000000,7300.58000000,5.76739700
2019-12-29 01:08:00,7300.64000000,7302.42000000,7300.64000000,7302.41000000,5.99873800
2019-12-29 01:09:00,7302.41000000,7303.65000000,7298.22000000,7298.22000000,12.13006600
2019-12-29 01:10:00,7298.30000000,7299.73000000,7296.86000000,7297.42000000,12.09827000
2019-12-29 01:11:00,7298.00000000,7303.49000000,7297.58000000,7303.48000000,43.03242400
2019-12-29 01:12:00,7303.48000000,7304.00000000,7303.07000000,7303.18000000,4.77975200
2019-12-29 01:13:00,7303.98000000,7304.00000000,7298.45000000,7299.42000000,6.32322100
2019-12-29 01:14:00,7299.42000000,7299.42000000,7293.25000000,7293.25000000,9.87032200
2019-12-29 01:15:00,7293.26000000,7301.00000000,7292.21000000,7301.00000000,9.72085300
2019-12-29 01:16:00,7300.99000000,7301.79000000,7299.48000000,7299.57000000,6.20189200
2019-12-29 01:17:00,7299.48000000,7302.98000000,7299.48000000,7302.69000000,9.81369400
2019-12-29 01:18:00,7302.69000000,7302.87000000,7300.17000000,7300.20000000,5.99587000
2019-12-29 01:19:00,7300.19000000,7302.00000000,7300.19000000,7301.01000000,4.60172500
2019-12-29 01:20:00,7301.00000000,7301.00000000,7297.30000000,7298.75000000,41.85796500
