Opened,Open,High,Low,Close,Volume
2020-02-05 00:00:00,9197.02000000,9197.05000000,9193.41000000,9193.42000000,85.21712500
2020-02-05 00:01:00,9193.41000000,9194.69000000,9193.41000000,9193.41000000,72.61748600
2020-02-05 00:02:00,9193.41000000,9193.42000000,9193.41000000,9193.41000000,219.90038300
2020-02-05 00:03:00,9193.41000000,9193.42000000,9185.00000000,9187.83000000,185.81321500
2020-02-05 00:04:00,9187.82000000,9188.16000000,9185.71000000,9186.02000000,24.42757500
2020-02-05 00:05:00,9186.02000000,9189.16000000,9186.02000000,9187.45000000,22.78800300
2020-02-05 00:06:00,9187.46000000,9189.00000000,9186.00000000,9187.56000000,15.97417800
2020-02-05 00:07:00,9187.58000000,9191.17000000,9186.02000000,9191.13000000,23.82272300
2020-02-05 00:08:00,9190.50000000,9193.16000000,9190.00000000,9191.00000000,21.51012100
2020-02-05 00:09:00,9191.04000000,9197.68000000,9190.97000000,9197.35000000,18.15066400
2020-02-05 00:10:00,9197.26000000,9197.29000000,9188.21000000,9189.86000000,22.03998700
2020-02-05 00:11:00,9189.86000000,9193.38000000,9187.94000000,9192.90000000,50.66211000
2020-02-05 00:12:00,9193.38000000,9196.99000000,9192.38000000,9196.48000000,25.07522100
2020-02-05 00:13:00,9196.48000000,9207.17000000,9195.29000000,9207.00000000,33.81325000
2020-02-05 00:14:00,9207.01000000,9211.64000000,9205.05000000,9207.07000000,27.98231100
2020-02-05 00:15:00,9207.00000000,9212.99000000,9200.29000000,9202.19000000,34.02615500
2020-02-05 00:16:00,9202.11000000,9206.74000000,9199.27000000,9205.84000000,15.83162400
2020-02-05 00:17:00,9205.82000000,9208.17000000,9198.65000000,9202.02000000,20.99911900
2020-02-05 00:18:00,9202.02000000,9211.17000000,9201.11000000,9209.56000000,21.74889100
2020-02-05 00:19:00,9209.56000000,9213.16000000,9207.93000000,9209.32000000,22.97267400
2020-02-05 00:20:00,9208.64000000,9213.07000000,9200.01000000,9202.04000000,45.69589800
2020-02-05 00:21:00,9201.83000000,9204.49000000,9200.00000000,9200.03000000,13.09593100
2020-02-05 00:22:00,9200.00000000,9200.12000000,9190.45000000,9195.61000000,19.45025000
2020-02-05 00:23:00,9195.70000000,9203.19000000,9195.33000000,9199.02000000,14.29370200
2020-02-05 00:24:00,9199.02000000,9205.00000000,9196.69000000,9203.80000000,17.08452200
2020-02-05 00:25:00,9203.20000000,9205.00000000,9200.83000000,9202.58000000,11.08821500
2020-02-05 00:26:00,9201.03000000,9202.49000000,9191.92000000,9197.22000000,25.94779600
2020-02-05 00:27:00,9196.86000000,9199.49000000,9193.69000000,9197.87000000,12.29518500
2020-02-05 00:28:00,9197.64000000,9205.99000000,9197.64000000,9204.32000000,20.27041100
2020-02-05 00:29:00,9205.41000000,9205.41000000,9202.15000000,9203.54000000,16.64539200
2020-02-05 00:30:00,9203.56000000,9204.56000000,9198.48000000,9198.59000000,15.53360300
2020-02-05 00:31:00,9198.59000000,9207.16000000,9189.96000000,9203.83000000,51.90976700
2020-02-05 00:32:00,9203.83000000,9213.24000000,9203.15000000,9213.23000000,25.65617600
2020-02-05 00:33:00,9213.24000000,9228.89000000,9209.81000000,9224.88000000,55.57591800
2020-02-05 00:34:00,9224.87000000,9227.44000000,9216.23000000,9220.58000000,22.87510400
2020-02-05 00:35:00,9220.16000000,9221.51000000,9213.13000000,9218.65000000,23.15752600
2020-02-05 00:36:00,9218.26000000,9227.20000000,9218.26000000,9224.63000000,15.86105200
2020-02-05 00:37:00,9224.16000000,9225.90000000,9217.02000000,9221.71000000,24.39943500
2020-02-05 00:38:00,9221.08000000,9221.73000000,9211.88000000,9215.78000000,15.56930700
2020-02-05 00:39:00,9216.34000000,9226.37000000,9216.01000000,9219.09000000,25.51572700
2020-02-05 00:40:00,9219.40000000,9225.78000000,9219.40000000,9221.86000000,19.15334000
2020-02-05 00:41:00,9220.97000000,9225.36000000,9220.29000000,9221.76000000,15.58019500
2020-02-05 00:42:00,9221.76000000,9226.53000000,9221.65000000,9223.64000000,19.32868000
2020-02-05 00:43:00,9224.36000000,9225.30000000,9215.60000000,9216.88000000,19.93282500
2020-02-05 00:44:00,9216.66000000,9217.00000000,9210.00000000,9211.76000000,34.51601300
2020-02-05 00:45:00,9212.15000000,9216.30000000,9210.86000000,9213.18000000,13.86319600
2020-02-05 00:46:00,9213.19000000,9221.44000000,9213.19000000,9217.99000000,12.92688800
2020-02-05 00:47:00,9217.99000000,9218.26000000,9215.33000000,9216.40000000,8.70694800
2020-02-05 00:48:00,9216.63000000,9222.64000000,9215.95000000,9220.53000000,14.35181400
2020-02-05 00:49:00,9220.53000000,9225.04000000,9219.63000000,9223.25000000,15.66335600
2020-02-05 00:50:00,9223.73000000,9235.00000000,9221.84000000,9225.89000000,130.98993700
2020-02-05 00:51:00,9225.84000000,9234.69000000,9224.98000000,9234.69000000,24.17485300
2020-02-05 00:52:00,9233.77000000,9240.00000000,9228.59000000,9231.29000000,244.88327300
2020-02-05 00:53:00,9231.29000000,9236.04000000,9227.37000000,9228.15000000,19.98242900
2020-02-05 00:54:00,9228.53000000,9231.42000000,9224.22000000,9226.33000000,13.69836100
2020-02-05 00:55:00,9226.94000000,9239.98000000,9226.94000000,9231.55000000,26.67903100
2020-02-05 00:56:00,9231.41000000,9233.67000000,9223.12000000,9223.77000000,21.39009000
2020-02-05 00:57:00,9223.79000000,9232.13000000,9221.00000000,9227.20000000,33.79408300
2020-02-05 00:58:00,9227.07000000,9227.88000000,9221.00000000,9221.91000000,23.65003600
2020-02-05 00:59:00,9222.07000000,9226.43000000,9222.07000000,9224.65000000,21.98352400
2020-02-05 01:00:00,9224.64000000,9240.00000000,9223.68000000,9238.28000000,85.99911200
2020-02-05 01:01:00,9238.26000000,9245.87000000,9235.33000000,9239.33000000,182.69775500
2020-02-05 01:02:00,9237.61000000,9244.00000000,9236.13000000,9237.96000000,42.84853100
2020-02-05 01:03:00,9237.41000000,9243.38000000,9235.00000000,9237.90000000,34.93304100
2020-02-05 01:04:00,9237.62000000,9239.73000000,9232.19000000,9232.89000000,20.44990000
2020-02-05 01:05:00,9233.18000000,9236.39000000,9232.78000000,9236.38000000,15.01036700
2020-02-05 01:06:00,9236.37000000,9243.00000000,9236.14000000,9238.10000000,34.24794700
2020-02-05 01:07:00,9238.05000000,9238.77000000,9230.35000000,9233.71000000,29.03996100
2020-02-05 01:08:00,9234.93000000,9234.93000000,9228.51000000,9228.72000000,13.02998300
2020-02-05 01:09:00,9229.43000000,9232.12000000,9227.58000000,9229.53000000,18.30160200
2020-02-05 01:10:00,9229.53000000,9230.87000000,9223.73000000,9224.21000000,16.56528600
2020-02-05 01:11:00,9223.93000000,9226.24000000,9213.06000000,9222.65000000,39.99342200
2020-02-05 01:12:00,9221.82000000,9225.27000000,9217.46000000,9220.23000000,25.20607300
2020-02-05 01:13:00,9220.28000000,9223.86000000,9218.10000000,9220.28000000,14.51121300
2020-02-05 01:14:00,9220.80000000,9220.80000000,9216.70000000,9217.92000000,15.93254200
2020-02-05 01:15:00,9217.93000000,9221.62000000,9213.03000000,9219.62000000,22.86242400
2020-02-05 01:16:00,9219.62000000,9221.31000000,9213.62000000,9216.02000000,18.10044000
2020-02-05 01:17:00,9215.16000000,9218.00000000,9210.00000000,9210.12000000,19.95567900
2020-02-05 01:18:00,9210.08000000,9211.23000000,9206.76000000,9209.89000000,19.63185700
2020-02-05 01:19:00,9209.07000000,9216.08000000,9209.07000000,9211.19000000,25.69753700
2020-02-05 01:20:00,9211.54000000,9214.41000000,9209.07000000,9213.36000000,16.56507900
2020-02-05 01:21:00,9213.35000000,9213.36000000,9206.76000000,9207.71000000,13.44059700
2020-02-05 01:22:00,9207.56000000,9212.98000000,9205.96000000,9210.41000000,22.25040200
2020-02-05 01:23:00,9210.41000000,9216.19000000,9209.78000000,9212.74000000,24.62478100
2020-02-05 01:24:00,9213.37000000,9215.23000000,9211.81000000,9211.81000000,14.07244500
2020-02-05 01:25:00,9211.81000000,9216.19000000,9211.01000000,9215.71000000,12.67400500
2020-02-05 01:26:00,9216.19000000,9216.19000000,9207.17000000,9209.10000000,11.81767000
2020-02-05 01:27:00,9209.40000000,9209.40000000,9204.00000000,9207.41000000,32.25065800
2020-02-05 01:28:00,9207.40000000,9215.95000000,9207.08000000,9213.20000000,24.22380800
2020-02-05 01:29:00,9212.79000000,9214.20000000,9206.51000000,9210.32000000,26.41293400
2020-02-05 01:30:00,9210.33000000,9211.75000000,9206.00000000,9206.92000000,13.45858300
2020-02-05 01:31:00,9206.89000000,9206.89000000,9195.94000000,9197.61000000,39.90797800
2020-02-05 01:32:00,9197.92000000,9205.00000000,9196.02000000,9203.33000000,10.45571200
2020-02-05 01:33:00,9202.99000000,9203.78000000,9198.34000000,9200.95000000,18.54862100
2020-02-05 01:34:00,9201.02000000,9207.87000000,9200.00000000,9207.85000000,12.31636200
2020-02-05 01:35:00,9207.73000000,9209.82000000,9203.21000000,9209.82000000,18.67138900
2020-02-05 01:36:00,9210.05000000,9213.06000000,9205.08000000,9205.73000000,23.94808400
2020-02-05 01:37:00,9206.15000000,9211.69000000,9205.83000000,9208.49000000,12.48243200
2020-02-05 01:38:00,9209.04000000,9216.19000000,9208.23000000,9213.98000000,23.18444600
2020-02-05 01:39:00,9214.00000000,9219.82000000,9209.67000000,9216.07000000,47.31394800
2020-02-05 01:40:00,9216.97000000,9217.24000000,9211.71000000,9213.81000000,14.45872500
2020-02-05 01:41:00,9214.08000000,9218.53000000,9213.39000000,9215.62000000,10.26832300
2020-02-05 01:42:00,9216.12000000,9216.80000000,9212.77000000,9213.49000000,11.62535400
2020-02-05 01:43:00,9213.63000000,9213.73000000,9212.00000000,9212.27000000,9.82537800
2020-02-05 01:44:00,9212.27000000,9215.50000000,9212.26000000,9213.00000000,18.29309800
2020-02-05 01:45:00,9213.07000000,9215.74000000,9213.00000000,9214.60000000,10.61282900
2020-02-05 01:46:00,9214.51000000,9214.56000000,9212.35000000,9212.35000000,6.54780900
2020-02-05 01:47:00,9212.37000000,9213.59000000,9212.01000000,9212.02000000,13.96353100
2020-02-05 01:48:00,9212.02000000,9212.37000000,9200.54000000,9201.04000000,39.67670800
2020-02-05 01:49:00,9201.29000000,9204.90000000,9200.00000000,9202.74000000,16.02721300
