Opened,Open,High,Low,Close,Volume
2020-03-22 00:00:00,6187.04000000,6191.45000000,6145.00000000,6157.79000000,126.45109900
2020-03-22 00:01:00,6157.50000000,6167.52000000,6150.32000000,6155.41000000,96.34491900
2020-03-22 00:02:00,6157.59000000,6166.69000000,6150.00000000,6161.07000000,47.89035300
2020-03-22 00:03:00,6161.39000000,6164.47000000,6153.89000000,6159.39000000,26.06086600
2020-03-22 00:04:00,6159.39000000,6160.50000000,6153.06000000,6154.28000000,15.70337900
2020-03-22 00:05:00,6155.12000000,6158.81000000,6137.01000000,6138.59000000,110.90930100
2020-03-22 00:06:00,6138.04000000,6151.02000000,6137.58000000,6141.49000000,106.41723100
2020-03-22 00:07:00,6142.74000000,6153.72000000,6141.45000000,6146.64000000,41.17462800
2020-03-22 00:08:00,6145.97000000,6149.71000000,6142.42000000,6149.67000000,25.48945200
2020-03-22 00:09:00,6149.96000000,6152.90000000,6146.55000000,6147.99000000,14.98430300
2020-03-22 00:10:00,6148.10000000,6149.37000000,6137.00000000,6140.14000000,56.21458300
2020-03-22 00:11:00,6140.14000000,6141.55000000,6104.00000000,6110.28000000,243.03013200
2020-03-22 00:12:00,6110.10000000,6128.95000000,6107.40000000,6116.33000000,127.46822600
2020-03-22 00:13:00,6117.53000000,6129.91000000,6115.32000000,6123.30000000,53.78849400
2020-03-22 00:14:00,6123.30000000,6135.67000000,6121.94000000,6125.03000000,41.85179600
2020-03-22 00:15:00,6123.90000000,6133.87000000,6121.45000000,6124.89000000,39.06679400
2020-03-22 00:16:00,6124.89000000,6132.57000000,6118.06000000,6128.74000000,35.31142900
2020-03-22 00:17:00,6129.05000000,6140.41000000,6125.27000000,6126.26000000,27.19730000
2020-03-22 00:18:00,6125.53000000,6140.74000000,6125.48000000,6137.69000000,57.58230500
2020-03-22 00:19:00,6136.78000000,6151.87000000,6133.69000000,6141.44000000,37.29033000
2020-03-22 00:20:00,6141.45000000,6142.83000000,6133.61000000,6141.74000000,41.30797100
2020-03-22 00:21:00,6141.71000000,6142.83000000,6131.50000000,6133.64000000,39.20092900
2020-03-22 00:22:00,6133.64000000,6147.91000000,6128.00000000,6146.71000000,40.38204000
2020-03-22 00:23:00,6147.63000000,6149.00000000,6135.00000000,6136.93000000,33.83610700
2020-03-22 00:24:00,6136.34000000,6137.58000000,6130.36000000,6132.15000000,21.63045600
2020-03-22 00:25:00,6132.15000000,6164.24000000,6132.15000000,6159.37000000,86.32277800
2020-03-22 00:26:00,6159.64000000,6164.64000000,6142.88000000,6143.81000000,59.36574800
2020-03-22 00:27:00,6143.85000000,6156.42000000,6143.84000000,6146.07000000,50.26025900
2020-03-22 00:28:00,6147.46000000,6150.39000000,6139.97000000,6143.61000000,19.58803800
2020-03-22 00:29:00,6143.61000000,6150.00000000,6140.43000000,6149.18000000,20.11450200
2020-03-22 00:30:00,6147.83000000,6149.40000000,6136.00000000,6136.47000000,21.74384000
2020-03-22 00:31:00,6136.30000000,6148.37000000,6136.00000000,6143.29000000,37.74115100
2020-03-22 00:32:00,6141.36000000,6142.83000000,6136.23000000,6142.83000000,42.64375700
2020-03-22 00:33:00,6141.46000000,6150.00000000,6141.46000000,6149.95000000,24.57727000
2020-03-22 00:34:00,6149.99000000,6150.00000000,6142.66000000,6144.84000000,24.74774100
2020-03-22 00:35:00,6144.83000000,6147.30000000,6138.00000000,6146.94000000,31.19570600
2020-03-22 00:36:00,6147.25000000,6150.00000000,6142.42000000,6149.31000000,41.55934200
2020-03-22 00:37:00,6149.29000000,6152.71000000,6140.06000000,6149.43000000,74.01384200
2020-03-22 00:38:00,6147.53000000,6150.80000000,6141.93000000,6148.00000000,17.36690300
2020-03-22 00:39:00,6148.16000000,6151.82000000,6147.36000000,6150.88000000,15.23237500
2020-03-22 00:40:00,6151.06000000,6152.17000000,6144.52000000,6150.16000000,28.58503400
2020-03-22 00:41:00,6150.85000000,6158.90000000,6150.48000000,6155.11000000,34.31498900
2020-03-22 00:42:00,6154.49000000,6154.49000000,6147.01000000,6149.06000000,21.26963200
2020-03-22 00:43:00,6147.96000000,6152.96000000,6147.96000000,6149.27000000,10.84890500
2020-03-22 00:44:00,6149.31000000,6150.63000000,6141.57000000,6141.98000000,14.24075100
2020-03-22 00:45:00,6141.75000000,6152.60000000,6140.39000000,6152.54000000,17.91737200
2020-03-22 00:46:00,6151.74000000,6157.91000000,6146.20000000,6146.22000000,17.20086100
2020-03-22 00:47:00,6146.21000000,6150.06000000,6143.70000000,6147.64000000,15.21212300
2020-03-22 00:48:00,6147.64000000,6170.26000000,6146.16000000,6167.10000000,68.70069400
2020-03-22 00:49:00,6167.10000000,6167.90000000,6159.18000000,6161.46000000,24.72099200
2020-03-22 00:50:00,6161.47000000,6169.65000000,6158.55000000,6164.98000000,36.75963100
2020-03-22 00:51:00,6165.98000000,6185.00000000,6163.47000000,6180.19000000,96.20866000
2020-03-22 00:52:00,6179.74000000,6185.00000000,6175.38000000,6180.03000000,45.91236100
2020-03-22 00:53:00,6180.27000000,6188.88000000,6180.27000000,6188.88000000,56.72007700
2020-03-22 00:54:00,6187.92000000,6203.20000000,6183.06000000,6197.58000000,124.00026300
2020-03-22 00:55:00,6198.08000000,6203.81000000,6190.49000000,6192.50000000,65.24841000
2020-03-22 00:56:00,6192.44000000,6194.39000000,6185.01000000,6186.86000000,51.78048100
2020-03-22 00:57:00,6186.38000000,6186.38000000,6173.99000000,6178.29000000,49.41033000
2020-03-22 00:58:00,6178.29000000,6192.60000000,6178.29000000,6191.70000000,17.57343600
2020-03-22 00:59:00,6191.70000000,6203.49000000,6189.39000000,6191.20000000,114.40761300
2020-03-22 01:00:00,6190.03000000,6197.54000000,6173.70000000,6180.08000000,99.39579100
2020-03-22 01:01:00,6181.41000000,6181.93000000,6171.59000000,6173.85000000,32.43775400
2020-03-22 01:02:00,6172.89000000,6177.85000000,6170.00000000,6170.46000000,26.06754900
2020-03-22 01:03:00,6171.18000000,6184.42000000,6170.19000000,6174.40000000,26.44728700
2020-03-22 01:04:00,6174.80000000,6177.44000000,6171.85000000,6176.41000000,12.48629900
2020-03-22 01:05:00,6176.45000000,6185.00000000,6169.26000000,6182.62000000,43.80070100
2020-03-22 01:06:00,6180.51000000,6193.83000000,6179.85000000,6190.05000000,47.39841400
2020-03-22 01:07:00,6190.14000000,6192.03000000,6184.03000000,6185.47000000,23.28388000
2020-03-22 01:08:00,6185.48000000,6191.61000000,6181.62000000,6191.61000000,54.64603700
2020-03-22 01:09:00,6191.61000000,6198.96000000,6188.08000000,6198.56000000,27.77487000
2020-03-22 01:10:00,6198.96000000,6213.00000000,6198.60000000,6208.64000000,136.76466500
2020-03-22 01:11:00,6209.10000000,6210.49000000,6198.64000000,6207.05000000,80.30196300
2020-03-22 01:12:00,6207.08000000,6208.98000000,6192.80000000,6199.98000000,23.47517000
2020-03-22 01:13:00,6198.27000000,6201.72000000,6187.00000000,6197.28000000,85.80384100
2020-03-22 01:14:00,6198.37000000,6213.00000000,6196.30000000,6213.00000000,31.87844700
2020-03-22 01:15:00,6213.00000000,6228.75000000,6205.71000000,6228.49000000,123.50000800
2020-03-22 01:16:00,6228.49000000,6256.97000000,6220.00000000,6256.97000000,192.70292000
2020-03-22 01:17:00,6256.97000000,6288.99000000,6252.78000000,6257.59000000,390.90223400
