Opened,Open,High,Low,Close,Volume
2019-10-15 00:00:00,8346.86000000,8353.78000000,8346.80000000,8353.78000000,185.75741400
2019-10-15 00:01:00,8353.78000000,8358.55000000,8353.23000000,8358.55000000,169.15126900
2019-10-15 00:02:00,8358.55000000,8360.15000000,8357.99000000,8360.15000000,174.50485200
2019-10-15 00:03:00,8360.15000000,8366.31000000,8359.97000000,8366.31000000,238.53097800
2019-10-15 00:04:00,8366.31000000,8366.32000000,8359.11000000,8365.80000000,85.20574400
2019-10-15 00:05:00,8365.79000000,8365.83000000,8362.95000000,8365.06000000,30.63606500
2019-10-15 00:06:00,8365.06000000,8366.31000000,8362.84000000,8363.95000000,25.19347000
2019-10-15 00:07:00,8363.95000000,8363.98000000,8359.86000000,8360.97000000,23.56603700
2019-10-15 00:08:00,8362.84000000,8363.00000000,8358.67000000,8358.76000000,21.68939300
2019-10-15 00:09:00,8359.22000000,8360.00000000,8357.29000000,8358.29000000,11.30050200
2019-10-15 00:10:00,8358.28000000,8358.28000000,8353.23000000,8353.23000000,22.89409600
2019-10-15 00:11:00,8353.24000000,8356.20000000,8353.15000000,8354.08000000,9.83484500
2019-10-15 00:12:00,8355.27000000,8356.90000000,8352.92000000,8353.92000000,7.06186400
2019-10-15 00:13:00,8353.91000000,8365.00000000,8353.02000000,8359.76000000,35.26977700
2019-10-15 00:14:00,8360.62000000,8362.30000000,8357.54000000,8361.40000000,11.09326100
2019-10-15 00:15:00,8361.54000000,8366.32000000,8361.54000000,8365.97000000,38.55778700
2019-10-15 00:16:00,8366.32000000,8366.89000000,8363.47000000,8366.89000000,73.87233600
2019-10-15 00:17:00,8366.89000000,8385.00000000,8366.68000000,8385.00000000,155.56193800
2019-10-15 00:18:00,8384.99000000,8403.00000000,8382.64000000,8390.60000000,310.26845100
2019-10-15 00:19:00,8394.34000000,8401.16000000,8383.08000000,8388.49000000,127.87872000
2019-10-15 00:20:00,8390.14000000,8395.78000000,8382.85000000,8390.57000000,44.66225400
2019-10-15 00:21:00,8392.48000000,8395.00000000,8379.05000000,8386.35000000,65.17269000
2019-10-15 00:22:00,8387.80000000,8389.98000000,8376.07000000,8377.88000000,30.96321300
2019-10-15 00:23:00,8377.34000000,8387.29000000,8374.99000000,8387.29000000,44.74874500
2019-10-15 00:24:00,8384.63000000,8387.75000000,8378.05000000,8380.24000000,60.56018200
2019-10-15 00:25:00,8380.11000000,8387.31000000,8375.56000000,8379.30000000,29.38738800
2019-10-15 00:26:00,8379.23000000,8379.23000000,8368.77000000,8373.68000000,33.73829100
2019-10-15 00:27:00,8370.91000000,8382.09000000,8370.91000000,8382.09000000,25.36287900
2019-10-15 00:28:00,8382.09000000,8388.82000000,8379.66000000,8381.25000000,27.10403300
2019-10-15 00:29:00,8382.97000000,8385.11000000,8378.90000000,8384.97000000,15.50686500
2019-10-15 00:30:00,8384.74000000,8388.82000000,8382.33000000,8388.12000000,26.40873400
2019-10-15 00:31:00,8387.59000000,8389.96000000,8384.70000000,8389.96000000,17.31034200
2019-10-15 00:32:00,8389.07000000,8396.40000000,8389.07000000,8395.39000000,23.45219800
2019-10-15 00:33:00,8395.38000000,8397.01000000,8376.71000000,8379.86000000,48.41096500
2019-10-15 00:34:00,8379.07000000,8382.48000000,8371.65000000,8372.85000000,17.79076200
2019-10-15 00:35:00,8373.22000000,8376.98000000,8371.10000000,8372.28000000,14.10850300
2019-10-15 00:36:00,8372.35000000,8376.99000000,8371.80000000,8374.04000000,29.87601900
2019-10-15 00:37:00,8371.95000000,8374.04000000,8350.17000000,8358.64000000,80.81630400
2019-10-15 00:38:00,8355.86000000,8365.79000000,8351.27000000,8361.14000000,50.17149600
2019-10-15 00:39:00,8361.14000000,8369.28000000,8356.00000000,8366.06000000,24.50984000
2019-10-15 00:40:00,8365.83000000,8366.62000000,8351.02000000,8356.50000000,43.58362900
2019-10-15 00:41:00,8353.53000000,8365.00000000,8353.46000000,8362.89000000,31.85256900
2019-10-15 00:42:00,8363.51000000,8364.41000000,8354.46000000,8354.46000000,17.97617500
2019-10-15 00:43:00,8357.50000000,8360.51000000,8354.07000000,8357.04000000,17.02276900
2019-10-15 00:44:00,8357.85000000,8367.32000000,8357.02000000,8366.28000000,16.79345500
2019-10-15 00:45:00,8366.59000000,8367.17000000,8357.50000000,8360.05000000,48.24254400
2019-10-15 00:46:00,8359.70000000,8367.94000000,8358.34000000,8367.15000000,143.62057800
2019-10-15 00:47:00,8367.71000000,8374.59000000,8366.69000000,8372.81000000,14.07676200
2019-10-15 00:48:00,8372.81000000,8378.17000000,8371.23000000,8374.33000000,43.15793400
2019-10-15 00:49:00,8375.59000000,8378.12000000,8371.00000000,8373.97000000,28.03635700
2019-10-15 00:50:00,8373.79000000,8377.00000000,8371.43000000,8373.42000000,17.77222100
2019-10-15 00:51:00,8375.71000000,8377.98000000,8372.16000000,8376.63000000,17.99330500
