Opened,Open,High,Low,Close,Volume
2020-03-06 00:00:00,9054.64000000,9055.26000000,9039.96000000,9041.91000000,71.56999400
2020-03-06 00:01:00,9041.92000000,9048.88000000,9040.67000000,9047.19000000,27.70408400
2020-03-06 00:02:00,9045.81000000,9060.00000000,9045.73000000,9058.00000000,137.30934800
2020-03-06 00:03:00,9058.00000000,9064.99000000,9056.12000000,9061.73000000,101.65574800
2020-03-06 00:04:00,9062.17000000,9066.52000000,9057.34000000,9061.00000000,49.41181200
2020-03-06 00:05:00,9060.86000000,9061.17000000,9052.38000000,9057.65000000,34.67907800
2020-03-06 00:06:00,9057.45000000,9060.01000000,9052.67000000,9057.39000000,37.62425300
2020-03-06 00:07:00,9057.67000000,9058.05000000,9050.79000000,9052.37000000,26.02801200
2020-03-06 00:08:00,9052.37000000,9061.97000000,9051.89000000,9059.57000000,37.42928600
2020-03-06 00:09:00,9059.55000000,9059.56000000,9051.80000000,9053.03000000,33.40001800
2020-03-06 00:10:00,9053.08000000,9060.00000000,9053.08000000,9059.05000000,22.72153800
2020-03-06 00:11:00,9059.14000000,9063.54000000,9059.14000000,9062.42000000,48.37080900
2020-03-06 00:12:00,9061.46000000,9063.20000000,9053.50000000,9056.07000000,26.60078700
2020-03-06 00:13:00,9056.11000000,9061.42000000,9055.89000000,9056.99000000,17.24726200
2020-03-06 00:14:00,9055.94000000,9058.46000000,9045.86000000,9048.75000000,30.50866900
2020-03-06 00:15:00,9049.02000000,9053.37000000,9048.52000000,9050.06000000,20.49707500
2020-03-06 00:16:00,9050.47000000,9051.89000000,9047.34000000,9049.13000000,26.24874300
2020-03-06 00:17:00,9048.53000000,9053.02000000,9048.53000000,9050.90000000,25.55910000
2020-03-06 00:18:00,9050.91000000,9050.92000000,9045.41000000,9050.00000000,12.34412400
2020-03-06 00:19:00,9050.00000000,9050.81000000,9046.59000000,9046.91000000,17.30843000
2020-03-06 00:20:00,9046.92000000,9051.00000000,9046.83000000,9048.84000000,14.66396400
2020-03-06 00:21:00,9049.00000000,9050.66000000,9048.44000000,9049.94000000,9.35580300
2020-03-06 00:22:00,9049.95000000,9060.00000000,9049.95000000,9056.02000000,25.15634300
2020-03-06 00:23:00,9056.48000000,9066.00000000,9055.51000000,9065.94000000,20.91689000
2020-03-06 00:24:00,9065.80000000,9068.45000000,9063.96000000,9067.26000000,13.60629400
2020-03-06 00:25:00,9067.27000000,9067.34000000,9055.99000000,9058.63000000,31.37646100
2020-03-06 00:26:00,9058.63000000,9058.63000000,9053.70000000,9055.84000000,11.40288900
2020-03-06 00:27:00,9054.71000000,9060.64000000,9054.68000000,9058.01000000,14.94687500
2020-03-06 00:28:00,9058.02000000,9068.15000000,9058.02000000,9066.61000000,20.64555400
2020-03-06 00:29:00,9066.61000000,9068.51000000,9060.52000000,9061.98000000,24.63701900
2020-03-06 00:30:00,9061.97000000,9062.13000000,9058.02000000,9061.97000000,25.19342800
2020-03-06 00:31:00,9061.97000000,9062.90000000,9060.00000000,9062.10000000,15.00960800
2020-03-06 00:32:00,9061.84000000,9061.84000000,9049.00000000,9049.78000000,51.28300800
2020-03-06 00:33:00,9050.10000000,9051.98000000,9045.38000000,9047.53000000,16.00812300
2020-03-06 00:34:00,9046.11000000,9055.75000000,9043.84000000,9049.26000000,29.57687000
2020-03-06 00:35:00,9049.21000000,9051.74000000,9045.00000000,9045.35000000,46.19899500
2020-03-06 00:36:00,9045.02000000,9048.13000000,9042.23000000,9042.23000000,14.51746300
2020-03-06 00:37:00,9042.23000000,9044.94000000,9035.46000000,9040.79000000,21.57591500
2020-03-06 00:38:00,9040.24000000,9047.81000000,9037.41000000,9046.01000000,44.27226700
2020-03-06 00:39:00,9045.36000000,9047.01000000,9038.47000000,9040.00000000,11.58690200
2020-03-06 00:40:00,9039.98000000,9043.98000000,9039.25000000,9041.70000000,13.60466300
2020-03-06 00:41:00,9041.74000000,9041.76000000,9038.47000000,9039.78000000,17.48301200
2020-03-06 00:42:00,9039.36000000,9043.49000000,9038.06000000,9042.64000000,38.85144000
2020-03-06 00:43:00,9042.13000000,9044.13000000,9039.11000000,9040.00000000,35.94325600
2020-03-06 00:44:00,9040.00000000,9040.00000000,9038.06000000,9039.36000000,32.58684300
2020-03-06 00:45:00,9039.88000000,9040.00000000,9027.37000000,9027.80000000,66.48013200
2020-03-06 00:46:00,9027.99000000,9029.99000000,9016.00000000,9019.21000000,225.20068300
