Opened,Open,High,Low,Close,Volume
2020-04-10 00:00:00,7283.54000000,7295.75000000,7283.06000000,7285.60000000,73.77783600
2020-04-10 00:01:00,7284.89000000,7290.40000000,7284.89000000,7287.68000000,19.35315600
2020-04-10 00:02:00,7287.72000000,7289.10000000,7282.63000000,7284.43000000,12.81966200
2020-04-10 00:03:00,7284.43000000,7287.96000000,7283.00000000,7283.00000000,13.21147500
2020-04-10 00:04:00,7283.01000000,7283.40000000,7277.01000000,7277.01000000,33.68456500
2020-04-10 00:05:00,7277.01000000,7279.07000000,7270.00000000,7275.83000000,60.10818100
2020-04-10 00:06:00,7277.16000000,7282.72000000,7272.00000000,7272.01000000,53.20707600
2020-04-10 00:07:00,7272.01000000,7272.89000000,7265.56000000,7267.40000000,74.16660900
2020-04-10 00:08:00,7267.40000000,7269.03000000,7252.00000000,7254.78000000,79.53147200
2020-04-10 00:09:00,7254.33000000,7273.06000000,7253.44000000,7272.08000000,56.04180600
2020-04-10 00:10:00,7271.87000000,7274.18000000,7265.26000000,7267.17000000,20.23784100
2020-04-10 00:11:00,7267.17000000,7272.53000000,7266.74000000,7268.00000000,25.02960400
2020-04-10 00:12:00,7268.01000000,7268.94000000,7260.00000000,7261.96000000,31.58771100
2020-04-10 00:13:00,7263.01000000,7265.07000000,7256.64000000,7257.36000000,8.83986900
2020-04-10 00:14:00,7257.72000000,7258.47000000,7251.00000000,7252.99000000,37.80615200
2020-04-10 00:15:00,7253.00000000,7267.95000000,7253.00000000,7257.62000000,65.17548700
2020-04-10 00:16:00,7257.41000000,7263.91000000,7252.44000000,7256.10000000,48.07246500
2020-04-10 00:17:00,7256.10000000,7265.65000000,7256.10000000,7263.87000000,30.32741900
2020-04-10 00:18:00,7263.87000000,7263.87000000,7256.62000000,7260.04000000,40.81130300
2020-04-10 00:19:00,7260.37000000,7266.91000000,7260.00000000,7263.69000000,43.84572000
2020-04-10 00:20:00,7263.84000000,7266.80000000,7260.96000000,7262.79000000,24.62468600
2020-04-10 00:21:00,7262.76000000,7271.00000000,7262.67000000,7268.54000000,19.38369800
2020-04-10 00:22:00,7268.54000000,7273.92000000,7268.05000000,7273.63000000,16.32743100
2020-04-10 00:23:00,7273.94000000,7275.89000000,7271.76000000,7273.29000000,20.70998000
