Opened,Open,High,Low,Close,Volume
2019-07-15 00:00:00,10174.18000000,10198.77000000,10168.23000000,10187.94000000,55.79344400
2019-07-15 00:01:00,10184.42000000,10200.00000000,10173.08000000,10195.01000000,64.37766700
2019-07-15 00:02:00,10192.90000000,10194.93000000,10148.01000000,10152.25000000,73.41110700
2019-07-15 00:03:00,10152.25000000,10167.74000000,10124.53000000,10143.58000000,83.33467200
2019-07-15 00:04:00,10140.69000000,10145.57000000,10089.76000000,10129.22000000,293.78951800
2019-07-15 00:05:00,10129.32000000,10152.89000000,10087.00000000,10087.66000000,135.53222900
2019-07-15 00:06:00,10088.48000000,10100.00000000,10055.00000000,10088.34000000,209.23216300
2019-07-15 00:07:00,10088.66000000,10094.48000000,10050.00000000,10058.42000000,181.69701500
2019-07-15 00:08:00,10058.41000000,10136.88000000,10057.81000000,10121.74000000,146.44314100
2019-07-15 00:09:00,10121.74000000,10131.03000000,10088.69000000,10094.39000000,120.66607200
2019-07-15 00:10:00,10095.36000000,10119.19000000,10086.11000000,10089.62000000,128.08484300
2019-07-15 00:11:00,10101.27000000,10107.91000000,10070.00000000,10070.01000000,84.84538500
2019-07-15 00:12:00,10070.00000000,10071.66000000,10026.00000000,10044.23000000,262.49202600
2019-07-15 00:13:00,10048.59000000,10067.75000000,10035.00000000,10035.81000000,71.65608400
2019-07-15 00:14:00,10035.81000000,10076.88000000,10035.04000000,10042.86000000,85.25312300
2019-07-15 00:15:00,10045.79000000,10045.97000000,10010.00000000,10015.09000000,393.19890600
2019-07-15 00:16:00,10015.09000000,10025.46000000,9973.00000000,9996.56000000,702.38805800
2019-07-15 00:17:00,9999.91000000,10149.99000000,9993.83000000,10110.88000000,320.01460100
2019-07-15 00:18:00,10110.62000000,10140.84000000,10070.01000000,10134.51000000,232.51234900
2019-07-15 00:19:00,10128.68000000,10139.98000000,10078.62000000,10101.64000000,207.85628900
2019-07-15 00:20:00,10101.22000000,10140.00000000,10087.08000000,10128.66000000,146.54152400
2019-07-15 00:21:00,10137.06000000,10137.06000000,10101.36000000,10107.27000000,169.26990800
2019-07-15 00:22:00,10113.29000000,10117.24000000,10080.00000000,10100.03000000,160.77067900
2019-07-15 00:23:00,10096.20000000,10100.02000000,10062.25000000,10086.06000000,114.74212100
2019-07-15 00:24:00,10086.09000000,10094.80000000,10061.24000000,10064.51000000,82.49370100
2019-07-15 00:25:00,10068.88000000,10072.19000000,10030.00000000,10066.13000000,174.91335800
2019-07-15 00:26:00,10066.14000000,10068.67000000,10004.00000000,10038.57000000,161.76168900
2019-07-15 00:27:00,10038.78000000,10053.79000000,9950.00000000,9950.00000000,310.72530400
2019-07-15 00:28:00,9950.00000000,10003.67000000,9933.00000000,9962.49000000,355.32549900
2019-07-15 00:29:00,9962.99000000,9991.66000000,9910.00000000,9933.04000000,410.13136400
2019-07-15 00:30:00,9933.05000000,9949.90000000,9903.48000000,9903.48000000,292.40939300
2019-07-15 00:31:00,9903.48000000,9999.39000000,9900.00000000,9992.12000000,322.17240300
2019-07-15 00:32:00,9992.12000000,10018.35000000,9961.21000000,9968.44000000,320.45215400
2019-07-15 00:33:00,9968.45000000,9980.00000000,9931.50000000,9944.76000000,184.04122700
2019-07-15 00:34:00,9951.24000000,9988.99000000,9944.80000000,9975.88000000,177.80734900
2019-07-15 00:35:00,9980.00000000,10040.87000000,9975.88000000,10015.18000000,259.83357000
2019-07-15 00:36:00,10014.22000000,10060.69000000,10006.64000000,10042.89000000,169.09252100
2019-07-15 00:37:00,10042.89000000,10050.00000000,10011.50000000,10018.66000000,119.23454500
2019-07-15 00:38:00,10018.66000000,10050.71000000,10017.00000000,10050.70000000,113.99595100
2019-07-15 00:39:00,10045.87000000,10078.57000000,10030.09000000,10075.91000000,108.27090800
2019-07-15 00:40:00,10078.57000000,10114.36000000,10056.03000000,10100.03000000,321.47837700
2019-07-15 00:41:00,10100.03000000,10114.69000000,10085.84000000,10112.13000000,105.23028600
2019-07-15 00:42:00,10113.01000000,10115.00000000,10085.00000000,10088.43000000,91.29952300
2019-07-15 00:43:00,10090.99000000,10095.27000000,10075.00000000,10089.12000000,282.71105400
2019-07-15 00:44:00,10089.46000000,10095.87000000,10053.00000000,10054.12000000,89.63360900
2019-07-15 00:45:00,10053.10000000,10072.33000000,10050.00000000,10058.63000000,114.71517100
2019-07-15 00:46:00,10057.46000000,10099.98000000,10051.39000000,10091.31000000,77.44048700
2019-07-15 00:47:00,10094.48000000,10106.74000000,10075.13000000,10081.65000000,172.71628600
