Opened,Open,High,Low,Close,Volume
2019-09-08 00:00:00,10455.90000000,10465.25000000,10452.01000000,10463.94000000,9.08206100
2019-09-08 00:01:00,10463.94000000,10475.69000000,10462.03000000,10475.59000000,8.58080600
2019-09-08 00:02:00,10472.75000000,10480.95000000,10472.75000000,10480.00000000,11.73308600
2019-09-08 00:03:00,10480.00000000,10483.26000000,10477.36000000,10477.36000000,15.67890700
2019-09-08 00:04:00,10479.76000000,10480.03000000,10472.57000000,10473.86000000,5.50751500
2019-09-08 00:05:00,10472.25000000,10476.79000000,10470.92000000,10473.58000000,2.97891500
2019-09-08 00:06:00,10473.57000000,10475.81000000,10471.86000000,10474.70000000,7.75096300
2019-09-08 00:07:00,10472.42000000,10480.00000000,10472.42000000,10480.00000000,3.08010700
2019-09-08 00:08:00,10479.25000000,10483.50000000,10475.00000000,10476.84000000,5.34504800
2019-09-08 00:09:00,10478.31000000,10486.00000000,10477.00000000,10481.87000000,5.94047200
2019-09-08 00:10:00,10482.21000000,10486.15000000,10472.61000000,10482.71000000,4.90581300
2019-09-08 00:11:00,10482.71000000,10488.82000000,10481.62000000,10486.32000000,8.69370000
2019-09-08 00:12:00,10486.32000000,10488.80000000,10480.21000000,10480.54000000,4.64944600
2019-09-08 00:13:00,10483.61000000,10485.90000000,10479.31000000,10485.90000000,3.40584700
2019-09-08 00:14:00,10482.78000000,10496.54000000,10482.78000000,10493.15000000,13.06411300
2019-09-08 00:15:00,10493.19000000,10496.35000000,10492.29000000,10492.38000000,5.06811200
2019-09-08 00:16:00,10492.38000000,10494.32000000,10485.08000000,10488.25000000,4.22293800
2019-09-08 00:17:00,10485.78000000,10496.76000000,10485.76000000,10491.96000000,5.62463200
2019-09-08 00:18:00,10492.81000000,10492.96000000,10487.72000000,10490.17000000,2.29696400
2019-09-08 00:19:00,10489.22000000,10495.72000000,10487.09000000,10492.96000000,2.69379400
2019-09-08 00:20:00,10491.93000000,10496.08000000,10490.02000000,10492.54000000,6.35509100
2019-09-08 00:21:00,10490.14000000,10495.00000000,10489.15000000,10495.00000000,4.37104800
2019-09-08 00:22:00,10495.06000000,10498.00000000,10493.16000000,10493.98000000,3.44551700
2019-09-08 00:23:00,10494.93000000,10499.00000000,10494.00000000,10499.00000000,8.91097700
2019-09-08 00:24:00,10498.69000000,10499.00000000,10491.65000000,10494.06000000,10.84104500
2019-09-08 00:25:00,10491.65000000,10493.98000000,10489.56000000,10491.18000000,2.16479600
2019-09-08 00:26:00,10490.50000000,10492.41000000,10486.03000000,10488.11000000,3.29837700
2019-09-08 00:27:00,10489.03000000,10489.03000000,10485.76000000,10485.76000000,1.54958900
2019-09-08 00:28:00,10485.59000000,10485.76000000,10480.79000000,10480.79000000,3.35240400
2019-09-08 00:29:00,10483.57000000,10487.06000000,10480.79000000,10482.42000000,5.63319100
2019-09-08 00:30:00,10483.92000000,10488.77000000,10482.31000000,10486.97000000,4.81610600
2019-09-08 00:31:00,10485.98000000,10492.01000000,10483.89000000,10490.12000000,3.15565400
2019-09-08 00:32:00,10490.18000000,10492.45000000,10488.15000000,10491.59000000,2.34388800
2019-09-08 00:33:00,10488.83000000,10493.48000000,10488.53000000,10491.29000000,4.90493600
2019-09-08 00:34:00,10490.90000000,10493.00000000,10490.85000000,10492.37000000,2.12010100
2019-09-08 00:35:00,10492.38000000,10492.97000000,10491.00000000,10492.96000000,2.64995800
2019-09-08 00:36:00,10492.95000000,10495.71000000,10490.85000000,10493.92000000,4.97263600
2019-09-08 00:37:00,10495.36000000,10495.36000000,10491.01000000,10491.90000000,2.05033300
2019-09-08 00:38:00,10492.00000000,10494.69000000,10482.32000000,10484.76000000,6.45852300
2019-09-08 00:39:00,10484.20000000,10484.87000000,10480.05000000,10480.05000000,3.10365700
2019-09-08 00:40:00,10484.18000000,10484.72000000,10480.00000000,10480.03000000,5.71326300
2019-09-08 00:41:00,10482.27000000,10484.02000000,10480.10000000,10480.41000000,3.63631900
2019-09-08 00:42:00,10480.34000000,10483.97000000,10480.25000000,10483.58000000,3.75161800
2019-09-08 00:43:00,10481.97000000,10486.51000000,10480.85000000,10484.77000000,3.74551800
2019-09-08 00:44:00,10484.79000000,10487.64000000,10482.85000000,10485.00000000,3.39319100
2019-09-08 00:45:00,10485.02000000,10487.63000000,10485.00000000,10485.03000000,2.50225700
2019-09-08 00:46:00,10485.66000000,10485.66000000,10482.30000000,10485.00000000,4.19213900
2019-09-08 00:47:00,10485.01000000,10486.82000000,10482.19000000,10482.29000000,4.10604500
2019-09-08 00:48:00,10484.65000000,10496.76000000,10480.87000000,10494.44000000,14.11942300
2019-09-08 00:49:00,10495.56000000,10500.02000000,10492.07000000,10499.38000000,22.54128900
2019-09-08 00:50:00,10499.38000000,10501.00000000,10491.09000000,10491.09000000,6.47233000
2019-09-08 00:51:00,10491.30000000,10493.06000000,10491.30000000,10493.05000000,2.04336100
2019-09-08 00:52:00,10492.63000000,10494.13000000,10492.62000000,10492.63000000,3.46337300
2019-09-08 00:53:00,10492.63000000,10492.63000000,10488.30000000,10490.77000000,3.82230600
2019-09-08 00:54:00,10490.69000000,10495.70000000,10490.00000000,10491.26000000,3.03206100
2019-09-08 00:55:00,10491.28000000,10494.47000000,10491.26000000,10492.54000000,3.02268600
2019-09-08 00:56:00,10491.39000000,10495.98000000,10491.38000000,10492.27000000,2.39989200
2019-09-08 00:57:00,10493.80000000,10493.98000000,10491.26000000,10492.10000000,1.75812500
