Opened,Open,High,Low,Close,Volume
2019-10-29 00:00:00,9204.45000000,9208.98000000,9188.80000000,9201.74000000,102.91248200
2019-10-29 00:01:00,9202.00000000,9220.00000000,9202.00000000,9214.07000000,80.71977600
2019-10-29 00:02:00,9214.07000000,9220.00000000,9204.77000000,9207.51000000,53.83082800
2019-10-29 00:03:00,9205.04000000,9240.00000000,9204.96000000,9240.00000000,77.30571300
2019-10-29 00:04:00,9240.00000000,9246.40000000,9229.60000000,9245.09000000,80.66036400
2019-10-29 00:05:00,9245.09000000,9246.35000000,9226.30000000,9239.90000000,48.18982700
2019-10-29 00:06:00,9239.90000000,9248.99000000,9239.11000000,9245.90000000,39.29050200
2019-10-29 00:07:00,9245.90000000,9246.56000000,9233.00000000,9233.00000000,43.42499400
2019-10-29 00:08:00,9233.58000000,9238.87000000,9229.33000000,9230.32000000,27.70259500
2019-10-29 00:09:00,9230.28000000,9230.32000000,9216.85000000,9222.70000000,66.31757400
2019-10-29 00:10:00,9224.87000000,9234.99000000,9222.55000000,9234.62000000,19.06778200
2019-10-29 00:11:00,9235.00000000,9236.29000000,9218.63000000,9218.84000000,28.10211300
2019-10-29 00:12:00,9219.91000000,9227.00000000,9218.85000000,9225.31000000,24.99234300
2019-10-29 00:13:00,9224.56000000,9231.34000000,9223.28000000,9230.33000000,37.08983100
2019-10-29 00:14:00,9229.28000000,9232.94000000,9227.80000000,9230.49000000,30.39404700
2019-10-29 00:15:00,9229.45000000,9237.01000000,9229.10000000,9237.00000000,23.78332100
2019-10-29 00:16:00,9237.64000000,9256.90000000,9235.11000000,9254.51000000,70.18003500
2019-10-29 00:17:00,9254.51000000,9255.82000000,9244.01000000,9250.08000000,48.47990100
2019-10-29 00:18:00,9248.74000000,9254.32000000,9245.44000000,9248.95000000,31.04907300
2019-10-29 00:19:00,9247.72000000,9248.70000000,9236.67000000,9236.67000000,29.23126300
2019-10-29 00:20:00,9238.37000000,9240.03000000,9236.72000000,9240.02000000,19.75170600
2019-10-29 00:21:00,9240.61000000,9248.70000000,9238.70000000,9240.98000000,56.59260100
2019-10-29 00:22:00,9241.17000000,9254.16000000,9240.05000000,9253.70000000,29.99871500
2019-10-29 00:23:00,9254.16000000,9254.98000000,9247.27000000,9250.84000000,32.51508400
2019-10-29 00:24:00,9250.85000000,9261.00000000,9250.84000000,9256.35000000,40.37951200
2019-10-29 00:25:00,9257.25000000,9270.00000000,9256.16000000,9268.18000000,21.18605800
2019-10-29 00:26:00,9268.18000000,9268.94000000,9255.61000000,9258.13000000,50.64615900
2019-10-29 00:27:00,9257.40000000,9269.91000000,9255.86000000,9267.13000000,41.46198600
2019-10-29 00:28:00,9266.69000000,9267.26000000,9257.22000000,9260.44000000,64.27484600
2019-10-29 00:29:00,9262.40000000,9270.70000000,9258.21000000,9266.82000000,38.99360900
2019-10-29 00:30:00,9264.85000000,9274.99000000,9262.96000000,9274.50000000,28.03301100
2019-10-29 00:31:00,9271.97000000,9274.88000000,9270.86000000,9271.91000000,16.78231300
2019-10-29 00:32:00,9272.04000000,9279.09000000,9271.16000000,9278.57000000,38.82243500
2019-10-29 00:33:00,9278.93000000,9287.17000000,9278.06000000,9285.70000000,25.95408600
2019-10-29 00:34:00,9285.81000000,9288.00000000,9277.09000000,9278.74000000,37.61594200
2019-10-29 00:35:00,9278.97000000,9278.97000000,9256.69000000,9258.48000000,94.70375600
2019-10-29 00:36:00,9257.55000000,9263.25000000,9247.48000000,9248.74000000,41.53998300
2019-10-29 00:37:00,9248.65000000,9256.86000000,9245.01000000,9254.00000000,24.03490200
2019-10-29 00:38:00,9253.97000000,9255.64000000,9246.24000000,9247.33000000,19.13477500
2019-10-29 00:39:00,9248.04000000,9256.64000000,9245.75000000,9256.64000000,32.28992700
2019-10-29 00:40:00,9255.32000000,9258.98000000,9240.00000000,9240.86000000,23.68226100
2019-10-29 00:41:00,9241.46000000,9254.57000000,9236.25000000,9254.06000000,15.91320500
2019-10-29 00:42:00,9254.06000000,9254.06000000,9244.20000000,9249.95000000,13.58429600
2019-10-29 00:43:00,9249.95000000,9260.00000000,9249.18000000,9250.33000000,20.75770300
2019-10-29 00:44:00,9250.28000000,9253.75000000,9244.96000000,9251.42000000,11.11171200
2019-10-29 00:45:00,9251.45000000,9265.56000000,9251.45000000,9257.32000000,27.01613900
