Opened,Open,High,Low,Close,Volume
2020-04-06 00:00:00,6772.78000000,6777.70000000,6765.00000000,6777.01000000,64.14505500
2020-04-06 00:01:00,6777.50000000,6782.88000000,6774.20000000,6774.49000000,40.98378400
2020-04-06 00:02:00,6775.84000000,6776.84000000,6767.33000000,6770.96000000,31.32678200
2020-04-06 00:03:00,6771.15000000,6776.65000000,6769.30000000,6775.27000000,12.56263900
2020-04-06 00:04:00,6775.17000000,6777.13000000,6772.01000000,6775.71000000,10.23021600
2020-04-06 00:05:00,6775.70000000,6780.00000000,6772.06000000,6775.88000000,23.32452800
2020-04-06 00:06:00,6775.89000000,6798.00000000,6775.20000000,6795.69000000,83.03170600
2020-04-06 00:07:00,6795.20000000,6800.00000000,6792.26000000,6793.36000000,49.66943500
2020-04-06 00:08:00,6794.22000000,6795.69000000,6785.41000000,6790.03000000,42.55249400
2020-04-06 00:09:00,6790.14000000,6790.85000000,6779.37000000,6783.53000000,38.13848300
2020-04-06 00:10:00,6783.13000000,6783.48000000,6776.12000000,6783.35000000,26.36553900
2020-04-06 00:11:00,6782.78000000,6785.97000000,6778.25000000,6783.69000000,26.90354700
2020-04-06 00:12:00,6783.69000000,6785.00000000,6778.19000000,6779.81000000,9.46844800
2020-04-06 00:13:00,6779.70000000,6791.00000000,6778.62000000,6790.01000000,25.79021200
2020-04-06 00:14:00,6789.70000000,6792.28000000,6784.65000000,6788.21000000,33.35532600
2020-04-06 00:15:00,6787.64000000,6788.64000000,6783.40000000,6787.39000000,20.56985200
2020-04-06 00:16:00,6787.40000000,6793.70000000,6787.39000000,6792.77000000,42.42057000
2020-04-06 00:17:00,6792.96000000,6800.00000000,6789.00000000,6796.05000000,118.25042800
2020-04-06 00:18:00,6795.48000000,6798.36000000,6792.18000000,6795.40000000,34.94633400
2020-04-06 00:19:00,6795.31000000,6807.68000000,6795.31000000,6805.22000000,135.74443000
2020-04-06 00:20:00,6805.21000000,6808.00000000,6801.47000000,6802.85000000,39.56490700
2020-04-06 00:21:00,6802.50000000,6834.00000000,6802.21000000,6825.24000000,324.85252200
2020-04-06 00:22:00,6825.23000000,6840.00000000,6823.32000000,6830.11000000,255.81228700
2020-04-06 00:23:00,6828.85000000,6833.21000000,6824.62000000,6829.30000000,97.56469800
2020-04-06 00:24:00,6829.30000000,6850.00000000,6826.77000000,6843.00000000,404.26276700
2020-04-06 00:25:00,6843.00000000,6874.97000000,6842.94000000,6846.94000000,417.99839000
2020-04-06 00:26:00,6846.94000000,6847.14000000,6831.33000000,6839.80000000,147.39837400
2020-04-06 00:27:00,6840.92000000,6843.98000000,6826.03000000,6831.53000000,161.10712700
2020-04-06 00:28:00,6831.49000000,6839.98000000,6831.10000000,6838.72000000,52.50269400
2020-04-06 00:29:00,6838.80000000,6843.95000000,6828.74000000,6835.10000000,98.88053300
2020-04-06 00:30:00,6834.66000000,6836.06000000,6815.44000000,6823.28000000,148.81918700
2020-04-06 00:31:00,6822.13000000,6831.94000000,6820.26000000,6823.39000000,84.88427000
2020-04-06 00:32:00,6823.38000000,6827.59000000,6790.41000000,6803.77000000,275.24884800
2020-04-06 00:33:00,6805.03000000,6810.40000000,6796.68000000,6800.06000000,180.12449800
2020-04-06 00:34:00,6800.07000000,6814.65000000,6800.01000000,6811.62000000,54.46159900
2020-04-06 00:35:00,6811.72000000,6821.54000000,6805.45000000,6815.24000000,33.63436600
2020-04-06 00:36:00,6815.00000000,6817.37000000,6807.28000000,6813.16000000,26.90540100
2020-04-06 00:37:00,6811.32000000,6820.88000000,6806.98000000,6818.07000000,19.79739100
2020-04-06 00:38:00,6819.05000000,6826.93000000,6817.84000000,6823.04000000,63.58599800
2020-04-06 00:39:00,6822.44000000,6838.52000000,6822.44000000,6838.51000000,69.02195100
2020-04-06 00:40:00,6838.52000000,6840.00000000,6830.05000000,6835.00000000,140.52640400
2020-04-06 00:41:00,6835.47000000,6847.00000000,6834.21000000,6846.99000000,55.01783700
2020-04-06 00:42:00,6846.99000000,6856.27000000,6834.62000000,6840.00000000,137.84815800
2020-04-06 00:43:00,6840.57000000,6843.40000000,6836.12000000,6836.71000000,70.02643900
2020-04-06 00:44:00,6836.71000000,6840.80000000,6834.20000000,6840.79000000,25.82150100
2020-04-06 00:45:00,6840.79000000,6841.44000000,6835.00000000,6837.33000000,32.79270000
2020-04-06 00:46:00,6837.55000000,6839.74000000,6827.69000000,6838.13000000,57.95476700
2020-04-06 00:47:00,6838.01000000,6845.32000000,6831.39000000,6845.32000000,27.16255500
2020-04-06 00:48:00,6845.32000000,6865.00000000,6843.75000000,6850.29000000,210.21614100
2020-04-06 00:49:00,6850.07000000,6860.06000000,6846.38000000,6855.42000000,91.18466700
2020-04-06 00:50:00,6855.43000000,6859.96000000,6852.04000000,6859.14000000,40.66207000
2020-04-06 00:51:00,6858.47000000,6859.27000000,6846.03000000,6850.64000000,34.00470500
2020-04-06 00:52:00,6850.33000000,6856.87000000,6850.33000000,6854.96000000,14.91365600
2020-04-06 00:53:00,6854.96000000,6854.96000000,6845.00000000,6846.22000000,26.71945300
2020-04-06 00:54:00,6846.19000000,6848.99000000,6838.14000000,6847.29000000,43.86677100
2020-04-06 00:55:00,6846.93000000,6847.94000000,6840.02000000,6841.88000000,23.52154800
2020-04-06 00:56:00,6840.96000000,6852.90000000,6840.70000000,6850.15000000,30.53646100
2020-04-06 00:57:00,6850.14000000,6857.84000000,6850.00000000,6853.82000000,58.55243200
2020-04-06 00:58:00,6853.82000000,6866.83000000,6852.10000000,6865.84000000,91.90367800
2020-04-06 00:59:00,6865.85000000,6872.00000000,6864.39000000,6865.85000000,129.71941400
2020-04-06 01:00:00,6866.59000000,6888.00000000,6850.00000000,6859.24000000,436.54067400
2020-04-06 01:01:00,6860.55000000,6861.63000000,6850.72000000,6857.23000000,49.16477800
2020-04-06 01:02:00,6857.69000000,6862.49000000,6850.88000000,6860.46000000,42.95742700
2020-04-06 01:03:00,6860.17000000,6868.75000000,6856.82000000,6856.86000000,75.84498700
2020-04-06 01:04:00,6856.86000000,6856.86000000,6835.36000000,6844.85000000,141.79120000
2020-04-06 01:05:00,6845.10000000,6854.21000000,6841.39000000,6852.00000000,72.81352400
2020-04-06 01:06:00,6852.00000000,6852.01000000,6846.00000000,6849.94000000,44.84282000
2020-04-06 01:07:00,6849.97000000,6860.10000000,6849.97000000,6858.41000000,86.43884100
2020-04-06 01:08:00,6857.44000000,6866.48000000,6856.47000000,6858.57000000,52.14308800
2020-04-06 01:09:00,6858.80000000,6863.12000000,6853.69000000,6854.85000000,21.77849500
2020-04-06 01:10:00,6854.85000000,6855.23000000,6850.38000000,6850.63000000,22.76580100
2020-04-06 01:11:00,6850.63000000,6854.10000000,6850.62000000,6852.88000000,14.85469000
2020-04-06 01:12:00,6853.56000000,6858.00000000,6851.90000000,6854.00000000,23.21605000
2020-04-06 01:13:00,6854.00000000,6858.57000000,6850.84000000,6856.06000000,43.20184500
2020-04-06 01:14:00,6857.34000000,6857.34000000,6843.00000000,6847.19000000,60.74088000
2020-04-06 01:15:00,6847.68000000,6853.91000000,6846.70000000,6852.33000000,30.12561900
2020-04-06 01:16:00,6852.82000000,6856.86000000,6846.61000000,6851.01000000,29.28631900
2020-04-06 01:17:00,6851.02000000,6853.00000000,6845.33000000,6846.84000000,26.63640700
2020-04-06 01:18:00,6846.84000000,6848.88000000,6843.00000000,6844.52000000,22.58485700
2020-04-06 01:19:00,6844.98000000,6849.72000000,6844.08000000,6844.74000000,23.50958100
2020-04-06 01:20:00,6844.90000000,6848.97000000,6844.90000000,6848.03000000,7.61384100
2020-04-06 01:21:00,6848.02000000,6855.18000000,6847.23000000,6855.00000000,33.85094100
2020-04-06 01:22:00,6854.11000000,6859.30000000,6850.00000000,6856.67000000,74.86819400
2020-04-06 01:23:00,6856.47000000,6861.00000000,6854.79000000,6858.77000000,32.64772000
