Opened,Open,High,Low,Close,Volume
2019-08-28 00:00:00,10185.69000000,10189.27000000,10180.34000000,10180.58000000,36.00853800
2019-08-28 00:01:00,10180.00000000,10185.10000000,10165.66000000,10165.81000000,10.16427300
2019-08-28 00:02:00,10165.83000000,10177.52000000,10165.82000000,10168.46000000,10.20194800
2019-08-28 00:03:00,10169.25000000,10172.18000000,10165.35000000,10169.61000000,5.49398300
2019-08-28 00:04:00,10167.53000000,10169.88000000,10165.30000000,10169.88000000,5.48279600
2019-08-28 00:05:00,10165.32000000,10167.49000000,10158.57000000,10160.22000000,7.52354000
2019-08-28 00:06:00,10158.88000000,10161.53000000,10155.00000000,10155.00000000,7.11100200
2019-08-28 00:07:00,10154.79000000,10155.73000000,10147.79000000,10149.29000000,8.93356200
2019-08-28 00:08:00,10149.13000000,10154.02000000,10147.43000000,10149.13000000,21.13118000
2019-08-28 00:09:00,10149.15000000,10158.61000000,10147.51000000,10155.66000000,4.92878400
2019-08-28 00:10:00,10157.52000000,10158.59000000,10147.54000000,10153.03000000,5.49041500
2019-08-28 00:11:00,10154.71000000,10157.86000000,10152.46000000,10156.11000000,8.61103300
2019-08-28 00:12:00,10156.45000000,10156.76000000,10147.46000000,10150.21000000,5.15085300
2019-08-28 00:13:00,10150.19000000,10155.36000000,10147.34000000,10155.36000000,6.47552800
2019-08-28 00:14:00,10156.53000000,10156.53000000,10153.38000000,10153.60000000,2.43219000
2019-08-28 00:15:00,10153.38000000,10155.50000000,10149.58000000,10152.84000000,4.01365600
2019-08-28 00:16:00,10152.84000000,10177.52000000,10151.64000000,10163.42000000,27.53467100
2019-08-28 00:17:00,10165.54000000,10172.93000000,10160.78000000,10171.37000000,5.65799600
2019-08-28 00:18:00,10172.81000000,10173.00000000,10162.35000000,10165.31000000,5.70400800
2019-08-28 00:19:00,10168.70000000,10172.01000000,10164.61000000,10168.54000000,5.45092800
2019-08-28 00:20:00,10169.47000000,10170.00000000,10161.52000000,10162.31000000,7.05606000
2019-08-28 00:21:00,10162.31000000,10165.10000000,10152.51000000,10155.81000000,5.62383700
2019-08-28 00:22:00,10154.61000000,10166.59000000,10151.68000000,10161.14000000,6.82768900
2019-08-28 00:23:00,10164.84000000,10165.99000000,10154.40000000,10159.46000000,4.59049200
2019-08-28 00:24:00,10157.85000000,10159.86000000,10151.68000000,10152.00000000,3.64015400
2019-08-28 00:25:00,10152.48000000,10167.08000000,10152.00000000,10159.54000000,3.72228600
2019-08-28 00:26:00,10159.52000000,10159.52000000,10152.10000000,10152.67000000,3.52533000
2019-08-28 00:27:00,10152.69000000,10158.09000000,10152.69000000,10156.79000000,2.84547300
2019-08-28 00:28:00,10155.70000000,10156.77000000,10152.00000000,10152.23000000,6.79892200
2019-08-28 00:29:00,10152.23000000,10158.78000000,10152.23000000,10157.53000000,5.79217300
2019-08-28 00:30:00,10157.57000000,10161.37000000,10153.62000000,10158.39000000,7.82257500
2019-08-28 00:31:00,10159.46000000,10160.00000000,10154.36000000,10157.92000000,2.60116000
2019-08-28 00:32:00,10158.87000000,10159.92000000,10153.00000000,10155.09000000,5.92145200
2019-08-28 00:33:00,10155.32000000,10162.64000000,10155.32000000,10158.03000000,4.09408000
2019-08-28 00:34:00,10158.28000000,10161.86000000,10154.14000000,10159.25000000,7.36604900
2019-08-28 00:35:00,10157.59000000,10165.33000000,10157.38000000,10165.32000000,5.29527400
2019-08-28 00:36:00,10164.30000000,10172.99000000,10162.45000000,10172.61000000,9.25388600
2019-08-28 00:37:00,10169.85000000,10172.15000000,10163.40000000,10166.34000000,21.27939800
2019-08-28 00:38:00,10169.10000000,10169.98000000,10162.33000000,10169.98000000,5.20797900
2019-08-28 00:39:00,10169.91000000,10169.98000000,10165.75000000,10168.34000000,3.76078800
2019-08-28 00:40:00,10168.33000000,10168.45000000,10161.01000000,10164.68000000,3.74015900
