Opened,Open,High,Low,Close,Volume
2019-08-17 00:00:00,10331.15000000,10352.24000000,10325.06000000,10352.24000000,21.91545100
2019-08-17 00:01:00,10348.45000000,10359.99000000,10345.78000000,10350.92000000,10.85467700
2019-08-17 00:02:00,10352.15000000,10352.15000000,10324.89000000,10328.32000000,13.02564400
2019-08-17 00:03:00,10328.71000000,10329.42000000,10312.15000000,10319.19000000,12.20443000
2019-08-17 00:04:00,10318.03000000,10323.35000000,10300.02000000,10318.62000000,47.09991600
2019-08-17 00:05:00,10313.91000000,10318.22000000,10289.25000000,10292.13000000,94.66004600
2019-08-17 00:06:00,10292.09000000,10292.09000000,10276.10000000,10276.10000000,30.23141300
2019-08-17 00:07:00,10278.10000000,10286.09000000,10256.98000000,10275.82000000,80.66499200
2019-08-17 00:08:00,10273.30000000,10305.75000000,10269.58000000,10290.26000000,31.59117600
2019-08-17 00:09:00,10287.07000000,10311.99000000,10287.07000000,10297.19000000,41.04646100
2019-08-17 00:10:00,10297.12000000,10300.11000000,10277.92000000,10295.99000000,10.27819200
2019-08-17 00:11:00,10293.71000000,10306.12000000,10290.07000000,10290.47000000,9.90451800
2019-08-17 00:12:00,10293.01000000,10293.01000000,10271.49000000,10285.41000000,21.63693400
2019-08-17 00:13:00,10285.02000000,10285.02000000,10262.44000000,10267.54000000,15.22565400
2019-08-17 00:14:00,10265.74000000,10271.85000000,10228.98000000,10245.14000000,129.03025600
2019-08-17 00:15:00,10251.03000000,10272.29000000,10246.86000000,10272.29000000,33.71833900
2019-08-17 00:16:00,10272.29000000,10289.00000000,10267.90000000,10287.27000000,23.35900900
2019-08-17 00:17:00,10288.99000000,10295.00000000,10265.64000000,10267.90000000,15.70900500
2019-08-17 00:18:00,10265.46000000,10270.51000000,10241.00000000,10245.64000000,84.28084500
2019-08-17 00:19:00,10243.77000000,10259.18000000,10228.98000000,10250.44000000,32.47874800
2019-08-17 00:20:00,10251.01000000,10279.16000000,10251.01000000,10269.53000000,18.31245300
2019-08-17 00:21:00,10267.66000000,10275.59000000,10260.43000000,10274.79000000,15.54694900
2019-08-17 00:22:00,10275.12000000,10281.87000000,10255.26000000,10255.81000000,15.28059500
2019-08-17 00:23:00,10258.62000000,10268.40000000,10256.17000000,10259.06000000,12.93066200
2019-08-17 00:24:00,10259.10000000,10261.43000000,10249.08000000,10257.22000000,16.50476700
2019-08-17 00:25:00,10259.72000000,10277.66000000,10256.89000000,10274.42000000,12.43310500
2019-08-17 00:26:00,10272.01000000,10277.66000000,10256.65000000,10271.68000000,14.46831900
2019-08-17 00:27:00,10268.52000000,10291.75000000,10268.52000000,10287.25000000,28.15140600
2019-08-17 00:28:00,10286.70000000,10310.00000000,10280.91000000,10281.38000000,42.12516500
2019-08-17 00:29:00,10281.38000000,10289.84000000,10273.92000000,10287.34000000,18.43815600
2019-08-17 00:30:00,10287.18000000,10300.00000000,10285.72000000,10292.44000000,19.66686500
2019-08-17 00:31:00,10292.70000000,10294.04000000,10267.46000000,10269.84000000,28.76418600
2019-08-17 00:32:00,10269.84000000,10283.48000000,10267.42000000,10270.00000000,21.45595400
2019-08-17 00:33:00,10272.73000000,10275.94000000,10250.06000000,10258.63000000,26.09322400
2019-08-17 00:34:00,10259.93000000,10267.65000000,10253.06000000,10264.37000000,11.73414800
2019-08-17 00:35:00,10265.13000000,10266.73000000,10240.00000000,10245.67000000,19.00812400
2019-08-17 00:36:00,10243.66000000,10260.86000000,10236.09000000,10242.05000000,12.38706700
2019-08-17 00:37:00,10238.24000000,10241.21000000,10211.00000000,10211.86000000,58.79856200
2019-08-17 00:38:00,10211.82000000,10230.00000000,10201.00000000,10225.57000000,79.89550200
2019-08-17 00:39:00,10225.57000000,10265.93000000,10224.68000000,10250.05000000,53.39642000
2019-08-17 00:40:00,10251.36000000,10255.15000000,10235.33000000,10253.98000000,21.96434000
2019-08-17 00:41:00,10252.54000000,10252.54000000,10234.78000000,10238.43000000,6.20758000
2019-08-17 00:42:00,10237.74000000,10253.56000000,10237.74000000,10243.41000000,20.57057100
2019-08-17 00:43:00,10241.91000000,10250.08000000,10236.09000000,10237.17000000,13.08677400
2019-08-17 00:44:00,10236.11000000,10243.66000000,10230.14000000,10231.31000000,10.21211400
2019-08-17 00:45:00,10231.41000000,10237.19000000,10224.48000000,10231.59000000,47.59873100
2019-08-17 00:46:00,10233.24000000,10234.46000000,10224.83000000,10227.81000000,7.57431200
2019-08-17 00:47:00,10229.84000000,10249.12000000,10228.53000000,10235.53000000,25.92688700
2019-08-17 00:48:00,10232.38000000,10243.55000000,10232.38000000,10237.20000000,12.09602500
2019-08-17 00:49:00,10238.17000000,10254.20000000,10238.00000000,10254.20000000,15.01124200
2019-08-17 00:50:00,10252.12000000,10284.09000000,10252.12000000,10280.28000000,43.45972400
2019-08-17 00:51:00,10279.00000000,10280.98000000,10256.17000000,10262.99000000,15.58790000
2019-08-17 00:52:00,10262.00000000,10271.40000000,10260.00000000,10270.58000000,7.29234200
2019-08-17 00:53:00,10272.84000000,10274.96000000,10261.59000000,10263.44000000,6.75177400
2019-08-17 00:54:00,10262.65000000,10267.62000000,10260.08000000,10267.44000000,5.48796700
2019-08-17 00:55:00,10267.44000000,10272.93000000,10254.71000000,10256.79000000,9.01821500
2019-08-17 00:56:00,10256.79000000,10264.23000000,10253.57000000,10259.12000000,7.31855700
