Opened,Open,High,Low,Close,Volume
2020-02-12 00:00:00,10223.08000000,10245.13000000,10223.08000000,10232.03000000,67.77586500
2020-02-12 00:01:00,10231.84000000,10250.00000000,10231.84000000,10247.91000000,50.70905300
2020-02-12 00:02:00,10248.11000000,10249.95000000,10244.11000000,10248.45000000,37.26679300
2020-02-12 00:03:00,10248.34000000,10259.00000000,10243.91000000,10258.19000000,58.27955200
2020-02-12 00:04:00,10258.20000000,10265.41000000,10258.19000000,10265.41000000,74.33826500
2020-02-12 00:05:00,10265.41000000,10274.34000000,10262.67000000,10272.32000000,81.92538200
2020-02-12 00:06:00,10272.31000000,10274.29000000,10262.54000000,10265.44000000,62.94112700
2020-02-12 00:07:00,10263.55000000,10273.94000000,10262.57000000,10269.99000000,57.81645700
2020-02-12 00:08:00,10269.99000000,10274.95000000,10267.69000000,10274.84000000,84.69982100
2020-02-12 00:09:00,10274.84000000,10276.56000000,10272.05000000,10276.42000000,50.63396300
2020-02-12 00:10:00,10276.56000000,10279.00000000,10270.18000000,10272.94000000,65.95390300
2020-02-12 00:11:00,10273.56000000,10284.00000000,10272.62000000,10280.62000000,61.71558900
2020-02-12 00:12:00,10280.62000000,10287.04000000,10276.17000000,10284.80000000,56.93417400
2020-02-12 00:13:00,10284.80000000,10292.00000000,10283.96000000,10292.00000000,70.84196000
2020-02-12 00:14:00,10292.00000000,10298.00000000,10280.02000000,10281.55000000,81.73823900
2020-02-12 00:15:00,10283.10000000,10288.83000000,10269.78000000,10288.78000000,61.09083100
2020-02-12 00:16:00,10288.69000000,10294.43000000,10274.23000000,10276.00000000,54.55182700
2020-02-12 00:17:00,10276.00000000,10287.71000000,10268.90000000,10285.49000000,53.71520600
2020-02-12 00:18:00,10285.51000000,10300.00000000,10285.51000000,10300.00000000,111.87195800
2020-02-12 00:19:00,10300.00000000,10308.52000000,10285.00000000,10297.73000000,186.16849400
2020-02-12 00:20:00,10297.10000000,10300.00000000,10285.00000000,10295.97000000,50.66789800
2020-02-12 00:21:00,10294.48000000,10299.55000000,10290.00000000,10292.98000000,91.86471100
2020-02-12 00:22:00,10290.70000000,10296.19000000,10283.22000000,10290.82000000,77.80008300
2020-02-12 00:23:00,10289.89000000,10296.00000000,10288.18000000,10289.38000000,46.59204100
2020-02-12 00:24:00,10289.06000000,10292.30000000,10286.02000000,10286.02000000,34.73761600
2020-02-12 00:25:00,10286.35000000,10286.35000000,10267.32000000,10268.43000000,36.73209400
2020-02-12 00:26:00,10267.32000000,10268.66000000,10247.55000000,10262.59000000,109.89453800
2020-02-12 00:27:00,10262.59000000,10266.92000000,10250.00000000,10266.92000000,55.43971100
2020-02-12 00:28:00,10265.78000000,10267.41000000,10257.12000000,10263.39000000,40.98886900
2020-02-12 00:29:00,10263.38000000,10270.08000000,10260.10000000,10265.43000000,35.52413100
2020-02-12 00:30:00,10264.47000000,10279.98000000,10262.99000000,10277.10000000,43.21180200
2020-02-12 00:31:00,10277.10000000,10278.27000000,10261.54000000,10264.92000000,35.61314700
2020-02-12 00:32:00,10265.09000000,10266.31000000,10253.03000000,10258.32000000,27.99581200
2020-02-12 00:33:00,10258.32000000,10264.76000000,10252.67000000,10258.74000000,46.76064900
2020-02-12 00:34:00,10257.98000000,10259.96000000,10242.57000000,10244.74000000,36.57393300
