Opened,Open,High,Low,Close,Volume
2020-04-19 00:00:00,7248.60000000,7266.15000000,7248.60000000,7260.48000000,70.24972300
2020-04-19 00:01:00,7260.47000000,7260.86000000,7251.89000000,7254.62000000,28.71285700
2020-04-19 00:02:00,7254.92000000,7261.82000000,7254.21000000,7254.21000000,31.58525500
2020-04-19 00:03:00,7254.21000000,7254.21000000,7242.00000000,7242.48000000,49.42955500
2020-04-19 00:04:00,7242.54000000,7242.62000000,7220.00000000,7234.91000000,134.24048200
2020-04-19 00:05:00,7234.91000000,7235.29000000,7228.00000000,7229.97000000,58.06441000
2020-04-19 00:06:00,7229.97000000,7229.97000000,7214.10000000,7219.57000000,101.84463300
2020-04-19 00:07:00,7219.70000000,7230.00000000,7218.58000000,7225.88000000,36.16343300
2020-04-19 00:08:00,7225.88000000,7232.60000000,7224.44000000,7232.54000000,24.22027900
2020-04-19 00:09:00,7232.54000000,7234.48000000,7230.50000000,7230.50000000,13.65894800
2020-04-19 00:10:00,7230.51000000,7234.37000000,7230.50000000,7233.93000000,19.29481800
2020-04-19 00:11:00,7233.93000000,7233.94000000,7227.97000000,7228.83000000,22.00243900
2020-04-19 00:12:00,7228.72000000,7228.87000000,7222.00000000,7222.01000000,21.66309100
2020-04-19 00:13:00,7222.00000000,7234.00000000,7222.00000000,7233.79000000,34.38631600
2020-04-19 00:14:00,7233.79000000,7236.23000000,7224.90000000,7225.19000000,21.68208500
2020-04-19 00:15:00,7226.05000000,7226.24000000,7221.04000000,7222.99000000,13.09397200
2020-04-19 00:16:00,7222.95000000,7223.02000000,7180.00000000,7204.04000000,587.40089000
2020-04-19 00:17:00,7204.04000000,7204.05000000,7192.03000000,7198.22000000,67.67579100
2020-04-19 00:18:00,7198.77000000,7209.00000000,7198.20000000,7206.36000000,83.72284200
2020-04-19 00:19:00,7207.35000000,7209.00000000,7203.00000000,7206.04000000,18.77534100
2020-04-19 00:20:00,7206.04000000,7208.97000000,7202.00000000,7202.19000000,28.38290100
2020-04-19 00:21:00,7202.19000000,7211.67000000,7198.20000000,7211.15000000,63.42399000
2020-04-19 00:22:00,7211.15000000,7218.31000000,7208.83000000,7210.19000000,52.96110100
2020-04-19 00:23:00,7209.61000000,7210.54000000,7198.67000000,7205.16000000,47.09932800
2020-04-19 00:24:00,7205.16000000,7205.16000000,7190.00000000,7196.14000000,146.62001300
2020-04-19 00:25:00,7196.14000000,7204.83000000,7193.49000000,7200.45000000,67.18101700
2020-04-19 00:26:00,7200.31000000,7205.00000000,7197.52000000,7202.73000000,29.93973400
2020-04-19 00:27:00,7203.45000000,7205.00000000,7197.33000000,7203.86000000,38.01666300
2020-04-19 00:28:00,7203.17000000,7206.60000000,7199.86000000,7205.47000000,24.80103600
2020-04-19 00:29:00,7205.47000000,7214.72000000,7205.38000000,7210.40000000,44.96130400
2020-04-19 00:30:00,7210.26000000,7212.02000000,7205.39000000,7209.17000000,27.96193100
2020-04-19 00:31:00,7208.79000000,7210.00000000,7206.78000000,7208.69000000,19.59646400
2020-04-19 00:32:00,7208.68000000,7213.83000000,7208.05000000,7213.83000000,26.21030700
2020-04-19 00:33:00,7213.85000000,7217.00000000,7212.44000000,7216.39000000,14.32392600
2020-04-19 00:34:00,7216.39000000,7220.00000000,7216.39000000,7219.87000000,17.90847400
2020-04-19 00:35:00,7219.54000000,7222.00000000,7217.14000000,7220.01000000,37.01349300
2020-04-19 00:36:00,7220.00000000,7220.01000000,7211.67000000,7211.67000000,49.27518600
2020-04-19 00:37:00,7212.34000000,7219.68000000,7211.67000000,7214.98000000,23.26977500
2020-04-19 00:38:00,7214.98000000,7218.22000000,7214.70000000,7216.04000000,11.50239300
2020-04-19 00:39:00,7216.04000000,7218.80000000,7215.00000000,7217.11000000,11.09634200
2020-04-19 00:40:00,7217.53000000,7217.54000000,7211.13000000,7212.78000000,24.43891400
2020-04-19 00:41:00,7212.10000000,7213.28000000,7210.00000000,7210.43000000,15.27927100
2020-04-19 00:42:00,7211.09000000,7211.80000000,7210.00000000,7210.28000000,23.21052700
2020-04-19 00:43:00,7210.28000000,7216.47000000,7210.28000000,7216.47000000,6.76759600
2020-04-19 00:44:00,7216.01000000,7216.47000000,7212.17000000,7215.32000000,13.21428100
2020-04-19 00:45:00,7215.51000000,7222.00000000,7215.01000000,7222.00000000,13.09439100
2020-04-19 00:46:00,7221.67000000,7221.83000000,7213.01000000,7213.82000000,14.76972300
2020-04-19 00:47:00,7213.82000000,7214.95000000,7211.50000000,7214.92000000,10.58821300
2020-04-19 00:48:00,7214.95000000,7220.00000000,7214.94000000,7219.04000000,13.16186200
2020-04-19 00:49:00,7219.64000000,7225.49000000,7217.80000000,7221.47000000,20.33142300
2020-04-19 00:50:00,7220.71000000,7221.38000000,7218.00000000,7218.01000000,15.17247400
2020-04-19 00:51:00,7218.00000000,7222.98000000,7218.00000000,7220.00000000,19.71414400
2020-04-19 00:52:00,7220.00000000,7222.05000000,7220.00000000,7221.62000000,3.94699100
2020-04-19 00:53:00,7221.51000000,7231.63000000,7221.50000000,7225.45000000,43.85137300
2020-04-19 00:54:00,7225.44000000,7229.87000000,7220.00000000,7224.09000000,19.80738100
2020-04-19 00:55:00,7223.99000000,7227.23000000,7223.11000000,7223.56000000,7.88894400
2020-04-19 00:56:00,7223.56000000,7224.00000000,7220.00000000,7220.02000000,10.33683100
2020-04-19 00:57:00,7220.33000000,7223.43000000,7220.00000000,7222.34000000,7.40531100
2020-04-19 00:58:00,7222.67000000,7229.02000000,7221.99000000,7226.82000000,18.05589800
2020-04-19 00:59:00,7226.82000000,7226.82000000,7217.83000000,7222.00000000,41.91845100
2020-04-19 01:00:00,7222.00000000,7223.89000000,7216.45000000,7217.97000000,32.92358200
2020-04-19 01:01:00,7217.61000000,7221.42000000,7216.04000000,7221.03000000,20.94299900
2020-04-19 01:02:00,7220.97000000,7226.00000000,7220.97000000,7224.61000000,18.78716400
2020-04-19 01:03:00,7224.76000000,7227.96000000,7222.98000000,7226.50000000,17.27814300
2020-04-19 01:04:00,7226.50000000,7227.35000000,7220.33000000,7220.99000000,18.34001600
2020-04-19 01:05:00,7220.93000000,7220.93000000,7216.00000000,7216.32000000,23.37636900
2020-04-19 01:06:00,7216.33000000,7217.97000000,7210.32000000,7213.49000000,45.68433600
