Opened,Open,High,Low,Close,Volume
2019-08-31 00:00:00,9582.76000000,9584.12000000,9572.41000000,9579.76000000,14.95717800
2019-08-31 00:01:00,9580.77000000,9580.77000000,9570.26000000,9577.10000000,6.67573000
2019-08-31 00:02:00,9577.28000000,9582.22000000,9573.77000000,9576.68000000,14.25543800
2019-08-31 00:03:00,9578.08000000,9580.88000000,9569.50000000,9572.92000000,9.61843100
2019-08-31 00:04:00,9572.92000000,9579.00000000,9570.36000000,9573.00000000,7.04949100
2019-08-31 00:05:00,9573.00000000,9583.72000000,9571.79000000,9576.59000000,23.73227000
2019-08-31 00:06:00,9575.37000000,9577.68000000,9568.00000000,9577.53000000,13.90248200
2019-08-31 00:07:00,9577.13000000,9577.13000000,9569.61000000,9571.76000000,7.93024500
2019-08-31 00:08:00,9572.75000000,9574.43000000,9570.94000000,9572.63000000,3.54053400
2019-08-31 00:09:00,9571.31000000,9579.83000000,9571.31000000,9575.22000000,6.86554100
2019-08-31 00:10:00,9575.32000000,9577.10000000,9566.84000000,9574.79000000,11.78991000
2019-08-31 00:11:00,9573.74000000,9574.48000000,9566.42000000,9572.37000000,3.30578300
2019-08-31 00:12:00,9570.33000000,9578.11000000,9570.07000000,9574.32000000,6.71886200
2019-08-31 00:13:00,9573.66000000,9579.42000000,9570.20000000,9572.61000000,3.06566900
2019-08-31 00:14:00,9571.20000000,9577.25000000,9569.59000000,9573.11000000,7.55119100
2019-08-31 00:15:00,9573.05000000,9578.60000000,9570.71000000,9574.23000000,5.76837300
2019-08-31 00:16:00,9574.03000000,9579.01000000,9572.84000000,9579.01000000,7.22775900
2019-08-31 00:17:00,9577.43000000,9580.00000000,9572.64000000,9580.00000000,7.12075200
2019-08-31 00:18:00,9580.00000000,9580.00000000,9572.72000000,9576.36000000,6.30863300
2019-08-31 00:19:00,9575.58000000,9584.02000000,9574.97000000,9575.54000000,4.42113900
2019-08-31 00:20:00,9578.28000000,9582.20000000,9575.80000000,9578.60000000,3.01799900
2019-08-31 00:21:00,9578.58000000,9581.91000000,9577.10000000,9580.13000000,2.18723800
2019-08-31 00:22:00,9580.19000000,9583.64000000,9578.00000000,9581.86000000,9.08167300
2019-08-31 00:23:00,9580.82000000,9584.02000000,9580.14000000,9581.65000000,2.75976500
2019-08-31 00:24:00,9582.56000000,9590.18000000,9580.97000000,9585.41000000,18.00266600
2019-08-31 00:25:00,9583.31000000,9591.03000000,9583.31000000,9590.87000000,5.52643300
2019-08-31 00:26:00,9590.68000000,9592.00000000,9587.02000000,9591.84000000,8.47220000
2019-08-31 00:27:00,9591.98000000,9597.86000000,9591.46000000,9595.02000000,9.46136900
2019-08-31 00:28:00,9593.99000000,9595.06000000,9592.21000000,9592.21000000,3.06577000
2019-08-31 00:29:00,9593.96000000,9600.00000000,9590.01000000,9598.33000000,10.59790100
2019-08-31 00:30:00,9597.45000000,9598.33000000,9590.78000000,9598.33000000,7.49782200
2019-08-31 00:31:00,9596.76000000,9613.54000000,9596.24000000,9608.68000000,17.44355400
2019-08-31 00:32:00,9608.16000000,9614.29000000,9606.03000000,9611.26000000,5.08850700
2019-08-31 00:33:00,9609.06000000,9610.91000000,9605.87000000,9608.48000000,3.72531200
2019-08-31 00:34:00,9608.18000000,9608.74000000,9599.58000000,9600.71000000,12.94677800
2019-08-31 00:35:00,9599.66000000,9604.32000000,9593.78000000,9596.08000000,13.41276400
2019-08-31 00:36:00,9596.40000000,9604.87000000,9596.40000000,9601.12000000,5.63644400
2019-08-31 00:37:00,9601.12000000,9604.88000000,9601.11000000,9602.61000000,3.05692900
2019-08-31 00:38:00,9602.59000000,9607.00000000,9600.10000000,9600.10000000,4.61075100
2019-08-31 00:39:00,9600.09000000,9605.43000000,9597.35000000,9600.56000000,7.56593500
2019-08-31 00:40:00,9600.43000000,9607.86000000,9594.17000000,9595.58000000,13.34225100
2019-08-31 00:41:00,9596.99000000,9600.77000000,9595.66000000,9597.67000000,2.81335500
2019-08-31 00:42:00,9596.93000000,9597.67000000,9594.01000000,9595.24000000,3.90678000
2019-08-31 00:43:00,9594.01000000,9603.38000000,9590.21000000,9599.63000000,9.04094800
2019-08-31 00:44:00,9598.66000000,9604.89000000,9598.66000000,9601.11000000,7.42590000
2019-08-31 00:45:00,9601.61000000,9607.75000000,9600.03000000,9601.12000000,6.11623100
2019-08-31 00:46:00,9600.03000000,9607.77000000,9600.02000000,9605.60000000,7.08778800
2019-08-31 00:47:00,9605.78000000,9607.56000000,9598.89000000,9601.76000000,3.11749500
2019-08-31 00:48:00,9599.02000000,9603.82000000,9598.63000000,9602.69000000,7.90669600
2019-08-31 00:49:00,9601.06000000,9605.00000000,9599.08000000,9602.89000000,7.78522800
2019-08-31 00:50:00,9604.06000000,9604.06000000,9600.00000000,9600.13000000,4.78390800
2019-08-31 00:51:00,9600.08000000,9606.90000000,9598.59000000,9604.02000000,18.99996600
2019-08-31 00:52:00,9603.21000000,9605.51000000,9598.58000000,9598.58000000,7.72424500
2019-08-31 00:53:00,9600.94000000,9602.15000000,9590.60000000,9594.30000000,162.08928400
2019-08-31 00:54:00,9591.65000000,9600.10000000,9591.65000000,9593.16000000,5.39038200
2019-08-31 00:55:00,9594.65000000,9597.58000000,9591.17000000,9592.07000000,9.57128900
2019-08-31 00:56:00,9594.53000000,9595.32000000,9590.88000000,9593.69000000,2.08254600
2019-08-31 00:57:00,9591.40000000,9597.28000000,9591.10000000,9595.63000000,13.43836400
2019-08-31 00:58:00,9594.06000000,9597.30000000,9590.64000000,9594.39000000,9.64879600
2019-08-31 00:59:00,9592.44000000,9597.43000000,9592.01000000,9597.43000000,4.65432300
2019-08-31 01:00:00,9597.53000000,9597.91000000,9590.61000000,9595.00000000,8.31642100
2019-08-31 01:01:00,9593.44000000,9597.80000000,9591.27000000,9596.01000000,3.09105800
2019-08-31 01:02:00,9597.24000000,9598.88000000,9594.30000000,9597.51000000,3.12998200
2019-08-31 01:03:00,9595.90000000,9597.33000000,9592.93000000,9594.10000000,4.47206300
2019-08-31 01:04:00,9593.44000000,9596.06000000,9590.66000000,9594.87000000,4.71057400
2019-08-31 01:05:00,9594.87000000,9595.99000000,9592.01000000,9593.80000000,2.75796100
2019-08-31 01:06:00,9594.69000000,9603.00000000,9590.60000000,9599.57000000,21.35007700
2019-08-31 01:07:00,9598.60000000,9605.06000000,9595.43000000,9603.55000000,9.37526000
2019-08-31 01:08:00,9603.55000000,9613.84000000,9600.43000000,9612.05000000,21.87629100
2019-08-31 01:09:00,9612.13000000,9632.00000000,9600.43000000,9623.78000000,108.22705400
2019-08-31 01:10:00,9623.80000000,9627.51000000,9609.59000000,9625.63000000,23.78542800
2019-08-31 01:11:00,9626.95000000,9644.00000000,9618.84000000,9639.35000000,81.17920700
2019-08-31 01:12:00,9639.35000000,9640.14000000,9623.33000000,9628.31000000,12.50753400
2019-08-31 01:13:00,9630.28000000,9635.02000000,9627.87000000,9629.60000000,9.03501500
2019-08-31 01:14:00,9628.24000000,9633.98000000,9620.01000000,9631.51000000,60.05567600
2019-08-31 01:15:00,9628.51000000,9630.66000000,9617.19000000,9628.17000000,12.36645000
2019-08-31 01:16:00,9628.02000000,9629.00000000,9621.30000000,9624.50000000,3.80359800
2019-08-31 01:17:00,9623.86000000,9626.27000000,9620.56000000,9625.01000000,3.60717900
2019-08-31 01:18:00,9625.01000000,9633.49000000,9625.01000000,9633.47000000,10.49118900
2019-08-31 01:19:00,9633.46000000,9641.99000000,9631.43000000,9634.69000000,15.73699500
2019-08-31 01:20:00,9634.65000000,9640.96000000,9628.53000000,9635.91000000,8.95826200
2019-08-31 01:21:00,9633.30000000,9644.12000000,9633.30000000,9640.48000000,12.82940900
2019-08-31 01:22:00,9639.94000000,9652.00000000,9637.76000000,9644.12000000,47.41813300
