Opened,Open,High,Low,Close,Volume
2020-03-14 00:00:00,5576.05000000,5580.00000000,5532.05000000,5538.56000000,149.83718700
2020-03-14 00:01:00,5538.56000000,5553.58000000,5526.58000000,5538.51000000,133.37777900
2020-03-14 00:02:00,5537.35000000,5542.94000000,5525.00000000,5540.28000000,66.20309300
2020-03-14 00:03:00,5540.28000000,5567.93000000,5540.24000000,5553.69000000,153.48836000
2020-03-14 00:04:00,5553.82000000,5559.99000000,5532.50000000,5533.64000000,106.07679400
2020-03-14 00:05:00,5533.63000000,5558.87000000,5519.20000000,5521.10000000,145.00173200
2020-03-14 00:06:00,5521.10000000,5523.18000000,5487.66000000,5491.55000000,105.33184700
2020-03-14 00:07:00,5492.31000000,5504.53000000,5484.73000000,5488.20000000,98.76047700
2020-03-14 00:08:00,5487.93000000,5496.88000000,5467.60000000,5476.37000000,163.06072100
2020-03-14 00:09:00,5474.92000000,5493.43000000,5461.84000000,5491.27000000,158.18546400
2020-03-14 00:10:00,5491.16000000,5494.46000000,5467.71000000,5486.86000000,101.25074200
2020-03-14 00:11:00,5486.86000000,5519.89000000,5486.76000000,5510.75000000,165.41097500
2020-03-14 00:12:00,5511.01000000,5525.05000000,5491.80000000,5501.11000000,118.66399200
2020-03-14 00:13:00,5501.14000000,5503.77000000,5480.12000000,5485.59000000,89.72185800
2020-03-14 00:14:00,5485.08000000,5489.02000000,5450.00000000,5452.28000000,81.83589100
2020-03-14 00:15:00,5452.03000000,5509.54000000,5445.06000000,5482.48000000,394.47376300
2020-03-14 00:16:00,5479.20000000,5488.97000000,5458.97000000,5473.68000000,193.88054000
2020-03-14 00:17:00,5472.56000000,5491.33000000,5471.26000000,5490.28000000,107.53678800
2020-03-14 00:18:00,5491.30000000,5498.42000000,5446.78000000,5455.21000000,117.30647900
2020-03-14 00:19:00,5456.16000000,5461.84000000,5431.00000000,5432.79000000,116.64793200
2020-03-14 00:20:00,5432.73000000,5436.61000000,5394.97000000,5400.12000000,167.70897000
2020-03-14 00:21:00,5396.92000000,5469.97000000,5394.86000000,5451.67000000,205.21988600
2020-03-14 00:22:00,5458.38000000,5465.18000000,5434.97000000,5444.80000000,177.30171100
2020-03-14 00:23:00,5446.08000000,5468.72000000,5446.08000000,5449.57000000,93.12756900
2020-03-14 00:24:00,5449.50000000,5499.21000000,5438.86000000,5488.10000000,190.32443000
2020-03-14 00:25:00,5486.35000000,5487.40000000,5463.01000000,5480.12000000,76.11294500
2020-03-14 00:26:00,5481.11000000,5522.00000000,5480.84000000,5495.59000000,134.98857800
2020-03-14 00:27:00,5498.98000000,5522.00000000,5485.95000000,5490.16000000,101.85058600
2020-03-14 00:28:00,5490.16000000,5490.25000000,5462.81000000,5483.05000000,82.22562900
2020-03-14 00:29:00,5482.81000000,5485.62000000,5466.21000000,5483.14000000,62.16975500
2020-03-14 00:30:00,5483.72000000,5507.16000000,5482.24000000,5505.29000000,40.46538700
2020-03-14 00:31:00,5505.09000000,5511.26000000,5487.28000000,5491.77000000,106.49847800
2020-03-14 00:32:00,5490.73000000,5504.39000000,5490.73000000,5492.22000000,52.48311400
2020-03-14 00:33:00,5494.09000000,5500.74000000,5487.20000000,5492.98000000,80.83921500
2020-03-14 00:34:00,5491.75000000,5492.25000000,5455.00000000,5467.31000000,194.32584500
2020-03-14 00:35:00,5471.00000000,5473.25000000,5445.68000000,5452.86000000,113.70724800
2020-03-14 00:36:00,5452.62000000,5468.96000000,5447.14000000,5466.15000000,133.66144800
2020-03-14 00:37:00,5465.32000000,5468.84000000,5450.02000000,5456.64000000,74.89360500
2020-03-14 00:38:00,5455.38000000,5487.43000000,5455.37000000,5485.72000000,97.35394600
2020-03-14 00:39:00,5485.72000000,5505.00000000,5480.00000000,5503.73000000,80.34084400
2020-03-14 00:40:00,5503.77000000,5537.97000000,5496.09000000,5522.11000000,153.74262000
2020-03-14 00:41:00,5522.10000000,5533.98000000,5520.00000000,5524.43000000,94.33487200
2020-03-14 00:42:00,5524.04000000,5526.94000000,5507.98000000,5522.60000000,66.15030300
2020-03-14 00:43:00,5523.02000000,5546.63000000,5520.02000000,5532.20000000,107.75397100
2020-03-14 00:44:00,5532.70000000,5534.43000000,5513.22000000,5517.67000000,88.46561400
2020-03-14 00:45:00,5516.73000000,5528.02000000,5500.00000000,5502.71000000,51.23755400
2020-03-14 00:46:00,5502.71000000,5515.70000000,5488.46000000,5500.00000000,78.39923000
2020-03-14 00:47:00,5502.24000000,5504.36000000,5481.31000000,5483.42000000,54.60776100
2020-03-14 00:48:00,5483.16000000,5490.90000000,5450.00000000,5480.94000000,94.40769200
2020-03-14 00:49:00,5480.95000000,5485.31000000,5453.57000000,5460.81000000,87.40749500
2020-03-14 00:50:00,5460.16000000,5464.26000000,5445.07000000,5458.21000000,161.51795000
2020-03-14 00:51:00,5458.21000000,5459.54000000,5435.59000000,5438.14000000,78.13547800
2020-03-14 00:52:00,5439.72000000,5463.81000000,5438.53000000,5451.71000000,76.77879100
2020-03-14 00:53:00,5451.64000000,5461.53000000,5446.57000000,5451.54000000,78.47143200
2020-03-14 00:54:00,5451.54000000,5451.54000000,5434.57000000,5441.88000000,81.44677600
2020-03-14 00:55:00,5441.92000000,5455.18000000,5439.12000000,5445.35000000,40.87998900
2020-03-14 00:56:00,5445.07000000,5469.98000000,5444.33000000,5464.76000000,83.52591500
2020-03-14 00:57:00,5463.81000000,5485.50000000,5463.63000000,5477.59000000,79.75559100
2020-03-14 00:58:00,5477.16000000,5478.33000000,5454.04000000,5454.59000000,56.59803400
2020-03-14 00:59:00,5454.41000000,5458.04000000,5441.97000000,5451.30000000,69.59179400
2020-03-14 01:00:00,5452.10000000,5452.98000000,5438.22000000,5440.17000000,43.79382800
2020-03-14 01:01:00,5439.22000000,5440.68000000,5427.01000000,5434.72000000,60.76035100
2020-03-14 01:02:00,5434.82000000,5435.32000000,5400.00000000,5410.21000000,141.28372400
2020-03-14 01:03:00,5409.59000000,5443.05000000,5407.15000000,5428.16000000,160.69950100
2020-03-14 01:04:00,5426.13000000,5431.13000000,5400.41000000,5408.31000000,60.59084400
2020-03-14 01:05:00,5408.12000000,5417.18000000,5404.17000000,5407.78000000,42.44097100
2020-03-14 01:06:00,5406.55000000,5407.81000000,5356.95000000,5368.83000000,304.37097600
2020-03-14 01:07:00,5366.75000000,5412.02000000,5327.73000000,5368.28000000,377.32946600
2020-03-14 01:08:00,5368.72000000,5395.62000000,5368.28000000,5390.62000000,101.49836100
2020-03-14 01:09:00,5390.63000000,5406.12000000,5385.99000000,5397.13000000,92.29641700
2020-03-14 01:10:00,5395.52000000,5399.78000000,5365.42000000,5370.20000000,71.09477700
2020-03-14 01:11:00,5370.99000000,5396.73000000,5364.99000000,5391.05000000,69.85046000
2020-03-14 01:12:00,5391.04000000,5393.75000000,5375.62000000,5380.32000000,132.31156700
2020-03-14 01:13:00,5380.32000000,5389.70000000,5368.06000000,5369.90000000,69.80487600
2020-03-14 01:14:00,5369.40000000,5369.74000000,5347.66000000,5347.66000000,143.77330300
2020-03-14 01:15:00,5347.66000000,5392.06000000,5342.80000000,5385.72000000,162.50529800
2020-03-14 01:16:00,5385.82000000,5410.00000000,5384.24000000,5399.38000000,173.34116900
2020-03-14 01:17:00,5401.39000000,5407.27000000,5387.61000000,5398.82000000,87.73629600
2020-03-14 01:18:00,5398.82000000,5400.00000000,5365.80000000,5368.18000000,149.42403200
2020-03-14 01:19:00,5368.44000000,5384.42000000,5363.79000000,5366.10000000,54.44526200
2020-03-14 01:20:00,5366.10000000,5383.19000000,5364.79000000,5374.62000000,76.17006800
2020-03-14 01:21:00,5373.17000000,5383.56000000,5356.10000000,5358.46000000,92.03550900
2020-03-14 01:22:00,5359.89000000,5376.40000000,5351.42000000,5376.40000000,133.02115700
2020-03-14 01:23:00,5376.44000000,5378.66000000,5331.01000000,5336.29000000,165.84332400
2020-03-14 01:24:00,5335.66000000,5353.81000000,5325.27000000,5334.43000000,139.06141800
2020-03-14 01:25:00,5332.50000000,5338.55000000,5322.02000000,5328.15000000,110.48123800
2020-03-14 01:26:00,5328.16000000,5379.73000000,5328.16000000,5379.33000000,118.29326100
2020-03-14 01:27:00,5379.23000000,5388.04000000,5365.52000000,5365.59000000,66.34769100
2020-03-14 01:28:00,5367.33000000,5381.52000000,5356.71000000,5379.19000000,104.53575500
2020-03-14 01:29:00,5379.29000000,5379.68000000,5358.03000000,5371.06000000,82.11432000
2020-03-14 01:30:00,5370.76000000,5370.82000000,5350.03000000,5367.38000000,42.47718700
2020-03-14 01:31:00,5367.48000000,5387.45000000,5363.24000000,5386.65000000,97.64294300
2020-03-14 01:32:00,5385.13000000,5414.92000000,5382.69000000,5411.18000000,109.22577200
2020-03-14 01:33:00,5412.55000000,5417.98000000,5393.20000000,5414.80000000,126.34911400
2020-03-14 01:34:00,5409.89000000,5416.82000000,5400.43000000,5401.47000000,76.33094100
2020-03-14 01:35:00,5401.52000000,5405.93000000,5390.75000000,5405.00000000,94.83464200
2020-03-14 01:36:00,5402.82000000,5408.31000000,5398.84000000,5405.01000000,65.92944700
2020-03-14 01:37:00,5405.02000000,5446.50000000,5405.02000000,5436.82000000,130.51064900
2020-03-14 01:38:00,5436.82000000,5438.74000000,5421.52000000,5423.46000000,97.68804800
2020-03-14 01:39:00,5423.46000000,5432.00000000,5420.15000000,5424.20000000,21.50658100
2020-03-14 01:40:00,5424.64000000,5426.52000000,5420.00000000,5424.82000000,43.46544500
2020-03-14 01:41:00,5425.07000000,5456.99000000,5424.77000000,5448.95000000,106.56984500
2020-03-14 01:42:00,5445.28000000,5452.74000000,5431.69000000,5432.11000000,53.06859800
2020-03-14 01:43:00,5433.94000000,5451.42000000,5433.50000000,5451.42000000,43.31885900
2020-03-14 01:44:00,5452.07000000,5463.32000000,5446.94000000,5461.25000000,39.82889400
2020-03-14 01:45:00,5461.25000000,5463.00000000,5438.91000000,5442.30000000,103.08427700
2020-03-14 01:46:00,5443.92000000,5450.00000000,5438.82000000,5441.54000000,41.01205900
2020-03-14 01:47:00,5441.50000000,5441.50000000,5424.01000000,5435.55000000,56.18143500
2020-03-14 01:48:00,5436.15000000,5436.41000000,5420.00000000,5420.00000000,55.83010000
2020-03-14 01:49:00,5421.11000000,5453.14000000,5419.26000000,5450.20000000,96.67926600
2020-03-14 01:50:00,5452.93000000,5475.00000000,5436.49000000,5463.84000000,109.42786200
2020-03-14 01:51:00,5464.01000000,5482.74000000,5463.92000000,5466.30000000,96.26105000
2020-03-14 01:52:00,5466.42000000,5468.51000000,5454.57000000,5457.41000000,62.92347600
2020-03-14 01:53:00,5456.67000000,5482.65000000,5456.67000000,5480.21000000,120.70517700
2020-03-14 01:54:00,5478.95000000,5497.00000000,5478.89000000,5490.38000000,133.34953700
2020-03-14 01:55:00,5490.38000000,5518.00000000,5490.36000000,5498.71000000,216.15696200
2020-03-14 01:56:00,5498.70000000,5504.07000000,5487.42000000,5488.21000000,103.76398000
2020-03-14 01:57:00,5488.11000000,5488.11000000,5467.11000000,5469.40000000,59.80136200
2020-03-14 01:58:00,5469.04000000,5496.47000000,5466.32000000,5490.01000000,101.62958100
2020-03-14 01:59:00,5491.94000000,5499.98000000,5478.01000000,5482.84000000,150.13912100
