Opened,Open,High,Low,Close,Volume
2020-03-01 00:00:00,8523.61000000,8559.23000000,8511.11000000,8552.76000000,180.95193200
2020-03-01 00:01:00,8555.30000000,8557.47000000,8532.40000000,8548.25000000,46.83820800
2020-03-01 00:02:00,8548.89000000,8573.00000000,8548.89000000,8553.39000000,75.23543900
2020-03-01 00:03:00,8553.27000000,8567.56000000,8551.38000000,8558.72000000,36.31104400
2020-03-01 00:04:00,8559.79000000,8575.80000000,8558.40000000,8575.73000000,33.66885400
2020-03-01 00:05:00,8575.80000000,8577.06000000,8563.04000000,8564.61000000,22.53062300
2020-03-01 00:06:00,8564.59000000,8585.00000000,8564.59000000,8579.88000000,43.28289000
2020-03-01 00:07:00,8578.45000000,8582.86000000,8571.21000000,8581.71000000,35.57457400
2020-03-01 00:08:00,8581.75000000,8595.00000000,8580.56000000,8592.16000000,41.17615900
2020-03-01 00:09:00,8593.94000000,8613.57000000,8589.59000000,8598.44000000,65.06368800
2020-03-01 00:10:00,8598.44000000,8600.00000000,8590.00000000,8590.62000000,50.94754800
2020-03-01 00:11:00,8591.35000000,8594.71000000,8581.24000000,8584.35000000,37.78708000
2020-03-01 00:12:00,8584.29000000,8590.00000000,8573.29000000,8585.00000000,41.48642600
2020-03-01 00:13:00,8584.98000000,8586.05000000,8575.79000000,8582.55000000,29.15257400
2020-03-01 00:14:00,8582.56000000,8583.16000000,8578.05000000,8582.92000000,30.25090600
2020-03-01 00:15:00,8581.91000000,8599.96000000,8579.77000000,8597.68000000,13.05994500
2020-03-01 00:16:00,8597.81000000,8599.66000000,8591.31000000,8598.61000000,31.79771000
2020-03-01 00:17:00,8599.57000000,8599.68000000,8590.43000000,8594.61000000,29.31020200
2020-03-01 00:18:00,8596.47000000,8596.90000000,8592.93000000,8592.93000000,36.90637600
2020-03-01 00:19:00,8592.93000000,8605.00000000,8592.93000000,8602.04000000,40.42418600
2020-03-01 00:20:00,8600.47000000,8601.06000000,8597.47000000,8598.49000000,36.09150300
2020-03-01 00:21:00,8598.49000000,8598.50000000,8580.26000000,8589.25000000,71.67164700
2020-03-01 00:22:00,8589.28000000,8591.46000000,8579.67000000,8586.97000000,25.64547600
2020-03-01 00:23:00,8586.10000000,8588.51000000,8582.02000000,8585.11000000,23.24922400
2020-03-01 00:24:00,8585.62000000,8588.98000000,8582.39000000,8586.33000000,21.06879400
2020-03-01 00:25:00,8586.32000000,8599.52000000,8585.96000000,8599.01000000,19.18824600
2020-03-01 00:26:00,8599.01000000,8608.87000000,8592.58000000,8603.68000000,42.70402700
2020-03-01 00:27:00,8603.68000000,8610.87000000,8601.68000000,8608.66000000,24.31736500
2020-03-01 00:28:00,8607.83000000,8609.82000000,8602.09000000,8605.51000000,33.61675300
2020-03-01 00:29:00,8605.51000000,8609.66000000,8603.05000000,8603.42000000,13.89957700
2020-03-01 00:30:00,8604.02000000,8604.93000000,8589.15000000,8604.02000000,26.47810300
2020-03-01 00:31:00,8603.45000000,8604.97000000,8593.65000000,8597.15000000,18.04384500
2020-03-01 00:32:00,8597.48000000,8600.00000000,8591.96000000,8592.31000000,26.76145800
2020-03-01 00:33:00,8592.17000000,8603.00000000,8592.17000000,8597.56000000,19.82682100
2020-03-01 00:34:00,8597.53000000,8602.93000000,8592.11000000,8595.86000000,12.89271500
2020-03-01 00:35:00,8597.48000000,8601.95000000,8591.14000000,8591.14000000,17.68752500
2020-03-01 00:36:00,8592.10000000,8592.84000000,8570.09000000,8572.22000000,28.49785700
2020-03-01 00:37:00,8571.69000000,8574.95000000,8565.71000000,8570.36000000,27.45557700
2020-03-01 00:38:00,8570.40000000,8578.74000000,8568.33000000,8577.10000000,27.45080100
2020-03-01 00:39:00,8576.27000000,8576.80000000,8570.99000000,8575.50000000,14.62362500
2020-03-01 00:40:00,8575.70000000,8577.94000000,8572.81000000,8574.48000000,11.92764400
2020-03-01 00:41:00,8573.59000000,8576.43000000,8572.78000000,8574.01000000,10.53265600
2020-03-01 00:42:00,8574.01000000,8575.00000000,8557.28000000,8560.81000000,26.10243000
2020-03-01 00:43:00,8562.49000000,8567.15000000,8555.30000000,8562.21000000,32.82151100
2020-03-01 00:44:00,8562.46000000,8566.75000000,8550.02000000,8556.25000000,57.58681800
2020-03-01 00:45:00,8556.25000000,8561.23000000,8546.10000000,8546.17000000,28.57508100
2020-03-01 00:46:00,8546.33000000,8552.19000000,8537.60000000,8538.82000000,48.76268500
2020-03-01 00:47:00,8538.53000000,8548.79000000,8535.00000000,8537.48000000,36.38529100
2020-03-01 00:48:00,8537.86000000,8543.08000000,8535.00000000,8541.23000000,28.42623200
2020-03-01 00:49:00,8541.92000000,8547.08000000,8541.01000000,8545.55000000,17.64777100
2020-03-01 00:50:00,8545.25000000,8549.54000000,8543.93000000,8544.35000000,17.73909000
2020-03-01 00:51:00,8545.18000000,8558.11000000,8544.10000000,8557.99000000,22.48316900
2020-03-01 00:52:00,8557.95000000,8568.12000000,8557.93000000,8566.63000000,29.84944600
2020-03-01 00:53:00,8568.12000000,8568.12000000,8556.56000000,8557.37000000,18.94734900
2020-03-01 00:54:00,8557.38000000,8559.09000000,8553.33000000,8554.51000000,15.92280400
2020-03-01 00:55:00,8554.55000000,8554.55000000,8544.53000000,8548.67000000,16.11443800
2020-03-01 00:56:00,8548.60000000,8548.99000000,8536.42000000,8542.05000000,20.96501800
2020-03-01 00:57:00,8540.56000000,8543.33000000,8537.96000000,8542.03000000,12.91203400
2020-03-01 00:58:00,8540.84000000,8546.55000000,8536.47000000,8539.63000000,30.13120200
2020-03-01 00:59:00,8538.27000000,8547.84000000,8538.00000000,8547.25000000,15.98054800
2020-03-01 01:00:00,8546.65000000,8547.57000000,8532.87000000,8538.87000000,24.08244300
2020-03-01 01:01:00,8539.39000000,8540.49000000,8520.00000000,8522.24000000,45.08830800
2020-03-01 01:02:00,8522.55000000,8537.50000000,8522.01000000,8532.20000000,33.31453300
2020-03-01 01:03:00,8531.83000000,8537.77000000,8525.00000000,8536.69000000,40.18074600
2020-03-01 01:04:00,8537.67000000,8551.04000000,8535.18000000,8549.99000000,23.50924400
2020-03-01 01:05:00,8551.04000000,8554.06000000,8548.44000000,8552.21000000,23.76657200
2020-03-01 01:06:00,8552.21000000,8553.78000000,8538.93000000,8540.89000000,24.24518800
2020-03-01 01:07:00,8540.44000000,8548.23000000,8538.64000000,8544.51000000,27.98052200
2020-03-01 01:08:00,8544.17000000,8548.96000000,8540.75000000,8543.16000000,14.84988700
2020-03-01 01:09:00,8543.22000000,8544.96000000,8528.25000000,8530.64000000,17.22767200
2020-03-01 01:10:00,8530.53000000,8535.23000000,8522.56000000,8532.52000000,22.17157600
2020-03-01 01:11:00,8532.52000000,8532.52000000,8520.40000000,8525.90000000,32.12754200
2020-03-01 01:12:00,8525.80000000,8525.80000000,8514.06000000,8517.49000000,68.94263700
2020-03-01 01:13:00,8518.39000000,8529.14000000,8516.07000000,8520.00000000,25.40577900
2020-03-01 01:14:00,8520.02000000,8522.56000000,8515.01000000,8521.07000000,51.26554700
2020-03-01 01:15:00,8521.14000000,8542.20000000,8516.76000000,8537.74000000,40.64619700
2020-03-01 01:16:00,8537.90000000,8545.33000000,8534.93000000,8536.83000000,21.67696300
2020-03-01 01:17:00,8536.27000000,8544.74000000,8535.69000000,8543.90000000,19.88388900
2020-03-01 01:18:00,8543.32000000,8548.83000000,8537.20000000,8546.99000000,20.44368100
2020-03-01 01:19:00,8546.63000000,8550.00000000,8543.65000000,8546.57000000,25.39343200
2020-03-01 01:20:00,8546.75000000,8551.92000000,8545.00000000,8550.72000000,23.60400900
2020-03-01 01:21:00,8551.75000000,8569.46000000,8550.67000000,8563.40000000,47.73809500
2020-03-01 01:22:00,8565.00000000,8569.45000000,8560.43000000,8563.48000000,30.16728100
2020-03-01 01:23:00,8563.48000000,8566.01000000,8551.19000000,8551.30000000,32.41194900
2020-03-01 01:24:00,8551.31000000,8560.20000000,8545.00000000,8558.57000000,27.70305900
2020-03-01 01:25:00,8556.49000000,8556.49000000,8542.25000000,8545.09000000,13.36947100
2020-03-01 01:26:00,8544.91000000,8546.51000000,8542.34000000,8543.08000000,6.10205400
2020-03-01 01:27:00,8543.01000000,8559.82000000,8543.01000000,8555.66000000,15.70257900
2020-03-01 01:28:00,8557.12000000,8568.88000000,8551.71000000,8566.03000000,21.79454200
2020-03-01 01:29:00,8567.00000000,8568.56000000,8559.44000000,8562.54000000,26.56710200
2020-03-01 01:30:00,8563.06000000,8566.31000000,8551.69000000,8551.81000000,17.58621900
2020-03-01 01:31:00,8552.06000000,8559.09000000,8543.37000000,8556.21000000,26.44762600
2020-03-01 01:32:00,8556.25000000,8556.25000000,8537.72000000,8544.75000000,49.96572100
2020-03-01 01:33:00,8545.20000000,8554.08000000,8545.20000000,8549.68000000,13.74617700
2020-03-01 01:34:00,8549.63000000,8563.33000000,8549.63000000,8561.14000000,12.65672900
2020-03-01 01:35:00,8561.64000000,8574.74000000,8561.43000000,8574.35000000,27.63905900
2020-03-01 01:36:00,8574.87000000,8585.99000000,8570.12000000,8582.93000000,31.83239400
2020-03-01 01:37:00,8583.89000000,8585.38000000,8575.59000000,8581.79000000,28.58213400
2020-03-01 01:38:00,8583.22000000,8590.60000000,8578.13000000,8582.43000000,27.41164100
2020-03-01 01:39:00,8582.24000000,8598.18000000,8580.73000000,8598.00000000,29.70581700
2020-03-01 01:40:00,8598.02000000,8609.27000000,8589.59000000,8591.10000000,118.07317700
2020-03-01 01:41:00,8592.41000000,8595.07000000,8587.94000000,8588.94000000,22.61604200
2020-03-01 01:42:00,8588.90000000,8594.58000000,8585.99000000,8591.82000000,22.49555100
2020-03-01 01:43:00,8592.27000000,8596.08000000,8587.93000000,8596.07000000,18.74590100
2020-03-01 01:44:00,8596.08000000,8610.00000000,8595.64000000,8605.51000000,45.50620600
