Opened,Open,High,Low,Close,Volume
2020-02-01 00:00:00,9351.71000000,9375.00000000,9351.71000000,9358.59000000,56.88664000
2020-02-01 00:01:00,9359.88000000,9366.73000000,9356.75000000,9359.96000000,13.66472800
2020-02-01 00:02:00,9359.40000000,9361.17000000,9356.75000000,9356.80000000,9.98567000
2020-02-01 00:03:00,9356.84000000,9356.84000000,9347.64000000,9353.61000000,22.63715900
2020-02-01 00:04:00,9353.73000000,9353.73000000,9346.14000000,9347.54000000,9.35306900
2020-02-01 00:05:00,9347.50000000,9350.00000000,9341.17000000,9349.67000000,14.01134800
2020-02-01 00:06:00,9349.98000000,9352.79000000,9345.26000000,9349.99000000,14.38508900
2020-02-01 00:07:00,9350.00000000,9354.81000000,9348.17000000,9349.17000000,9.94671900
2020-02-01 00:08:00,9348.62000000,9355.87000000,9347.17000000,9349.90000000,16.21129100
2020-02-01 00:09:00,9349.87000000,9353.71000000,9348.46000000,9353.40000000,15.20880700
2020-02-01 00:10:00,9353.31000000,9368.93000000,9353.31000000,9367.75000000,36.81924900
2020-02-01 00:11:00,9367.83000000,9371.73000000,9363.17000000,9366.96000000,9.44959900
2020-02-01 00:12:00,9366.17000000,9371.47000000,9364.38000000,9370.61000000,21.24247100
2020-02-01 00:13:00,9370.61000000,9376.99000000,9368.99000000,9371.20000000,17.01848400
2020-02-01 00:14:00,9371.20000000,9375.96000000,9370.17000000,9374.55000000,8.75693100
2020-02-01 00:15:00,9374.56000000,9374.56000000,9365.00000000,9366.92000000,12.73571200
2020-02-01 00:16:00,9366.79000000,9367.02000000,9363.83000000,9365.08000000,13.13070100
2020-02-01 00:17:00,9365.83000000,9369.41000000,9363.95000000,9369.30000000,16.92148400
2020-02-01 00:18:00,9369.30000000,9369.30000000,9363.21000000,9366.89000000,12.23645300
2020-02-01 00:19:00,9366.89000000,9375.47000000,9366.88000000,9368.47000000,23.54296700
2020-02-01 00:20:00,9367.19000000,9378.00000000,9367.19000000,9368.92000000,20.79375400
2020-02-01 00:21:00,9368.92000000,9374.77000000,9367.39000000,9369.32000000,9.98105900
2020-02-01 00:22:00,9369.31000000,9369.31000000,9367.00000000,9368.34000000,7.50409500
2020-02-01 00:23:00,9368.51000000,9368.67000000,9367.00000000,9367.00000000,5.62846800
2020-02-01 00:24:00,9367.00000000,9367.00000000,9363.28000000,9364.75000000,10.55662000
2020-02-01 00:25:00,9364.86000000,9365.00000000,9352.23000000,9354.38000000,21.74119700
2020-02-01 00:26:00,9354.38000000,9360.85000000,9353.77000000,9357.51000000,23.90898700
2020-02-01 00:27:00,9357.51000000,9358.52000000,9350.73000000,9356.72000000,17.31969100
2020-02-01 00:28:00,9357.02000000,9357.02000000,9348.54000000,9348.78000000,11.46547500
2020-02-01 00:29:00,9349.32000000,9354.10000000,9349.32000000,9351.08000000,8.77040200
2020-02-01 00:30:00,9351.08000000,9358.19000000,9350.19000000,9356.33000000,4.85894800
2020-02-01 00:31:00,9356.21000000,9358.16000000,9354.66000000,9357.21000000,7.08581500
2020-02-01 00:32:00,9357.61000000,9360.29000000,9355.75000000,9358.41000000,9.56074900
2020-02-01 00:33:00,9358.46000000,9359.18000000,9356.16000000,9358.30000000,19.29927500
2020-02-01 00:34:00,9358.41000000,9359.18000000,9355.64000000,9355.65000000,5.35408600
2020-02-01 00:35:00,9355.65000000,9356.29000000,9355.00000000,9355.65000000,8.22974800
2020-02-01 00:36:00,9355.65000000,9362.15000000,9355.31000000,9359.29000000,8.93964400
2020-02-01 00:37:00,9358.86000000,9370.00000000,9358.86000000,9363.69000000,14.90652100
2020-02-01 00:38:00,9363.53000000,9375.00000000,9363.12000000,9374.21000000,16.09570200
2020-02-01 00:39:00,9373.92000000,9374.00000000,9368.26000000,9370.20000000,7.06091200
2020-02-01 00:40:00,9370.48000000,9376.85000000,9370.38000000,9373.75000000,8.29472900
2020-02-01 00:41:00,9373.47000000,9384.99000000,9370.57000000,9381.68000000,21.76315600
2020-02-01 00:42:00,9380.19000000,9384.35000000,9375.83000000,9383.44000000,13.23403400
2020-02-01 00:43:00,9383.67000000,9394.08000000,9381.94000000,9387.57000000,24.65332100
2020-02-01 00:44:00,9388.82000000,9392.02000000,9381.91000000,9383.22000000,8.79044800
2020-02-01 00:45:00,9383.77000000,9390.00000000,9383.76000000,9388.64000000,5.10885400
2020-02-01 00:46:00,9388.64000000,9388.65000000,9374.66000000,9374.66000000,15.96750000
2020-02-01 00:47:00,9373.64000000,9374.55000000,9364.64000000,9372.53000000,13.51073500
2020-02-01 00:48:00,9371.09000000,9376.82000000,9368.70000000,9375.25000000,10.72033200
2020-02-01 00:49:00,9375.24000000,9379.38000000,9373.03000000,9375.22000000,11.33221700
2020-02-01 00:50:00,9374.25000000,9378.90000000,9372.90000000,9378.71000000,6.26540700
2020-02-01 00:51:00,9378.67000000,9379.39000000,9375.93000000,9376.21000000,12.86177000
2020-02-01 00:52:00,9376.21000000,9383.30000000,9375.93000000,9383.29000000,6.21868000
2020-02-01 00:53:00,9382.99000000,9387.94000000,9382.99000000,9385.85000000,26.28653000
