Opened,Open,High,Low,Close,Volume
2020-04-03 00:00:00,6793.86000000,6795.83000000,6775.86000000,6778.88000000,149.68968500
2020-04-03 00:01:00,6778.85000000,6793.18000000,6777.78000000,6791.53000000,95.66638500
2020-04-03 00:02:00,6791.30000000,6795.42000000,6785.59000000,6786.64000000,52.62373500
2020-04-03 00:03:00,6787.94000000,6791.63000000,6785.00000000,6785.61000000,29.31877700
2020-04-03 00:04:00,6785.65000000,6789.55000000,6780.00000000,6787.85000000,26.45603400
2020-04-03 00:05:00,6787.85000000,6790.03000000,6780.44000000,6784.02000000,22.26055100
2020-04-03 00:06:00,6784.02000000,6789.52000000,6779.00000000,6780.01000000,13.46316300
2020-04-03 00:07:00,6779.87000000,6794.99000000,6779.20000000,6794.11000000,52.96554600
2020-04-03 00:08:00,6794.06000000,6811.22000000,6793.83000000,6805.77000000,129.52606600
2020-04-03 00:09:00,6806.07000000,6814.08000000,6805.53000000,6809.80000000,62.60157500
2020-04-03 00:10:00,6809.86000000,6815.00000000,6807.06000000,6810.22000000,49.08672600
2020-04-03 00:11:00,6810.21000000,6810.57000000,6800.00000000,6800.51000000,24.12377100
2020-04-03 00:12:00,6800.74000000,6809.88000000,6795.99000000,6796.49000000,34.37869300
2020-04-03 00:13:00,6796.00000000,6806.81000000,6793.64000000,6806.64000000,45.57863300
2020-04-03 00:14:00,6806.57000000,6808.34000000,6802.00000000,6806.45000000,13.32322500
2020-04-03 00:15:00,6806.66000000,6807.05000000,6787.13000000,6789.09000000,52.56343100
2020-04-03 00:16:00,6789.23000000,6800.00000000,6788.09000000,6790.97000000,66.94436300
2020-04-03 00:17:00,6791.16000000,6794.95000000,6788.21000000,6789.78000000,19.78084200
2020-04-03 00:18:00,6789.75000000,6790.92000000,6787.39000000,6788.63000000,7.78516700
2020-04-03 00:19:00,6788.80000000,6799.16000000,6788.16000000,6794.56000000,28.36584800
2020-04-03 00:20:00,6794.01000000,6804.03000000,6792.49000000,6804.02000000,34.49699800
2020-04-03 00:21:00,6804.11000000,6804.11000000,6793.64000000,6796.07000000,25.95979000
2020-04-03 00:22:00,6796.07000000,6796.17000000,6789.25000000,6791.20000000,30.95199900
2020-04-03 00:23:00,6791.78000000,6791.84000000,6768.52000000,6775.57000000,119.11830800
2020-04-03 00:24:00,6775.50000000,6781.17000000,6773.13000000,6776.84000000,54.63449000
2020-04-03 00:25:00,6777.00000000,6777.00000000,6758.90000000,6768.41000000,96.07249400
2020-04-03 00:26:00,6768.40000000,6768.40000000,6756.34000000,6760.35000000,76.81356000
2020-04-03 00:27:00,6760.95000000,6771.08000000,6760.03000000,6770.03000000,26.52697700
2020-04-03 00:28:00,6770.65000000,6771.17000000,6760.92000000,6761.29000000,55.64945700
2020-04-03 00:29:00,6761.89000000,6769.95000000,6761.84000000,6767.31000000,31.74265200
2020-04-03 00:30:00,6767.07000000,6767.41000000,6744.44000000,6749.80000000,176.47454000
2020-04-03 00:31:00,6750.13000000,6755.19000000,6743.62000000,6746.27000000,57.72146800
2020-04-03 00:32:00,6747.70000000,6763.07000000,6747.31000000,6759.76000000,58.98419200
2020-04-03 00:33:00,6760.90000000,6770.49000000,6760.00000000,6763.45000000,39.03520200
2020-04-03 00:34:00,6763.12000000,6770.70000000,6759.41000000,6770.70000000,22.87024400
2020-04-03 00:35:00,6770.69000000,6774.16000000,6762.48000000,6763.54000000,34.48664800
2020-04-03 00:36:00,6762.93000000,6774.10000000,6762.75000000,6766.58000000,27.43239100
2020-04-03 00:37:00,6765.44000000,6767.51000000,6760.00000000,6760.00000000,27.64707300
2020-04-03 00:38:00,6760.90000000,6769.58000000,6760.90000000,6764.97000000,25.06845700
2020-04-03 00:39:00,6763.52000000,6768.53000000,6761.89000000,6767.39000000,11.40586900
2020-04-03 00:40:00,6767.33000000,6778.00000000,6763.00000000,6772.87000000,32.78623300
2020-04-03 00:41:00,6772.17000000,6774.51000000,6764.81000000,6769.68000000,39.64052300
2020-04-03 00:42:00,6769.66000000,6772.00000000,6763.00000000,6765.62000000,25.25097900
2020-04-03 00:43:00,6765.45000000,6770.56000000,6764.05000000,6768.86000000,24.10663300
2020-04-03 00:44:00,6768.18000000,6769.38000000,6765.64000000,6766.97000000,11.72844800
2020-04-03 00:45:00,6767.04000000,6767.24000000,6755.00000000,6757.21000000,57.77184900
2020-04-03 00:46:00,6757.21000000,6763.97000000,6746.45000000,6748.13000000,137.33221000
2020-04-03 00:47:00,6748.70000000,6753.07000000,6730.08000000,6734.95000000,164.55980100
2020-04-03 00:48:00,6737.28000000,6748.09000000,6733.27000000,6745.21000000,81.44259300
2020-04-03 00:49:00,6745.23000000,6747.25000000,6736.43000000,6739.62000000,48.84153900
2020-04-03 00:50:00,6739.47000000,6747.57000000,6739.47000000,6745.64000000,33.33850200
2020-04-03 00:51:00,6745.64000000,6755.30000000,6745.38000000,6755.00000000,36.76566600
