Opened,Open,High,Low,Close,Volume
2020-05-09 00:00:00,9800.02000000,9805.17000000,9783.07000000,9786.20000000,163.97298000
2020-05-09 00:01:00,9786.19000000,9790.01000000,9766.08000000,9777.09000000,626.05855000
2020-05-09 00:02:00,9777.77000000,9781.44000000,9755.00000000,9763.15000000,273.59689600
2020-05-09 00:03:00,9763.88000000,9766.02000000,9728.46000000,9750.91000000,616.79625300
2020-05-09 00:04:00,9750.90000000,9786.87000000,9746.79000000,9777.63000000,218.21930800
2020-05-09 00:05:00,9777.64000000,9793.75000000,9773.15000000,9791.59000000,172.88479300
2020-05-09 00:06:00,9791.64000000,9815.72000000,9791.59000000,9810.00000000,263.82451000
2020-05-09 00:07:00,9810.00000000,9819.44000000,9810.00000000,9816.64000000,75.31060200
2020-05-09 00:08:00,9816.64000000,9832.54000000,9816.62000000,9831.64000000,159.10776900
2020-05-09 00:09:00,9832.53000000,9832.53000000,9806.58000000,9823.12000000,143.37883700
2020-05-09 00:10:00,9823.34000000,9848.22000000,9823.34000000,9848.21000000,131.73681800
2020-05-09 00:11:00,9848.22000000,9873.08000000,9832.28000000,9834.76000000,344.34767000
2020-05-09 00:12:00,9837.41000000,9865.96000000,9834.98000000,9855.00000000,130.40476600
2020-05-09 00:13:00,9855.00000000,9859.14000000,9840.00000000,9840.02000000,59.80828200
2020-05-09 00:14:00,9840.63000000,9855.61000000,9840.63000000,9848.10000000,114.73357600
2020-05-09 00:15:00,9848.09000000,9850.05000000,9821.13000000,9826.24000000,139.31115000
2020-05-09 00:16:00,9826.28000000,9843.95000000,9826.28000000,9833.66000000,49.50848700
2020-05-09 00:17:00,9834.17000000,9848.63000000,9834.17000000,9838.92000000,51.64213000
2020-05-09 00:18:00,9838.61000000,9853.42000000,9835.00000000,9851.95000000,45.53248700
2020-05-09 00:19:00,9851.18000000,9852.81000000,9837.05000000,9840.01000000,32.04716300
2020-05-09 00:20:00,9840.01000000,9857.06000000,9840.00000000,9851.50000000,37.41500400
2020-05-09 00:21:00,9851.63000000,9859.31000000,9850.88000000,9857.01000000,26.96968300
2020-05-09 00:22:00,9857.36000000,9858.07000000,9845.29000000,9850.32000000,51.95713400
2020-05-09 00:23:00,9851.32000000,9856.76000000,9847.46000000,9853.56000000,23.86503300
2020-05-09 00:24:00,9853.56000000,9858.56000000,9845.63000000,9848.46000000,45.85391800
2020-05-09 00:25:00,9849.15000000,9852.00000000,9845.88000000,9849.86000000,28.99108000
2020-05-09 00:26:00,9849.92000000,9852.53000000,9849.69000000,9852.16000000,14.11237400
2020-05-09 00:27:00,9852.09000000,9852.29000000,9833.22000000,9833.79000000,76.87024700
2020-05-09 00:28:00,9833.68000000,9845.15000000,9833.67000000,9838.94000000,69.66908100
2020-05-09 00:29:00,9838.99000000,9839.26000000,9829.00000000,9833.53000000,55.25161900
2020-05-09 00:30:00,9833.48000000,9842.22000000,9830.55000000,9841.00000000,33.73785500
2020-05-09 00:31:00,9841.07000000,9855.00000000,9841.07000000,9847.94000000,85.35035400
2020-05-09 00:32:00,9847.92000000,9850.44000000,9844.47000000,9847.40000000,18.12209100
2020-05-09 00:33:00,9847.39000000,9853.20000000,9846.25000000,9853.18000000,35.09355400
2020-05-09 00:34:00,9853.18000000,9860.00000000,9852.97000000,9857.22000000,48.05942000
2020-05-09 00:35:00,9857.23000000,9864.14000000,9853.00000000,9862.73000000,54.12808200
2020-05-09 00:36:00,9862.73000000,9870.00000000,9861.66000000,9868.00000000,72.07490400
2020-05-09 00:37:00,9868.00000000,9868.01000000,9860.21000000,9864.99000000,34.93322600
2020-05-09 00:38:00,9864.81000000,9865.94000000,9850.08000000,9855.65000000,28.68163300
2020-05-09 00:39:00,9855.65000000,9871.87000000,9855.65000000,9871.61000000,47.65682600
2020-05-09 00:40:00,9871.87000000,9883.00000000,9869.78000000,9875.11000000,114.00662200
2020-05-09 00:41:00,9875.12000000,9878.20000000,9870.01000000,9872.99000000,28.60951300
2020-05-09 00:42:00,9870.98000000,9873.76000000,9864.00000000,9869.73000000,48.51864800
2020-05-09 00:43:00,9869.75000000,9877.81000000,9868.43000000,9871.54000000,32.90531400
2020-05-09 00:44:00,9872.03000000,9875.92000000,9869.60000000,9874.79000000,22.18048200
2020-05-09 00:45:00,9874.79000000,9876.79000000,9869.14000000,9874.57000000,23.73883500
2020-05-09 00:46:00,9874.94000000,9877.24000000,9874.19000000,9874.20000000,18.25169000
2020-05-09 00:47:00,9874.20000000,9874.93000000,9871.19000000,9871.50000000,14.15700400
2020-05-09 00:48:00,9871.65000000,9873.22000000,9863.70000000,9864.20000000,25.49735000
2020-05-09 00:49:00,9864.67000000,9866.05000000,9861.21000000,9865.26000000,23.03045400
2020-05-09 00:50:00,9864.66000000,9874.80000000,9864.56000000,9867.59000000,45.80807800
2020-05-09 00:51:00,9867.08000000,9872.49000000,9866.38000000,9869.99000000,11.45161100
2020-05-09 00:52:00,9870.00000000,9874.31000000,9868.61000000,9874.27000000,14.78569200
