Opened,Open,High,Low,Close,Volume
2019-07-10 00:00:00,12548.51000000,12551.71000000,12525.51000000,12532.51000000,31.35815100
2019-07-10 00:01:00,12530.03000000,12534.01000000,12510.80000000,12520.01000000,23.06987200
2019-07-10 00:02:00,12520.00000000,12527.68000000,12510.52000000,12523.43000000,22.15025600
2019-07-10 00:03:00,12521.64000000,12529.30000000,12519.28000000,12528.69000000,17.31765300
2019-07-10 00:04:00,12526.47000000,12531.57000000,12525.64000000,12529.36000000,11.61242800
2019-07-10 00:05:00,12529.88000000,12530.77000000,12522.33000000,12527.95000000,37.20334000
2019-07-10 00:06:00,12528.10000000,12549.00000000,12528.10000000,12544.67000000,17.88670900
2019-07-10 00:07:00,12547.73000000,12594.16000000,12547.73000000,12593.55000000,36.66145700
2019-07-10 00:08:00,12593.55000000,12598.94000000,12574.61000000,12585.02000000,66.88695000
2019-07-10 00:09:00,12585.02000000,12585.59000000,12555.88000000,12566.51000000,39.30817800
2019-07-10 00:10:00,12566.50000000,12589.10000000,12561.49000000,12582.83000000,17.93196900
2019-07-10 00:11:00,12581.32000000,12600.91000000,12579.85000000,12595.29000000,50.01641800
2019-07-10 00:12:00,12595.86000000,12615.00000000,12590.52000000,12605.15000000,34.01819300
2019-07-10 00:13:00,12604.40000000,12604.40000000,12577.76000000,12583.32000000,21.88508800
2019-07-10 00:14:00,12579.14000000,12606.89000000,12577.11000000,12601.95000000,29.61800700
2019-07-10 00:15:00,12601.95000000,12640.00000000,12601.95000000,12633.33000000,66.98272700
2019-07-10 00:16:00,12633.50000000,12699.00000000,12623.32000000,12676.42000000,270.79799100
2019-07-10 00:17:00,12687.81000000,12710.00000000,12663.04000000,12709.21000000,158.69347800
2019-07-10 00:18:00,12707.03000000,12726.00000000,12692.41000000,12704.20000000,138.82956000
2019-07-10 00:19:00,12704.06000000,12709.84000000,12675.96000000,12704.91000000,76.46626300
2019-07-10 00:20:00,12702.24000000,12729.30000000,12695.30000000,12729.30000000,65.29432200
2019-07-10 00:21:00,12726.09000000,12750.00000000,12714.19000000,12746.94000000,100.87343600
2019-07-10 00:22:00,12750.00000000,12773.88000000,12730.00000000,12759.39000000,178.46599900
2019-07-10 00:23:00,12759.78000000,12780.00000000,12738.01000000,12757.53000000,110.32998900
2019-07-10 00:24:00,12757.34000000,12757.34000000,12722.21000000,12735.57000000,107.32671300
2019-07-10 00:25:00,12737.79000000,12753.93000000,12726.79000000,12733.92000000,59.91236700
2019-07-10 00:26:00,12742.43000000,12742.43000000,12722.94000000,12733.61000000,48.42798000
2019-07-10 00:27:00,12738.21000000,12767.63000000,12732.11000000,12750.76000000,69.85534800
2019-07-10 00:28:00,12750.80000000,12800.00000000,12750.79000000,12800.00000000,153.24837500
2019-07-10 00:29:00,12800.00000000,12800.00000000,12758.95000000,12789.05000000,128.45052400
2019-07-10 00:30:00,12787.02000000,12839.00000000,12781.61000000,12839.00000000,277.15679300
2019-07-10 00:31:00,12831.55000000,12849.00000000,12796.30000000,12840.00000000,224.86946600
2019-07-10 00:32:00,12840.00000000,12847.47000000,12808.20000000,12820.01000000,168.43624700
2019-07-10 00:33:00,12823.38000000,12834.49000000,12799.63000000,12834.49000000,127.97966400
2019-07-10 00:34:00,12831.15000000,12834.00000000,12815.40000000,12820.01000000,55.87613600
2019-07-10 00:35:00,12820.01000000,12828.53000000,12815.70000000,12816.95000000,52.59204700
2019-07-10 00:36:00,12815.70000000,12819.00000000,12790.00000000,12814.07000000,96.79837200
2019-07-10 00:37:00,12813.48000000,12842.61000000,12810.00000000,12824.08000000,75.35922000
2019-07-10 00:38:00,12823.55000000,12840.00000000,12822.22000000,12835.64000000,48.99352400
2019-07-10 00:39:00,12835.73000000,12855.31000000,12827.65000000,12839.21000000,172.94154900
2019-07-10 00:40:00,12835.02000000,12847.40000000,12795.00000000,12820.76000000,106.15272300
2019-07-10 00:41:00,12820.76000000,12832.70000000,12814.09000000,12832.70000000,29.80811900
2019-07-10 00:42:00,12829.17000000,12832.70000000,12801.13000000,12809.51000000,51.56825400
2019-07-10 00:43:00,12806.50000000,12821.82000000,12784.55000000,12796.63000000,81.21011500
2019-07-10 00:44:00,12795.15000000,12814.33000000,12791.50000000,12808.29000000,46.04674000
2019-07-10 00:45:00,12805.15000000,12818.67000000,12805.15000000,12812.49000000,21.90722200
2019-07-10 00:46:00,12812.49000000,12830.00000000,12812.49000000,12818.51000000,39.88820600
2019-07-10 00:47:00,12818.27000000,12829.38000000,12812.57000000,12816.36000000,29.51971800
2019-07-10 00:48:00,12816.09000000,12832.00000000,12802.28000000,12823.49000000,53.36751800
2019-07-10 00:49:00,12820.69000000,12823.31000000,12793.32000000,12802.82000000,30.70406800
2019-07-10 00:50:00,12797.30000000,12810.00000000,12793.14000000,12807.05000000,40.09152700
2019-07-10 00:51:00,12809.24000000,12816.46000000,12798.64000000,12802.23000000,30.37233200
