Opened,Open,High,Low,Close,Volume
2020-03-04 00:00:00,8760.07000000,8774.28000000,8758.46000000,8772.48000000,25.25707700
2020-03-04 00:01:00,8772.55000000,8774.97000000,8768.90000000,8770.84000000,15.34518900
2020-03-04 00:02:00,8771.38000000,8771.74000000,8760.06000000,8764.95000000,19.37555700
2020-03-04 00:03:00,8764.87000000,8765.20000000,8752.95000000,8753.73000000,25.13859800
2020-03-04 00:04:00,8753.62000000,8756.67000000,8750.05000000,8756.51000000,14.87313200
2020-03-04 00:05:00,8756.51000000,8757.67000000,8736.76000000,8739.80000000,103.67681600
2020-03-04 00:06:00,8737.89000000,8743.13000000,8736.01000000,8739.32000000,22.64610100
2020-03-04 00:07:00,8739.30000000,8743.00000000,8733.00000000,8733.00000000,28.66471500
2020-03-04 00:08:00,8733.00000000,8740.35000000,8728.00000000,8740.35000000,44.38425600
2020-03-04 00:09:00,8738.73000000,8740.29000000,8730.02000000,8735.11000000,20.58596100
2020-03-04 00:10:00,8731.75000000,8740.01000000,8728.82000000,8739.93000000,28.03524100
2020-03-04 00:11:00,8739.89000000,8740.01000000,8733.39000000,8734.83000000,19.94940800
2020-03-04 00:12:00,8734.80000000,8734.80000000,8730.00000000,8733.01000000,18.32843400
2020-03-04 00:13:00,8733.39000000,8742.21000000,8733.38000000,8740.41000000,15.94278900
2020-03-04 00:14:00,8740.02000000,8744.88000000,8738.46000000,8740.18000000,13.93475400
2020-03-04 00:15:00,8740.29000000,8749.78000000,8738.54000000,8749.78000000,19.15372300
2020-03-04 00:16:00,8749.88000000,8751.98000000,8748.23000000,8750.40000000,19.36484900
2020-03-04 00:17:00,8750.51000000,8751.00000000,8743.87000000,8745.53000000,45.16502600
2020-03-04 00:18:00,8745.34000000,8750.40000000,8743.21000000,8748.72000000,23.36039000
2020-03-04 00:19:00,8748.10000000,8750.00000000,8747.44000000,8748.79000000,8.34545800
2020-03-04 00:20:00,8749.06000000,8758.33000000,8749.06000000,8757.35000000,27.52389400
2020-03-04 00:21:00,8756.96000000,8760.00000000,8746.57000000,8747.04000000,43.42305000
2020-03-04 00:22:00,8747.34000000,8747.69000000,8738.22000000,8742.99000000,19.02673700
2020-03-04 00:23:00,8743.94000000,8745.09000000,8739.30000000,8744.34000000,13.24223700
2020-03-04 00:24:00,8743.69000000,8747.73000000,8740.62000000,8747.66000000,53.48975700
2020-03-04 00:25:00,8747.45000000,8748.78000000,8740.61000000,8744.16000000,24.50777200
