Opened,Open,High,Low,Close,Volume
2020-03-30 00:00:00,5880.50000000,5903.08000000,5880.50000000,5901.50000000,110.83778200
2020-03-30 00:01:00,5901.50000000,5908.53000000,5894.87000000,5894.87000000,75.67025800
2020-03-30 00:02:00,5895.05000000,5896.27000000,5877.99000000,5883.20000000,109.74776400
2020-03-30 00:03:00,5883.21000000,5883.89000000,5876.96000000,5879.50000000,70.25184000
2020-03-30 00:04:00,5879.51000000,5879.57000000,5857.76000000,5860.00000000,299.99617100
2020-03-30 00:05:00,5860.00000000,5879.09000000,5859.99000000,5873.45000000,302.95063300
2020-03-30 00:06:00,5872.68000000,5883.46000000,5872.00000000,5879.99000000,91.17215300
2020-03-30 00:07:00,5880.00000000,5882.83000000,5873.36000000,5876.85000000,73.55898900
2020-03-30 00:08:00,5875.91000000,5875.91000000,5863.64000000,5872.90000000,62.68882100
2020-03-30 00:09:00,5872.90000000,5879.58000000,5863.00000000,5879.58000000,69.88329900
2020-03-30 00:10:00,5879.52000000,5886.33000000,5872.91000000,5884.41000000,85.23017800
2020-03-30 00:11:00,5884.52000000,5895.27000000,5883.79000000,5893.28000000,63.07067800
2020-03-30 00:12:00,5893.28000000,5901.99000000,5889.49000000,5897.39000000,149.62419800
2020-03-30 00:13:00,5897.61000000,5899.80000000,5886.26000000,5890.99000000,87.37982900
2020-03-30 00:14:00,5890.99000000,5895.00000000,5886.17000000,5888.58000000,45.44978500
2020-03-30 00:15:00,5888.98000000,5899.25000000,5887.06000000,5894.51000000,65.18753000
2020-03-30 00:16:00,5894.49000000,5895.06000000,5886.39000000,5887.55000000,37.27244000
2020-03-30 00:17:00,5887.33000000,5892.70000000,5886.79000000,5889.59000000,18.06607300
2020-03-30 00:18:00,5890.00000000,5899.65000000,5884.33000000,5899.17000000,45.49873300
2020-03-30 00:19:00,5898.48000000,5910.00000000,5894.57000000,5907.75000000,70.99155900
2020-03-30 00:20:00,5907.75000000,5910.00000000,5903.25000000,5903.25000000,82.73129000
2020-03-30 00:21:00,5904.60000000,5905.00000000,5900.00000000,5902.51000000,125.22611100
2020-03-30 00:22:00,5902.51000000,5902.87000000,5895.63000000,5900.21000000,105.35287800
2020-03-30 00:23:00,5900.20000000,5907.86000000,5897.00000000,5904.79000000,35.01918300
2020-03-30 00:24:00,5904.80000000,5907.00000000,5900.00000000,5904.15000000,59.06461400
2020-03-30 00:25:00,5904.15000000,5905.64000000,5897.67000000,5899.66000000,30.85920800
2020-03-30 00:26:00,5898.45000000,5900.22000000,5895.07000000,5895.53000000,40.58532600
2020-03-30 00:27:00,5895.53000000,5899.00000000,5888.55000000,5889.66000000,56.10099100
2020-03-30 00:28:00,5890.28000000,5896.65000000,5888.08000000,5895.00000000,52.50747400
2020-03-30 00:29:00,5895.00000000,5905.05000000,5895.00000000,5903.73000000,97.01890400
2020-03-30 00:30:00,5903.73000000,5904.07000000,5899.29000000,5902.50000000,26.44310600
2020-03-30 00:31:00,5902.49000000,5903.01000000,5896.00000000,5898.11000000,17.79413000
2020-03-30 00:32:00,5898.10000000,5903.36000000,5897.57000000,5901.34000000,41.61803400
2020-03-30 00:33:00,5901.34000000,5902.38000000,5897.59000000,5900.76000000,27.23075600
2020-03-30 00:34:00,5900.44000000,5909.00000000,5900.44000000,5908.97000000,33.45399000
2020-03-30 00:35:00,5908.98000000,5909.64000000,5903.21000000,5908.04000000,28.23903800
2020-03-30 00:36:00,5908.04000000,5909.02000000,5901.77000000,5902.56000000,39.87166800
2020-03-30 00:37:00,5902.56000000,5905.49000000,5900.00000000,5905.49000000,47.81242800
2020-03-30 00:38:00,5905.50000000,5909.82000000,5905.50000000,5907.05000000,27.58006700
2020-03-30 00:39:00,5907.04000000,5912.48000000,5907.04000000,5911.21000000,19.61530700
2020-03-30 00:40:00,5910.56000000,5912.24000000,5903.00000000,5903.71000000,52.32016600
2020-03-30 00:41:00,5903.74000000,5908.84000000,5903.13000000,5905.90000000,28.45219800
2020-03-30 00:42:00,5905.90000000,5906.91000000,5900.00000000,5906.55000000,47.77649600
2020-03-30 00:43:00,5906.92000000,5920.00000000,5906.42000000,5916.46000000,123.18180700
2020-03-30 00:44:00,5916.40000000,5917.99000000,5912.00000000,5912.66000000,30.31954700
2020-03-30 00:45:00,5912.73000000,5917.40000000,5912.00000000,5914.15000000,25.56688700
2020-03-30 00:46:00,5914.72000000,5915.52000000,5911.08000000,5912.82000000,31.70192900
2020-03-30 00:47:00,5912.60000000,5919.56000000,5912.21000000,5917.46000000,39.23058400
2020-03-30 00:48:00,5917.47000000,5917.47000000,5911.08000000,5915.52000000,48.70444100
2020-03-30 00:49:00,5915.52000000,5918.13000000,5913.12000000,5915.29000000,35.23260100
2020-03-30 00:50:00,5915.47000000,5920.00000000,5915.01000000,5918.00000000,20.47556200
2020-03-30 00:51:00,5918.39000000,5920.00000000,5911.08000000,5911.66000000,67.06430200
2020-03-30 00:52:00,5912.10000000,5917.87000000,5910.00000000,5913.39000000,31.24739500
2020-03-30 00:53:00,5912.70000000,5913.94000000,5905.17000000,5906.24000000,22.84861900
2020-03-30 00:54:00,5906.24000000,5907.22000000,5902.00000000,5903.90000000,22.55158700
2020-03-30 00:55:00,5903.12000000,5907.29000000,5901.00000000,5901.34000000,29.95282900
2020-03-30 00:56:00,5901.34000000,5906.53000000,5900.00000000,5902.89000000,56.92637800
2020-03-30 00:57:00,5902.24000000,5910.40000000,5902.03000000,5907.94000000,41.03119600
2020-03-30 00:58:00,5906.70000000,5907.59000000,5900.21000000,5901.75000000,17.60931800
2020-03-30 00:59:00,5901.69000000,5904.30000000,5900.34000000,5902.02000000,12.64393000
2020-03-30 01:00:00,5901.48000000,5903.18000000,5900.91000000,5901.55000000,11.11776600
2020-03-30 01:01:00,5901.55000000,5902.84000000,5901.17000000,5901.73000000,9.42471500
2020-03-30 01:02:00,5901.70000000,5908.95000000,5901.70000000,5905.38000000,33.99784200
2020-03-30 01:03:00,5906.67000000,5907.58000000,5900.00000000,5901.37000000,45.42626000
2020-03-30 01:04:00,5901.37000000,5904.66000000,5900.00000000,5902.95000000,30.22283900
2020-03-30 01:05:00,5903.24000000,5904.32000000,5900.00000000,5900.08000000,8.83603200
2020-03-30 01:06:00,5900.26000000,5903.33000000,5896.95000000,5899.65000000,44.64946800
2020-03-30 01:07:00,5899.60000000,5902.80000000,5896.95000000,5896.95000000,42.81630700
2020-03-30 01:08:00,5896.95000000,5901.13000000,5893.93000000,5900.86000000,30.43609800
2020-03-30 01:09:00,5901.06000000,5901.06000000,5894.46000000,5894.46000000,26.93915100
2020-03-30 01:10:00,5895.00000000,5898.20000000,5895.00000000,5897.49000000,16.38509700
2020-03-30 01:11:00,5897.50000000,5906.64000000,5897.50000000,5904.25000000,46.46436200
2020-03-30 01:12:00,5904.27000000,5908.74000000,5904.27000000,5908.06000000,28.63012700
2020-03-30 01:13:00,5907.38000000,5908.55000000,5902.97000000,5904.50000000,37.64693900
2020-03-30 01:14:00,5904.71000000,5904.73000000,5900.00000000,5904.29000000,30.15720200
2020-03-30 01:15:00,5903.50000000,5904.09000000,5900.00000000,5902.63000000,38.10207300
2020-03-30 01:16:00,5902.63000000,5907.99000000,5901.00000000,5907.61000000,53.10103900
2020-03-30 01:17:00,5907.60000000,5911.33000000,5902.06000000,5909.00000000,53.10627800
2020-03-30 01:18:00,5909.00000000,5909.66000000,5905.07000000,5909.00000000,18.03926200
