Opened,Open,High,Low,Close,Volume
2020-04-18 00:00:00,7026.78000000,7048.93000000,7014.40000000,7044.35000000,194.34221300
2020-04-18 00:01:00,7045.96000000,7054.40000000,7043.29000000,7049.28000000,71.74501700
2020-04-18 00:02:00,7048.85000000,7051.97000000,7042.67000000,7043.18000000,49.43518800
2020-04-18 00:03:00,7043.17000000,7050.55000000,7043.17000000,7048.50000000,34.13566700
2020-04-18 00:04:00,7048.56000000,7054.32000000,7042.05000000,7043.07000000,26.02569500
2020-04-18 00:05:00,7042.94000000,7051.02000000,7042.52000000,7046.94000000,12.94224300
2020-04-18 00:06:00,7046.94000000,7049.87000000,7037.53000000,7039.89000000,30.32967700
2020-04-18 00:07:00,7040.31000000,7044.67000000,7039.71000000,7042.03000000,12.58842800
2020-04-18 00:08:00,7041.34000000,7050.54000000,7040.39000000,7048.01000000,19.40880600
2020-04-18 00:09:00,7048.01000000,7048.14000000,7042.32000000,7046.76000000,21.83878300
2020-04-18 00:10:00,7047.33000000,7052.52000000,7042.20000000,7044.16000000,26.80215100
2020-04-18 00:11:00,7044.15000000,7052.99000000,7040.86000000,7051.02000000,51.28072100
2020-04-18 00:12:00,7051.73000000,7059.96000000,7050.00000000,7054.56000000,96.90909300
2020-04-18 00:13:00,7054.57000000,7057.70000000,7051.07000000,7053.94000000,27.08163500
2020-04-18 00:14:00,7053.94000000,7056.48000000,7052.10000000,7056.23000000,13.09600600
2020-04-18 00:15:00,7056.22000000,7057.35000000,7050.00000000,7050.35000000,31.76516300
2020-04-18 00:16:00,7050.35000000,7057.83000000,7050.00000000,7057.64000000,14.77914000
2020-04-18 00:17:00,7057.64000000,7060.00000000,7053.88000000,7054.97000000,18.34390600
2020-04-18 00:18:00,7054.97000000,7054.97000000,7048.12000000,7048.59000000,30.19119800
2020-04-18 00:19:00,7048.15000000,7056.73000000,7047.49000000,7055.17000000,15.97566800
2020-04-18 00:20:00,7055.26000000,7059.00000000,7051.28000000,7059.00000000,15.06553200
2020-04-18 00:21:00,7058.51000000,7065.38000000,7054.82000000,7055.36000000,56.85650500
2020-04-18 00:22:00,7055.36000000,7056.10000000,7045.00000000,7046.17000000,24.92107500
2020-04-18 00:23:00,7046.21000000,7050.00000000,7045.00000000,7045.79000000,26.29895400
2020-04-18 00:24:00,7045.82000000,7050.37000000,7044.19000000,7045.00000000,55.10370800
2020-04-18 00:25:00,7044.99000000,7050.00000000,7044.50000000,7044.50000000,47.31429400
2020-04-18 00:26:00,7044.50000000,7048.36000000,7040.00000000,7046.14000000,75.32496700
2020-04-18 00:27:00,7046.20000000,7046.20000000,7044.06000000,7045.98000000,8.54953800
2020-04-18 00:28:00,7045.98000000,7050.00000000,7045.98000000,7048.87000000,10.81068600
2020-04-18 00:29:00,7048.86000000,7049.00000000,7044.57000000,7047.23000000,12.27686900
2020-04-18 00:30:00,7046.84000000,7048.86000000,7043.64000000,7043.65000000,7.25486900
2020-04-18 00:31:00,7043.66000000,7055.00000000,7043.66000000,7054.30000000,24.83068600
2020-04-18 00:32:00,7053.79000000,7057.68000000,7050.01000000,7053.64000000,28.40491400
2020-04-18 00:33:00,7052.50000000,7054.19000000,7044.49000000,7050.26000000,18.43167400
2020-04-18 00:34:00,7050.11000000,7056.36000000,7050.02000000,7052.90000000,9.88452400
2020-04-18 00:35:00,7054.40000000,7060.76000000,7054.36000000,7056.52000000,23.88963400
2020-04-18 00:36:00,7056.71000000,7058.73000000,7056.02000000,7058.38000000,6.69263300
2020-04-18 00:37:00,7058.40000000,7065.43000000,7058.36000000,7063.85000000,17.98181500
2020-04-18 00:38:00,7064.38000000,7068.66000000,7062.39000000,7065.70000000,20.27912500
2020-04-18 00:39:00,7064.97000000,7066.60000000,7062.86000000,7064.62000000,20.52987200
2020-04-18 00:40:00,7064.14000000,7064.99000000,7055.17000000,7057.11000000,32.18450500
2020-04-18 00:41:00,7057.16000000,7062.19000000,7057.00000000,7061.31000000,29.02092300
2020-04-18 00:42:00,7061.31000000,7067.29000000,7060.32000000,7065.54000000,30.76144600
2020-04-18 00:43:00,7065.84000000,7066.45000000,7061.62000000,7063.17000000,28.37741200
