Opened,Open,High,Low,Close,Volume
2020-02-26 00:00:00,9316.48000000,9319.19000000,9310.03000000,9310.42000000,46.64108100
2020-02-26 00:01:00,9311.63000000,9333.35000000,9292.00000000,9333.35000000,126.85086100
2020-02-26 00:02:00,9332.31000000,9355.00000000,9325.05000000,9351.00000000,81.53252400
2020-02-26 00:03:00,9352.69000000,9354.33000000,9338.05000000,9339.94000000,26.13102300
2020-02-26 00:04:00,9339.97000000,9344.90000000,9339.20000000,9340.00000000,20.86225900
2020-02-26 00:05:00,9340.00000000,9343.67000000,9337.85000000,9343.52000000,9.72837200
2020-02-26 00:06:00,9342.65000000,9349.31000000,9342.50000000,9343.00000000,18.92012800
2020-02-26 00:07:00,9343.00000000,9343.01000000,9320.72000000,9320.72000000,31.23901000
2020-02-26 00:08:00,9321.32000000,9328.67000000,9319.08000000,9324.30000000,21.23178300
2020-02-26 00:09:00,9324.21000000,9339.48000000,9324.21000000,9338.23000000,24.32965700
2020-02-26 00:10:00,9338.23000000,9344.97000000,9338.14000000,9340.86000000,18.07947900
2020-02-26 00:11:00,9341.04000000,9348.30000000,9341.04000000,9347.79000000,41.62916700
2020-02-26 00:12:00,9348.30000000,9354.66000000,9347.93000000,9347.93000000,31.93968900
2020-02-26 00:13:00,9347.91000000,9351.59000000,9343.22000000,9344.39000000,31.71794600
2020-02-26 00:14:00,9343.50000000,9359.88000000,9343.50000000,9359.00000000,137.69368000
2020-02-26 00:15:00,9357.73000000,9371.86000000,9354.98000000,9367.33000000,77.10286300
2020-02-26 00:16:00,9366.44000000,9371.63000000,9362.00000000,9365.41000000,60.11552800
2020-02-26 00:17:00,9365.36000000,9370.80000000,9362.42000000,9364.12000000,36.09732500
2020-02-26 00:18:00,9364.24000000,9365.00000000,9355.25000000,9359.00000000,21.45364300
2020-02-26 00:19:00,9358.72000000,9358.91000000,9349.00000000,9352.01000000,24.12450900
2020-02-26 00:20:00,9351.81000000,9356.74000000,9350.00000000,9356.32000000,18.07797000
2020-02-26 00:21:00,9356.52000000,9376.11000000,9356.50000000,9376.11000000,33.75692700
2020-02-26 00:22:00,9376.07000000,9377.10000000,9368.49000000,9370.57000000,25.93900600
2020-02-26 00:23:00,9370.58000000,9377.44000000,9364.11000000,9367.47000000,34.72933200
2020-02-26 00:24:00,9365.37000000,9367.85000000,9359.16000000,9359.56000000,21.41860600
2020-02-26 00:25:00,9359.00000000,9364.60000000,9357.38000000,9361.82000000,19.41372700
2020-02-26 00:26:00,9362.04000000,9365.00000000,9362.04000000,9364.50000000,12.14612000
2020-02-26 00:27:00,9364.45000000,9364.96000000,9362.34000000,9362.84000000,13.29792600
2020-02-26 00:28:00,9364.39000000,9364.81000000,9353.94000000,9356.64000000,14.50407400
2020-02-26 00:29:00,9354.11000000,9359.63000000,9352.72000000,9353.72000000,11.04163700
2020-02-26 00:30:00,9353.82000000,9359.09000000,9353.77000000,9358.55000000,7.40596800
2020-02-26 00:31:00,9360.00000000,9366.51000000,9359.22000000,9362.18000000,16.47068100
2020-02-26 00:32:00,9362.49000000,9363.74000000,9359.12000000,9360.67000000,9.01738200
2020-02-26 00:33:00,9359.78000000,9365.88000000,9359.78000000,9361.90000000,11.08858000
2020-02-26 00:34:00,9363.34000000,9365.44000000,9360.40000000,9365.08000000,9.02900400
2020-02-26 00:35:00,9364.99000000,9370.86000000,9364.32000000,9368.67000000,40.49516000
2020-02-26 00:36:00,9370.22000000,9374.99000000,9369.63000000,9373.11000000,18.92408700
2020-02-26 00:37:00,9373.11000000,9374.56000000,9346.38000000,9349.73000000,55.67379400
2020-02-26 00:38:00,9349.54000000,9350.51000000,9335.26000000,9341.87000000,18.77205600
2020-02-26 00:39:00,9342.91000000,9344.11000000,9338.00000000,9338.22000000,31.88317600
2020-02-26 00:40:00,9338.24000000,9344.98000000,9338.24000000,9341.61000000,10.13861600
2020-02-26 00:41:00,9340.06000000,9340.58000000,9326.50000000,9327.33000000,46.27232700
2020-02-26 00:42:00,9327.93000000,9331.81000000,9325.00000000,9331.81000000,20.69133900
2020-02-26 00:43:00,9331.81000000,9340.02000000,9329.01000000,9329.01000000,25.82890200
2020-02-26 00:44:00,9329.01000000,9332.71000000,9325.25000000,9328.51000000,8.69415800
2020-02-26 00:45:00,9329.17000000,9330.76000000,9320.00000000,9320.00000000,20.67214400
2020-02-26 00:46:00,9320.00000000,9321.17000000,9314.85000000,9321.14000000,14.61559700
2020-02-26 00:47:00,9321.16000000,9324.74000000,9318.00000000,9321.03000000,16.05918600
2020-02-26 00:48:00,9320.87000000,9321.90000000,9316.90000000,9317.20000000,11.84432300
2020-02-26 00:49:00,9317.06000000,9317.19000000,9312.88000000,9312.94000000,10.43905500
2020-02-26 00:50:00,9313.65000000,9313.67000000,9307.29000000,9308.90000000,19.70889100
2020-02-26 00:51:00,9308.25000000,9313.36000000,9296.82000000,9308.02000000,93.40518700
2020-02-26 00:52:00,9307.20000000,9319.98000000,9307.01000000,9314.56000000,25.14537900
2020-02-26 00:53:00,9313.35000000,9315.21000000,9306.18000000,9306.18000000,25.05575900
2020-02-26 00:54:00,9305.46000000,9306.68000000,9301.09000000,9304.38000000,23.08597100
2020-02-26 00:55:00,9304.60000000,9309.99000000,9304.24000000,9309.90000000,12.66332600
2020-02-26 00:56:00,9309.97000000,9324.06000000,9308.14000000,9322.56000000,66.30078000
2020-02-26 00:57:00,9323.08000000,9326.03000000,9316.36000000,9316.36000000,18.63978200
2020-02-26 00:58:00,9316.28000000,9317.90000000,9311.76000000,9315.36000000,15.39189800
2020-02-26 00:59:00,9314.31000000,9315.00000000,9311.07000000,9312.05000000,10.90236400
2020-02-26 01:00:00,9311.71000000,9315.76000000,9307.63000000,9315.47000000,47.82751000
2020-02-26 01:01:00,9315.60000000,9315.60000000,9314.31000000,9314.32000000,29.06222200
2020-02-26 01:02:00,9314.32000000,9327.01000000,9314.32000000,9325.57000000,36.98192200
2020-02-26 01:03:00,9325.56000000,9332.57000000,9319.01000000,9320.85000000,34.72847900
2020-02-26 01:04:00,9320.41000000,9329.93000000,9320.08000000,9323.16000000,26.51476100
2020-02-26 01:05:00,9322.46000000,9325.54000000,9315.42000000,9315.91000000,10.25011700
2020-02-26 01:06:00,9316.90000000,9317.94000000,9309.70000000,9309.70000000,23.81329700
2020-02-26 01:07:00,9309.95000000,9310.06000000,9295.54000000,9302.59000000,37.06348700
2020-02-26 01:08:00,9301.47000000,9302.09000000,9285.88000000,9290.39000000,66.86719200
2020-02-26 01:09:00,9290.39000000,9294.22000000,9285.92000000,9288.07000000,26.91186000
2020-02-26 01:10:00,9285.88000000,9288.64000000,9270.00000000,9281.11000000,102.41027500
2020-02-26 01:11:00,9282.01000000,9284.44000000,9271.23000000,9280.78000000,41.76120700
2020-02-26 01:12:00,9282.23000000,9283.75000000,9273.45000000,9279.25000000,40.68110200
2020-02-26 01:13:00,9279.24000000,9285.00000000,9265.00000000,9273.15000000,122.11699400
2020-02-26 01:14:00,9274.45000000,9278.45000000,9257.00000000,9267.01000000,143.26303500
2020-02-26 01:15:00,9267.39000000,9269.32000000,9257.32000000,9259.89000000,33.91189700
2020-02-26 01:16:00,9259.53000000,9267.95000000,9257.70000000,9260.26000000,34.83803000
2020-02-26 01:17:00,9260.00000000,9263.13000000,9256.13000000,9256.96000000,28.76423500
2020-02-26 01:18:00,9256.13000000,9259.16000000,9251.14000000,9255.38000000,83.24173900
2020-02-26 01:19:00,9256.63000000,9259.16000000,9251.00000000,9251.03000000,37.21478200
2020-02-26 01:20:00,9251.03000000,9285.00000000,9251.03000000,9283.13000000,112.77811200
2020-02-26 01:21:00,9283.14000000,9285.00000000,9265.82000000,9268.76000000,46.23065000
2020-02-26 01:22:00,9268.75000000,9270.07000000,9256.95000000,9257.89000000,26.18112600
2020-02-26 01:23:00,9257.13000000,9258.86000000,9251.00000000,9251.01000000,33.51705700
2020-02-26 01:24:00,9251.01000000,9252.95000000,9233.00000000,9238.75000000,304.34004100
2020-02-26 01:25:00,9238.85000000,9244.41000000,9223.00000000,9231.43000000,206.70900400
2020-02-26 01:26:00,9231.43000000,9245.34000000,9229.77000000,9232.63000000,112.29564800
2020-02-26 01:27:00,9232.70000000,9235.50000000,9223.00000000,9233.30000000,89.34381400
2020-02-26 01:28:00,9233.27000000,9234.65000000,9222.59000000,9224.64000000,78.67966400
