Opened,Open,High,Low,Close,Volume
2020-02-28 00:00:00,8823.25000000,8830.00000000,8813.78000000,8823.10000000,75.50161000
2020-02-28 00:01:00,8824.17000000,8824.21000000,8792.77000000,8796.39000000,89.01459700
2020-02-28 00:02:00,8796.44000000,8799.99000000,8789.21000000,8793.06000000,54.37332700
2020-02-28 00:03:00,8793.18000000,8796.66000000,8788.08000000,8794.89000000,113.97103800
2020-02-28 00:04:00,8794.01000000,8794.01000000,8784.01000000,8791.07000000,77.75083200
2020-02-28 00:05:00,8791.38000000,8806.22000000,8791.10000000,8806.22000000,12.09694900
2020-02-28 00:06:00,8805.42000000,8805.45000000,8798.08000000,8799.85000000,9.72738100
2020-02-28 00:07:00,8800.54000000,8809.47000000,8796.91000000,8807.01000000,18.58488100
2020-02-28 00:08:00,8806.18000000,8810.70000000,8801.58000000,8809.68000000,20.25320100
2020-02-28 00:09:00,8809.68000000,8809.71000000,8801.57000000,8801.93000000,21.28291300
2020-02-28 00:10:00,8802.06000000,8812.96000000,8802.06000000,8808.99000000,11.25585300
2020-02-28 00:11:00,8807.79000000,8808.26000000,8797.74000000,8798.00000000,33.38396000
2020-02-28 00:12:00,8797.99000000,8808.49000000,8797.87000000,8808.49000000,14.16653800
2020-02-28 00:13:00,8807.38000000,8815.03000000,8807.38000000,8814.98000000,14.07541100
2020-02-28 00:14:00,8815.03000000,8819.95000000,8808.89000000,8810.64000000,24.27912600
2020-02-28 00:15:00,8810.88000000,8816.01000000,8807.98000000,8813.00000000,15.03505600
2020-02-28 00:16:00,8813.81000000,8820.34000000,8808.20000000,8820.34000000,26.35383300
2020-02-28 00:17:00,8820.49000000,8827.53000000,8816.24000000,8820.60000000,73.40460500
2020-02-28 00:18:00,8820.60000000,8826.98000000,8818.09000000,8824.66000000,19.55339800
2020-02-28 00:19:00,8824.68000000,8829.90000000,8821.64000000,8827.89000000,25.97558300
2020-02-28 00:20:00,8828.16000000,8830.00000000,8823.14000000,8824.62000000,24.01495700
2020-02-28 00:21:00,8824.48000000,8827.31000000,8821.52000000,8823.90000000,28.14148400
2020-02-28 00:22:00,8824.30000000,8826.07000000,8813.87000000,8817.91000000,23.32570500
2020-02-28 00:23:00,8817.93000000,8819.77000000,8813.87000000,8818.81000000,21.60498700
2020-02-28 00:24:00,8818.58000000,8829.40000000,8818.58000000,8829.40000000,22.75876500
2020-02-28 00:25:00,8829.40000000,8849.00000000,8828.23000000,8845.08000000,61.68886900
2020-02-28 00:26:00,8845.08000000,8867.94000000,8845.08000000,8867.39000000,64.75084900
2020-02-28 00:27:00,8867.23000000,8880.00000000,8851.42000000,8875.88000000,155.98929800
2020-02-28 00:28:00,8877.38000000,8886.66000000,8872.60000000,8879.24000000,78.38830400
2020-02-28 00:29:00,8880.60000000,8881.20000000,8866.73000000,8867.92000000,59.02431600
2020-02-28 00:30:00,8867.43000000,8887.87000000,8865.40000000,8879.56000000,82.91733000
2020-02-28 00:31:00,8880.90000000,8898.37000000,8879.55000000,8896.87000000,74.54790900
2020-02-28 00:32:00,8897.65000000,8900.00000000,8885.36000000,8892.68000000,70.86299600
2020-02-28 00:33:00,8892.68000000,8898.44000000,8885.40000000,8885.40000000,54.20787100
2020-02-28 00:34:00,8885.40000000,8886.42000000,8866.80000000,8871.41000000,52.29808800
2020-02-28 00:35:00,8871.72000000,8873.25000000,8858.50000000,8861.28000000,63.41394300
2020-02-28 00:36:00,8863.48000000,8868.53000000,8856.63000000,8857.24000000,28.08683000
2020-02-28 00:37:00,8858.26000000,8860.62000000,8853.30000000,8855.16000000,25.13118100
2020-02-28 00:38:00,8855.02000000,8864.17000000,8853.46000000,8863.64000000,14.19401600
2020-02-28 00:39:00,8864.16000000,8865.89000000,8856.59000000,8862.00000000,29.65137500
2020-02-28 00:40:00,8861.86000000,8875.44000000,8861.82000000,8872.02000000,35.30517000
2020-02-28 00:41:00,8873.24000000,8873.24000000,8854.48000000,8854.48000000,35.00603400
2020-02-28 00:42:00,8854.93000000,8860.48000000,8850.63000000,8850.98000000,18.88947400
2020-02-28 00:43:00,8851.04000000,8851.18000000,8844.20000000,8849.46000000,33.86856400
2020-02-28 00:44:00,8849.46000000,8852.60000000,8845.43000000,8852.36000000,26.91500100
2020-02-28 00:45:00,8852.39000000,8869.99000000,8852.32000000,8859.37000000,27.11720900
2020-02-28 00:46:00,8859.37000000,8863.40000000,8856.00000000,8861.04000000,17.32079600
2020-02-28 00:47:00,8861.02000000,8866.34000000,8860.99000000,8861.29000000,19.21322000
2020-02-28 00:48:00,8863.21000000,8866.06000000,8851.94000000,8851.94000000,16.96501600
2020-02-28 00:49:00,8853.60000000,8855.39000000,8849.56000000,8849.84000000,34.13778500
2020-02-28 00:50:00,8849.85000000,8852.44000000,8843.01000000,8847.32000000,41.08126400
2020-02-28 00:51:00,8847.81000000,8847.83000000,8842.50000000,8844.36000000,38.98373000
2020-02-28 00:52:00,8844.57000000,8859.94000000,8839.63000000,8856.73000000,55.76851200
2020-02-28 00:53:00,8857.13000000,8860.91000000,8854.00000000,8860.00000000,28.99859200
2020-02-28 00:54:00,8860.00000000,8870.00000000,8859.99000000,8865.44000000,16.12447300
2020-02-28 00:55:00,8865.58000000,8866.90000000,8858.44000000,8859.31000000,19.25048100
2020-02-28 00:56:00,8859.25000000,8860.01000000,8857.47000000,8858.82000000,4.61449500
2020-02-28 00:57:00,8858.82000000,8859.77000000,8852.62000000,8856.89000000,18.28468300
2020-02-28 00:58:00,8855.70000000,8859.72000000,8853.33000000,8855.46000000,9.27013600
2020-02-28 00:59:00,8856.01000000,8857.07000000,8852.34000000,8856.05000000,7.73565800
2020-02-28 01:00:00,8856.15000000,8856.20000000,8845.00000000,8847.21000000,20.60249300
2020-02-28 01:01:00,8847.29000000,8847.65000000,8840.59000000,8845.23000000,27.57847300
2020-02-28 01:02:00,8845.24000000,8848.78000000,8841.99000000,8843.44000000,19.58825100
2020-02-28 01:03:00,8843.44000000,8843.45000000,8840.19000000,8841.98000000,12.04662700
2020-02-28 01:04:00,8842.00000000,8842.00000000,8840.00000000,8840.10000000,9.15243200
2020-02-28 01:05:00,8840.02000000,8840.65000000,8833.36000000,8835.52000000,16.60957300
2020-02-28 01:06:00,8835.56000000,8843.44000000,8835.50000000,8843.43000000,15.01106900
2020-02-28 01:07:00,8843.13000000,8844.13000000,8834.25000000,8838.10000000,21.45481200
2020-02-28 01:08:00,8838.12000000,8842.02000000,8836.93000000,8839.19000000,7.85351000
2020-02-28 01:09:00,8839.66000000,8849.86000000,8836.90000000,8845.93000000,14.83512700
2020-02-28 01:10:00,8846.52000000,8855.17000000,8845.94000000,8852.06000000,20.28511500
2020-02-28 01:11:00,8852.11000000,8854.51000000,8849.35000000,8851.26000000,11.58611400
2020-02-28 01:12:00,8849.57000000,8850.36000000,8832.88000000,8833.32000000,19.05070900
2020-02-28 01:13:00,8833.44000000,8839.88000000,8831.02000000,8835.22000000,9.29700500
2020-02-28 01:14:00,8834.49000000,8845.23000000,8829.38000000,8830.35000000,46.32753000
2020-02-28 01:15:00,8830.31000000,8833.91000000,8829.39000000,8831.92000000,7.59420100
2020-02-28 01:16:00,8831.93000000,8831.93000000,8820.47000000,8823.83000000,20.72612100
2020-02-28 01:17:00,8823.84000000,8824.71000000,8811.20000000,8819.35000000,45.63824300
2020-02-28 01:18:00,8819.38000000,8827.04000000,8817.31000000,8825.98000000,25.16114000
2020-02-28 01:19:00,8825.90000000,8826.26000000,8818.19000000,8822.35000000,13.17200900
2020-02-28 01:20:00,8822.16000000,8830.91000000,8821.31000000,8830.47000000,23.03710100
2020-02-28 01:21:00,8830.46000000,8831.38000000,8825.92000000,8826.32000000,23.37397300
2020-02-28 01:22:00,8827.84000000,8833.86000000,8826.81000000,8833.70000000,16.68534600
2020-02-28 01:23:00,8833.71000000,8839.25000000,8829.47000000,8838.58000000,18.78401200
2020-02-28 01:24:00,8838.26000000,8840.00000000,8831.96000000,8836.48000000,14.52528100
2020-02-28 01:25:00,8836.96000000,8837.08000000,8832.01000000,8835.29000000,5.45099000
2020-02-28 01:26:00,8835.30000000,8843.75000000,8835.30000000,8843.15000000,16.15979000
2020-02-28 01:27:00,8843.16000000,8844.00000000,8836.14000000,8839.42000000,11.42541700
2020-02-28 01:28:00,8839.42000000,8845.00000000,8838.44000000,8840.06000000,17.02697300
2020-02-28 01:29:00,8840.06000000,8844.60000000,8836.97000000,8844.49000000,7.45293200
2020-02-28 01:30:00,8844.48000000,8851.92000000,8842.90000000,8851.92000000,18.40971900
