Opened,Open,High,Low,Close,Volume
2019-09-22 00:00:00,9985.15000000,9995.00000000,9985.15000000,9993.09000000,17.26448700
2019-09-22 00:01:00,9991.53000000,10004.33000000,9991.53000000,10000.34000000,13.43711900
2019-09-22 00:02:00,10000.34000000,10000.95000000,9989.34000000,9992.27000000,23.98985000
2019-09-22 00:03:00,9991.55000000,9992.55000000,9989.19000000,9989.69000000,3.43189400
2019-09-22 00:04:00,9989.69000000,9989.97000000,9986.79000000,9988.94000000,3.60722300
2019-09-22 00:05:00,9989.57000000,9995.87000000,9989.54000000,9992.56000000,7.07350500
2019-09-22 00:06:00,9992.56000000,9997.67000000,9992.54000000,9997.34000000,4.20357200
2019-09-22 00:07:00,9995.85000000,9997.18000000,9994.00000000,9995.82000000,4.52618600
2019-09-22 00:08:00,9994.90000000,9995.72000000,9989.07000000,9989.54000000,6.20158600
2019-09-22 00:09:00,9990.57000000,9990.63000000,9986.78000000,9987.67000000,4.59075400
2019-09-22 00:10:00,9987.10000000,9990.23000000,9985.16000000,9985.16000000,11.07954100
2019-09-22 00:11:00,9985.16000000,9988.05000000,9985.15000000,9987.06000000,4.04408800
2019-09-22 00:12:00,9986.14000000,9986.87000000,9985.15000000,9985.15000000,11.38693100
2019-09-22 00:13:00,9985.87000000,9985.87000000,9972.48000000,9978.90000000,84.72935500
2019-09-22 00:14:00,9978.05000000,9979.46000000,9974.53000000,9978.68000000,9.59134300
2019-09-22 00:15:00,9977.97000000,9979.43000000,9976.04000000,9976.04000000,5.87844400
2019-09-22 00:16:00,9976.04000000,9977.38000000,9969.01000000,9975.15000000,29.88305300
2019-09-22 00:17:00,9975.66000000,9976.87000000,9973.19000000,9974.96000000,4.88833200
2019-09-22 00:18:00,9974.95000000,9978.75000000,9973.92000000,9978.75000000,4.78059200
2019-09-22 00:19:00,9977.38000000,9982.10000000,9977.29000000,9978.78000000,6.07186500
2019-09-22 00:20:00,9978.78000000,9978.78000000,9970.00000000,9973.72000000,5.34697400
2019-09-22 00:21:00,9972.55000000,9978.63000000,9970.86000000,9977.84000000,6.74270700
2019-09-22 00:22:00,9979.27000000,9980.31000000,9969.00000000,9974.03000000,9.23547000
2019-09-22 00:23:00,9974.03000000,9978.25000000,9971.45000000,9971.45000000,6.99279000
2019-09-22 00:24:00,9971.60000000,9974.90000000,9970.03000000,9972.38000000,7.38391000
2019-09-22 00:25:00,9972.38000000,9977.94000000,9961.00000000,9974.10000000,23.90553900
2019-09-22 00:26:00,9974.77000000,9976.27000000,9957.47000000,9968.60000000,15.55217900
2019-09-22 00:27:00,9969.28000000,9971.04000000,9963.92000000,9966.23000000,7.65458500
2019-09-22 00:28:00,9965.71000000,9969.95000000,9963.20000000,9969.87000000,7.52049400
2019-09-22 00:29:00,9968.06000000,9972.76000000,9965.45000000,9971.14000000,9.66289200
2019-09-22 00:30:00,9971.28000000,9971.29000000,9963.17000000,9968.53000000,32.65422300
2019-09-22 00:31:00,9968.75000000,9978.92000000,9967.97000000,9975.34000000,10.41574000
2019-09-22 00:32:00,9975.34000000,9977.63000000,9974.97000000,9976.28000000,5.09150000
2019-09-22 00:33:00,9976.26000000,9980.35000000,9975.87000000,9976.80000000,6.21379300
