Opened,Open,High,Low,Close,Volume
2020-03-03 00:00:00,8911.18000000,8919.65000000,8907.61000000,8907.61000000,49.71112800
2020-03-03 00:01:00,8909.58000000,8914.20000000,8901.52000000,8902.51000000,34.59705100
2020-03-03 00:02:00,8901.45000000,8903.01000000,8891.44000000,8891.76000000,30.77934800
2020-03-03 00:03:00,8893.00000000,8894.21000000,8887.47000000,8889.31000000,27.57562700
2020-03-03 00:04:00,8887.47000000,8888.94000000,8878.06000000,8879.29000000,43.72719200
2020-03-03 00:05:00,8880.87000000,8881.59000000,8866.00000000,8866.30000000,80.63080700
2020-03-03 00:06:00,8866.12000000,8870.65000000,8861.00000000,8866.82000000,49.04748500
2020-03-03 00:07:00,8866.66000000,8875.02000000,8866.66000000,8870.00000000,33.30074000
2020-03-03 00:08:00,8870.35000000,8876.36000000,8869.46000000,8873.14000000,36.10482800
2020-03-03 00:09:00,8873.27000000,8874.99000000,8867.58000000,8872.18000000,45.70912300
2020-03-03 00:10:00,8871.66000000,8872.13000000,8868.00000000,8868.00000000,12.04918400
2020-03-03 00:11:00,8868.00000000,8869.62000000,8861.26000000,8861.26000000,36.64796700
2020-03-03 00:12:00,8861.28000000,8862.83000000,8855.00000000,8855.66000000,89.28662700
2020-03-03 00:13:00,8855.75000000,8859.54000000,8845.00000000,8848.88000000,124.40369900
2020-03-03 00:14:00,8846.55000000,8855.83000000,8840.44000000,8840.44000000,91.09980400
2020-03-03 00:15:00,8840.45000000,8850.44000000,8839.60000000,8850.00000000,94.37025000
2020-03-03 00:16:00,8849.34000000,8850.00000000,8841.16000000,8847.84000000,72.05998300
2020-03-03 00:17:00,8848.30000000,8851.43000000,8845.76000000,8846.25000000,20.94009800
2020-03-03 00:18:00,8847.68000000,8849.95000000,8844.86000000,8847.54000000,12.67816200
2020-03-03 00:19:00,8848.02000000,8856.99000000,8847.58000000,8856.99000000,13.55586100
2020-03-03 00:20:00,8856.85000000,8863.00000000,8853.89000000,8860.82000000,34.34883200
2020-03-03 00:21:00,8860.82000000,8862.80000000,8851.23000000,8854.13000000,21.94793200
2020-03-03 00:22:00,8854.60000000,8859.54000000,8853.75000000,8858.71000000,8.65020600
2020-03-03 00:23:00,8858.71000000,8859.09000000,8843.11000000,8844.85000000,54.50064100
