Opened,Open,High,Low,Close,Volume
2019-12-26 00:00:00,7205.01000000,7205.23000000,7202.84000000,7205.06000000,5.24950200
2019-12-26 00:01:00,7205.00000000,7205.07000000,7203.69000000,7205.02000000,5.20905500
2019-12-26 00:02:00,7205.00000000,7211.27000000,7205.00000000,7211.02000000,26.52882100
2019-12-26 00:03:00,7211.18000000,7213.01000000,7205.13000000,7207.11000000,14.18337600
2019-12-26 00:04:00,7206.40000000,7209.84000000,7202.11000000,7208.70000000,14.96995600
2019-12-26 00:05:00,7210.02000000,7215.53000000,7208.80000000,7214.42000000,3.05580400
2019-12-26 00:06:00,7215.16000000,7217.06000000,7210.20000000,7216.92000000,8.67088000
2019-12-26 00:07:00,7216.91000000,7219.92000000,7215.82000000,7216.84000000,17.81331900
2019-12-26 00:08:00,7216.84000000,7219.99000000,7216.84000000,7219.97000000,6.67457500
2019-12-26 00:09:00,7218.88000000,7219.99000000,7214.36000000,7216.99000000,12.89018200
2019-12-26 00:10:00,7216.99000000,7216.99000000,7215.98000000,7216.02000000,10.34615000
2019-12-26 00:11:00,7216.03000000,7217.64000000,7210.51000000,7211.89000000,20.50322000
2019-12-26 00:12:00,7211.87000000,7211.89000000,7207.10000000,7209.31000000,8.23960600
2019-12-26 00:13:00,7209.31000000,7211.66000000,7208.65000000,7211.61000000,5.15205400
2019-12-26 00:14:00,7212.37000000,7214.11000000,7211.63000000,7214.11000000,8.13449400
2019-12-26 00:15:00,7213.54000000,7214.11000000,7213.50000000,7213.60000000,3.19404700
2019-12-26 00:16:00,7213.61000000,7213.61000000,7204.75000000,7205.47000000,8.13288900
2019-12-26 00:17:00,7205.81000000,7213.24000000,7205.03000000,7210.79000000,8.66359700
2019-12-26 00:18:00,7210.76000000,7212.69000000,7207.15000000,7210.85000000,3.39636500
2019-12-26 00:19:00,7209.54000000,7212.39000000,7203.58000000,7203.69000000,7.62573200
2019-12-26 00:20:00,7203.68000000,7209.76000000,7203.09000000,7204.13000000,4.92359300
2019-12-26 00:21:00,7203.77000000,7203.77000000,7196.86000000,7198.67000000,8.30875000
2019-12-26 00:22:00,7199.11000000,7205.79000000,7196.84000000,7196.84000000,16.99689900
2019-12-26 00:23:00,7197.37000000,7204.99000000,7197.01000000,7204.68000000,5.82164800
2019-12-26 00:24:00,7204.63000000,7204.68000000,7196.66000000,7200.34000000,10.39548900
2019-12-26 00:25:00,7200.54000000,7204.09000000,7197.88000000,7203.29000000,11.79435700
2019-12-26 00:26:00,7203.50000000,7205.38000000,7202.91000000,7205.10000000,3.91221500
2019-12-26 00:27:00,7205.20000000,7205.20000000,7197.96000000,7198.93000000,7.22102400
2019-12-26 00:28:00,7198.93000000,7203.00000000,7198.58000000,7199.54000000,8.97966800
2019-12-26 00:29:00,7199.86000000,7200.69000000,7198.35000000,7200.04000000,7.57665400
2019-12-26 00:30:00,7200.68000000,7200.76000000,7195.33000000,7195.45000000,10.51145600
2019-12-26 00:31:00,7195.43000000,7200.66000000,7195.43000000,7199.57000000,9.86701500
2019-12-26 00:32:00,7200.62000000,7202.14000000,7199.55000000,7201.80000000,9.80802700
2019-12-26 00:33:00,7202.10000000,7203.92000000,7201.70000000,7203.92000000,6.47064000
2019-12-26 00:34:00,7203.92000000,7205.88000000,7203.35000000,7204.72000000,10.47686000
2019-12-26 00:35:00,7204.72000000,7208.99000000,7204.72000000,7208.93000000,11.85469700
2019-12-26 00:36:00,7208.92000000,7208.92000000,7201.64000000,7201.95000000,29.54691600
2019-12-26 00:37:00,7201.96000000,7207.74000000,7201.96000000,7207.00000000,5.85680200
2019-12-26 00:38:00,7206.34000000,7209.68000000,7206.34000000,7208.81000000,3.50483000
2019-12-26 00:39:00,7209.26000000,7209.64000000,7203.34000000,7203.41000000,3.99663300
2019-12-26 00:40:00,7203.37000000,7203.77000000,7200.16000000,7200.88000000,9.91708400
2019-12-26 00:41:00,7200.25000000,7206.44000000,7200.19000000,7205.34000000,26.65435100
2019-12-26 00:42:00,7205.34000000,7207.46000000,7199.59000000,7199.88000000,13.71714500
2019-12-26 00:43:00,7200.90000000,7206.19000000,7200.08000000,7205.91000000,5.47558500
2019-12-26 00:44:00,7205.93000000,7207.34000000,7205.03000000,7207.34000000,17.53399300
2019-12-26 00:45:00,7206.94000000,7208.76000000,7206.24000000,7208.76000000,3.80142100
2019-12-26 00:46:00,7208.28000000,7209.11000000,7207.42000000,7208.06000000,7.18855100
2019-12-26 00:47:00,7208.06000000,7208.10000000,7208.05000000,7208.07000000,1.61015800
2019-12-26 00:48:00,7208.07000000,7208.58000000,7205.00000000,7205.00000000,10.18058500
2019-12-26 00:49:00,7205.00000000,7205.01000000,7196.22000000,7198.78000000,15.64692400
2019-12-26 00:50:00,7198.77000000,7201.65000000,7195.01000000,7200.98000000,23.01054400
2019-12-26 00:51:00,7199.10000000,7201.03000000,7197.28000000,7197.46000000,7.64208100
