Opened,Open,High,Low,Close,Volume
2019-08-15 00:00:00,10055.16000000,10146.70000000,10050.48000000,10144.54000000,114.72003000
2019-08-15 00:01:00,10143.30000000,10234.08000000,10090.00000000,10132.25000000,409.41490400
2019-08-15 00:02:00,10143.17000000,10154.20000000,10112.25000000,10132.19000000,118.24897200
2019-08-15 00:03:00,10132.22000000,10149.83000000,10124.51000000,10149.31000000,36.48021500
2019-08-15 00:04:00,10149.25000000,10150.00000000,10108.43000000,10128.26000000,84.65193300
2019-08-15 00:05:00,10125.95000000,10154.22000000,10125.95000000,10146.69000000,69.61605400
2019-08-15 00:06:00,10146.89000000,10154.02000000,10140.00000000,10147.98000000,42.59411700
2019-08-15 00:07:00,10146.64000000,10170.00000000,10145.66000000,10160.89000000,59.40379500
2019-08-15 00:08:00,10155.93000000,10193.99000000,10155.93000000,10173.01000000,107.63490500
2019-08-15 00:09:00,10175.40000000,10200.00000000,10168.74000000,10193.83000000,83.81854100
2019-08-15 00:10:00,10190.25000000,10219.58000000,10189.77000000,10197.69000000,84.21480000
2019-08-15 00:11:00,10197.40000000,10205.24000000,10168.00000000,10179.71000000,90.73654100
2019-08-15 00:12:00,10181.69000000,10213.52000000,10172.82000000,10181.93000000,57.93923500
2019-08-15 00:13:00,10182.98000000,10185.08000000,10157.49000000,10163.49000000,50.63451700
2019-08-15 00:14:00,10164.99000000,10172.00000000,10155.94000000,10167.59000000,25.77003400
2019-08-15 00:15:00,10167.62000000,10171.81000000,10159.50000000,10168.75000000,26.46345800
2019-08-15 00:16:00,10167.70000000,10168.69000000,10151.43000000,10152.57000000,25.84199100
2019-08-15 00:17:00,10151.84000000,10152.91000000,10130.00000000,10139.29000000,59.21930300
2019-08-15 00:18:00,10136.38000000,10143.78000000,10117.25000000,10128.91000000,30.78427800
2019-08-15 00:19:00,10128.88000000,10140.67000000,10120.41000000,10137.82000000,17.09633900
2019-08-15 00:20:00,10136.30000000,10157.15000000,10130.68000000,10152.91000000,29.18048300
2019-08-15 00:21:00,10154.95000000,10164.19000000,10131.85000000,10135.65000000,25.74218800
2019-08-15 00:22:00,10134.92000000,10138.24000000,10108.27000000,10126.90000000,22.41199100
2019-08-15 00:23:00,10126.92000000,10135.55000000,10100.00000000,10114.15000000,73.99536200
2019-08-15 00:24:00,10114.15000000,10124.09000000,10105.13000000,10115.44000000,20.69721400
2019-08-15 00:25:00,10113.19000000,10120.24000000,10105.00000000,10110.00000000,19.07131300
2019-08-15 00:26:00,10110.00000000,10114.49000000,10096.24000000,10105.94000000,130.81648700
2019-08-15 00:27:00,10108.19000000,10112.91000000,10097.91000000,10099.65000000,16.01243400
2019-08-15 00:28:00,10099.65000000,10123.00000000,10098.79000000,10121.25000000,18.02661600
2019-08-15 00:29:00,10121.15000000,10145.93000000,10119.41000000,10140.98000000,54.44187800
2019-08-15 00:30:00,10141.07000000,10145.77000000,10129.20000000,10138.89000000,17.14267000
2019-08-15 00:31:00,10140.02000000,10154.28000000,10138.87000000,10149.99000000,20.90380600
2019-08-15 00:32:00,10149.19000000,10167.02000000,10143.40000000,10162.17000000,44.00169800
2019-08-15 00:33:00,10160.85000000,10179.40000000,10153.20000000,10173.46000000,49.32854700
2019-08-15 00:34:00,10173.46000000,10178.12000000,10164.33000000,10164.40000000,18.97177500
2019-08-15 00:35:00,10164.46000000,10170.57000000,10153.53000000,10153.53000000,19.42110800
2019-08-15 00:36:00,10153.31000000,10174.98000000,10151.14000000,10172.64000000,49.92043300
2019-08-15 00:37:00,10171.42000000,10184.22000000,10165.01000000,10170.04000000,27.53034500
2019-08-15 00:38:00,10170.20000000,10180.88000000,10166.90000000,10169.46000000,15.76256700
2019-08-15 00:39:00,10168.49000000,10179.11000000,10165.00000000,10174.91000000,40.45582700
2019-08-15 00:40:00,10175.59000000,10178.05000000,10166.22000000,10172.16000000,17.40049600
2019-08-15 00:41:00,10170.88000000,10172.11000000,10154.21000000,10155.34000000,15.01025400
2019-08-15 00:42:00,10156.34000000,10172.34000000,10151.76000000,10156.54000000,37.43689400
2019-08-15 00:43:00,10157.65000000,10160.00000000,10143.41000000,10149.84000000,29.87042800
2019-08-15 00:44:00,10146.52000000,10160.01000000,10143.98000000,10145.77000000,14.99812700
2019-08-15 00:45:00,10145.77000000,10146.52000000,10131.71000000,10138.52000000,14.17973200
2019-08-15 00:46:00,10139.63000000,10142.78000000,10127.77000000,10128.23000000,25.17355700
2019-08-15 00:47:00,10128.71000000,10143.13000000,10128.71000000,10143.01000000,12.70751200
2019-08-15 00:48:00,10140.19000000,10141.05000000,10125.01000000,10125.01000000,11.47928700
2019-08-15 00:49:00,10124.99000000,10128.80000000,10100.38000000,10112.26000000,68.51381100
2019-08-15 00:50:00,10109.09000000,10123.12000000,10107.56000000,10116.18000000,16.33585100
2019-08-15 00:51:00,10114.44000000,10116.02000000,10100.00000000,10106.86000000,34.53840800
2019-08-15 00:52:00,10105.70000000,10126.53000000,10102.97000000,10114.50000000,23.42262300
2019-08-15 00:53:00,10112.65000000,10115.32000000,10101.00000000,10103.21000000,17.03322600
2019-08-15 00:54:00,10101.98000000,10104.86000000,10100.00000000,10104.85000000,209.14977000
2019-08-15 00:55:00,10104.85000000,10109.04000000,10100.00000000,10107.73000000,73.21304700
2019-08-15 00:56:00,10108.21000000,10118.55000000,10107.71000000,10115.71000000,12.40057500
2019-08-15 00:57:00,10116.47000000,10129.10000000,10115.57000000,10121.88000000,19.59870800
2019-08-15 00:58:00,10124.92000000,10124.95000000,10112.56000000,10119.65000000,19.06034300
2019-08-15 00:59:00,10119.65000000,10137.00000000,10118.56000000,10133.79000000,16.40822700
2019-08-15 01:00:00,10134.18000000,10135.80000000,10125.00000000,10125.37000000,17.74903800
2019-08-15 01:01:00,10125.50000000,10126.20000000,10116.18000000,10119.43000000,7.02092400
2019-08-15 01:02:00,10119.43000000,10120.74000000,10108.26000000,10109.97000000,15.45079800
2019-08-15 01:03:00,10109.97000000,10111.45000000,10106.12000000,10110.02000000,15.75739600
2019-08-15 01:04:00,10110.74000000,10111.97000000,10101.00000000,10102.77000000,24.36760600
2019-08-15 01:05:00,10103.34000000,10108.83000000,10101.04000000,10101.48000000,7.32303800
2019-08-15 01:06:00,10101.12000000,10105.12000000,10100.01000000,10100.02000000,61.97651100
2019-08-15 01:07:00,10100.02000000,10100.11000000,10077.27000000,10087.65000000,358.39380200
2019-08-15 01:08:00,10087.25000000,10088.07000000,10076.53000000,10076.63000000,32.16485500
2019-08-15 01:09:00,10076.49000000,10099.50000000,10075.84000000,10086.75000000,33.05190300
2019-08-15 01:10:00,10087.45000000,10090.00000000,10074.58000000,10083.40000000,41.70507100
2019-08-15 01:11:00,10083.38000000,10085.11000000,10074.59000000,10075.17000000,10.55933200
2019-08-15 01:12:00,10074.58000000,10076.52000000,10064.99000000,10071.07000000,25.41432800
2019-08-15 01:13:00,10070.89000000,10089.99000000,10070.36000000,10082.71000000,27.71527900
2019-08-15 01:14:00,10086.50000000,10095.00000000,10082.63000000,10089.31000000,13.93144000
2019-08-15 01:15:00,10090.27000000,10099.03000000,10088.62000000,10096.27000000,23.24368900
2019-08-15 01:16:00,10096.37000000,10102.62000000,10082.39000000,10086.22000000,32.77587300
2019-08-15 01:17:00,10088.97000000,10088.97000000,10068.73000000,10069.64000000,24.09641700
