Opened,Open,High,Low,Close,Volume
2020-04-16 00:00:00,6621.25000000,6621.25000000,6538.66000000,6569.99000000,1570.51702200
2020-04-16 00:01:00,6561.99000000,6580.00000000,6520.91000000,6537.62000000,930.81689600
2020-04-16 00:02:00,6537.61000000,6557.73000000,6531.18000000,6551.27000000,308.32869200
2020-04-16 00:03:00,6551.27000000,6552.32000000,6540.01000000,6545.02000000,143.27539700
2020-04-16 00:04:00,6544.04000000,6557.60000000,6542.00000000,6556.50000000,116.01500100
2020-04-16 00:05:00,6556.51000000,6558.87000000,6547.35000000,6547.35000000,85.41871100
2020-04-16 00:06:00,6547.41000000,6550.99000000,6542.10000000,6550.00000000,104.79212900
2020-04-16 00:07:00,6549.99000000,6559.52000000,6548.27000000,6556.00000000,117.05362300
2020-04-16 00:08:00,6556.30000000,6560.00000000,6551.31000000,6552.71000000,112.74229500
2020-04-16 00:09:00,6553.40000000,6563.35000000,6550.22000000,6554.53000000,134.39725300
2020-04-16 00:10:00,6555.11000000,6556.38000000,6548.71000000,6556.25000000,124.09494800
2020-04-16 00:11:00,6556.35000000,6559.00000000,6552.00000000,6555.06000000,92.48689700
2020-04-16 00:12:00,6555.07000000,6556.14000000,6544.42000000,6544.97000000,53.21193200
2020-04-16 00:13:00,6544.93000000,6545.47000000,6537.57000000,6542.98000000,69.04147900
2020-04-16 00:14:00,6542.99000000,6555.00000000,6542.70000000,6553.91000000,99.47258000
2020-04-16 00:15:00,6553.37000000,6553.91000000,6548.00000000,6550.16000000,39.94025800
2020-04-16 00:16:00,6550.16000000,6550.98000000,6542.71000000,6545.66000000,51.34467400
2020-04-16 00:17:00,6545.66000000,6545.66000000,6541.00000000,6542.47000000,52.26046100
2020-04-16 00:18:00,6542.90000000,6543.97000000,6536.47000000,6537.39000000,48.47049800
2020-04-16 00:19:00,6537.32000000,6537.32000000,6527.29000000,6533.93000000,132.44207200
2020-04-16 00:20:00,6533.67000000,6537.08000000,6525.00000000,6536.31000000,208.30980400
2020-04-16 00:21:00,6536.34000000,6539.58000000,6531.66000000,6533.45000000,202.11851300
2020-04-16 00:22:00,6533.77000000,6534.80000000,6526.60000000,6527.84000000,59.66912900
2020-04-16 00:23:00,6527.62000000,6531.37000000,6527.08000000,6531.37000000,86.88345800
2020-04-16 00:24:00,6531.29000000,6531.37000000,6509.07000000,6512.98000000,305.55111400
2020-04-16 00:25:00,6512.91000000,6523.92000000,6504.92000000,6507.34000000,323.03707200
2020-04-16 00:26:00,6508.00000000,6509.87000000,6489.00000000,6494.35000000,1166.04948900
2020-04-16 00:27:00,6494.34000000,6504.97000000,6468.27000000,6496.10000000,543.19724400
2020-04-16 00:28:00,6496.03000000,6527.81000000,6493.07000000,6524.19000000,212.30399400
2020-04-16 00:29:00,6524.21000000,6530.00000000,6493.39000000,6513.39000000,220.96827100
2020-04-16 00:30:00,6512.88000000,6548.00000000,6508.23000000,6544.28000000,154.10637600
2020-04-16 00:31:00,6543.63000000,6546.36000000,6530.28000000,6533.42000000,127.75203800
2020-04-16 00:32:00,6533.10000000,6538.00000000,6532.08000000,6536.24000000,43.54682500
2020-04-16 00:33:00,6535.93000000,6544.35000000,6533.66000000,6538.66000000,63.14652700
2020-04-16 00:34:00,6538.67000000,6542.05000000,6533.52000000,6537.53000000,58.29984300
2020-04-16 00:35:00,6538.29000000,6549.14000000,6537.32000000,6547.36000000,43.32066300
2020-04-16 00:36:00,6547.84000000,6547.89000000,6536.56000000,6538.43000000,86.84223200
2020-04-16 00:37:00,6536.65000000,6543.16000000,6536.54000000,6538.31000000,67.98511100
2020-04-16 00:38:00,6538.44000000,6538.62000000,6524.59000000,6526.56000000,78.31497100
2020-04-16 00:39:00,6526.56000000,6538.88000000,6524.72000000,6531.77000000,36.79716200
2020-04-16 00:40:00,6531.71000000,6533.77000000,6526.18000000,6527.54000000,31.35584400
2020-04-16 00:41:00,6527.91000000,6535.22000000,6526.09000000,6534.03000000,29.11889600
2020-04-16 00:42:00,6534.12000000,6538.51000000,6533.50000000,6533.57000000,38.41765500
2020-04-16 00:43:00,6533.53000000,6551.81000000,6533.50000000,6547.91000000,103.13145200
2020-04-16 00:44:00,6549.30000000,6553.12000000,6543.03000000,6549.99000000,75.67910200
2020-04-16 00:45:00,6549.46000000,6550.00000000,6540.00000000,6545.78000000,115.77455400
2020-04-16 00:46:00,6546.25000000,6553.12000000,6541.54000000,6549.54000000,73.96874700
2020-04-16 00:47:00,6550.45000000,6551.99000000,6544.19000000,6549.99000000,40.36232200
2020-04-16 00:48:00,6550.00000000,6565.17000000,6550.00000000,6562.54000000,148.82061600
2020-04-16 00:49:00,6562.54000000,6566.24000000,6556.19000000,6566.23000000,111.14806200
2020-04-16 00:50:00,6566.24000000,6589.50000000,6566.23000000,6576.47000000,199.11315300
2020-04-16 00:51:00,6576.48000000,6577.78000000,6567.89000000,6569.24000000,69.79676000
2020-04-16 00:52:00,6569.23000000,6569.26000000,6563.00000000,6563.00000000,56.86565000
2020-04-16 00:53:00,6563.00000000,6569.30000000,6560.00000000,6565.63000000,66.69396600
2020-04-16 00:54:00,6564.93000000,6564.93000000,6560.00000000,6560.57000000,51.67852600
2020-04-16 00:55:00,6560.91000000,6567.84000000,6560.00000000,6563.69000000,43.59007200
2020-04-16 00:56:00,6563.16000000,6570.50000000,6560.07000000,6563.50000000,68.84588500
2020-04-16 00:57:00,6563.74000000,6568.56000000,6561.94000000,6561.94000000,28.50479000
2020-04-16 00:58:00,6561.94000000,6569.00000000,6560.08000000,6568.83000000,48.28679600
2020-04-16 00:59:00,6568.30000000,6574.99000000,6564.14000000,6573.15000000,31.13735200
2020-04-16 01:00:00,6573.04000000,6573.86000000,6565.00000000,6567.66000000,45.80423200
2020-04-16 01:01:00,6567.55000000,6567.68000000,6545.80000000,6550.18000000,131.14697200
2020-04-16 01:02:00,6550.24000000,6556.16000000,6549.35000000,6552.99000000,55.46344500
2020-04-16 01:03:00,6552.99000000,6556.44000000,6547.50000000,6552.31000000,33.63892800
2020-04-16 01:04:00,6553.38000000,6553.76000000,6547.01000000,6549.42000000,64.17374300
2020-04-16 01:05:00,6549.42000000,6552.40000000,6546.78000000,6548.00000000,33.55256400
2020-04-16 01:06:00,6548.00000000,6551.92000000,6546.60000000,6550.02000000,39.25134300
2020-04-16 01:07:00,6550.00000000,6550.79000000,6545.00000000,6545.00000000,42.76611600
2020-04-16 01:08:00,6545.01000000,6561.08000000,6545.00000000,6559.90000000,54.44036100
2020-04-16 01:09:00,6559.90000000,6570.48000000,6559.07000000,6562.56000000,57.61391100
2020-04-16 01:10:00,6563.64000000,6574.59000000,6563.64000000,6571.59000000,54.53844300
2020-04-16 01:11:00,6571.71000000,6575.60000000,6565.00000000,6566.94000000,46.74770300
2020-04-16 01:12:00,6567.40000000,6569.33000000,6563.35000000,6568.48000000,26.12272700
2020-04-16 01:13:00,6568.22000000,6569.32000000,6565.04000000,6565.41000000,22.47530400
2020-04-16 01:14:00,6566.00000000,6573.79000000,6565.42000000,6566.24000000,31.48361000
2020-04-16 01:15:00,6566.24000000,6566.76000000,6557.89000000,6565.54000000,66.05989500
