Opened,Open,High,Low,Close,Volume
2019-10-22 00:00:00,8197.28000000,8206.94000000,8195.93000000,8206.03000000,21.57325300
2019-10-22 00:01:00,8205.05000000,8206.71000000,8197.38000000,8197.70000000,11.48161500
2019-10-22 00:02:00,8198.53000000,8202.08000000,8193.27000000,8202.08000000,10.77183000
2019-10-22 00:03:00,8200.20000000,8202.46000000,8195.52000000,8197.39000000,8.58600300
2019-10-22 00:04:00,8196.46000000,8198.91000000,8189.03000000,8190.91000000,13.13763300
2019-10-22 00:05:00,8190.51000000,8196.86000000,8189.17000000,8195.11000000,7.79018400
2019-10-22 00:06:00,8195.61000000,8197.53000000,8192.21000000,8196.03000000,9.65384400
2019-10-22 00:07:00,8195.61000000,8197.99000000,8192.11000000,8197.56000000,8.61653600
2019-10-22 00:08:00,8197.55000000,8198.36000000,8193.09000000,8194.87000000,64.43716500
2019-10-22 00:09:00,8194.87000000,8200.00000000,8194.87000000,8200.00000000,9.85930100
2019-10-22 00:10:00,8200.00000000,8200.00000000,8195.91000000,8197.10000000,16.31723100
2019-10-22 00:11:00,8197.14000000,8198.43000000,8195.91000000,8197.49000000,9.14006200
2019-10-22 00:12:00,8197.67000000,8198.04000000,8196.23000000,8197.53000000,6.17940200
2019-10-22 00:13:00,8197.00000000,8199.50000000,8196.98000000,8198.78000000,10.07549800
2019-10-22 00:14:00,8199.50000000,8199.50000000,8193.00000000,8193.38000000,14.15878100
2019-10-22 00:15:00,8193.04000000,8196.24000000,8191.28000000,8195.22000000,8.87332200
2019-10-22 00:16:00,8192.47000000,8196.24000000,8191.15000000,8191.80000000,10.62755500
2019-10-22 00:17:00,8192.45000000,8193.78000000,8191.17000000,8192.73000000,7.54705600
2019-10-22 00:18:00,8193.02000000,8193.02000000,8189.24000000,8190.33000000,9.38198800
2019-10-22 00:19:00,8189.99000000,8192.64000000,8189.48000000,8192.59000000,11.86517100
2019-10-22 00:20:00,8191.33000000,8192.64000000,8190.21000000,8191.17000000,7.44902600
2019-10-22 00:21:00,8191.17000000,8191.22000000,8183.05000000,8191.14000000,89.70926100
2019-10-22 00:22:00,8191.10000000,8192.79000000,8189.74000000,8190.55000000,43.98737000
2019-10-22 00:23:00,8190.54000000,8190.54000000,8180.01000000,8183.25000000,116.10852300
2019-10-22 00:24:00,8180.76000000,8183.25000000,8169.00000000,8174.48000000,103.21732900
2019-10-22 00:25:00,8175.41000000,8176.42000000,8172.55000000,8173.26000000,11.30709300
2019-10-22 00:26:00,8173.26000000,8175.14000000,8170.00000000,8175.01000000,51.16630500
2019-10-22 00:27:00,8175.01000000,8179.49000000,8172.29000000,8176.10000000,22.97262200
2019-10-22 00:28:00,8177.22000000,8177.77000000,8173.60000000,8177.77000000,16.46743500
2019-10-22 00:29:00,8175.21000000,8178.00000000,8166.73000000,8169.97000000,42.99909200
2019-10-22 00:30:00,8169.99000000,8179.94000000,8161.31000000,8176.12000000,93.87717900
2019-10-22 00:31:00,8178.83000000,8181.19000000,8171.96000000,8175.49000000,13.27262200
2019-10-22 00:32:00,8175.17000000,8176.04000000,8173.17000000,8175.30000000,8.55013500
2019-10-22 00:33:00,8175.30000000,8175.30000000,8170.26000000,8172.71000000,15.64569500
2019-10-22 00:34:00,8172.64000000,8175.10000000,8167.05000000,8169.14000000,15.19608000
2019-10-22 00:35:00,8169.25000000,8175.19000000,8167.93000000,8173.40000000,15.51592600
2019-10-22 00:36:00,8172.98000000,8181.19000000,8172.82000000,8179.54000000,18.04322000
2019-10-22 00:37:00,8179.54000000,8181.19000000,8176.01000000,8181.15000000,9.89813800
2019-10-22 00:38:00,8179.08000000,8181.19000000,8176.58000000,8180.98000000,12.22808300
2019-10-22 00:39:00,8181.19000000,8181.47000000,8176.91000000,8178.62000000,10.14435100
2019-10-22 00:40:00,8178.62000000,8182.97000000,8177.44000000,8181.12000000,14.18591200
2019-10-22 00:41:00,8180.08000000,8181.03000000,8176.27000000,8180.53000000,8.43813300
2019-10-22 00:42:00,8180.50000000,8182.48000000,8173.14000000,8174.88000000,21.14933500
2019-10-22 00:43:00,8173.94000000,8179.69000000,8173.53000000,8178.26000000,7.68608900
2019-10-22 00:44:00,8178.75000000,8181.47000000,8172.49000000,8179.06000000,18.79015700
2019-10-22 00:45:00,8179.06000000,8181.47000000,8177.36000000,8180.12000000,9.47237600
2019-10-22 00:46:00,8179.96000000,8183.65000000,8177.68000000,8180.25000000,15.91640200
2019-10-22 00:47:00,8179.87000000,8184.00000000,8179.55000000,8182.53000000,11.35461200
2019-10-22 00:48:00,8183.99000000,8184.00000000,8180.42000000,8183.13000000,13.01226800
2019-10-22 00:49:00,8183.11000000,8186.87000000,8180.58000000,8183.42000000,15.67830100
2019-10-22 00:50:00,8181.83000000,8183.37000000,8176.18000000,8177.58000000,21.32482300
2019-10-22 00:51:00,8176.73000000,8177.49000000,8172.05000000,8174.85000000,11.87387700
2019-10-22 00:52:00,8174.87000000,8176.31000000,8172.80000000,8175.00000000,7.35895400
2019-10-22 00:53:00,8174.58000000,8176.89000000,8174.51000000,8176.89000000,7.06425300
2019-10-22 00:54:00,8176.55000000,8187.49000000,8176.55000000,8183.02000000,23.19391800
2019-10-22 00:55:00,8183.92000000,8187.10000000,8178.00000000,8184.22000000,21.26064700
2019-10-22 00:56:00,8185.62000000,8187.88000000,8183.00000000,8186.95000000,19.56461500
2019-10-22 00:57:00,8186.93000000,8188.09000000,8178.00000000,8178.00000000,32.09280000
2019-10-22 00:58:00,8180.07000000,8180.07000000,8171.46000000,8178.62000000,33.49334900
2019-10-22 00:59:00,8174.52000000,8185.54000000,8174.52000000,8185.30000000,11.23959800
2019-10-22 01:00:00,8185.29000000,8185.30000000,8179.00000000,8183.29000000,20.28055400
2019-10-22 01:01:00,8183.29000000,8184.45000000,8176.31000000,8183.25000000,13.17147100
2019-10-22 01:02:00,8184.45000000,8185.92000000,8182.24000000,8184.00000000,8.48908800
2019-10-22 01:03:00,8184.00000000,8187.44000000,8181.53000000,8182.58000000,22.94135700
2019-10-22 01:04:00,8181.74000000,8186.84000000,8180.63000000,8185.74000000,13.57299600
2019-10-22 01:05:00,8186.84000000,8190.00000000,8184.73000000,8188.89000000,10.40819200
2019-10-22 01:06:00,8188.91000000,8191.15000000,8184.98000000,8189.24000000,6.87049700
2019-10-22 01:07:00,8187.72000000,8191.15000000,8186.27000000,8186.27000000,5.60812200
2019-10-22 01:08:00,8186.42000000,8193.25000000,8186.08000000,8191.60000000,9.27869400
2019-10-22 01:09:00,8193.19000000,8196.16000000,8190.95000000,8193.02000000,18.24563400
2019-10-22 01:10:00,8193.02000000,8195.03000000,8190.23000000,8190.24000000,23.70054300
2019-10-22 01:11:00,8190.98000000,8198.92000000,8190.24000000,8198.92000000,11.07541200
2019-10-22 01:12:00,8198.92000000,8202.49000000,8196.12000000,8197.20000000,21.16175200
2019-10-22 01:13:00,8199.11000000,8201.34000000,8191.36000000,8191.48000000,24.35612300
2019-10-22 01:14:00,8191.48000000,8197.69000000,8191.48000000,8196.06000000,16.68757900
2019-10-22 01:15:00,8196.06000000,8197.66000000,8191.53000000,8197.36000000,9.64212300
