Opened,Open,High,Low,Close,Volume
2018-05-12 21:32:00,139.38000000,139.86000000,139.37000000,139.86000000,9.47315000
2018-05-12 21:33:00,139.83000000,139.86000000,139.83000000,139.86000000,1.32920000
2018-05-12 21:34:00,139.88000000,139.89000000,139.88000000,139.89000000,0.10731000
2018-05-12 21:35:00,139.91000000,139.91000000,139.89000000,139.90000000,36.98490000
2018-05-12 21:36:00,139.85000000,139.90000000,139.52000000,139.52000000,5.40089000
2018-05-12 21:37:00,139.52000000,139.79000000,139.52000000,139.78000000,1.15736000
2018-05-12 21:38:00,139.68000000,139.68000000,139.68000000,139.68000000,0.30733000
2018-05-12 21:39:00,139.68000000,139.68000000,139.68000000,139.68000000,0.00000000
2018-05-12 21:40:00,139.79000000,139.79000000,139.47000000,139.47000000,23.19872000
2018-05-12 21:41:00,139.47000000,139.47000000,139.47000000,139.47000000,0.00000000
2018-05-12 21:42:00,139.92000000,140.02000000,139.91000000,140.02000000,21.68199000
2018-05-12 21:43:00,139.92000000,140.00000000,139.72000000,140.00000000,1.29649000
2018-05-12 21:44:00,139.99000000,139.99000000,139.84000000,139.84000000,1.74746000
2018-05-12 21:45:00,139.99000000,139.99000000,139.84000000,139.94000000,7.32338000
2018-05-12 21:46:00,139.97000000,139.99000000,139.97000000,139.99000000,12.21000000
2018-05-12 21:47:00,139.84000000,139.97000000,139.68000000,139.95000000,7.41739000
2018-05-12 21:48:00,139.65000000,139.65000000,139.63000000,139.63000000,21.07436000
2018-05-12 21:49:00,139.95000000,139.95000000,139.68000000,139.88000000,8.79924000
2018-05-12 21:50:00,139.95000000,139.95000000,139.68000000,139.68000000,0.00211000
2018-05-12 21:51:00,139.63000000,139.86000000,139.63000000,139.68000000,42.21830000
2018-05-12 21:52:00,139.90000000,139.91000000,139.90000000,139.91000000,41.97773000
2018-05-12 21:53:00,139.91000000,140.10000000,139.91000000,140.10000000,181.09572000
2018-05-12 21:54:00,140.20000000,140.20000000,140.20000000,140.20000000,4.71050000
2018-05-12 21:55:00,140.20000000,140.40000000,140.12000000,140.40000000,31.87169000
2018-05-12 21:56:00,140.20000000,140.50000000,140.15000000,140.15000000,29.38687000
2018-05-12 21:57:00,140.15000000,140.37000000,140.08000000,140.25000000,18.50976000
2018-05-12 21:58:00,140.17000000,140.39000000,140.16000000,140.39000000,10.66252000
2018-05-12 21:59:00,140.36000000,140.40000000,140.36000000,140.40000000,84.27223000
2018-05-12 22:00:00,140.45000000,140.60000000,140.41000000,140.45000000,90.95119000
2018-05-12 22:01:00,140.60000000,140.60000000,140.32000000,140.37000000,25.09774000
2018-05-12 22:02:00,140.60000000,140.72000000,140.60000000,140.72000000,43.70711000
2018-05-12 22:03:00,140.84000000,140.89000000,140.54000000,140.54000000,7.78352000
2018-05-12 22:04:00,140.47000000,140.47000000,140.47000000,140.47000000,2.03407000
2018-05-12 22:05:00,140.47000000,140.53000000,140.07000000,140.49000000,22.45239000
2018-05-12 22:06:00,140.17000000,140.48000000,140.14000000,140.39000000,4.58445000
2018-05-12 22:07:00,140.36000000,140.39000000,140.10000000,140.10000000,2.92905000
2018-05-12 22:08:00,140.39000000,140.39000000,140.39000000,140.39000000,1.75000000
2018-05-12 22:09:00,140.39000000,140.50000000,140.27000000,140.48000000,21.84519000
2018-05-12 22:10:00,140.40000000,140.40000000,140.27000000,140.38000000,2.80833000
2018-05-12 22:11:00,140.38000000,140.38000000,140.38000000,140.38000000,0.00000000
2018-05-12 22:12:00,140.35000000,140.35000000,140.27000000,140.27000000,12.20783000
2018-05-12 22:13:00,140.16000000,140.16000000,140.10000000,140.10000000,386.58471000
2018-05-12 22:14:00,140.10000000,140.10000000,140.10000000,140.10000000,0.37463000
2018-05-12 22:15:00,140.27000000,140.35000000,140.27000000,140.35000000,16.10639000
2018-05-12 22:16:00,140.35000000,140.35000000,140.35000000,140.35000000,0.00110000
2018-05-12 22:17:00,140.69000000,140.92000000,140.56000000,140.92000000,73.70363000
2018-05-12 22:18:00,140.66000000,140.98000000,140.66000000,140.67000000,28.37802000
2018-05-12 22:19:00,140.66000000,140.92000000,140.63000000,140.92000000,68.88406000
2018-05-12 22:20:00,140.92000000,140.92000000,140.72000000,140.76000000,3.48936000
2018-05-12 22:21:00,140.76000000,141.00000000,140.76000000,140.81000000,22.34042000
2018-05-12 22:22:00,140.81000000,141.64000000,140.81000000,141.29000000,79.41481000
2018-05-12 22:23:00,141.29000000,141.72000000,141.29000000,141.72000000,23.02569000
2018-05-12 22:24:00,141.72000000,141.78000000,141.32000000,141.43000000,9.96162000
