Opened,Open,High,Low,Close,Volume
2018-03-05 21:32:00,210.61000000,210.88000000,210.60000000,210.78000000,60.62616000
2018-03-05 21:33:00,210.78000000,211.05000000,210.53000000,210.92000000,20.77498000
2018-03-05 21:34:00,211.11000000,211.20000000,211.11000000,211.11000000,26.60614000
2018-03-05 21:35:00,211.05000000,211.18000000,210.99000000,211.18000000,0.42970000
2018-03-05 21:36:00,210.98000000,211.07000000,210.88000000,211.07000000,1.75239000
2018-03-05 21:37:00,211.08000000,211.08000000,211.08000000,211.08000000,0.11000000
2018-03-05 21:38:00,211.17000000,211.33000000,211.17000000,211.33000000,32.78141000
2018-03-05 21:39:00,211.43000000,211.44000000,211.43000000,211.44000000,0.94900000
2018-03-05 21:40:00,211.45000000,211.50000000,211.43000000,211.50000000,57.00043000
2018-03-05 21:41:00,211.50000000,211.50000000,211.18000000,211.18000000,11.47020000
2018-03-05 21:42:00,211.20000000,211.20000000,211.18000000,211.18000000,2.21433000
2018-03-05 21:43:00,211.17000000,211.30000000,211.17000000,211.28000000,11.39700000
2018-03-05 21:44:00,211.28000000,211.28000000,211.04000000,211.26000000,55.47846000
2018-03-05 21:45:00,211.26000000,211.26000000,210.75000000,210.83000000,27.49572000
2018-03-05 21:46:00,211.02000000,211.02000000,210.75000000,210.75000000,20.82699000
2018-03-05 21:47:00,210.76000000,210.95000000,210.76000000,210.76000000,17.10242000
2018-03-05 21:48:00,210.80000000,211.17000000,210.78000000,211.01000000,19.82737000
2018-03-05 21:49:00,211.01000000,211.10000000,211.01000000,211.10000000,2.31526000
2018-03-05 21:50:00,211.16000000,211.17000000,211.16000000,211.17000000,3.71923000
2018-03-05 21:51:00,211.17000000,211.19000000,211.12000000,211.19000000,69.65562000
2018-03-05 21:52:00,211.19000000,211.29000000,211.19000000,211.29000000,6.62472000
2018-03-05 21:53:00,211.36000000,211.50000000,211.30000000,211.32000000,13.13258000
2018-03-05 21:54:00,211.32000000,211.34000000,211.32000000,211.34000000,13.32613000
2018-03-05 21:55:00,211.36000000,211.50000000,211.34000000,211.50000000,47.71995000
2018-03-05 21:56:00,211.50000000,211.53000000,211.32000000,211.32000000,59.87896000
2018-03-05 21:57:00,211.43000000,211.91000000,211.32000000,211.84000000,121.20194000
2018-03-05 21:58:00,211.84000000,211.84000000,211.60000000,211.60000000,7.12371000
2018-03-05 21:59:00,211.60000000,211.62000000,211.60000000,211.62000000,45.70817000
2018-03-05 22:00:00,211.60000000,211.60000000,211.04000000,211.05000000,106.07236000
2018-03-05 22:01:00,211.17000000,211.40000000,211.08000000,211.40000000,42.54761000
2018-03-05 22:02:00,211.40000000,211.73000000,211.40000000,211.70000000,17.83576000
2018-03-05 22:03:00,211.70000000,211.86000000,211.50000000,211.60000000,25.75111000
2018-03-05 22:04:00,211.84000000,212.00000000,211.60000000,211.76000000,81.01729000
2018-03-05 22:05:00,211.91000000,212.00000000,211.76000000,211.93000000,68.03518000
2018-03-05 22:06:00,211.76000000,211.76000000,211.60000000,211.73000000,5.80845000
2018-03-05 22:07:00,211.73000000,211.93000000,211.73000000,211.93000000,3.07940000
2018-03-05 22:08:00,211.70000000,211.95000000,211.60000000,211.60000000,112.20097000
2018-03-05 22:09:00,211.73000000,211.88000000,211.67000000,211.67000000,0.49724000
2018-03-05 22:10:00,211.67000000,211.89000000,211.60000000,211.89000000,37.55511000
2018-03-05 22:11:00,211.88000000,211.91000000,211.70000000,211.70000000,6.35649000
2018-03-05 22:12:00,211.62000000,211.62000000,211.51000000,211.60000000,72.00755000
2018-03-05 22:13:00,211.60000000,211.69000000,211.50000000,211.68000000,7.33081000
2018-03-05 22:14:00,211.68000000,211.68000000,211.52000000,211.52000000,0.36385000
2018-03-05 22:15:00,211.52000000,211.62000000,211.50000000,211.50000000,9.51990000
2018-03-05 22:16:00,211.50000000,211.50000000,211.50000000,211.50000000,3.50127000
2018-03-05 22:17:00,211.50000000,211.62000000,211.38000000,211.45000000,81.95020000
2018-03-05 22:18:00,211.48000000,211.48000000,211.48000000,211.48000000,0.23339000
2018-03-05 22:19:00,211.38000000,211.47000000,211.38000000,211.39000000,6.27463000
2018-03-05 22:20:00,211.39000000,211.90000000,211.38000000,211.62000000,31.82614000
2018-03-05 22:21:00,211.74000000,211.74000000,211.29000000,211.38000000,196.64945000
2018-03-05 22:22:00,211.57000000,211.57000000,211.32000000,211.57000000,16.75461000
2018-03-05 22:23:00,211.55000000,211.55000000,211.54000000,211.54000000,1.03644000
2018-03-05 22:24:00,211.34000000,211.58000000,211.06000000,211.30000000,59.52069000
2018-03-05 22:25:00,211.56000000,211.56000000,211.52000000,211.55000000,7.33999000
2018-03-05 22:26:00,211.52000000,211.90000000,211.45000000,211.90000000,19.46707000
2018-03-05 22:27:00,211.78000000,211.78000000,211.55000000,211.55000000,4.36000000
2018-03-05 22:28:00,211.55000000,211.55000000,211.55000000,211.55000000,3.49308000
2018-03-05 22:29:00,211.55000000,211.55000000,211.54000000,211.55000000,2.91000000
2018-03-05 22:30:00,211.55000000,211.78000000,211.45000000,211.78000000,19.16411000
2018-03-05 22:31:00,211.57000000,211.89000000,211.45000000,211.78000000,24.18788000
2018-03-05 22:32:00,211.78000000,211.88000000,211.56000000,211.88000000,8.67847000
2018-03-05 22:33:00,211.70000000,211.88000000,211.45000000,211.71000000,2.88839000
2018-03-05 22:34:00,211.70000000,211.78000000,211.70000000,211.78000000,1.35989000
2018-03-05 22:35:00,211.53000000,211.71000000,211.45000000,211.45000000,48.09995000
2018-03-05 22:36:00,211.38000000,211.59000000,211.24000000,211.27000000,10.60134000
2018-03-05 22:37:00,211.48000000,211.48000000,211.48000000,211.48000000,0.93721000
2018-03-05 22:38:00,211.30000000,211.47000000,211.25000000,211.47000000,9.05727000
2018-03-05 22:39:00,211.25000000,211.47000000,211.25000000,211.29000000,35.58459000
2018-03-05 22:40:00,211.28000000,211.46000000,211.22000000,211.40000000,128.95772000
2018-03-05 22:41:00,211.36000000,211.56000000,211.28000000,211.56000000,27.74771000
2018-03-05 22:42:00,211.50000000,211.50000000,211.28000000,211.28000000,6.96021000
2018-03-05 22:43:00,211.28000000,211.30000000,211.28000000,211.30000000,0.81466000
2018-03-05 22:44:00,211.30000000,211.30000000,211.01000000,211.01000000,16.11658000
2018-03-05 22:45:00,211.27000000,211.50000000,211.27000000,211.40000000,0.67010000
2018-03-05 22:46:00,211.40000000,211.56000000,211.26000000,211.30000000,14.16287000
2018-03-05 22:47:00,211.30000000,211.52000000,211.30000000,211.44000000,8.96247000
2018-03-05 22:48:00,211.52000000,211.56000000,211.34000000,211.56000000,3.26972000
2018-03-05 22:49:00,211.33000000,211.33000000,211.14000000,211.14000000,0.88000000
2018-03-05 22:50:00,211.12000000,211.37000000,211.00000000,211.25000000,32.07542000
2018-03-05 22:51:00,211.03000000,211.37000000,210.88000000,210.95000000,288.55178000
2018-03-05 22:52:00,210.99000000,211.47000000,210.82000000,210.99000000,35.69980000
2018-03-05 22:53:00,211.09000000,211.09000000,210.96000000,211.01000000,15.34865000
2018-03-05 22:54:00,211.01000000,211.38000000,210.81000000,211.12000000,3.84009000
2018-03-05 22:55:00,211.12000000,211.23000000,211.03000000,211.23000000,38.60932000
2018-03-05 22:56:00,211.23000000,211.25000000,210.84000000,211.15000000,19.38868000
2018-03-05 22:57:00,211.15000000,211.15000000,211.15000000,211.15000000,3.79160000
2018-03-05 22:58:00,211.15000000,211.15000000,211.15000000,211.15000000,7.29519000
2018-03-05 22:59:00,211.15000000,211.15000000,211.07000000,211.08000000,49.37765000
2018-03-05 23:00:00,211.09000000,211.15000000,210.69000000,210.69000000,42.24171000
2018-03-05 23:01:00,210.98000000,211.55000000,210.76000000,210.87000000,53.75941000
2018-03-05 23:02:00,211.04000000,211.27000000,211.04000000,211.27000000,11.32559000
2018-03-05 23:03:00,211.06000000,211.06000000,211.06000000,211.06000000,3.40999000
2018-03-05 23:04:00,211.06000000,211.06000000,211.01000000,211.03000000,9.97899000
2018-03-05 23:05:00,211.01000000,211.02000000,211.01000000,211.02000000,15.59355000
2018-03-05 23:06:00,211.02000000,211.30000000,211.02000000,211.06000000,12.57000000
2018-03-05 23:07:00,211.26000000,211.56000000,211.11000000,211.11000000,2.59817000
2018-03-05 23:08:00,211.29000000,211.65000000,211.08000000,211.13000000,62.34621000
2018-03-05 23:09:00,211.13000000,211.22000000,210.95000000,211.02000000,70.61914000
2018-03-05 23:10:00,210.95000000,211.47000000,210.92000000,211.08000000,30.87145000
2018-03-05 23:11:00,211.08000000,211.52000000,210.91000000,211.08000000,14.26785000
2018-03-05 23:12:00,210.90000000,211.08000000,210.60000000,210.69000000,161.58594000
2018-03-05 23:13:00,210.74000000,210.85000000,210.60000000,210.60000000,37.53622000
2018-03-05 23:14:00,210.75000000,211.08000000,210.61000000,210.91000000,12.77532000
2018-03-05 23:15:00,210.95000000,211.07000000,210.80000000,211.03000000,16.42478000
2018-03-05 23:16:00,211.03000000,211.08000000,210.83000000,211.08000000,5.55490000
2018-03-05 23:17:00,211.04000000,211.04000000,211.04000000,211.04000000,2.29299000
2018-03-05 23:18:00,211.04000000,211.06000000,210.44000000,210.61000000,196.09434000
2018-03-05 23:19:00,210.52000000,210.73000000,210.52000000,210.61000000,2.43674000
2018-03-05 23:20:00,210.61000000,210.88000000,210.61000000,210.88000000,16.00588000
2018-03-05 23:21:00,210.70000000,210.70000000,210.47000000,210.69000000,2.94107000
2018-03-05 23:22:00,210.69000000,210.69000000,210.69000000,210.69000000,0.10000000
2018-03-05 23:23:00,210.50000000,210.88000000,210.30000000,210.65000000,52.74159000
2018-03-05 23:24:00,210.43000000,210.89000000,210.30000000,210.86000000,63.02045000
2018-03-05 23:25:00,210.86000000,211.98000000,210.47000000,211.57000000,206.61888000
2018-03-05 23:26:00,211.57000000,211.95000000,211.57000000,211.95000000,15.38509000
2018-03-05 23:27:00,211.59000000,211.94000000,211.55000000,211.55000000,10.92620000
2018-03-05 23:28:00,211.55000000,211.99000000,211.55000000,211.77000000,27.10500000
2018-03-05 23:29:00,211.98000000,211.98000000,211.52000000,211.93000000,1.19421000
