Opened,Open,High,Low,Close,Volume
2018-02-21 21:32:00,207.75000000,208.04000000,207.53000000,208.00000000,157.54303000
2018-02-21 21:33:00,208.00000000,208.09000000,207.94000000,208.09000000,138.85577000
2018-02-21 21:34:00,208.02000000,208.09000000,207.68000000,207.68000000,173.97436000
2018-02-21 21:35:00,207.68000000,207.77000000,207.17000000,207.44000000,215.59069000
2018-02-21 21:36:00,207.39000000,207.39000000,207.21000000,207.29000000,30.31548000
2018-02-21 21:37:00,207.22000000,207.43000000,206.51000000,206.91000000,411.76093000
2018-02-21 21:38:00,206.86000000,206.91000000,206.41000000,206.68000000,106.54237000
2018-02-21 21:39:00,206.72000000,206.72000000,206.17000000,206.53000000,130.41420000
2018-02-21 21:40:00,206.31000000,207.07000000,206.30000000,206.56000000,134.79953000
2018-02-21 21:41:00,206.63000000,207.07000000,206.63000000,206.75000000,94.40392000
2018-02-21 21:42:00,206.82000000,206.98000000,206.02000000,206.06000000,660.45570000
2018-02-21 21:43:00,206.06000000,206.49000000,206.02000000,206.31000000,109.87378000
2018-02-21 21:44:00,206.16000000,206.25000000,205.57000000,206.15000000,268.21780000
2018-02-21 21:45:00,206.13000000,206.30000000,205.59000000,206.00000000,151.63468000
2018-02-21 21:46:00,206.13000000,206.13000000,205.59000000,205.85000000,71.42522000
2018-02-21 21:47:00,205.85000000,206.34000000,205.61000000,205.61000000,115.34844000
2018-02-21 21:48:00,205.61000000,206.16000000,205.61000000,205.91000000,33.74509000
2018-02-21 21:49:00,205.95000000,206.10000000,205.84000000,205.84000000,16.61500000
2018-02-21 21:50:00,205.77000000,206.30000000,205.59000000,206.30000000,120.98747000
2018-02-21 21:51:00,206.40000000,207.00000000,205.92000000,206.26000000,277.99464000
2018-02-21 21:52:00,206.26000000,206.26000000,206.00000000,206.07000000,64.17255000
2018-02-21 21:53:00,206.07000000,206.26000000,205.96000000,206.26000000,64.34743000
2018-02-21 21:54:00,206.20000000,206.26000000,205.00000000,205.48000000,700.68369000
2018-02-21 21:55:00,205.51000000,205.56000000,205.00000000,205.41000000,178.08657000
2018-02-21 21:56:00,205.33000000,206.12000000,205.00000000,205.04000000,357.64021000
2018-02-21 21:57:00,205.04000000,205.05000000,204.56000000,204.56000000,156.33378000
2018-02-21 21:58:00,204.64000000,204.77000000,204.13000000,204.59000000,381.48023000
2018-02-21 21:59:00,204.61000000,205.92000000,204.61000000,205.10000000,231.67684000
2018-02-21 22:00:00,205.15000000,205.45000000,205.08000000,205.44000000,37.60251000
2018-02-21 22:01:00,205.79000000,206.24000000,205.45000000,205.75000000,218.27589000
2018-02-21 22:02:00,205.62000000,205.71000000,204.75000000,205.58000000,235.87761000
2018-02-21 22:03:00,205.58000000,206.00000000,205.49000000,205.49000000,126.06164000
2018-02-21 22:04:00,205.50000000,205.85000000,205.33000000,205.73000000,175.79179000
2018-02-21 22:05:00,205.73000000,206.20000000,205.55000000,205.94000000,177.03871000
2018-02-21 22:06:00,205.94000000,206.09000000,205.55000000,205.66000000,271.84046000
2018-02-21 22:07:00,205.70000000,205.94000000,205.58000000,205.94000000,56.24455000
2018-02-21 22:08:00,206.07000000,206.61000000,205.94000000,206.00000000,259.44919000
2018-02-21 22:09:00,205.99000000,206.35000000,205.99000000,206.11000000,28.72472000
2018-02-21 22:10:00,206.17000000,206.32000000,206.11000000,206.21000000,81.23192000
2018-02-21 22:11:00,206.21000000,206.85000000,206.21000000,206.70000000,175.32300000
2018-02-21 22:12:00,206.75000000,207.42000000,206.61000000,207.27000000,357.91025000
2018-02-21 22:13:00,207.17000000,207.53000000,206.77000000,207.50000000,484.59991000
2018-02-21 22:14:00,207.53000000,207.62000000,206.79000000,206.88000000,147.60133000
2018-02-21 22:15:00,206.97000000,207.56000000,206.97000000,207.15000000,60.74564000
2018-02-21 22:16:00,207.35000000,207.37000000,207.00000000,207.00000000,62.77065000
2018-02-21 22:17:00,207.12000000,207.45000000,206.99000000,207.22000000,97.24610000
2018-02-21 22:18:00,207.22000000,207.25000000,206.50000000,206.74000000,94.83972000
2018-02-21 22:19:00,206.66000000,207.00000000,206.66000000,206.71000000,106.81547000
2018-02-21 22:20:00,206.70000000,206.93000000,206.22000000,206.40000000,188.82316000
2018-02-21 22:21:00,206.40000000,206.40000000,206.21000000,206.22000000,44.14377000
2018-02-21 22:22:00,206.24000000,207.01000000,206.17000000,206.58000000,231.13222000
2018-02-21 22:23:00,206.70000000,206.80000000,206.52000000,206.56000000,43.02705000
2018-02-21 22:24:00,206.56000000,206.89000000,206.55000000,206.59000000,50.28836000
2018-02-21 22:25:00,206.75000000,206.89000000,206.64000000,206.66000000,29.30779000
2018-02-21 22:26:00,206.66000000,206.66000000,206.55000000,206.65000000,41.11284000
2018-02-21 22:27:00,206.65000000,207.00000000,206.61000000,206.90000000,114.16886000
2018-02-21 22:28:00,206.88000000,207.25000000,206.85000000,207.25000000,54.14492000
2018-02-21 22:29:00,207.25000000,207.50000000,207.25000000,207.50000000,86.05731000
2018-02-21 22:30:00,207.51000000,208.00000000,207.40000000,207.75000000,449.45573000
2018-02-21 22:31:00,207.79000000,208.05000000,207.70000000,207.82000000,483.05173000
2018-02-21 22:32:00,207.73000000,207.95000000,207.71000000,207.95000000,164.28194000
2018-02-21 22:33:00,207.95000000,208.05000000,207.59000000,207.60000000,387.62673000
2018-02-21 22:34:00,207.81000000,208.05000000,207.29000000,207.90000000,153.74499000
2018-02-21 22:35:00,207.90000000,208.22000000,207.80000000,207.99000000,212.75421000
2018-02-21 22:36:00,207.99000000,208.08000000,207.00000000,207.81000000,517.48749000
2018-02-21 22:37:00,207.87000000,207.91000000,207.01000000,207.50000000,152.07468000
