Opened,Open,High,Low,Close,Volume
2019-05-27 21:32:00,114.30000000,114.35000000,114.24000000,114.35000000,47.89061000
2019-05-27 21:33:00,114.32000000,114.43000000,114.32000000,114.41000000,122.42017000
2019-05-27 21:34:00,114.41000000,114.55000000,114.39000000,114.55000000,121.60257000
2019-05-27 21:35:00,114.47000000,114.55000000,114.40000000,114.40000000,95.49693000
2019-05-27 21:36:00,114.45000000,114.47000000,114.35000000,114.47000000,114.78639000
2019-05-27 21:37:00,114.47000000,114.55000000,114.45000000,114.52000000,166.91352000
2019-05-27 21:38:00,114.51000000,114.68000000,114.48000000,114.65000000,234.73576000
2019-05-27 21:39:00,114.58000000,114.59000000,114.54000000,114.55000000,45.10488000
2019-05-27 21:40:00,114.54000000,114.65000000,114.54000000,114.65000000,28.27062000
2019-05-27 21:41:00,114.65000000,114.72000000,114.61000000,114.72000000,109.77319000
2019-05-27 21:42:00,114.72000000,114.80000000,114.66000000,114.72000000,165.84778000
2019-05-27 21:43:00,114.69000000,114.81000000,114.68000000,114.80000000,130.95316000
2019-05-27 21:44:00,114.80000000,114.94000000,114.80000000,114.89000000,64.80416000
2019-05-27 21:45:00,114.91000000,115.06000000,114.90000000,115.06000000,155.50196000
2019-05-27 21:46:00,115.02000000,115.17000000,114.98000000,115.17000000,238.30901000
2019-05-27 21:47:00,115.13000000,115.18000000,115.10000000,115.16000000,131.04319000
2019-05-27 21:48:00,115.16000000,115.20000000,115.11000000,115.20000000,132.12836000
2019-05-27 21:49:00,115.20000000,115.25000000,115.17000000,115.25000000,95.99518000
2019-05-27 21:50:00,115.25000000,115.25000000,115.08000000,115.14000000,438.96811000
2019-05-27 21:51:00,115.14000000,115.23000000,115.14000000,115.22000000,56.28221000
2019-05-27 21:52:00,115.23000000,115.34000000,115.19000000,115.34000000,153.21766000
2019-05-27 21:53:00,115.27000000,115.38000000,115.27000000,115.37000000,21.39870000
2019-05-27 21:54:00,115.38000000,115.41000000,115.30000000,115.30000000,175.81666000
2019-05-27 21:55:00,115.31000000,115.31000000,115.23000000,115.31000000,123.47142000
2019-05-27 21:56:00,115.24000000,115.37000000,115.24000000,115.30000000,92.31825000
2019-05-27 21:57:00,115.30000000,115.47000000,115.24000000,115.32000000,226.20684000
2019-05-27 21:58:00,115.35000000,115.45000000,115.31000000,115.45000000,87.27724000
2019-05-27 21:59:00,115.44000000,115.49000000,115.34000000,115.42000000,178.66977000
2019-05-27 22:00:00,115.36000000,115.42000000,115.33000000,115.42000000,21.15503000
2019-05-27 22:01:00,115.39000000,115.42000000,115.10000000,115.13000000,208.82982000
2019-05-27 22:02:00,115.14000000,115.16000000,114.94000000,114.94000000,309.15216000
2019-05-27 22:03:00,114.93000000,114.93000000,114.78000000,114.86000000,180.92083000
2019-05-27 22:04:00,114.85000000,114.85000000,114.71000000,114.79000000,81.11854000
2019-05-27 22:05:00,114.80000000,114.82000000,114.62000000,114.62000000,83.04681000
2019-05-27 22:06:00,114.61000000,114.69000000,114.53000000,114.55000000,196.12440000
2019-05-27 22:07:00,114.57000000,114.80000000,114.50000000,114.74000000,86.34654000
2019-05-27 22:08:00,114.73000000,114.80000000,114.71000000,114.75000000,27.44365000
2019-05-27 22:09:00,114.74000000,114.89000000,114.72000000,114.89000000,49.54630000
2019-05-27 22:10:00,114.91000000,114.91000000,114.86000000,114.86000000,48.18834000
2019-05-27 22:11:00,114.83000000,114.92000000,114.83000000,114.89000000,18.05056000
2019-05-27 22:12:00,114.90000000,115.14000000,114.90000000,114.95000000,226.30110000
2019-05-27 22:13:00,114.98000000,115.09000000,114.98000000,115.09000000,53.76473000
