Opened,Open,High,Low,Close,Volume
2019-06-22 21:32:00,141.80000000,141.90000000,141.72000000,141.85000000,38.14487000
2019-06-22 21:33:00,141.89000000,141.90000000,141.82000000,141.85000000,23.79770000
2019-06-22 21:34:00,141.86000000,142.09000000,141.79000000,141.90000000,227.13411000
2019-06-22 21:35:00,141.91000000,142.01000000,141.85000000,141.96000000,188.77071000
2019-06-22 21:36:00,141.84000000,141.90000000,141.73000000,141.75000000,41.42286000
2019-06-22 21:37:00,141.78000000,141.78000000,141.60000000,141.60000000,89.85006000
2019-06-22 21:38:00,141.60000000,141.60000000,141.42000000,141.53000000,37.18433000
2019-06-22 21:39:00,141.42000000,141.45000000,141.33000000,141.33000000,32.95277000
2019-06-22 21:40:00,141.34000000,141.37000000,141.30000000,141.35000000,114.45090000
2019-06-22 21:41:00,141.34000000,141.44000000,141.20000000,141.37000000,353.31848000
2019-06-22 21:42:00,141.37000000,141.52000000,141.31000000,141.49000000,79.14850000
2019-06-22 21:43:00,141.52000000,141.57000000,141.44000000,141.47000000,20.18255000
2019-06-22 21:44:00,141.46000000,141.50000000,141.40000000,141.47000000,28.05688000
2019-06-22 21:45:00,141.47000000,141.53000000,141.41000000,141.50000000,22.21742000
2019-06-22 21:46:00,141.50000000,141.52000000,141.50000000,141.50000000,40.23155000
2019-06-22 21:47:00,141.51000000,141.53000000,141.47000000,141.53000000,12.60328000
2019-06-22 21:48:00,141.53000000,141.58000000,141.50000000,141.52000000,68.83861000
2019-06-22 21:49:00,141.52000000,141.52000000,141.41000000,141.52000000,5.53374000
2019-06-22 21:50:00,141.48000000,141.48000000,141.22000000,141.38000000,196.53866000
2019-06-22 21:51:00,141.38000000,141.46000000,141.16000000,141.28000000,562.37641000
2019-06-22 21:52:00,141.33000000,141.43000000,141.15000000,141.24000000,72.95873000
2019-06-22 21:53:00,141.34000000,141.34000000,141.24000000,141.24000000,13.83871000
2019-06-22 21:54:00,141.24000000,141.25000000,141.21000000,141.24000000,24.95609000
2019-06-22 21:55:00,141.23000000,141.24000000,141.16000000,141.16000000,13.87932000
2019-06-22 21:56:00,141.21000000,141.24000000,141.14000000,141.24000000,24.18675000
2019-06-22 21:57:00,141.26000000,141.32000000,141.18000000,141.20000000,39.09628000
2019-06-22 21:58:00,141.24000000,141.29000000,141.15000000,141.28000000,242.98860000
2019-06-22 21:59:00,141.26000000,141.26000000,141.26000000,141.26000000,12.76151000
2019-06-22 22:00:00,141.26000000,141.26000000,140.96000000,141.11000000,125.95056000
2019-06-22 22:01:00,141.11000000,141.15000000,141.00000000,141.00000000,100.79359000
2019-06-22 22:02:00,141.00000000,141.00000000,140.89000000,140.90000000,106.46009000
2019-06-22 22:03:00,140.95000000,140.96000000,140.84000000,140.84000000,85.70532000
2019-06-22 22:04:00,140.93000000,141.00000000,140.87000000,140.98000000,193.99867000
2019-06-22 22:05:00,140.97000000,141.08000000,140.92000000,141.07000000,48.54768000
2019-06-22 22:06:00,141.04000000,141.04000000,140.82000000,140.83000000,61.09300000
2019-06-22 22:07:00,140.85000000,141.02000000,140.63000000,140.64000000,736.22618000
2019-06-22 22:08:00,140.63000000,140.64000000,140.42000000,140.52000000,821.31190000
2019-06-22 22:09:00,140.53000000,140.66000000,140.40000000,140.53000000,239.95834000
2019-06-22 22:10:00,140.61000000,140.62000000,140.48000000,140.55000000,503.68462000
2019-06-22 22:11:00,140.54000000,140.59000000,140.37000000,140.48000000,94.93784000
2019-06-22 22:12:00,140.49000000,140.53000000,140.21000000,140.36000000,162.22197000
2019-06-22 22:13:00,140.37000000,140.37000000,140.20000000,140.20000000,336.84224000
2019-06-22 22:14:00,140.25000000,140.41000000,140.17000000,140.30000000,365.11660000
2019-06-22 22:15:00,140.29000000,140.59000000,140.22000000,140.43000000,390.21199000
2019-06-22 22:16:00,140.49000000,140.49000000,140.20000000,140.20000000,680.13234000
2019-06-22 22:17:00,140.26000000,140.40000000,140.23000000,140.25000000,143.12195000
2019-06-22 22:18:00,140.33000000,140.42000000,140.02000000,140.19000000,737.88266000
2019-06-22 22:19:00,140.10000000,140.22000000,139.81000000,139.92000000,1585.77920000
2019-06-22 22:20:00,139.89000000,140.41000000,139.89000000,140.25000000,768.69830000
2019-06-22 22:21:00,140.24000000,140.52000000,139.96000000,140.52000000,420.89701000
2019-06-22 22:22:00,140.52000000,140.52000000,140.17000000,140.28000000,146.49452000
2019-06-22 22:23:00,140.31000000,140.50000000,140.22000000,140.39000000,202.27594000
2019-06-22 22:24:00,140.39000000,140.51000000,140.23000000,140.23000000,307.31787000
2019-06-22 22:25:00,140.20000000,140.25000000,139.91000000,140.20000000,680.15706000
2019-06-22 22:26:00,140.19000000,140.28000000,140.01000000,140.28000000,128.88452000
2019-06-22 22:27:00,140.29000000,140.29000000,140.07000000,140.18000000,135.98499000
2019-06-22 22:28:00,140.20000000,140.34000000,140.04000000,140.31000000,277.65670000
2019-06-22 22:29:00,140.33000000,140.43000000,140.16000000,140.32000000,120.09631000
2019-06-22 22:30:00,140.35000000,140.45000000,140.31000000,140.42000000,126.48961000
2019-06-22 22:31:00,140.45000000,140.45000000,140.18000000,140.18000000,212.70322000
2019-06-22 22:32:00,140.14000000,140.33000000,140.09000000,140.28000000,267.00849000
2019-06-22 22:33:00,140.31000000,140.34000000,140.23000000,140.28000000,42.93413000
2019-06-22 22:34:00,140.30000000,140.30000000,140.10000000,140.16000000,209.93767000
2019-06-22 22:35:00,140.15000000,140.28000000,140.10000000,140.19000000,287.21725000
2019-06-22 22:36:00,140.18000000,140.36000000,140.08000000,140.16000000,289.33001000
2019-06-22 22:37:00,140.27000000,140.36000000,140.20000000,140.32000000,70.07004000
2019-06-22 22:38:00,140.35000000,140.49000000,140.35000000,140.42000000,157.50333000
2019-06-22 22:39:00,140.46000000,140.54000000,140.41000000,140.50000000,51.77742000
2019-06-22 22:40:00,140.44000000,140.59000000,140.41000000,140.51000000,156.83646000
2019-06-22 22:41:00,140.51000000,140.51000000,140.35000000,140.38000000,96.12560000
2019-06-22 22:42:00,140.39000000,140.48000000,140.35000000,140.35000000,27.44156000
2019-06-22 22:43:00,140.37000000,140.38000000,140.25000000,140.25000000,60.06020000
2019-06-22 22:44:00,140.25000000,140.41000000,140.15000000,140.28000000,213.17945000
2019-06-22 22:45:00,140.28000000,140.39000000,140.22000000,140.34000000,12.33130000
2019-06-22 22:46:00,140.31000000,140.44000000,140.25000000,140.40000000,53.09248000
2019-06-22 22:47:00,140.35000000,140.39000000,140.24000000,140.31000000,21.78567000
2019-06-22 22:48:00,140.31000000,140.41000000,140.29000000,140.41000000,103.87792000
2019-06-22 22:49:00,140.39000000,140.39000000,140.33000000,140.35000000,3.36669000
2019-06-22 22:50:00,140.29000000,140.38000000,140.21000000,140.21000000,46.49566000
2019-06-22 22:51:00,140.25000000,140.41000000,140.22000000,140.22000000,65.72678000
2019-06-22 22:52:00,140.23000000,140.37000000,140.22000000,140.23000000,76.28454000
2019-06-22 22:53:00,140.29000000,140.33000000,140.12000000,140.16000000,84.69506000
2019-06-22 22:54:00,140.14000000,140.16000000,140.05000000,140.06000000,130.74948000
2019-06-22 22:55:00,140.05000000,140.05000000,139.87000000,139.87000000,96.23095000
2019-06-22 22:56:00,139.87000000,140.05000000,139.87000000,139.94000000,181.75278000
2019-06-22 22:57:00,139.94000000,139.97000000,139.80000000,139.80000000,125.57538000
2019-06-22 22:58:00,139.81000000,140.10000000,139.81000000,139.87000000,497.52175000
2019-06-22 22:59:00,139.92000000,140.09000000,139.89000000,140.05000000,389.20238000
2019-06-22 23:00:00,140.03000000,140.03000000,139.91000000,139.91000000,78.85145000
2019-06-22 23:01:00,139.91000000,140.16000000,139.90000000,140.12000000,336.75386000
2019-06-22 23:02:00,140.12000000,140.23000000,139.94000000,140.19000000,85.15720000
2019-06-22 23:03:00,140.16000000,140.44000000,140.11000000,140.32000000,479.27836000
2019-06-22 23:04:00,140.40000000,140.53000000,140.28000000,140.46000000,296.89760000
2019-06-22 23:05:00,140.45000000,140.86000000,140.45000000,140.79000000,363.10069000
2019-06-22 23:06:00,140.87000000,140.87000000,140.24000000,140.47000000,633.70355000
2019-06-22 23:07:00,140.44000000,140.76000000,140.35000000,140.61000000,348.22672000
2019-06-22 23:08:00,140.64000000,140.91000000,140.58000000,140.91000000,113.07883000
2019-06-22 23:09:00,140.91000000,140.98000000,140.48000000,140.48000000,367.40522000
2019-06-22 23:10:00,140.51000000,140.97000000,140.51000000,140.77000000,216.57497000
2019-06-22 23:11:00,140.77000000,140.84000000,140.63000000,140.65000000,150.42426000
2019-06-22 23:12:00,140.65000000,140.85000000,140.60000000,140.82000000,167.99751000
2019-06-22 23:13:00,140.78000000,140.85000000,140.70000000,140.71000000,206.18620000
2019-06-22 23:14:00,140.71000000,140.76000000,140.57000000,140.69000000,239.74281000
2019-06-22 23:15:00,140.69000000,140.88000000,140.55000000,140.77000000,462.63957000
2019-06-22 23:16:00,140.63000000,140.82000000,140.63000000,140.78000000,540.00966000
2019-06-22 23:17:00,140.78000000,140.94000000,140.78000000,140.91000000,85.18485000
2019-06-22 23:18:00,140.91000000,141.22000000,140.91000000,141.17000000,156.29438000
2019-06-22 23:19:00,141.17000000,141.43000000,141.17000000,141.43000000,221.68302000
2019-06-22 23:20:00,141.43000000,141.57000000,141.23000000,141.23000000,328.22983000
2019-06-22 23:21:00,141.29000000,141.41000000,141.10000000,141.26000000,442.90997000
2019-06-22 23:22:00,141.40000000,141.67000000,141.32000000,141.49000000,318.72799000
2019-06-22 23:23:00,141.62000000,141.62000000,141.42000000,141.52000000,130.13586000
2019-06-22 23:24:00,141.45000000,141.50000000,141.39000000,141.42000000,38.60992000
2019-06-22 23:25:00,141.40000000,141.46000000,141.27000000,141.36000000,252.02126000
2019-06-22 23:26:00,141.43000000,141.47000000,141.37000000,141.43000000,24.72264000
