Opened,Open,High,Low,Close,Volume
2018-01-30 21:32:00,170.42000000,170.49000000,169.49000000,169.49000000,104.41931000
2018-01-30 21:33:00,170.22000000,170.22000000,169.76000000,169.76000000,11.96488000
2018-01-30 21:34:00,170.00000000,170.22000000,170.00000000,170.22000000,14.32382000
2018-01-30 21:35:00,170.23000000,170.72000000,170.22000000,170.71000000,10.73600000
2018-01-30 21:36:00,170.27000000,170.72000000,170.27000000,170.36000000,18.63742000
2018-01-30 21:37:00,170.28000000,170.36000000,170.28000000,170.36000000,2.14306000
2018-01-30 21:38:00,170.36000000,170.36000000,165.96000000,169.95000000,301.86502000
2018-01-30 21:39:00,169.94000000,169.94000000,169.91000000,169.91000000,3.32006000
2018-01-30 21:40:00,169.59000000,170.05000000,169.32000000,170.00000000,28.45127000
2018-01-30 21:41:00,169.79000000,169.79000000,169.61000000,169.61000000,0.55506000
2018-01-30 21:42:00,169.62000000,169.62000000,169.50000000,169.58000000,14.35694000
2018-01-30 21:43:00,169.61000000,169.61000000,169.50000000,169.50000000,2.79900000
2018-01-30 21:44:00,169.50000000,169.50000000,169.50000000,169.50000000,3.92300000
2018-01-30 21:45:00,169.50000000,169.50000000,168.17000000,168.17000000,45.92808000
2018-01-30 21:46:00,168.43000000,169.20000000,168.30000000,168.44000000,48.78743000
2018-01-30 21:47:00,169.12000000,169.22000000,168.55000000,169.22000000,15.98604000
2018-01-30 21:48:00,169.42000000,169.42000000,169.42000000,169.42000000,0.11940000
2018-01-30 21:49:00,168.90000000,169.36000000,168.90000000,168.90000000,2.96219000
2018-01-30 21:50:00,169.29000000,169.29000000,168.54000000,169.19000000,9.51203000
2018-01-30 21:51:00,169.19000000,169.20000000,169.19000000,169.19000000,0.76671000
2018-01-30 21:52:00,169.10000000,169.29000000,168.80000000,169.20000000,18.79048000
2018-01-30 21:53:00,169.20000000,169.20000000,169.20000000,169.20000000,0.00000000
2018-01-30 21:54:00,169.37000000,169.46000000,169.20000000,169.46000000,17.04652000
2018-01-30 21:55:00,169.50000000,170.22000000,169.50000000,169.98000000,21.22147000
2018-01-30 21:56:00,169.95000000,169.95000000,169.76000000,169.89000000,10.09636000
2018-01-30 21:57:00,169.86000000,169.86000000,169.80000000,169.86000000,3.83563000
2018-01-30 21:58:00,169.80000000,170.55000000,169.80000000,169.89000000,30.40424000
2018-01-30 21:59:00,169.91000000,169.91000000,169.80000000,169.80000000,34.99451000
2018-01-30 22:00:00,169.80000000,169.80000000,169.71000000,169.78000000,38.41399000
2018-01-30 22:01:00,170.05000000,170.24000000,169.78000000,170.24000000,3.61120000
2018-01-30 22:02:00,170.00000000,170.33000000,169.71000000,169.73000000,14.86642000
2018-01-30 22:03:00,169.83000000,170.14000000,169.71000000,170.11000000,18.14287000
2018-01-30 22:04:00,170.11000000,170.11000000,170.10000000,170.11000000,9.68005000
2018-01-30 22:05:00,170.11000000,170.50000000,170.11000000,170.50000000,8.79954000
2018-01-30 22:06:00,170.50000000,170.86000000,170.04000000,170.86000000,32.34262000
2018-01-30 22:07:00,170.99000000,171.59000000,170.83000000,171.18000000,47.40323000
2018-01-30 22:08:00,171.20000000,171.58000000,171.20000000,171.58000000,15.04698000
2018-01-30 22:09:00,171.58000000,173.05000000,171.17000000,171.31000000,303.69823000
2018-01-30 22:10:00,171.59000000,171.77000000,171.41000000,171.58000000,39.49062000
2018-01-30 22:11:00,171.65000000,172.11000000,171.42000000,171.42000000,71.09492000
2018-01-30 22:12:00,171.42000000,173.00000000,171.42000000,171.43000000,71.49915000
2018-01-30 22:13:00,171.35000000,171.74000000,171.06000000,171.20000000,9.37802000
2018-01-30 22:14:00,171.22000000,171.82000000,171.22000000,171.31000000,11.15880000
2018-01-30 22:15:00,171.46000000,171.95000000,171.46000000,171.95000000,1.49236000
2018-01-30 22:16:00,171.31000000,171.91000000,171.20000000,171.91000000,16.54674000
2018-01-30 22:17:00,171.77000000,171.82000000,171.77000000,171.77000000,3.32000000
2018-01-30 22:18:00,171.77000000,171.77000000,171.77000000,171.77000000,3.36768000
2018-01-30 22:19:00,171.84000000,171.90000000,171.84000000,171.86000000,21.44807000
2018-01-30 22:20:00,171.86000000,171.86000000,171.60000000,171.84000000,11.76175000
2018-01-30 22:21:00,171.84000000,171.84000000,171.82000000,171.84000000,22.56409000
2018-01-30 22:22:00,172.05000000,172.06000000,172.00000000,172.03000000,10.21076000
2018-01-30 22:23:00,172.03000000,172.03000000,172.03000000,172.03000000,0.00000000
2018-01-30 22:24:00,172.30000000,173.15000000,172.15000000,172.26000000,110.20904000
2018-01-30 22:25:00,172.28000000,172.28000000,172.03000000,172.24000000,10.28649000
2018-01-30 22:26:00,172.06000000,172.14000000,172.03000000,172.03000000,18.15425000
2018-01-30 22:27:00,172.03000000,172.49000000,171.91000000,172.49000000,12.24546000
2018-01-30 22:28:00,172.49000000,173.17000000,172.49000000,173.00000000,6.75601000
2018-01-30 22:29:00,173.18000000,173.49000000,173.00000000,173.07000000,28.35370000
2018-01-30 22:30:00,173.07000000,173.43000000,172.98000000,173.07000000,155.13709000
2018-01-30 22:31:00,173.08000000,173.48000000,173.07000000,173.34000000,11.43055000
2018-01-30 22:32:00,173.07000000,173.50000000,173.07000000,173.07000000,12.82129000
2018-01-30 22:33:00,173.07000000,173.34000000,173.07000000,173.07000000,12.15721000
2018-01-30 22:34:00,173.07000000,173.08000000,173.07000000,173.07000000,49.92181000
2018-01-30 22:35:00,173.07000000,173.07000000,172.84000000,172.84000000,12.32147000
2018-01-30 22:36:00,172.84000000,173.00000000,172.84000000,173.00000000,2.84007000
2018-01-30 22:37:00,172.99000000,172.99000000,172.84000000,172.84000000,1.49101000
2018-01-30 22:38:00,172.61000000,172.84000000,172.61000000,172.84000000,11.66365000
2018-01-30 22:39:00,172.84000000,172.84000000,172.37000000,172.55000000,7.06822000
2018-01-30 22:40:00,172.37000000,172.37000000,172.28000000,172.28000000,6.96592000
2018-01-30 22:41:00,172.55000000,172.55000000,172.28000000,172.28000000,3.74231000
2018-01-30 22:42:00,172.28000000,172.28000000,172.28000000,172.28000000,18.66886000
2018-01-30 22:43:00,172.47000000,172.61000000,172.47000000,172.61000000,4.09379000
2018-01-30 22:44:00,172.60000000,172.79000000,172.18000000,172.18000000,84.70728000
2018-01-30 22:45:00,172.37000000,172.44000000,172.16000000,172.16000000,7.32300000
