Opened,Open,High,Low,Close,Volume
2018-04-30 21:32:00,149.00000000,149.23000000,148.98000000,149.23000000,71.00361000
2018-04-30 21:33:00,149.21000000,149.24000000,149.11000000,149.21000000,7.46219000
2018-04-30 21:34:00,149.21000000,149.24000000,148.90000000,149.24000000,53.60153000
2018-04-30 21:35:00,149.24000000,149.24000000,149.05000000,149.05000000,31.98533000
2018-04-30 21:36:00,149.05000000,149.23000000,148.99000000,148.99000000,130.69677000
2018-04-30 21:37:00,149.07000000,149.57000000,149.06000000,149.12000000,146.96181000
2018-04-30 21:38:00,149.13000000,149.36000000,149.12000000,149.19000000,12.53423000
2018-04-30 21:39:00,149.17000000,149.19000000,148.84000000,149.13000000,280.13638000
2018-04-30 21:40:00,149.12000000,149.12000000,148.89000000,149.12000000,0.82352000
2018-04-30 21:41:00,148.89000000,149.12000000,148.89000000,148.97000000,79.28856000
2018-04-30 21:42:00,149.10000000,149.10000000,148.80000000,149.06000000,181.24215000
2018-04-30 21:43:00,148.93000000,149.10000000,148.91000000,148.91000000,58.81030000
2018-04-30 21:44:00,148.92000000,149.10000000,148.88000000,149.10000000,129.22892000
2018-04-30 21:45:00,148.82000000,149.10000000,148.80000000,149.09000000,160.34534000
2018-04-30 21:46:00,148.82000000,149.09000000,148.61000000,149.01000000,55.85023000
2018-04-30 21:47:00,149.01000000,149.09000000,148.79000000,149.05000000,8.42819000
2018-04-30 21:48:00,148.83000000,149.01000000,148.80000000,148.84000000,36.77329000
2018-04-30 21:49:00,148.84000000,148.99000000,148.81000000,148.99000000,12.28017000
2018-04-30 21:50:00,148.81000000,148.95000000,148.79000000,148.79000000,8.51609000
2018-04-30 21:51:00,148.90000000,148.90000000,148.80000000,148.80000000,4.39422000
2018-04-30 21:52:00,148.80000000,148.93000000,148.79000000,148.93000000,115.05337000
2018-04-30 21:53:00,148.92000000,148.92000000,148.80000000,148.80000000,1413.12527000
2018-04-30 21:54:00,148.80000000,148.94000000,148.80000000,148.80000000,285.06351000
2018-04-30 21:55:00,148.92000000,148.92000000,148.80000000,148.92000000,216.54558000
2018-04-30 21:56:00,148.80000000,148.94000000,148.80000000,148.94000000,15.67895000
2018-04-30 21:57:00,148.94000000,149.10000000,148.94000000,148.99000000,56.17924000
2018-04-30 21:58:00,149.05000000,149.10000000,148.88000000,149.05000000,55.27801000
2018-04-30 21:59:00,149.05000000,149.10000000,148.97000000,149.10000000,55.28676000
2018-04-30 22:00:00,149.10000000,149.16000000,148.95000000,149.16000000,107.55021000
2018-04-30 22:01:00,149.16000000,149.35000000,149.03000000,149.10000000,82.13062000
2018-04-30 22:02:00,149.10000000,149.46000000,149.10000000,149.40000000,134.73008000
2018-04-30 22:03:00,149.51000000,149.84000000,149.22000000,149.54000000,162.81359000
2018-04-30 22:04:00,149.63000000,149.99000000,149.58000000,149.92000000,213.42949000
2018-04-30 22:05:00,149.84000000,149.99000000,149.68000000,149.79000000,22.20270000
2018-04-30 22:06:00,149.63000000,149.99000000,149.53000000,149.85000000,1990.85439000
2018-04-30 22:07:00,149.79000000,149.90000000,149.56000000,149.89000000,14.84875000
2018-04-30 22:08:00,149.73000000,149.95000000,149.70000000,149.70000000,10.61109000
2018-04-30 22:09:00,149.70000000,149.70000000,149.63000000,149.70000000,5.59451000
2018-04-30 22:10:00,149.63000000,149.70000000,149.63000000,149.63000000,1.79999000
2018-04-30 22:11:00,149.61000000,149.68000000,149.46000000,149.68000000,6.85597000
2018-04-30 22:12:00,149.68000000,149.90000000,149.45000000,149.69000000,35.57074000
2018-04-30 22:13:00,149.69000000,149.89000000,149.68000000,149.89000000,23.81732000
2018-04-30 22:14:00,149.60000000,149.86000000,149.50000000,149.75000000,7.92887000
2018-04-30 22:15:00,149.60000000,149.82000000,149.54000000,149.68000000,0.98800000
2018-04-30 22:16:00,149.68000000,149.75000000,149.68000000,149.68000000,78.43005000
2018-04-30 22:17:00,149.68000000,149.82000000,149.50000000,149.63000000,21.35339000
2018-04-30 22:18:00,149.50000000,149.63000000,149.33000000,149.33000000,28.58104000
2018-04-30 22:19:00,149.33000000,149.51000000,149.20000000,149.37000000,35.55125000
2018-04-30 22:20:00,149.21000000,149.46000000,149.07000000,149.41000000,27.96454000
2018-04-30 22:21:00,149.41000000,149.51000000,149.04000000,149.04000000,23.67134000
2018-04-30 22:22:00,149.32000000,149.33000000,149.32000000,149.33000000,73.88702000
2018-04-30 22:23:00,149.33000000,149.33000000,149.33000000,149.33000000,4.49661000
2018-04-30 22:24:00,149.33000000,149.33000000,149.22000000,149.33000000,11.52670000
2018-04-30 22:25:00,149.33000000,149.33000000,149.23000000,149.33000000,1.72319000
2018-04-30 22:26:00,149.33000000,149.33000000,149.23000000,149.28000000,6.28494000
2018-04-30 22:27:00,149.23000000,149.30000000,149.06000000,149.27000000,14.83561000
2018-04-30 22:28:00,149.27000000,149.27000000,149.11000000,149.27000000,3.65674000
2018-04-30 22:29:00,149.26000000,149.27000000,149.00000000,149.24000000,11.80663000
2018-04-30 22:30:00,149.24000000,149.24000000,149.00000000,149.00000000,35.39762000
2018-04-30 22:31:00,149.00000000,149.19000000,148.95000000,149.19000000,61.93332000
2018-04-30 22:32:00,149.19000000,149.19000000,148.91000000,148.91000000,14.54181000
2018-04-30 22:33:00,149.15000000,149.18000000,148.92000000,149.14000000,2.72813000
2018-04-30 22:34:00,149.14000000,149.15000000,148.91000000,148.91000000,10.12555000
2018-04-30 22:35:00,149.00000000,149.12000000,148.79000000,149.00000000,136.78635000
2018-04-30 22:36:00,149.00000000,149.15000000,148.76000000,148.76000000,48.59343000
2018-04-30 22:37:00,149.13000000,149.15000000,148.75000000,149.00000000,265.78020000
2018-04-30 22:38:00,149.00000000,149.14000000,149.00000000,149.00000000,98.68385000
2018-04-30 22:39:00,149.00000000,149.00000000,148.90000000,149.00000000,38.78758000
2018-04-30 22:40:00,149.00000000,149.00000000,148.90000000,148.99000000,25.87989000
2018-04-30 22:41:00,148.99000000,149.00000000,148.91000000,149.00000000,13.06742000
2018-04-30 22:42:00,149.00000000,149.00000000,148.58000000,148.58000000,56.42144000
2018-04-30 22:43:00,148.93000000,149.15000000,148.27000000,148.50000000,1312.63064000
2018-04-30 22:44:00,148.50000000,149.01000000,148.50000000,148.57000000,129.41024000
2018-04-30 22:45:00,148.60000000,148.61000000,148.24000000,148.24000000,65.85755000
2018-04-30 22:46:00,148.43000000,148.47000000,148.16000000,148.17000000,156.34251000
2018-04-30 22:47:00,148.16000000,148.58000000,147.36000000,148.19000000,999.18732000
2018-04-30 22:48:00,148.01000000,148.41000000,147.82000000,148.29000000,463.48620000
2018-04-30 22:49:00,147.96000000,148.21000000,147.71000000,148.03000000,122.54891000
2018-04-30 22:50:00,148.00000000,148.00000000,147.56000000,147.57000000,61.46380000
2018-04-30 22:51:00,147.90000000,147.99000000,147.50000000,147.98000000,259.22257000
2018-04-30 22:52:00,147.84000000,147.84000000,147.63000000,147.74000000,39.81387000
2018-04-30 22:53:00,147.74000000,147.75000000,147.55000000,147.70000000,168.96730000
2018-04-30 22:54:00,147.55000000,147.84000000,147.55000000,147.55000000,65.60274000
2018-04-30 22:55:00,147.75000000,147.77000000,147.50000000,147.74000000,368.10905000
2018-04-30 22:56:00,147.74000000,147.81000000,147.51000000,147.73000000,23.22868000
2018-04-30 22:57:00,147.73000000,147.73000000,147.53000000,147.72000000,4.98326000
2018-04-30 22:58:00,147.72000000,147.97000000,147.40000000,147.77000000,285.46139000
2018-04-30 22:59:00,147.74000000,147.98000000,147.74000000,147.97000000,18.52312000
2018-04-30 23:00:00,147.97000000,147.98000000,147.55000000,147.82000000,109.10422000
2018-04-30 23:01:00,147.82000000,148.18000000,147.82000000,148.10000000,189.91459000
2018-04-30 23:02:00,148.07000000,148.32000000,147.95000000,148.22000000,152.07994000
2018-04-30 23:03:00,148.22000000,148.39000000,147.88000000,148.27000000,303.22865000
2018-04-30 23:04:00,148.09000000,148.30000000,148.04000000,148.19000000,20.16237000
2018-04-30 23:05:00,148.17000000,148.18000000,147.88000000,148.07000000,28.99569000
2018-04-30 23:06:00,148.00000000,148.04000000,147.58000000,147.58000000,44.53874000
2018-04-30 23:07:00,147.83000000,148.04000000,147.74000000,147.95000000,18.90636000
2018-04-30 23:08:00,147.95000000,148.43000000,147.95000000,148.43000000,138.00409000
2018-04-30 23:09:00,148.45000000,148.45000000,147.86000000,148.14000000,44.53261000
2018-04-30 23:10:00,148.10000000,148.14000000,147.88000000,148.10000000,9.23863000
2018-04-30 23:11:00,147.88000000,148.07000000,147.70000000,147.89000000,51.50193000
2018-04-30 23:12:00,147.80000000,148.07000000,147.70000000,147.76000000,34.77376000
2018-04-30 23:13:00,147.75000000,148.00000000,147.71000000,148.00000000,71.07400000
2018-04-30 23:14:00,147.98000000,148.20000000,147.71000000,148.20000000,133.64720000
2018-04-30 23:15:00,148.12000000,148.22000000,148.10000000,148.22000000,15.20296000
2018-04-30 23:16:00,148.22000000,148.22000000,148.01000000,148.01000000,34.57290000
2018-04-30 23:17:00,148.22000000,148.33000000,148.00000000,148.33000000,5.16044000
2018-04-30 23:18:00,148.05000000,148.27000000,147.56000000,147.81000000,126.43867000
2018-04-30 23:19:00,147.76000000,147.76000000,147.53000000,147.53000000,14.09290000
2018-04-30 23:20:00,147.66000000,147.90000000,147.00000000,147.53000000,323.55810000
2018-04-30 23:21:00,147.78000000,147.78000000,147.00000000,147.67000000,147.56427000
2018-04-30 23:22:00,147.73000000,147.85000000,147.34000000,147.67000000,38.58832000
2018-04-30 23:23:00,147.67000000,147.86000000,147.64000000,147.64000000,7.10032000
2018-04-30 23:24:00,147.65000000,147.85000000,147.45000000,147.63000000,52.62752000
2018-04-30 23:25:00,147.41000000,147.63000000,147.06000000,147.27000000,113.86674000
