Opened,Open,High,Low,Close,Volume
2018-02-27 21:32:00,219.42000000,219.77000000,219.30000000,219.75000000,520.53404000
2018-02-27 21:33:00,219.76000000,219.79000000,219.10000000,219.40000000,191.09969000
2018-02-27 21:34:00,219.40000000,219.40000000,218.25000000,219.36000000,554.10992000
2018-02-27 21:35:00,219.07000000,219.11000000,218.40000000,218.40000000,149.70388000
2018-02-27 21:36:00,218.71000000,218.90000000,218.40000000,218.59000000,91.48611000
2018-02-27 21:37:00,218.62000000,218.85000000,218.14000000,218.50000000,301.84294000
2018-02-27 21:38:00,218.50000000,218.50000000,218.27000000,218.40000000,87.72903000
2018-02-27 21:39:00,218.39000000,218.73000000,218.27000000,218.62000000,550.23750000
2018-02-27 21:40:00,218.43000000,218.43000000,218.30000000,218.33000000,81.10115000
2018-02-27 21:41:00,218.33000000,218.48000000,218.00000000,218.48000000,636.61523000
2018-02-27 21:42:00,218.06000000,218.46000000,218.06000000,218.25000000,14.84771000
2018-02-27 21:43:00,218.25000000,218.41000000,218.25000000,218.39000000,103.27518000
2018-02-27 21:44:00,218.39000000,218.46000000,218.19000000,218.39000000,76.66973000
2018-02-27 21:45:00,218.31000000,218.69000000,218.28000000,218.61000000,318.72222000
2018-02-27 21:46:00,218.74000000,218.90000000,218.40000000,218.86000000,35.00578000
2018-02-27 21:47:00,218.86000000,218.99000000,218.86000000,218.97000000,68.43581000
2018-02-27 21:48:00,218.97000000,218.99000000,218.50000000,218.79000000,44.80125000
2018-02-27 21:49:00,218.64000000,219.09000000,218.51000000,219.00000000,223.69715000
2018-02-27 21:50:00,219.00000000,219.11000000,218.73000000,219.06000000,120.87691000
2018-02-27 21:51:00,219.00000000,219.11000000,218.76000000,218.76000000,205.93127000
2018-02-27 21:52:00,218.75000000,218.75000000,217.20000000,217.24000000,814.05101000
2018-02-27 21:53:00,217.24000000,217.57000000,217.20000000,217.50000000,271.20080000
2018-02-27 21:54:00,217.50000000,217.50000000,217.27000000,217.50000000,22.30327000
2018-02-27 21:55:00,217.61000000,217.89000000,217.61000000,217.68000000,15.47940000
2018-02-27 21:56:00,217.67000000,217.99000000,217.67000000,217.99000000,89.57409000
2018-02-27 21:57:00,217.99000000,218.33000000,217.70000000,217.89000000,110.97633000
2018-02-27 21:58:00,217.78000000,218.13000000,217.66000000,217.95000000,134.38938000
2018-02-27 21:59:00,217.95000000,218.50000000,217.75000000,218.50000000,137.46718000
2018-02-27 22:00:00,218.17000000,218.75000000,218.17000000,218.50000000,96.76901000
2018-02-27 22:01:00,218.65000000,218.80000000,218.45000000,218.80000000,85.64829000
2018-02-27 22:02:00,218.80000000,218.80000000,218.18000000,218.65000000,34.71419000
2018-02-27 22:03:00,218.50000000,218.80000000,217.75000000,218.75000000,160.78505000
2018-02-27 22:04:00,218.61000000,218.62000000,218.05000000,218.15000000,31.07788000
2018-02-27 22:05:00,218.15000000,218.30000000,218.05000000,218.27000000,61.99560000
2018-02-27 22:06:00,218.05000000,218.05000000,217.75000000,217.99000000,154.87383000
2018-02-27 22:07:00,217.99000000,218.01000000,217.53000000,217.92000000,151.09571000
2018-02-27 22:08:00,217.97000000,217.99000000,217.77000000,217.90000000,30.32702000
2018-02-27 22:09:00,217.90000000,217.90000000,217.77000000,217.77000000,67.03020000
2018-02-27 22:10:00,217.77000000,217.77000000,217.51000000,217.76000000,476.22825000
